  -1.6572910021288334e-01  -1.3098011342649912e-01   6.8768078661441717e-02  -7.8627941571270069e-03  -8.2845048055289111e-02  -1.4045689762231514e-01   1.6861866948282006e-01   1.6142558869405838e-01  -1.2038585308579919e-01  -5.4104404267646906e-02  -2.3521299883706222e-02  -9.6215212709358816e-02   1.4873535309095476e-01   1.7006964371816907e-01  -1.5574485096969296e-01  -1.0876450309312480e-01  -3.8979130173176307e-02   3.8979130173182337e-02  -1.0876450309311640e-01   1.5574485096970420e-01   1.7006964371815433e-01  -1.4873535309094713e-01   9.6215212709364881e-02  -2.3521299883723142e-02  -5.4104404267643166e-02   1.2038585308576570e-01   1.6142558869405205e-01  -1.6861866948282198e-01   1.4045689762225580e-01  -8.2845048055297923e-02  -7.8627941570440091e-03  -6.8768078661565465e-02  -1.3098011342675517e-01   1.6572910021271950e-01  -1.6572910021272752e-01   1.3098011342674740e-01   6.8768078661570420e-02   7.8627941570414816e-03   8.2845048055299478e-02  -1.4045689762225458e-01   1.6861866948282012e-01   1.6142558869405207e-01   1.2038585308577043e-01   1.6572910021275405e-01  -1.3098011342672472e-01   6.8768078661562815e-02   7.8627941570472495e-03  -8.2845048055301629e-02  -1.4045689762225474e-01  -1.6861866948281692e-01   1.6142558869405671e-01  -1.2038585308577442e-01  -5.4104404267638809e-02  -2.3521299883723590e-02  -9.6215212709363201e-02   1.4873535309095751e-01   1.7006964371815644e-01  -1.5574485096969518e-01  -1.0876450309311839e-01   3.8979130173173490e-02   3.8979130173172422e-02  -1.0876450309311843e-01  -1.5574485096969801e-01  -5.4104404267635749e-02   1.7006964371815789e-01  -1.4873535309095848e-01  -2.3521299883723382e-02   9.6215212709364228e-02
   1.6478454930778358e-01   1.2313439450757020e-01  -5.0361378893644858e-02   3.5140738057049439e-02   1.1176085007456056e-01   1.6013282398875348e-01  -1.6803039095333286e-01  -1.3345739970310688e-01   6.5152354202817245e-02  -1.9620288833310788e-02   9.9433801474257552e-02   1.5411490187669072e-01  -1.6984265654922351e-01  -1.4264179341984853e-01   7.9387472597823000e-02  -3.9324462232734614e-03  -8.6258418739152021e-02  -1.4678212576128497e-01   1.7020588448427562e-01  -1.5060921764921192e-01  -9.2945285067868644e-02   1.1788946631407771e-02   7.2347109589218181e-02  -1.3819705630277182e-01   1.6911697582583260e-01  -1.5729169713691027e-01  -1.0571012113732602e-01   2.7409760350095288e-02   5.7818560409128278e-02  -1.2843293828681676e-01  -1.6658522075858684e-01   1.6263221932413949e-01   1.1757307572556569e-01  -4.2796723657887316e-02  -4.2796723657888627e-02   1.1757307572555913e-01   1.6263221932413785e-01  -1.6658522075859206e-01  -1.2843293828681238e-01   5.7818560409130429e-02   2.7409760350097501e-02   1.0571012113732287e-01   1.5729169713691599e-01   1.6478454930768233e-01  -1.2313439450779828e-01   5.0361378893772457e-02   3.5140738056968539e-02  -1.1176085007458478e-01  -1.6013282398868817e-01  -1.6803039095332184e-01   1.3345739970309189e-01  -6.5152354202795429e-02   1.9620288833321630e-02  -9.9433801474272568e-02  -1.5411490187669519e-01   1.6984265654922481e-01   1.4264179341983607e-01  -7.9387472597818462e-02   3.9324462232748153e-03  -8.6258418739151743e-02   1.4678212576127297e-01  -1.7020588448428364e-01  -1.5060921764921029e-01  -1.6911697582582905e-01   9.2945285067880162e-02  -1.1788946631409097e-02   1.3819705630277310e-01  -7.2347109589212866e-02
  -1.6375207204052006e-01  -1.1469756327931691e-01   3.1283595412887000e-02  -6.1501865504886906e-02  -1.3586347527603065e-01  -1.6952504409423011e-01   1.5240271957231641e-01   8.9625763330195660e-02  -2.2662035172745614e-14   8.9625763330147573e-02  -1.5240271957229318e-01  -1.6952504409416194e-01   1.3586347527605885e-01   6.1501865504802300e-02   3.1283595413017680e-02   1.1469756327957392e-01   1.6375207204042419e-01   1.6375207204042430e-01  -1.1469756327956049e-01   3.1283595413021260e-02  -6.1501865504808108e-02   1.3586347527604817e-01  -1.6952504409417307e-01   1.5240271957229748e-01  -8.9625763330158134e-02   1.3523937561450381e-15  -8.9625763330160937e-02   1.5240271957230039e-01  -1.6952504409416502e-01   1.3586347527606035e-01   6.1501865504797602e-02   3.1283595413022287e-02   1.1469756327957702e-01  -1.6375207204041314e-01   1.6375207204042116e-01  -1.1469756327957180e-01  -3.1283595413028678e-02  -6.1501865504795861e-02  -1.3586347527605983e-01   1.6952504409416488e-01  -1.5240271957229728e-01  -8.9625763330162200e-02   1.3017626836439822e-16   1.6375207204044476e-01  -1.1469756327954736e-01   3.1283595413021045e-02   6.1501865504802258e-02  -1.3586347527606235e-01  -1.6952504409416591e-01  -1.5240271957229776e-01   8.9625763330166794e-02  -2.0696810611828511e-15   8.9625763330159966e-02  -1.5240271957230087e-01  -1.6952504409416710e-01   1.3586347527605669e-01   6.1501865504795576e-02   3.1283595413026263e-02   1.1469756327956876e-01  -1.6375207204042080e-01   1.6375207204041947e-01  -1.1469756327956951e-01  -3.1283595413025250e-02  -8.9625763330162575e-02  -6.1501865504797193e-02   1.3586347527605708e-01   1.5240271957229795e-01  -1.6952504409416724e-01
   1.6263221932421232e-01   1.0571012113706872e-01  -1.1788946631266152e-02   8.6258418739245210e-02   1.5411490187666346e-01   1.6803039095338304e-01  -1.2313439450785023e-01  -3.5140738057008639e-02  -6.5152354202771878e-02  -1.4264179341982655e-01   1.7020588448428703e-01   1.3819705630276846e-01  -5.7818560409136674e-02   4.2796723657891882e-02  -1.2843293828680297e-01  -1.6911697582583346e-01  -1.5060921764921598e-01  -7.9387472597813133e-02  -1.9620288833324902e-02   1.1176085007458748e-01   1.6478454930765613e-01  -1.6013282398867720e-01   9.9433801474271513e-02  -3.9324462232758753e-03  -9.2945285067886421e-02   1.5729169713690949e-01   1.6658522075859480e-01  -1.1757307572556244e-01   2.7409760350099593e-02   7.2347109589218028e-02   1.4678212576126748e-01  -1.6984265654922945e-01  -1.3345739970308870e-01   5.0361378893775115e-02   5.0361378893777363e-02  -1.3345739970308293e-01  -1.6984265654922828e-01   1.4678212576127311e-01   7.2347109589213962e-02   2.7409760350097782e-02  -1.1757307572556165e-01  -1.6658522075859195e-01  -1.5729169713691543e-01   1.6263221932416008e-01  -1.0571012113730098e-01   1.1788946631403386e-02   8.6258418739157003e-02  -1.5411490187669838e-01  -1.6803039095332389e-01  -1.2313439450782207e-01   3.5140738056968761e-02   6.5152354202791099e-02   1.4264179341983640e-01  -1.7020588448428681e-01  -1.3819705630277476e-01   5.7818560409129485e-02  -4.2796723657891625e-02   1.2843293828681035e-01   1.6911697582582633e-01  -1.5060921764921259e-01   7.9387472597819947e-02   1.9620288833322071e-02   1.1176085007458143e-01   9.2945285067877859e-02  -1.6478454930765624e-01   1.6013282398868883e-01   3.9324462232757365e-03  -9.9433801474271472e-02
  -1.6142558869410031e-01  -9.6215212709108752e-02  -7.8627941571863032e-03  -1.0876450309321387e-01  -1.6572910021269735e-01  -1.5574485096974844e-01   8.2845048055337753e-02  -2.3521299883672037e-02   1.2038585308575515e-01   1.6861866948281407e-01  -1.4873535309096703e-01  -6.8768078661561233e-02  -3.8979130173164379e-02  -1.3098011342675620e-01   1.7006964371815320e-01   1.4045689762225921e-01   5.4104404267641494e-02  -5.4104404267650494e-02   1.4045689762224947e-01  -1.7006964371815972e-01  -1.3098011342673518e-01   3.8979130173169001e-02   6.8768078661574902e-02  -1.4873535309095820e-01   1.6861866948282356e-01  -1.2038585308576781e-01  -2.3521299883724232e-02  -8.2845048055300421e-02   1.5574485096969548e-01  -1.6572910021272888e-01  -1.0876450309311846e-01   7.8627941570456970e-03  -9.6215212709369100e-02   1.6142558869404514e-01  -1.6142558869405244e-01   9.6215212709365006e-02  -7.8627941570391935e-03   1.0876450309311821e-01   1.6572910021272741e-01  -1.5574485096969529e-01   8.2845048055297771e-02  -2.3521299883721421e-02  -1.2038585308577043e-01   1.6142558869407200e-01  -9.6215212709340345e-02  -7.8627941570474785e-03   1.0876450309312370e-01  -1.6572910021272941e-01  -1.5574485096969692e-01  -8.2845048055300782e-02  -2.3521299883718212e-02   1.2038585308577095e-01   1.6861866948282034e-01  -1.4873535309095892e-01  -6.8768078661567020e-02  -3.8979130173172595e-02  -1.3098011342674959e-01   1.7006964371815511e-01   1.4045689762225511e-01  -5.4104404267639773e-02  -5.4104404267638143e-02   1.4045689762225444e-01   1.7006964371815708e-01   1.6861866948282148e-01  -1.3098011342674831e-01   3.8979130173172880e-02  -1.4873535309095734e-01   6.8768078661567242e-02
   1.6013282398871484e-01   8.6258418738898904e-02   2.7409760350241664e-02   1.2843293828690258e-01   1.7020588448426474e-01   1.3345739970312870e-01  -3.5140738057011435e-02   7.9387472597769973e-02  -1.5729169713690969e-01  -1.6263221932413430e-01   9.2945285067889877e-02  -1.9620288833327646e-02   1.2313439450781731e-01   1.6984265654923777e-01  -1.3819705630277690e-01  -4.2796723657889335e-02   7.2347109589214018e-02   1.5411490187670160e-01  -1.6478454930764391e-01   9.9433801474266947e-02  -1.1788946631425119e-02   1.1757307572555681e-01  -1.6911697582583785e-01   1.4264179341983818e-01  -5.0361378893773318e-02  -6.5152354202785881e-02  -1.5060921764921154e-01   1.6658522075859170e-01  -1.0571012113732471e-01  -3.9324462232788529e-03  -1.1176085007457706e-01   1.6803039095332534e-01   1.4678212576127506e-01  -5.7818560409129131e-02  -5.7818560409130616e-02   1.4678212576126903e-01   1.6803039095332581e-01  -1.1176085007458203e-01  -3.9324462232746748e-03  -1.0571012113732321e-01   1.6658522075858959e-01   1.5060921764921129e-01   6.5152354202791724e-02   1.6013282398870834e-01  -8.6258418739130246e-02  -2.7409760350102355e-02   1.2843293828681465e-01  -1.7020588448428811e-01  -1.3345739970308501e-01  -3.5140738056966977e-02  -7.9387472597817990e-02   1.5729169713691857e-01   1.6263221932413713e-01  -9.2945285067879496e-02   1.9620288833323646e-02  -1.2313439450782129e-01  -1.6984265654922676e-01   1.3819705630277254e-01   4.2796723657890071e-02   7.2347109589212241e-02  -1.5411490187669494e-01   1.6478454930765429e-01   9.9433801474270542e-02   5.0361378893779007e-02   1.1788946631407882e-02  -1.1757307572556169e-01  -1.4264179341983640e-01   1.6911697582582905e-01
  -1.5875461500632965e-01  -7.5887537272635266e-02  -4.6591481505308709e-02  -1.4475057787065093e-01  -1.6735245413320859e-01  -1.0259933397588855e-01  -1.5708808715053101e-02  -1.2581723341456211e-01   1.7025130615175532e-01   1.2581723341460901e-01  -1.5708808715115243e-02   1.0259933397585635e-01  -1.6735245413322056e-01  -1.4475057787057596e-01   4.6591481505170999e-02  -7.5887537272890854e-02  -1.5875461500632904e-01  -1.5875461500632107e-01   7.5887537272879155e-02   4.6591481505173310e-02   1.4475057787057327e-01  -1.6735245413321076e-01   1.0259933397585654e-01   1.5708808715104303e-02  -1.2581723341461232e-01   1.7025130615174516e-01   1.2581723341460935e-01  -1.5708808715103436e-02  -1.0259933397585122e-01   1.6735245413322275e-01   1.4475057787056461e-01  -4.6591481505169230e-02   7.5887537272894517e-02  -1.5875461500632115e-01   1.5875461500632765e-01  -7.5887537272891895e-02   4.6591481505162374e-02  -1.4475057787056470e-01  -1.6735245413321945e-01   1.0259933397585100e-01   1.5708808715105372e-02   1.2581723341460696e-01   1.7025130615175085e-01   1.5875461500634203e-01  -7.5887537272866581e-02  -4.6591481505169910e-02   1.4475057787056797e-01  -1.6735245413321986e-01  -1.0259933397585182e-01   1.5708808715101871e-02  -1.2581723341460710e-01   1.7025130615175502e-01   1.2581723341460746e-01  -1.5708808715106042e-02   1.0259933397585441e-01  -1.6735245413321723e-01  -1.4475057787056420e-01   4.6591481505163908e-02  -7.5887537272886565e-02   1.5875461500632693e-01  -1.5875461500632523e-01   7.5887537272889036e-02  -4.6591481505165511e-02  -1.2581723341460632e-01   1.4475057787056705e-01  -1.6735245413321789e-01   1.5708808715105670e-02   1.0259933397585422e-01
   1.5729169713689994e-01   6.5152354202536442e-02   6.5152354202933055e-02   1.5729169713698832e-01   1.5729169713691815e-01   6.5152354202820797e-02   6.5152354202737614e-02   1.5729169713688079e-01  -1.5729169713693111e-01  -6.5152354202795720e-02  -6.5152354202786950e-02  -1.5729169713691490e-01   1.5729169713692365e-01   6.5152354202797566e-02   6.5152354202785243e-02   1.5729169713691468e-01   1.5729169713691632e-01   6.5152354202779816e-02   6.5152354202793028e-02  -1.5729169713692029e-01  -1.5729169713690569e-01   6.5152354202790128e-02   6.5152354202797497e-02  -1.5729169713691363e-01   1.5729169713691254e-01  -6.5152354202792556e-02   6.5152354202792362e-02  -1.5729169713691588e-01   1.5729169713691543e-01  -6.5152354202789656e-02   6.5152354202787949e-02  -1.5729169713691449e-01  -1.5729169713691746e-01   6.5152354202788920e-02   6.5152354202790932e-02  -1.5729169713691207e-01  -1.5729169713691679e-01   6.5152354202793153e-02  -6.5152354202792320e-02   1.5729169713691318e-01  -1.5729169713691379e-01  -6.5152354202793653e-02   6.5152354202792070e-02   1.5729169713692770e-01  -6.5152354202769477e-02  -6.5152354202795415e-02   1.5729169713691551e-01  -1.5729169713691524e-01  -6.5152354202789614e-02   6.5152354202786741e-02  -1.5729169713691674e-01   1.5729169713691973e-01   6.5152354202791557e-02   6.5152354202791987e-02   1.5729169713691538e-01  -1.5729169713691257e-01  -6.5152354202788004e-02  -6.5152354202792195e-02  -1.5729169713691291e-01   1.5729169713691737e-01  -6.5152354202790558e-02  -6.5152354202790239e-02  -1.5729169713691496e-01  -1.5729169713691482e-01   1.5729169713691546e-01  -6.5152354202792445e-02   1.5729169713691296e-01  -6.5152354202790863e-02
  -1.5574485096966459e-01  -5.4104404267381279e-02  -8.2845048055436382e-02  -1.6572910021278597e-01  -1.4045689762227254e-01  -2.3521299883747297e-02  -1.0876450309306855e-01  -1.7006964371813871e-01   1.2038585308579486e-01  -7.8627941570359947e-03   1.3098011342674859e-01   1.6861866948282050e-01  -9.6215212709375719e-02   3.8979130173169785e-02  -1.4873535309095354e-01  -1.6142558869404858e-01  -6.8768078661566007e-02   6.8768078661578289e-02  -1.6142558869404428e-01   1.4873535309095809e-01   3.8979130173152639e-02   9.6215212709357512e-02  -1.6861866948283019e-01   1.3098011342674742e-01  -7.8627941570364179e-03  -1.2038585308576485e-01  -1.7006964371815947e-01   1.0876450309311757e-01   2.3521299883720911e-02  -1.4045689762226099e-01  -1.6572910021272277e-01   8.2845048055302073e-02  -5.4104404267642625e-02   1.5574485096969357e-01  -1.5574485096969973e-01   5.4104404267641161e-02  -8.2845048055295814e-02   1.6572910021272527e-01   1.4045689762225619e-01  -2.3521299883720790e-02  -1.0876450309311818e-01  -1.7006964371815839e-01  -1.2038585308576982e-01   1.5574485096970814e-01  -5.4104404267615668e-02  -8.2845048055302462e-02   1.6572910021272608e-01  -1.4045689762225594e-01  -2.3521299883720526e-02   1.0876450309311593e-01  -1.7006964371816177e-01   1.2038585308577314e-01  -7.8627941570416585e-03   1.3098011342674790e-01   1.6861866948282073e-01  -9.6215212709360176e-02   3.8979130173175031e-02  -1.4873535309095870e-01  -1.6142558869405094e-01   6.8768078661570309e-02   6.8768078661567797e-02  -1.6142558869404972e-01  -1.4873535309095878e-01  -7.8627941570440230e-03   3.8979130173171894e-02   9.6215212709361231e-02   1.3098011342674706e-01  -1.6861866948282159e-01
   1.5411490187664376e-01   4.2796723657632374e-02   9.9433801474403893e-02   1.6984265654927244e-01   1.1757307572559293e-01  -1.9620288833302406e-02   1.4264179341979166e-01   1.6263221932413635e-01  -6.5152354202821103e-02   7.9387472597815173e-02  -1.6658522075859700e-01  -1.3345739970308457e-01   3.9324462232876679e-03  -1.2843293828681249e-01   1.6803039095332040e-01   8.6258418739149023e-02  -5.7818560409135168e-02  -1.6013282398869316e-01   1.4678212576126093e-01  -2.7409760350091187e-02   1.1176085007459416e-01  -1.7020588448427992e-01   1.0571012113732690e-01   3.5140738056962544e-02  -1.5060921764921309e-01   1.5729169713691282e-01   5.0361378893777599e-02   9.2945285067881231e-02  -1.6911697582582869e-01   1.2313439450782142e-01  -1.1788946631405020e-02   1.3819705630277326e-01   1.6478454930765843e-01  -7.2347109589210326e-02  -7.2347109589212824e-02   1.6478454930765338e-01   1.3819705630277712e-01  -1.1788946631410184e-02   1.2313439450782222e-01  -1.6911697582582649e-01   9.2945285067879621e-02  -5.0361378893775448e-02  -1.5729169713691493e-01   1.5411490187670210e-01  -4.2796723657867117e-02  -9.9433801474274275e-02   1.6984265654922562e-01  -1.1757307572556297e-01   1.9620288833324950e-02   1.4264179341983527e-01  -1.6263221932414482e-01   6.5152354202793708e-02  -7.9387472597818753e-02   1.6658522075859153e-01   1.3345739970308432e-01  -3.9324462232722991e-03   1.2843293828681296e-01  -1.6803039095332387e-01  -8.6258418739154130e-02  -5.7818560409129596e-02   1.6013282398868869e-01  -1.4678212576127164e-01  -2.7409760350097300e-02   1.5060921764920873e-01  -1.1176085007458210e-01   1.7020588448428522e-01  -3.5140738056962002e-02  -1.0571012113732491e-01
  -1.5240271957223125e-01  -3.1283595412768997e-02  -1.1469756327969707e-01  -1.6952504409419805e-01  -8.9625763330202585e-02   6.1501865504784592e-02  -1.6375207204038261e-01  -1.3586347527607531e-01   2.8379220946414855e-14  -1.3586347527605411e-01   1.6375207204042755e-01   6.1501865504795160e-02   8.9625763330151459e-02   1.6952504409416930e-01  -1.1469756327956718e-01   3.1283595413027339e-02   1.5240271957230223e-01   1.5240271957229473e-01  -3.1283595413015994e-02  -1.1469756327957746e-01  -1.6952504409416158e-01   8.9625763330159813e-02   6.1501865504804847e-02  -1.6375207204041850e-01   1.3586347527605469e-01  -2.8010933566627028e-15   1.3586347527606019e-01  -1.6375207204041844e-01   6.1501865504798567e-02   8.9625763330164809e-02   1.6952504409416300e-01  -1.1469756327957385e-01   3.1283595413029719e-02  -1.5240271957229476e-01   1.5240271957230009e-01  -3.1283595413029545e-02   1.1469756327956777e-01  -1.6952504409416641e-01  -8.9625763330160008e-02  -6.1501865504798511e-02   1.6375207204041839e-01   1.3586347527606057e-01   2.4045848907177877e-16   1.5240271957230281e-01  -3.1283595413003823e-02  -1.1469756327957338e-01   1.6952504409416402e-01  -8.9625763330160174e-02   6.1501865504800066e-02   1.6375207204042019e-01  -1.3586347527606862e-01   8.2229534249721298e-16  -1.3586347527605730e-01   1.6375207204041889e-01   6.1501865504794799e-02   8.9625763330162769e-02   1.6952504409416724e-01  -1.1469756327956958e-01   3.1283595413022336e-02  -1.5240271957229923e-01   1.5240271957229767e-01  -3.1283595413025875e-02   1.1469756327957027e-01   1.3586347527605866e-01  -1.6952504409416710e-01   8.9625763330161562e-02  -1.6375207204041783e-01   6.1501865504796603e-02
   1.5060921764912691e-01   1.9620288833066952e-02   1.2843293828693028e-01   1.6478454930767386e-01   5.7818560409182901e-02  -9.9433801474264186e-02   1.7020588448425891e-01   9.2945285067909639e-02   6.5152354202768825e-02   1.6658522075859036e-01  -1.2313439450783087e-01   2.7409760350100836e-02  -1.5411490187669030e-01  -1.4678212576127506e-01   1.1788946631407230e-02  -1.3345739970308651e-01  -1.6263221932413754e-01  -5.0361378893766399e-02  -1.0571012113732427e-01   1.6984265654922973e-01   8.6258418739132439e-02   7.2347109589210215e-02  -1.6803039095333577e-01   1.1757307572556298e-01   3.5140738056967637e-02  -1.5729169713691049e-01  -1.4264179341983854e-01   3.9324462232724578e-03   1.3819705630277435e-01  -1.6013282398869078e-01  -4.2796723657891091e-02  -1.1176085007457853e-01  -1.6911697582583224e-01   7.9387472597818406e-02   7.9387472597819267e-02  -1.6911697582582741e-01  -1.1176085007458464e-01  -4.2796723657886830e-02  -1.6013282398868939e-01   1.3819705630277238e-01   3.9324462232740260e-03   1.4264179341983702e-01   1.5729169713691521e-01   1.5060921764921176e-01  -1.9620288833301965e-02  -1.2843293828681449e-01   1.6478454930765299e-01  -5.7818560409131525e-02   9.9433801474274247e-02   1.7020588448428908e-01  -9.2945285067890279e-02  -6.5152354202791432e-02  -1.6658522075859070e-01   1.2313439450782121e-01  -2.7409760350100267e-02   1.5411490187669558e-01   1.4678212576127209e-01  -1.1788946631407610e-02   1.3345739970308307e-01  -1.6263221932413957e-01   5.0361378893776364e-02   1.0571012113732253e-01   1.6984265654922706e-01  -3.5140738056961857e-02  -8.6258418739152076e-02  -7.2347109589211589e-02  -1.1757307572556314e-01   1.6803039095332534e-01
  -1.4873535309086111e-01  -7.8627941567877453e-03  -1.4045689762236827e-01  -1.5574485096970378e-01  -2.3521299883779528e-02   1.3098011342674734e-01  -1.6142558869403717e-01  -3.8979130173208636e-02  -1.2038585308575711e-01  -1.6572910021272799e-01   5.4104404267645075e-02  -1.0876450309312378e-01   1.6861866948282403e-01   6.8768078661570364e-02   9.6215212709360134e-02   1.7006964371815636e-01   8.2845048055296078e-02  -8.2845048055309664e-02   1.7006964371814715e-01  -9.6215212709358594e-02   6.8768078661585963e-02  -1.6861866948282003e-01   1.0876450309312372e-01   5.4104404267636026e-02  -1.6572910021272533e-01   1.2038585308576835e-01  -3.8979130173172345e-02   1.6142558869405127e-01  -1.3098011342674909e-01  -2.3521299883725717e-02  -1.5574485096969334e-01   1.4045689762225957e-01  -7.8627941570472530e-03   1.4873535309095617e-01  -1.4873535309096098e-01   7.8627941570468991e-03  -1.4045689762225444e-01   1.5574485096969831e-01   2.3521299883721643e-02   1.3098011342674859e-01  -1.6142558869405141e-01  -3.8979130173174545e-02   1.2038585308576896e-01   1.4873535309095731e-01  -7.8627941570224222e-03  -1.4045689762225927e-01   1.5574485096969548e-01  -2.3521299883723118e-02   1.3098011342675195e-01   1.6142558869405738e-01  -3.8979130173182712e-02  -1.2038585308576982e-01  -1.6572910021272458e-01   5.4104404267637213e-02  -1.0876450309312154e-01   1.6861866948282006e-01   6.8768078661566048e-02   9.6215212709362716e-02   1.7006964371815608e-01  -8.2845048055301074e-02  -8.2845048055298423e-02   1.7006964371815600e-01   9.6215212709362452e-02  -1.6572910021272452e-01   6.8768078661568324e-02  -1.6861866948282075e-01   5.4104404267635985e-02   1.0876450309312098e-01
   1.4678212576116204e-01  -3.9324462235284042e-03   1.5060921764931498e-01   1.4264179341983274e-01  -1.1788946631349153e-02  -1.5411490187670007e-01   1.3819705630277571e-01  -1.9620288833286110e-02   1.5729169713691624e-01   1.3345739970309003e-01   2.7409760350094056e-02   1.6013282398869275e-01  -1.2843293828682231e-01   3.5140738056959900e-02  -1.6263221932413191e-01  -1.2313439450782006e-01   4.2796723657893505e-02   1.6478454930765965e-01  -1.1757307572554926e-01  -5.0361378893785787e-02  -1.6658522075859467e-01   1.1176085007458397e-01   5.7818560409138318e-02  -1.6803039095332142e-01   1.0571012113731834e-01   6.5152354202788323e-02   1.6911697582583005e-01  -9.9433801474268335e-02  -7.2347109589212283e-02   1.6984265654922936e-01   9.2945285067880010e-02   7.9387472597817171e-02   1.7020588448428856e-01  -8.6258418739149328e-02  -8.6258418739150897e-02   1.7020588448428470e-01   7.9387472597823666e-02   9.2945285067878108e-02   1.6984265654922712e-01  -7.2347109589210506e-02  -9.9433801474269196e-02  -1.6911697582582971e-01  -6.5152354202792390e-02   1.4678212576126812e-01   3.9324462232946744e-03  -1.5060921764921362e-01   1.4264179341983477e-01   1.1788946631407388e-02   1.5411490187669891e-01   1.3819705630278317e-01   1.9620288833312492e-02  -1.5729169713691540e-01  -1.3345739970308446e-01  -2.7409760350097474e-02  -1.6013282398869011e-01   1.2843293828680932e-01  -3.5140738056965055e-02   1.6263221932413641e-01   1.2313439450782278e-01   4.2796723657887253e-02  -1.6478454930765474e-01   1.1757307572556316e-01  -5.0361378893777314e-02  -1.0571012113732348e-01   1.6658522075859281e-01  -1.1176085007458234e-01   1.6803039095332303e-01  -5.7818560409130478e-02
  -1.4475057787044410e-01   1.5708808715357101e-02  -1.5875461500642402e-01  -1.2581723341459428e-01   4.6591481505108674e-02   1.6735245413322716e-01  -1.0259933397586793e-01   7.5887537272858380e-02  -1.7025130615176740e-01  -7.5887537272893893e-02  -1.0259933397585345e-01  -1.6735245413322014e-01   4.6591481505183677e-02  -1.2581723341460338e-01   1.5875461500631935e-01   1.5708808715103245e-02  -1.4475057787057041e-01  -1.4475057787055978e-01  -1.5708808715114743e-02   1.5875461500633398e-01   1.2581723341459292e-01   4.6591481505162874e-02  -1.6735245413322786e-01   1.0259933397585161e-01   7.5887537272892186e-02  -1.7025130615174608e-01  -7.5887537272888980e-02  -1.0259933397585481e-01   1.6735245413322011e-01  -4.6591481505163665e-02   1.2581723341460360e-01  -1.5875461500632893e-01  -1.5708808715102066e-02  -1.4475057787056442e-01   1.4475057787056864e-01   1.5708808715102378e-02   1.5875461500632401e-01  -1.2581723341460799e-01   4.6591481505166711e-02  -1.6735245413321753e-01   1.0259933397585422e-01  -7.5887537272887218e-02  -1.7025130615175071e-01   1.4475057787055995e-01   1.5708808715124960e-02  -1.5875461500632862e-01   1.2581723341460493e-01   4.6591481505164498e-02   1.6735245413322306e-01   1.0259933397586306e-01   7.5887537272881167e-02  -1.7025130615174972e-01  -7.5887537272888175e-02  -1.0259933397585261e-01  -1.6735245413321781e-01   4.6591481505163720e-02  -1.2581723341460954e-01   1.5875461500632465e-01   1.5708808715109320e-02   1.4475057787056667e-01  -1.4475057787056564e-01  -1.5708808715105622e-02  -1.5875461500632571e-01   7.5887537272887953e-02   1.2581723341460754e-01   4.6591481505163998e-02   1.0259933397585332e-01  -1.6735245413321900e-01
   1.4264179341970340e-01  -2.7409760350344373e-02   1.6478454930774694e-01   1.0571012113730380e-01  -7.9387472597769848e-02  -1.6984265654923883e-01   5.7818560409157727e-02  -1.2313439450780184e-01   1.5729169713694705e-01   3.9324462232811922e-03   1.5411490187669741e-01   1.2843293828681313e-01   5.0361378893756012e-02   1.6911697582582266e-01  -8.6258418739144693e-02   9.9433801474275579e-02   1.6658522075859269e-01   3.5140738056949131e-02   1.3819705630277199e-01  -1.4678212576127375e-01   1.9620288833342856e-02  -1.6263221932413871e-01   1.1176085007458413e-01   7.2347109589210798e-02  -1.7020588448428109e-01   6.5152354202790294e-02  -1.1757307572556509e-01   1.6013282398868878e-01  -1.1788946631409945e-02  -1.5060921764921284e-01  -1.3345739970308512e-01  -4.2796723657885456e-02  -1.6803039095332772e-01   9.2945285067877206e-02   9.2945285067878150e-02  -1.6803039095332425e-01  -4.2796723657893082e-02  -1.3345739970308454e-01  -1.5060921764920956e-01  -1.1788946631410092e-02   1.6013282398868800e-01   1.1757307572556501e-01  -6.5152354202791141e-02   1.4264179341982852e-01   2.7409760350115869e-02  -1.6478454930765904e-01   1.0571012113732091e-01   7.9387472597819725e-02   1.6984265654923211e-01   5.7818560409142135e-02   1.2313439450781666e-01  -1.5729169713691338e-01  -3.9324462232747780e-03  -1.5411490187669413e-01  -1.2843293828680860e-01  -5.0361378893778584e-02  -1.6911697582583018e-01   8.6258418739151591e-02  -9.9433801474266975e-02   1.6658522075859439e-01  -3.5140738056962849e-02  -1.3819705630277396e-01  -1.4678212576127223e-01   1.7020588448428436e-01  -1.9620288833323205e-02   1.6263221932413674e-01  -7.2347109589211547e-02  -1.1176085007458271e-01
