  1.7127909571360386e-001 -7.3918644183352103e-002 -1.3937814519106376e-001  1.3406984639743291e-001  8.1517836959757395e-002 -1.6925036833865331e-001 -8.4747273905341342e-003  1.7290779282423804e-001 -6.6146810988410756e-002 -1.4436091986846586e-001  1.2844842126536810e-001  8.8926641050785932e-002 -1.6682634888617404e-001 -1.6929661662567708e-002  1.7413265577298923e-001 -5.8220488851470881e-002 -1.4900653292850224e-001  1.2252699889373578e-001  9.6127752851192905e-002 -1.6401269876591354e-001 -2.5345055925347700e-002  1.7495082383568580e-001 -5.0158190065151723e-002 -1.5330413432661499e-001  1.1631940903885617e-001  1.0310435383070315e-001 -1.6081598938809993e-001 -3.3701255635640914e-002  1.7536038614290689e-001 -4.1978744501837986e-002 -1.5724368681560721e-001  1.0984014981446660e-001  1.0984014981446659e-001 -1.5724368681560744e-001 -4.1978744501837653e-002  1.7536038614290783e-001 -3.3701255635641331e-002 -1.6081598938810079e-001  1.0310435383070451e-001  1.1631940903885651e-001 -1.5330413432661580e-001 -5.0158190065151119e-002  1.7495082383568702e-001 -2.5345055925348081e-002 -1.6401269876591426e-001  9.6127752851193973e-002  1.2252699889373657e-001 -1.4900653292850363e-001 -5.8220488851470645e-002  1.7413265577299036e-001 -1.6929661662568443e-002 -1.6682634888617442e-001  8.8926641050786306e-002  1.2844842126536848e-001 -1.4436091986846661e-001 -6.6146810988410923e-002  1.7290779282423890e-001 -8.4747273905341446e-003 -1.6925036833865417e-001  8.1517836959757950e-002  1.3406984639743333e-001 -1.3937814519106451e-001 -7.3918644183352311e-002  1.7127909571360453e-001
  1.7290779282423824e-001 -5.8220488851471242e-002 -1.5330413432661441e-001  1.0984014981446713e-001  1.1631940903885696e-001 -1.4900653292850288e-001 -6.6146810988410853e-002  1.7127909571360411e-001  8.4747273905341342e-003 -1.7413265577299081e-001  5.0158190065151688e-002  1.5724368681560771e-001 -1.0310435383070338e-001 -1.2252699889373622e-001  1.4436091986846672e-001  7.3918644183352283e-002 -1.6925036833865395e-001 -1.6929661662568443e-002  1.7495082383568661e-001 -4.1978744501838236e-002 -1.6081598938810138e-001  9.6127752851193848e-002  1.2844842126536871e-001 -1.3937814519106428e-001 -8.1517836959757631e-002  1.6682634888617462e-001  2.5345055925347082e-002 -1.7536038614290825e-001  3.3701255635641358e-002  1.6401269876591434e-001 -8.8926641050786209e-002 -1.3406984639743241e-001  1.3406984639743397e-001  8.8926641050784835e-002 -1.6401269876591476e-001 -3.3701255635639915e-002  1.7536038614290800e-001 -2.5345055925348109e-002 -1.6682634888617429e-001  8.1517836959758755e-002  1.3937814519106456e-001 -1.2844842126536976e-001 -9.6127752851192197e-002  1.6081598938810154e-001  4.1978744501837376e-002 -1.7495082383568614e-001  1.6929661662568526e-002  1.6925036833865348e-001 -7.3918644183353685e-002 -1.4436091986846639e-001  1.2252699889373758e-001  1.0310435383070278e-001 -1.5724368681560796e-001 -5.0158190065150800e-002  1.7413265577299025e-001 -8.4747273905348107e-003 -1.7127909571360392e-001  6.6146810988411214e-002  1.4900653292850174e-001 -1.1631940903885676e-001 -1.0984014981446633e-001  1.5330413432661455e-001  5.8220488851470686e-002 -1.7290779282423832e-001
  1.7413265577298798e-001 -4.1978744501838104e-002 -1.6401269876591243e-001  8.1517836959756715e-002  1.4436091986846489e-001 -1.1631940903885608e-001 -1.1631940903885508e-001  1.4436091986846489e-001  8.1517836959755730e-002 -1.6401269876591301e-001 -4.1978744501836938e-002  1.7413265577298870e-001 -1.5215003073083154e-015 -1.7413265577298823e-001  4.1978744501839478e-002  1.6401269876591232e-001 -8.1517836959758755e-002 -1.4436091986846464e-001  1.1631940903885762e-001  1.1631940903885481e-001 -1.4436091986846686e-001 -8.1517836959755133e-002  1.6401269876591409e-001  4.1978744501836196e-002 -1.7413265577299031e-001  2.3982099037678119e-015  1.7413265577298970e-001 -4.1978744501840401e-002 -1.6401269876591304e-001  8.1517836959759421e-002  1.4436091986846525e-001 -1.1631940903885851e-001 -1.1631940903885515e-001  1.4436091986846830e-001  8.1517836959755993e-002 -1.6401269876591576e-001 -4.1978744501836460e-002  1.7413265577299172e-001 -2.2735054997823152e-015 -1.7413265577299072e-001  4.1978744501840366e-002  1.6401269876591473e-001 -8.1517836959759796e-002 -1.4436091986846677e-001  1.1631940903885896e-001  1.1631940903885617e-001 -1.4436091986846841e-001 -8.1517836959757159e-002  1.6401269876591623e-001  4.1978744501836966e-002 -1.7413265577299167e-001  1.6997413004584933e-015  1.7413265577299100e-001 -4.1978744501839471e-002 -1.6401269876591520e-001  8.1517836959759199e-002  1.4436091986846719e-001 -1.1631940903885857e-001 -1.1631940903885708e-001  1.4436091986846789e-001  8.1517836959757325e-002 -1.6401269876591518e-001 -4.1978744501838187e-002  1.7413265577299167e-001
  1.7495082383569024e-001 -2.5345055925347477e-002 -1.7127909571360730e-001  5.0158190065152750e-002  1.6401269876591745e-001 -7.3918644183353754e-002 -1.5330413432661805e-001  9.6127752851195167e-002  1.3937814519106656e-001 -1.1631940903885880e-001 -1.2252699889373847e-001  1.3406984639743602e-001  1.0310435383070551e-001 -1.4900653292850530e-001 -8.1517836959758797e-002  1.6081598938810343e-001  5.8220488851471824e-002 -1.6925036833865559e-001 -3.3701255635640713e-002  1.7413265577299195e-001  8.4747273905341064e-003 -1.7536038614290927e-001  1.6929661662568263e-002  1.7290779282424032e-001 -4.1978744501838403e-002 -1.6682634888617431e-001  6.6146810988411631e-002  1.5724368681560730e-001 -8.8926641050787014e-002 -1.4436091986846578e-001  1.0984014981446748e-001  1.2844842126536840e-001 -1.2844842126536937e-001 -1.0984014981446588e-001  1.4436091986846644e-001  8.8926641050784572e-002 -1.5724368681560694e-001 -6.6146810988410062e-002  1.6682634888617395e-001  4.1978744501836571e-002 -1.7290779282423765e-001 -1.6929661662566639e-002  1.7536038614290633e-001 -8.4747273905343284e-003 -1.7413265577298806e-001  3.3701255635641525e-002  1.6925036833865151e-001 -5.8220488851471297e-002 -1.6081598938809838e-001  8.1517836959757062e-002  1.4900653292850013e-001 -1.0310435383070345e-001 -1.3406984639743097e-001  1.2252699889373479e-001  1.1631940903885457e-001 -1.3937814519106159e-001 -9.6127752851191628e-002  1.5330413432661330e-001  7.3918644183351340e-002 -1.6401269876591207e-001 -5.0158190065150557e-002  1.7127909571360117e-001  2.5345055925347193e-002 -1.7495082383568430e-001
  1.7536038614290528e-001 -8.4747273905342244e-003 -1.7495082383568433e-001  1.6929661662568502e-002  1.7413265577298848e-001 -2.5345055925347221e-002 -1.7290779282423738e-001  3.3701255635640977e-002  1.7127909571360239e-001 -4.1978744501837903e-002 -1.6925036833865251e-001  5.0158190065151195e-002  1.6682634888617243e-001 -5.8220488851471672e-002 -1.6401269876591301e-001  6.6146810988411464e-002  1.6081598938810038e-001 -7.3918644183351825e-002 -1.5724368681560658e-001  8.1517836959756257e-002  1.5330413432661436e-001 -8.8926641050784877e-002 -1.4900653292850141e-001  9.6127752851192017e-002  1.4436091986846572e-001 -1.0310435383070293e-001 -1.3937814519106384e-001  1.0984014981446583e-001  1.3406984639743330e-001 -1.1631940903885638e-001 -1.2844842126536832e-001  1.2252699889373567e-001  1.2252699889373639e-001 -1.2844842126536832e-001 -1.1631940903885710e-001  1.3406984639743277e-001  1.0984014981446691e-001 -1.3937814519106376e-001 -1.0310435383070424e-001  1.4436091986846664e-001  9.6127752851193071e-002 -1.4900653292850272e-001 -8.8926641050786515e-002  1.5330413432661555e-001  8.1517836959758838e-002 -1.5724368681560774e-001 -7.3918644183353005e-002  1.6081598938810188e-001  6.6146810988411936e-002 -1.6401269876591490e-001 -5.8220488851471963e-002  1.6682634888617581e-001  5.0158190065152972e-002 -1.6925036833865614e-001 -4.1978744501839090e-002  1.7127909571360583e-001  3.3701255635641317e-002 -1.7290779282424096e-001 -2.5345055925348067e-002  1.7413265577299245e-001  1.6929661662567944e-002 -1.7495082383568894e-001 -8.4747273905345765e-003  1.7536038614291052e-001
  1.7536038614290664e-001  8.4747273905335652e-003 -1.7495082383568597e-001 -1.6929661662567493e-002  1.7413265577298939e-001  2.5345055925346482e-002 -1.7290779282423840e-001 -3.3701255635639887e-002  1.7127909571360397e-001  4.1978744501837875e-002 -1.6925036833865376e-001 -5.0158190065151334e-002  1.6682634888617401e-001  5.8220488851469993e-002 -1.6401269876591412e-001 -6.6146810988410354e-002  1.6081598938810043e-001  7.3918644183350979e-002 -1.5724368681560741e-001 -8.1517836959756285e-002  1.5330413432661497e-001  8.8926641050783697e-002 -1.4900653292850358e-001 -9.6127752851191267e-002  1.4436091986846727e-001  1.0310435383070196e-001 -1.3937814519106576e-001 -1.0984014981446523e-001  1.3406984639743547e-001  1.1631940903885511e-001 -1.2844842126537079e-001 -1.2252699889373500e-001  1.2252699889373840e-001  1.2844842126536710e-001 -1.1631940903885893e-001 -1.3406984639743247e-001  1.0984014981446932e-001  1.3937814519106295e-001 -1.0310435383070618e-001 -1.4436091986846616e-001  9.6127752851195056e-002  1.4900653292850152e-001 -8.8926641050787486e-002 -1.5330413432661422e-001  8.1517836959759782e-002  1.5724368681560630e-001 -7.3918644183354476e-002 -1.6081598938810016e-001  6.6146810988412547e-002  1.6401269876591368e-001 -5.8220488851472789e-002 -1.6682634888617348e-001  5.0158190065152798e-002  1.6925036833865376e-001 -4.1978744501839443e-002 -1.7127909571360356e-001  3.3701255635642094e-002  1.7290779282423804e-001 -2.5345055925347852e-002 -1.7413265577298964e-001  1.6929661662568811e-002  1.7495082383568605e-001 -8.4747273905344082e-003 -1.7536038614290708e-001
  1.7495082383568761e-001  2.5345055925347276e-002 -1.7127909571360511e-001 -5.0158190065151965e-002  1.6401269876591543e-001  7.3918644183352714e-002 -1.5330413432661610e-001 -9.6127752851192766e-002  1.3937814519106595e-001  1.1631940903885715e-001 -1.2252699889373823e-001 -1.3406984639743413e-001  1.0310435383070557e-001  1.4900653292850380e-001 -8.1517836959758991e-002 -1.6081598938810202e-001  5.8220488851472185e-002  1.6925036833865478e-001 -3.3701255635641775e-002 -1.7413265577299092e-001  8.4747273905349113e-003  1.7536038614290866e-001  1.6929661662567208e-002 -1.7290779282423943e-001 -4.1978744501837570e-002  1.6682634888617542e-001  6.6146810988410465e-002 -1.5724368681560788e-001 -8.8926641050785349e-002  1.4436091986846711e-001  1.0984014981446599e-001 -1.2844842126536882e-001 -1.2844842126536751e-001  1.0984014981446778e-001  1.4436091986846550e-001 -8.8926641050785959e-002 -1.5724368681560608e-001  6.6146810988411686e-002  1.6682634888617293e-001 -4.1978744501839284e-002 -1.7290779282423760e-001  1.6929661662569394e-002  1.7536038614290628e-001  8.4747273905330309e-003 -1.7413265577298928e-001 -3.3701255635638916e-002  1.6925036833865326e-001  5.8220488851469979e-002 -1.6081598938810054e-001 -8.1517836959755813e-002  1.4900653292850274e-001  1.0310435383070256e-001 -1.3406984639743325e-001 -1.2252699889373520e-001  1.1631940903885662e-001  1.3937814519106248e-001 -9.6127752851193585e-002 -1.5330413432661363e-001  7.3918644183353310e-002  1.6401269876591276e-001 -5.0158190065151792e-002 -1.7127909571360267e-001  2.5345055925347401e-002  1.7495082383568511e-001
  1.7413265577298906e-001  4.1978744501838326e-002 -1.6401269876591279e-001 -8.1517836959756923e-002  1.4436091986846539e-001  1.1631940903885557e-001 -1.1631940903885568e-001 -1.4436091986846447e-001  8.1517836959757603e-002  1.6401269876591215e-001 -4.1978744501839110e-002 -1.7413265577298875e-001  1.2478607781950387e-015  1.7413265577298884e-001  4.1978744501836356e-002 -1.6401269876591323e-001 -8.1517836959755521e-002  1.4436091986846594e-001  1.1631940903885486e-001 -1.1631940903885686e-001 -1.4436091986846486e-001  8.1517836959757950e-002  1.6401269876591246e-001 -4.1978744501839131e-002 -1.7413265577298898e-001  1.3269872715290412e-015  1.7413265577298948e-001  4.1978744501836640e-002 -1.6401269876591401e-001 -8.1517836959755799e-002  1.4436091986846722e-001  1.1631940903885578e-001 -1.1631940903885778e-001 -1.4436091986846569e-001  8.1517836959758422e-002  1.6401269876591371e-001 -4.1978744501839568e-002 -1.7413265577299000e-001  1.5690102435382492e-015  1.7413265577299095e-001  4.1978744501837230e-002 -1.6401269876591601e-001 -8.1517836959757048e-002  1.4436091986846813e-001  1.1631940903885671e-001 -1.1631940903885887e-001 -1.4436091986846705e-001  8.1517836959758866e-002  1.6401269876591537e-001 -4.1978744501840110e-002 -1.7413265577299158e-001  9.4810327631011728e-016  1.7413265577299197e-001  4.1978744501837743e-002 -1.6401269876591609e-001 -8.1517836959757256e-002  1.4436091986846808e-001  1.1631940903885780e-001 -1.1631940903885883e-001 -1.4436091986846755e-001  8.1517836959758505e-002  1.6401269876591590e-001 -4.1978744501839041e-002 -1.7413265577299233e-001
  1.7290779282424162e-001  5.8220488851472213e-002 -1.5330413432661705e-001 -1.0984014981446856e-001  1.1631940903885815e-001  1.4900653292850474e-001 -6.6146810988411547e-002 -1.7127909571360567e-001  8.4747273905339121e-003  1.7413265577299172e-001  5.0158190065152486e-002 -1.5724368681560841e-001 -1.0310435383070451e-001  1.2252699889373742e-001  1.4436091986846683e-001 -7.3918644183352825e-002 -1.6925036833865398e-001  1.6929661662568818e-002  1.7495082383568719e-001  4.1978744501837403e-002 -1.6081598938810224e-001 -9.6127752851192419e-002  1.2844842126537023e-001  1.3937814519106370e-001 -8.1517836959759407e-002 -1.6682634888617465e-001  2.5345055925348609e-002  1.7536038614290789e-001  3.3701255635639929e-002 -1.6401269876591465e-001 -8.8926641050784072e-002  1.3406984639743430e-001  1.3406984639743214e-001 -8.8926641050787833e-002 -1.6401269876591335e-001  3.3701255635642746e-002  1.7536038614290717e-001  2.5345055925345625e-002 -1.6682634888617404e-001 -8.1517836959755507e-002  1.3937814519106445e-001  1.2844842126536665e-001 -9.6127752851193932e-002 -1.6081598938809960e-001  4.1978744501839430e-002  1.7495082383568505e-001  1.6929661662566695e-002 -1.6925036833865253e-001 -7.3918644183350174e-002  1.4436091986846594e-001  1.2252699889373428e-001 -1.0310435383070378e-001 -1.5724368681560513e-001  5.0158190065152430e-002  1.7413265577298850e-001  8.4747273905326423e-003 -1.7127909571360314e-001 -6.6146810988410173e-002  1.4900653292850169e-001  1.1631940903885506e-001 -1.0984014981446567e-001 -1.5330413432661286e-001  5.8220488851470922e-002  1.7290779282423688e-001
  1.7127909571360558e-001  7.3918644183353380e-002 -1.3937814519106451e-001 -1.3406984639743436e-001  8.1517836959757700e-002  1.6925036833865489e-001 -8.4747273905333570e-003 -1.7290779282423932e-001 -6.6146810988411714e-002  1.4436091986846683e-001  1.2844842126536934e-001 -8.8926641050785099e-002 -1.6682634888617426e-001  1.6929661662567673e-002  1.7413265577299020e-001  5.8220488851471762e-002 -1.4900653292850258e-001 -1.2252699889373700e-001  9.6127752851192419e-002  1.6401269876591432e-001 -2.5345055925345833e-002 -1.7495082383568597e-001 -5.0158190065152347e-002  1.5330413432661405e-001  1.1631940903885751e-001 -1.0310435383070224e-001 -1.6081598938810066e-001  3.3701255635640012e-002  1.7536038614290700e-001  4.1978744501838958e-002 -1.5724368681560671e-001 -1.0984014981446720e-001  1.0984014981446608e-001  1.5724368681560744e-001 -4.1978744501837452e-002 -1.7536038614290783e-001 -3.3701255635641830e-002  1.6081598938810063e-001  1.0310435383070433e-001 -1.1631940903885579e-001 -1.5330413432661485e-001  5.0158190065151598e-002  1.7495082383568647e-001  2.5345055925347588e-002 -1.6401269876591407e-001 -9.6127752851192932e-002  1.2252699889373653e-001  1.4900653292850277e-001 -5.8220488851471824e-002 -1.7413265577299031e-001 -1.6929661662567298e-002  1.6682634888617437e-001  8.8926641050784586e-002 -1.2844842126536876e-001 -1.4436091986846580e-001  6.6146810988412047e-002  1.7290779282423813e-001  8.4747273905333605e-003 -1.6925036833865384e-001 -8.1517836959756743e-002  1.3406984639743305e-001  1.3937814519106381e-001 -7.3918644183352464e-002 -1.7127909571360384e-001
  1.6925036833865248e-001  8.8926641050784905e-002 -1.2252699889373571e-001 -1.5330413432661372e-001  4.1978744501838278e-002  1.7536038614290572e-001  5.0158190065151258e-002 -1.4900653292850174e-001 -1.2844842126536746e-001  8.1517836959757062e-002  1.7127909571360281e-001  8.4747273905340526e-003 -1.6682634888617345e-001 -9.6127752851193252e-002  1.1631940903885582e-001  1.5724368681560685e-001 -3.3701255635640470e-002 -1.7495082383568583e-001 -5.8220488851471672e-002  1.4436091986846539e-001  1.3406984639743344e-001 -7.3918644183352006e-002 -1.7290779282423857e-001 -1.6929661662568693e-002  1.6401269876591384e-001  1.0310435383070435e-001 -1.0984014981446709e-001 -1.6081598938810154e-001  2.5345055925346922e-002  1.7413265577299014e-001  6.6146810988410534e-002 -1.3937814519106434e-001 -1.3937814519106384e-001  6.6146810988411950e-002  1.7413265577299020e-001  2.5345055925346707e-002 -1.6081598938810160e-001 -1.0984014981446683e-001  1.0310435383070449e-001  1.6401269876591421e-001 -1.6929661662568860e-002 -1.7290779282423996e-001 -7.3918644183352325e-002  1.3406984639743424e-001  1.4436091986846630e-001 -5.8220488851472116e-002 -1.7495082383568727e-001 -3.3701255635640748e-002  1.5724368681560824e-001  1.1631940903885668e-001 -9.6127752851193918e-002 -1.6682634888617498e-001  8.4747273905346754e-003  1.7127909571360472e-001  8.1517836959757728e-002 -1.2844842126536962e-001 -1.4900653292850313e-001  5.0158190065152278e-002  1.7536038614290869e-001  4.1978744501838257e-002 -1.5330413432661591e-001 -1.2252699889373722e-001  8.8926641050786320e-002  1.6925036833865506e-001
  1.6682634888617409e-001  1.0310435383070396e-001 -1.0310435383070340e-001 -1.6682634888617381e-001  2.5326962749261384e-016  1.6682634888617384e-001  1.0310435383070343e-001 -1.0310435383070413e-001 -1.6682634888617454e-001 -4.4408920985006262e-016  1.6682634888617395e-001  1.0310435383070407e-001 -1.0310435383070374e-001 -1.6682634888617437e-001  1.3877787807814457e-016  1.6682634888617501e-001  1.0310435383070446e-001 -1.0310435383070450e-001 -1.6682634888617484e-001  2.7061686225238191e-016  1.6682634888617523e-001  1.0310435383070389e-001 -1.0310435383070501e-001 -1.6682634888617515e-001  7.0776717819853729e-016  1.6682634888617540e-001  1.0310435383070357e-001 -1.0310435383070538e-001 -1.6682634888617465e-001  1.2212453270876722e-015  1.6682634888617509e-001  1.0310435383070354e-001 -1.0310435383070493e-001 -1.6682634888617429e-001  9.2981178312356860e-016  1.6682634888617498e-001  1.0310435383070335e-001 -1.0310435383070506e-001 -1.6682634888617379e-001  1.7069679003611782e-015  1.6682634888617476e-001  1.0310435383070259e-001 -1.0310435383070506e-001 -1.6682634888617326e-001  1.8873791418627661e-015  1.6682634888617431e-001  1.0310435383070184e-001 -1.0310435383070472e-001 -1.6682634888617287e-001  2.0747292772682613e-015  1.6682634888617401e-001  1.0310435383070210e-001 -1.0310435383070439e-001 -1.6682634888617298e-001  1.1657341758564144e-015  1.6682634888617406e-001  1.0310435383070274e-001 -1.0310435383070363e-001 -1.6682634888617345e-001  3.5041414214731503e-016  1.6682634888617359e-001  1.0310435383070360e-001 -1.0310435383070370e-001 -1.6682634888617404e-001
  1.6401269876591335e-001  1.1631940903885625e-001 -8.1517836959756992e-002 -1.7413265577298878e-001 -4.1978744501837417e-002  1.4436091986846616e-001  1.4436091986846578e-001 -4.1978744501838784e-002 -1.7413265577299011e-001 -8.1517836959757464e-002  1.1631940903885667e-001  1.6401269876591393e-001 -3.1180213433440810e-016 -1.6401269876591440e-001 -1.1631940903885633e-001  8.1517836959758214e-002  1.7413265577299028e-001  4.1978744501838222e-002 -1.4436091986846641e-001 -1.4436091986846541e-001  4.1978744501839277e-002  1.7413265577298970e-001  8.1517836959756729e-002 -1.1631940903885729e-001 -1.6401269876591335e-001  1.0484449386388152e-015  1.6401269876591396e-001  1.1631940903885563e-001 -8.1517836959758228e-002 -1.7413265577298931e-001 -4.1978744501836869e-002  1.4436091986846683e-001  1.4436091986846522e-001 -4.1978744501839617e-002 -1.7413265577299000e-001 -8.1517836959756437e-002  1.1631940903885757e-001  1.6401269876591337e-001 -1.4626739949447315e-015 -1.6401269876591457e-001 -1.1631940903885567e-001  8.1517836959758935e-002  1.7413265577299022e-001  4.1978744501836952e-002 -1.4436091986846783e-001 -1.4436091986846594e-001  4.1978744501840123e-002  1.7413265577299106e-001  8.1517836959756257e-002 -1.1631940903885885e-001 -1.6401269876591459e-001  1.3134708147180176e-015  1.6401269876591532e-001  1.1631940903885624e-001 -8.1517836959758436e-002 -1.7413265577299061e-001 -4.1978744501837612e-002  1.4436091986846700e-001  1.4436091986846639e-001 -4.1978744501839083e-002 -1.7413265577299047e-001 -8.1517836959757312e-002  1.1631940903885749e-001  1.6401269876591415e-001
  1.6081598938810163e-001  1.2844842126536887e-001 -5.8220488851471588e-002 -1.7495082383568722e-001 -8.1517836959757950e-002  1.0984014981446683e-001  1.6925036833865414e-001  2.5345055925347009e-002 -1.4900653292850358e-001 -1.4436091986846702e-001  3.3701255635641407e-002  1.7127909571360461e-001  1.0310435383070352e-001 -8.8926641050786223e-002 -1.7413265577299095e-001 -5.0158190065151181e-002  1.3406984639743438e-001  1.5724368681560685e-001 -8.4747273905354734e-003 -1.6401269876591473e-001 -1.2252699889373554e-001  6.6146810988412685e-002  1.7536038614290828e-001  7.3918644183351784e-002 -1.1631940903885733e-001 -1.6682634888617393e-001 -1.6929661662566708e-002  1.5330413432661599e-001  1.3937814519106398e-001 -4.1978744501839388e-002 -1.7290779282423946e-001 -9.6127752851191794e-002  9.6127752851194764e-002  1.7290779282423921e-001  4.1978744501837473e-002 -1.3937814519106545e-001 -1.5330413432661455e-001  1.6929661662569193e-002  1.6682634888617431e-001  1.1631940903885603e-001 -7.3918644183353130e-002 -1.7536038614290744e-001 -6.6146810988410409e-002  1.2252699889373619e-001  1.6401269876591296e-001  8.4747273905330933e-003 -1.5724368681560666e-001 -1.3406984639743219e-001  5.0158190065152722e-002  1.7413265577298936e-001  8.8926641050785377e-002 -1.0310435383070282e-001 -1.7127909571360275e-001 -3.3701255635640498e-002  1.4436091986846528e-001  1.4900653292850141e-001 -2.5345055925347179e-002 -1.6925036833865231e-001 -1.0984014981446563e-001  8.1517836959757214e-002  1.7495082383568472e-001  5.8220488851470020e-002 -1.2844842126536724e-001 -1.6081598938809943e-001
  1.5724368681560830e-001  1.3937814519106506e-001 -3.3701255635641011e-002 -1.6925036833865506e-001 -1.1631940903885857e-001  6.6146810988410493e-002  1.7495082383568716e-001  8.8926641050786584e-002 -9.6127752851193210e-002 -1.7413265577299142e-001 -5.8220488851472477e-002  1.2252699889373625e-001  1.6682634888617517e-001  2.5345055925347887e-002 -1.4436091986846666e-001 -1.5330413432661619e-001  8.4747273905327880e-003  1.6081598938810104e-001  1.3406984639743408e-001 -4.1978744501837001e-002 -1.7127909571360372e-001 -1.0984014981446823e-001  7.3918644183351423e-002  1.7536038614290844e-001  8.1517836959759338e-002 -1.0310435383070328e-001 -1.7290779282423974e-001 -5.0158190065153187e-002  1.2844842126536821e-001  1.6401269876591518e-001  1.6929661662568644e-002 -1.4900653292850319e-001 -1.4900653292850419e-001  1.6929661662566955e-002  1.6401269876591443e-001  1.2844842126536987e-001 -5.0158190065150599e-002 -1.7290779282423879e-001 -1.0310435383070525e-001  8.1517836959756257e-002  1.7536038614290719e-001  7.3918644183353560e-002 -1.0984014981446569e-001 -1.7127909571360370e-001 -4.1978744501838548e-002  1.3406984639743241e-001  1.6081598938810035e-001  8.4747273905343284e-003 -1.5330413432661399e-001 -1.4436091986846619e-001  2.5345055925346423e-002  1.6682634888617293e-001  1.2252699889373547e-001 -5.8220488851470520e-002 -1.7413265577298875e-001 -9.6127752851192100e-002  8.8926641050784655e-002  1.7495082383568472e-001  6.6146810988410479e-002 -1.1631940903885549e-001 -1.6925036833865198e-001 -3.3701255635640359e-002  1.3937814519106270e-001  1.5724368681560577e-001
  1.5330413432661494e-001  1.4900653292850261e-001 -8.4747273905341931e-003 -1.5724368681560813e-001 -1.4436091986846761e-001  1.6929661662567000e-002  1.6081598938810091e-001  1.3937814519106489e-001 -2.5345055925346180e-002 -1.6401269876591398e-001 -1.3406984639743408e-001  3.3701255635639700e-002  1.6682634888617376e-001  1.2844842126536937e-001 -4.1978744501837029e-002 -1.6925036833865345e-001 -1.2252699889373757e-001  5.0158190065149821e-002  1.7127909571360347e-001  1.1631940903885821e-001 -5.8220488851469257e-002 -1.7290779282423879e-001 -1.0984014981446849e-001  6.6146810988408980e-002  1.7413265577298964e-001  1.0310435383070510e-001 -7.3918644183350382e-002 -1.7495082383568611e-001 -9.6127752851194917e-002  8.1517836959754814e-002  1.7536038614290661e-001  8.8926641050788000e-002 -8.8926641050782823e-002 -1.7536038614290672e-001 -8.1517836959759699e-002  9.6127752851190379e-002  1.7495082383568564e-001  7.3918644183353963e-002 -1.0310435383070174e-001 -1.7413265577298981e-001 -6.6146810988413518e-002  1.0984014981446466e-001  1.7290779282423913e-001  5.8220488851473580e-002 -1.1631940903885485e-001 -1.7127909571360456e-001 -5.0158190065153964e-002  1.2252699889373514e-001  1.6925036833865442e-001  4.1978744501839853e-002 -1.2844842126536754e-001 -1.6682634888617481e-001 -3.3701255635641796e-002  1.3406984639743302e-001  1.6401269876591532e-001  2.5345055925348310e-002 -1.3937814519106462e-001 -1.6081598938810243e-001 -1.6929661662568683e-002  1.4436091986846716e-001  1.5724368681560832e-001  8.4747273905337143e-003 -1.4900653292850385e-001 -1.5330413432661594e-001
  1.4900653292850188e-001  1.5724368681560641e-001  1.6929661662567760e-002 -1.3937814519106370e-001 -1.6401269876591390e-001 -3.3701255635641525e-002  1.2844842126536773e-001  1.6925036833865342e-001  5.0158190065152528e-002 -1.1631940903885540e-001 -1.7290779282423785e-001 -6.6146810988411672e-002  1.0310435383070243e-001  1.7495082383568511e-001  8.1517836959757464e-002 -8.8926641050784586e-002 -1.7536038614290653e-001 -9.6127752851193404e-002  7.3918644183351229e-002  1.7413265577298900e-001  1.0984014981446724e-001 -5.8220488851469937e-002 -1.7127909571360328e-001 -1.2252699889373658e-001  4.1978744501837140e-002  1.6682634888617293e-001  1.3406984639743316e-001 -2.5345055925346444e-002 -1.6081598938809960e-001 -1.4436091986846583e-001  8.4747273905340370e-003  1.5330413432661552e-001  1.5330413432661527e-001  8.4747273905338080e-003 -1.4436091986846686e-001 -1.6081598938810152e-001 -2.5345055925347831e-002  1.3406984639743263e-001  1.6682634888617481e-001  4.1978744501838992e-002 -1.2252699889373596e-001 -1.7127909571360470e-001 -5.8220488851472289e-002  1.0984014981446644e-001  1.7413265577299047e-001  7.3918644183353449e-002 -9.6127752851192572e-002 -1.7536038614290811e-001 -8.8926641050786320e-002  8.1517836959757090e-002  1.7495082383568653e-001  1.0310435383070456e-001 -6.6146810988410923e-002 -1.7290779282423965e-001 -1.1631940903885805e-001  5.0158190065151625e-002  1.6925036833865487e-001  1.2844842126537007e-001 -3.3701255635640463e-002 -1.6401269876591523e-001 -1.3937814519106601e-001  1.6929661662567888e-002  1.5724368681560941e-001  1.4900653292850494e-001
