  1.2500000000017533e-001  1.3982629158184370e-001 -4.7508560907489131e-002  6.4085055040477013e-002  1.4967712210740511e-001  1.7453994419836749e-001  1.2858580455125207e-001  3.0459905352169959e-002 -8.0024643104967541e-002 -1.5804039414796220e-001 -1.7193362815433741e-001 -1.1606737402526689e-001 -1.3108525572726477e-002  9.5168910313719449e-002  1.6483298974878496e-001  1.6761855846927950e-001  1.0239541379065843e-001 -4.3731326231473923e-003  1.0936734613526526e-001 -1.6998740104310975e-001 -1.6163762024431891e-001  8.7705801930704000e-002 -2.1811328662287709e-002  1.2247884013556738e-001  1.7345240117574379e-001  1.5405025473056327e-001  7.2144530407650898e-002  3.9032753918021267e-002  1.3437308439661583e-001  1.7519355341868875e-001  1.4493186857525187e-001  5.5866254129093428e-002  5.5866254129093178e-002 -1.4493186857525117e-001 -1.7519355341869411e-001 -1.3437308439661513e-001  3.9032753918015112e-002 -7.2144530407652549e-002 -1.5405025473055872e-001  1.7345240117574981e-001  1.2247884013556207e-001 -2.1811328662283580e-002  8.7705801930703792e-002  1.6163762024432080e-001 -1.6998740104310253e-001  1.0936734613527062e-001  1.2500000000001324e-001  1.3982629158203194e-001  4.7508560907540541e-002 -6.4085055040477110e-002 -1.4967712210740156e-001 -1.7453994419830196e-001  1.2858580455126994e-001  3.0459905352161479e-002  8.0024643104983251e-002 -1.5804039414795892e-001  1.7193362815433488e-001  1.1606737402524149e-001  1.3108525572709449e-002 -9.5168910313705696e-002  4.3731326231504124e-003 -1.6483298974878327e-001 -1.6761855846929211e-001 -1.0239541379064952e-001
 -1.2500000000016112e-001 -1.3437308439643345e-001  3.0459905352105163e-002 -8.7705801930701460e-002 -1.6483298974877711e-001 -1.6483298974883598e-001 -8.7705801930684696e-002  3.0459905352166729e-002  1.3437308439659909e-001  1.7541160386142390e-001  1.3437308439663045e-001  3.0459905352193006e-002 -8.7705801930690108e-002 -1.6483298974879326e-001 -1.6483298974878582e-001 -8.7705801930695604e-002  3.0459905352165837e-002  1.3437308439661733e-001 -1.7541160386140353e-001  1.3437308439662696e-001  3.0459905352165157e-002  8.7705801930701127e-002  1.6483298974878619e-001 -1.6483298974878061e-001 -8.7705801930700100e-002  3.0459905352165358e-002  1.3437308439661796e-001 -1.7541160386141319e-001 -1.3437308439661239e-001 -3.0459905352167142e-002  8.7705801930706012e-002  1.6483298974878463e-001 -1.6483298974878244e-001  8.7705801930703098e-002 -3.0459905352167197e-002 -1.3437308439661819e-001  1.7541160386140631e-001  1.3437308439661630e-001  3.0459905352167620e-002  8.7705801930702654e-002  1.6483298974878441e-001 -1.6483298974878319e-001 -8.7705801930703098e-002  3.0459905352167391e-002 -1.3437308439661788e-001  1.7541160386140650e-001  1.2500000000001377e-001  1.3437308439661319e-001  3.0459905352167711e-002 -8.7705801930702043e-002 -1.6483298974877614e-001 -1.6483298974878216e-001  8.7705801930697602e-002 -3.0459905352171752e-002  1.3437308439661644e-001 -1.7541160386140695e-001  1.3437308439661574e-001  3.0459905352166548e-002 -8.7705801930700850e-002 -1.6483298974878458e-001  1.3437308439661877e-001 -1.6483298974878299e-001 -8.7705801930703028e-002  3.0459905352167461e-002
  1.2500000000014749e-001  1.2858580455110119e-001 -1.3108525572635470e-002  1.0936734613527066e-001  1.7345240117574359e-001  1.4493186857528834e-001  3.9032753918003711e-002 -8.7705801930707025e-002 -1.6761855846927362e-001 -1.5804039414798876e-001 -6.4085055040503061e-002  6.4085055040459443e-002  1.5804039414795651e-001  1.6761855846929211e-001  8.7705801930706331e-002 -3.9032753918015521e-002 -1.4493186857525769e-001 -1.7345240117575114e-001  1.0936734613527338e-001  1.3108525572704310e-002  1.2858580455127464e-001 -1.7541160386140406e-001 -1.2858580455127333e-001  1.3108525572699441e-002 -1.0936734613526776e-001 -1.7345240117575450e-001 -1.4493186857525112e-001  3.9032753918011920e-002 -8.7705801930703112e-002 -1.6761855846928814e-001 -1.5804039414795890e-001 -6.4085055040476693e-002 -6.4085055040477609e-002  1.5804039414795770e-001  1.6761855846929305e-001  8.7705801930699850e-002  3.9032753918015396e-002  1.4493186857525051e-001  1.7345240117574939e-001 -1.0936734613527171e-001  1.3108525572708810e-002 -1.2858580455127583e-001 -1.7541160386140708e-001 -1.2858580455127475e-001  1.3108525572707808e-002  1.0936734613527133e-001  1.2500000000001366e-001  1.2858580455127136e-001  1.3108525572707176e-002 -1.0936734613527010e-001 -1.7345240117574112e-001 -1.4493186857524831e-001  3.9032753918010532e-002 -8.7705801930707192e-002  1.6761855846928939e-001 -1.5804039414795959e-001  6.4085055040477304e-002 -6.4085055040478081e-002 -1.5804039414795731e-001 -1.6761855846929255e-001  1.7345240117574995e-001 -8.7705801930702543e-002  3.9032753918015986e-002  1.4493186857525009e-001
 -1.2500000000013525e-001 -1.2247884013540077e-001 -4.3731326232325524e-003 -1.2858580455128027e-001 -1.7519355341868981e-001 -1.1606737402526444e-001  1.3108525572711098e-002  1.3437308439662610e-001  1.7453994419829100e-001  1.0936734613530878e-001 -2.1811328662253378e-002 -1.3982629158203042e-001 -1.7345240117575969e-001 -1.0239541379064579e-001  3.0459905352163513e-002  1.4493186857524362e-001  1.7193362815434701e-001  9.5168910313709609e-002  3.9032753918008208e-002 -1.4967712210741385e-001 -1.6998740104309737e-001  8.7705801930701641e-002 -4.7508560907543400e-002  1.5405025473056358e-001  1.6761855846928839e-001  8.0024643104989038e-002 -5.5866254129094038e-002  1.5804039414796497e-001  1.6483298974877775e-001  7.2144530407652521e-002 -6.4085055040480399e-002 -1.6163762024432204e-001  1.6163762024431985e-001 -6.4085055040479497e-002  7.2144530407653132e-002  1.6483298974878374e-001 -1.5804039414795915e-001 -5.5866254129093747e-002  8.0024643104983348e-002 -1.6761855846929094e-001 -1.5405025473055917e-001  4.7508560907537821e-002 -8.7705801930703695e-002 -1.6998740104310067e-001  1.4967712210740988e-001 -3.9032753918014661e-002  1.2500000000001252e-001  1.2247884013555826e-001 -4.3731326231511349e-003 -1.2858580455127455e-001 -1.7519355341868262e-001 -1.1606737402523926e-001 -1.3108525572711534e-002 -1.3437308439662055e-001  1.7453994419830227e-001 -1.0936734613527116e-001 -2.1811328662284649e-002 -1.3982629158203616e-001 -1.7345240117574959e-001 -1.0239541379065369e-001  9.5168910313706362e-002  3.0459905352166253e-002  1.4493186857525250e-001  1.7193362815433552e-001
  1.2500000000012379e-001  1.1606737402509212e-001  2.1811328662376585e-002  1.4493186857525953e-001  1.6998740104310370e-001  8.0024643104990842e-002 -6.4085055040472433e-002 -1.6483298974879573e-001 -1.5405025473055650e-001 -3.9032753918055621e-002  1.0239541379062234e-001  1.7453994419831159e-001  1.2858580455129617e-001 -4.3731326231569645e-003 -1.3437308439661641e-001 -1.7345240117573693e-001 -9.5168910313712801e-002  4.7508560907536863e-002 -1.5804039414795262e-001  1.6163762024432721e-001  5.5866254129088806e-002  8.7705801930702543e-002  1.7193362815433999e-001 -1.3982629158203114e-001 -1.3108525572708821e-002  1.2247884013556544e-001  1.7519355341868922e-001 -1.0936734613526958e-001  3.0459905352169983e-002  1.4967712210740794e-001  1.6761855846929141e-001  7.2144530407650259e-002  7.2144530407651480e-002 -1.6761855846929097e-001 -1.4967712210741144e-001 -3.0459905352163946e-002 -1.0936734613527176e-001 -1.7519355341869053e-001 -1.2247884013556345e-001 -1.3108525572707173e-002 -1.3982629158203774e-001  1.7193362815433674e-001  8.7705801930703334e-002 -5.5866254129094475e-002  1.6163762024432138e-001 -1.5804039414795873e-001  1.2500000000001202e-001  1.1606737402523856e-001 -2.1811328662286369e-002 -1.4493186857524989e-001 -1.6998740104309343e-001 -8.0024643104980503e-002 -6.4085055040481648e-002 -1.6483298974878599e-001  1.5405025473055850e-001 -3.9032753918015535e-002 -1.0239541379065049e-001 -1.7453994419830277e-001 -1.2858580455127752e-001  4.3731326231477444e-003 -4.7508560907539348e-002  1.3437308439661649e-001  1.7345240117575025e-001  9.5168910313704461e-002
 -1.2500000000011102e-001 -1.0936734613513122e-001 -3.9032753918115254e-002 -1.5804039414796944e-001 -1.5804039414796461e-001 -3.9032753918008686e-002  1.0936734613525284e-001  1.7541160386141794e-001  1.0936734613527831e-001 -3.9032753917978814e-002 -1.5804039414793833e-001 -1.5804039414797746e-001 -3.9032753918038079e-002  1.0936734613527374e-001  1.7541160386140470e-001  1.0936734613525817e-001 -3.9032753918016437e-002 -1.5804039414795890e-001  1.5804039414795784e-001 -3.9032753918018886e-002  1.0936734613527196e-001 -1.7541160386140467e-001 -1.0936734613526858e-001 -3.9032753918022842e-002 -1.5804039414795559e-001 -1.5804039414796481e-001 -3.9032753918015486e-002 -1.0936734613527634e-001 -1.7541160386140101e-001 -1.0936734613527024e-001  3.9032753918016319e-002  1.5804039414795967e-001 -1.5804039414795817e-001  3.9032753918016118e-002 -1.0936734613527158e-001 -1.7541160386140411e-001  1.0936734613526999e-001 -3.9032753918016444e-002 -1.5804039414795792e-001  1.5804039414795906e-001  3.9032753918013696e-002  1.0936734613527099e-001  1.7541160386140728e-001  1.0936734613527035e-001  3.9032753918015008e-002 -1.5804039414795923e-001  1.2500000000001077e-001  1.0936734613526634e-001 -3.9032753918017166e-002 -1.5804039414795726e-001 -1.5804039414795126e-001 -3.9032753918010851e-002 -1.0936734613527291e-001 -1.7541160386140628e-001  1.0936734613527077e-001  3.9032753918014425e-002 -1.5804039414795673e-001 -1.5804039414795817e-001 -3.9032753918018082e-002  1.0936734613526986e-001 -1.5804039414795953e-001  1.7541160386140511e-001  1.0936734613527113e-001 -3.9032753918015563e-002
  1.2500000000009762e-001  1.0239541379052264e-001  5.5866254129201924e-002  1.6761855846930174e-001  1.3982629158204568e-001 -4.3731326231664465e-003 -1.4493186857522003e-001 -1.6483298974879346e-001 -4.7508560907556424e-002  1.0936734613524547e-001  1.7519355341868340e-001  9.5168910313729219e-002 -6.4085055040460304e-002 -1.6998740104309648e-001 -1.3437308439661333e-001  1.3108525572716082e-002  1.4967712210741854e-001  1.6163762024432315e-001 -3.9032753918020351e-002 -1.1606737402524490e-001 -1.7453994419829844e-001  8.7705801930701363e-002 -7.2144530407657156e-002  1.7193362815433896e-001  1.2858580455127547e-001 -2.1811328662284166e-002 -1.5405025473055603e-001  1.5804039414795851e-001  3.0459905352160057e-002 -1.2247884013556146e-001 -1.7345240117575034e-001 -8.0024643104982252e-002 -8.0024643104985499e-002  1.7345240117574875e-001  1.2247884013556395e-001 -3.0459905352169015e-002  1.5804039414796003e-001  1.5405025473055808e-001  2.1811328662285547e-002  1.2858580455127541e-001  1.7193362815433752e-001 -7.2144530407651480e-002  8.7705801930704166e-002  1.7453994419830354e-001 -1.1606737402524370e-001 -3.9032753918015611e-002  1.2500000000000880e-001  1.0239541379064664e-001 -5.5866254129096245e-002 -1.6761855846928869e-001 -1.3982629158202961e-001  4.3731326231541082e-003 -1.4493186857525200e-001 -1.6483298974878316e-001  4.7508560907539306e-002  1.0936734613527006e-001 -1.7519355341868925e-001 -9.5168910313706709e-002  6.4085055040474709e-002  1.6998740104310156e-001 -1.6163762024432096e-001  1.3437308439661666e-001 -1.3108525572708063e-002 -1.4967712210740813e-001
 -1.2500000000008302e-001 -9.5168910313587221e-002 -7.2144530407763335e-002 -1.7345240117575869e-001 -1.1606737402525474e-001  4.7508560907560574e-002  1.6761855846924861e-001  1.3437308439662010e-001 -2.1811328662258562e-002 -1.5804039414794796e-001 -1.4967712210741679e-001 -4.3731326231687528e-003  1.4493186857524365e-001  1.6163762024431003e-001  3.0459905352159117e-002 -1.2858580455127844e-001 -1.6998740104311266e-001 -5.5866254129098701e-002 -1.0936734613526312e-001  1.7453994419830710e-001  8.0024643104976853e-002  8.7705801930703861e-002  1.7519355341869386e-001 -1.0239541379064480e-001  6.4085055040475902e-002  1.7193362815434268e-001  1.2247884013556194e-001  3.9032753918020927e-002  1.6483298974878285e-001  1.3982629158203705e-001 -1.3108525572707200e-002 -1.5405025473056064e-001  1.5405025473055894e-001 -1.3108525572709176e-002  1.3982629158203763e-001  1.6483298974878158e-001 -3.9032753918013745e-002  1.2247884013556311e-001  1.7193362815433744e-001 -6.4085055040478484e-002  1.0239541379065338e-001 -1.7519355341869100e-001 -8.7705801930702876e-002  8.0024643104985124e-002 -1.7453994419830465e-001  1.0936734613527035e-001  1.2500000000000691e-001  9.5168910313701699e-002 -7.2144530407652618e-002 -1.7345240117574592e-001 -1.1606737402523647e-001  4.7508560907542421e-002 -1.6761855846928969e-001 -1.3437308439661494e-001 -2.1811328662282758e-002  1.5804039414795815e-001 -1.4967712210740819e-001 -4.3731326231501270e-003  1.4493186857524820e-001  1.6163762024432213e-001 -5.5866254129094052e-002  3.0459905352166292e-002 -1.2858580455127677e-001 -1.6998740104309923e-001
  1.2500000000006559e-001  8.7705801930592936e-002  8.7705801930815133e-002  1.7541160386141202e-001  8.7705801930717725e-002 -8.7705801930725399e-002 -1.7541160386135551e-001 -8.7705801930696783e-002  8.7705801930672511e-002  1.7541160386141175e-001  8.7705801930722263e-002 -8.7705801930692773e-002 -1.7541160386141197e-001 -8.7705801930690372e-002  8.7705801930712035e-002  1.7541160386140370e-001  8.7705801930712646e-002 -8.7705801930697977e-002  1.7541160386140039e-001 -8.7705801930704930e-002  8.7705801930707594e-002 -1.7541160386140703e-001 -8.7705801930701960e-002 -8.7705801930709829e-002 -1.7541160386140467e-001 -8.7705801930705471e-002  8.7705801930701086e-002 -1.7541160386140819e-001 -8.7705801930695035e-002  8.7705801930700350e-002  1.7541160386140620e-001  8.7705801930699781e-002  8.7705801930704680e-002 -1.7541160386140611e-001 -8.7705801930703667e-002  8.7705801930705193e-002 -1.7541160386140772e-001 -8.7705801930701432e-002  8.7705801930701779e-002 -1.7541160386140592e-001 -8.7705801930701710e-002 -8.7705801930703181e-002 -1.7541160386140681e-001 -8.7705801930702210e-002 -8.7705801930703875e-002  1.7541160386140656e-001  1.2500000000000527e-001  8.7705801930698352e-002 -8.7705801930702987e-002 -1.7541160386140134e-001 -8.7705801930696839e-002  8.7705801930706470e-002 -1.7541160386140359e-001 -8.7705801930699115e-002 -8.7705801930700586e-002  1.7541160386140586e-001 -8.7705801930702057e-002  8.7705801930702487e-002  1.7541160386140556e-001  8.7705801930704846e-002  8.7705801930703778e-002 -8.7705801930702654e-002 -1.7541160386140695e-001 -8.7705801930701086e-002
 -1.2500000000004546e-001 -8.0024643104882789e-002 -1.0239541379076122e-001 -1.7345240117574956e-001 -5.5866254129111684e-002  1.2247884013558051e-001  1.6761855846923454e-001  3.0459905352149295e-002 -1.3982629158200799e-001 -1.5804039414797733e-001 -4.3731326231741885e-003  1.5405025473055950e-001  1.4493186857526708e-001 -2.1811328662292007e-002 -1.6483298974878910e-001 -1.2858580455127000e-001  4.7508560907533692e-002  1.7193362815433369e-001 -1.0936734613526942e-001 -7.2144530407654534e-002 -1.7519355341868953e-001  8.7705801930704236e-002 -9.5168910313709110e-002  1.7453994419830113e-001  6.4085055040478470e-002 -1.1606737402524575e-001 -1.6998740104309834e-001  3.9032753918010005e-002 -1.3437308439661891e-001 -1.6163762024432060e-001 -1.3108525572708330e-002  1.4967712210741216e-001 -1.4967712210740969e-001 -1.3108525572704898e-002 -1.6163762024432227e-001 -1.3437308439661402e-001 -3.9032753918017492e-002 -1.6998740104310073e-001 -1.1606737402524356e-001 -6.4085055040478303e-002 -1.7453994419830463e-001  9.5168910313706001e-002 -8.7705801930704028e-002 -1.7519355341869058e-001  7.2144530407652133e-002  1.0936734613527159e-001  1.2500000000000358e-001  8.0024643104979948e-002 -1.0239541379065124e-001 -1.7345240117574373e-001 -5.5866254129089445e-002  1.2247884013556569e-001 -1.6761855846928719e-001 -3.0459905352161806e-002 -1.3982629158203433e-001  1.5804039414795892e-001 -4.3731326231494141e-003  1.5405025473055900e-001  1.4493186857525311e-001 -2.1811328662282747e-002  1.7193362815433813e-001 -1.6483298974878344e-001 -1.2858580455127616e-001  4.7508560907539119e-002
  1.2500000000002501e-001  7.2144530407557347e-002  1.1606737402534854e-001  1.6761855846928467e-001  2.1811328662303259e-002 -1.4967712210741940e-001 -1.4493186857519272e-001  3.0459905352194616e-002  1.6998740104308133e-001  1.0936734613529660e-001 -8.0024643104964113e-002 -1.7519355341869955e-001 -6.4085055040498259e-002  1.2247884013556209e-001  1.6483298974878122e-001  1.3108525572700340e-002 -1.5405025473055986e-001 -1.3982629158203400e-001 -3.9032753918013328e-002  1.7193362815434265e-001  1.0239541379064522e-001  8.7705801930701946e-002  1.7453994419830382e-001 -5.5866254129084594e-002  1.2858580455127541e-001  1.6163762024432490e-001  4.3731326231507195e-003  1.5804039414796323e-001  1.3437308439660958e-001 -4.7508560907535753e-002 -1.7345240117574948e-001 -9.5168910313703073e-002 -9.5168910313708402e-002  1.7345240117574948e-001  4.7508560907538737e-002 -1.3437308439661791e-001  1.5804039414795909e-001 -4.3731326231507125e-003 -1.6163762024432016e-001  1.2858580455127561e-001 -5.5866254129097070e-002  1.7453994419830374e-001  8.7705801930702709e-002 -1.0239541379065215e-001  1.7193362815433841e-001 -3.9032753918013988e-002  1.2500000000000125e-001  7.2144530407647248e-002 -1.1606737402524220e-001 -1.6761855846928425e-001 -2.1811328662279784e-002  1.4967712210741141e-001 -1.4493186857524623e-001  3.0459905352171825e-002 -1.6998740104309915e-001  1.0936734613527109e-001  8.0024643104984722e-002  1.7519355341869189e-001  6.4085055040482355e-002 -1.2247884013556208e-001  1.3982629158203685e-001 -1.6483298974878352e-001 -1.3108525572707577e-002  1.5405025473055808e-001
 -1.2500000000000538e-001 -6.4085055040389249e-002 -1.2858580455137678e-001 -1.5804039414794377e-001  1.3108525572688292e-002  1.6761855846928997e-001  1.0936734613521340e-001 -8.7705801930739499e-002 -1.7345240117574265e-001 -3.9032753918044422e-002  1.4493186857524207e-001  1.4493186857526638e-001 -3.9032753917999097e-002 -1.7345240117574076e-001 -8.7705801930692398e-002  1.0936734613527715e-001  1.6761855846929755e-001  1.3108525572707129e-002  1.5804039414795590e-001 -1.2858580455128035e-001  6.4085055040482841e-002 -1.7541160386140570e-001 -6.4085055040475750e-002 -1.2858580455128296e-001 -1.5804039414795909e-001  1.3108525572708163e-002  1.6761855846928739e-001 -1.0936734613526707e-001  8.7705801930707081e-002  1.7345240117574789e-001  3.9032753918017388e-002 -1.4493186857525345e-001  1.4493186857525114e-001  3.9032753918010990e-002  1.7345240117574950e-001  8.7705801930699046e-002  1.0936734613527338e-001  1.6761855846928972e-001  1.3108525572708377e-002  1.5804039414795884e-001  1.2858580455127497e-001  6.4085055040479330e-002  1.7541160386140622e-001  6.4085055040477054e-002  1.2858580455127661e-001 -1.5804039414795795e-001  1.2499999999999944e-001  6.4085055040473612e-002 -1.2858580455127377e-001 -1.5804039414795032e-001  1.3108525572711627e-002  1.6761855846929169e-001 -1.0936734613526544e-001  8.7705801930708663e-002 -1.7345240117574795e-001  3.9032753918015868e-002  1.4493186857525095e-001  1.4493186857525189e-001 -3.9032753918010456e-002 -1.7345240117574903e-001  1.3108525572707195e-002 -8.7705801930702751e-002  1.0936734613527108e-001  1.6761855846928855e-001
  1.2499999999998634e-001  5.5866254129011042e-002  1.3982629158213514e-001  1.4493186857522627e-001 -4.7508560907521417e-002 -1.7519355341867732e-001 -6.4085055040423583e-002  1.3437308439665774e-001  1.4967712210741776e-001 -3.9032753917986801e-002 -1.7453994419830829e-001 -7.2144530407672353e-002  1.2858580455126833e-001  1.5405025473054701e-001 -3.0459905352179475e-002 -1.7345240117575242e-001 -8.0024643104994839e-002  1.2247884013556123e-001 -1.5804039414795773e-001 -2.1811328662284080e-002 -1.7193362815433608e-001  8.7705801930703695e-002 -1.1606737402524674e-001  1.6163762024431602e-001 -1.3108525572706625e-002 -1.6998740104310345e-001 -9.5168910313705946e-002 -1.0936734613527666e-001 -1.6483298974877716e-001  4.3731326231461346e-003  1.6761855846929075e-001  1.0239541379064751e-001  1.0239541379065427e-001 -1.6761855846929163e-001 -4.3731326231486430e-003  1.6483298974878388e-001 -1.0936734613526974e-001  9.5168910313707306e-002  1.6998740104310162e-001 -1.3108525572708097e-002  1.6163762024432268e-001 -1.1606737402524205e-001  8.7705801930703570e-002  1.7193362815433680e-001 -2.1811328662283649e-002 -1.5804039414795867e-001  1.2499999999999789e-001  5.5866254129089854e-002 -1.3982629158203383e-001 -1.4493186857524162e-001  4.7508560907541839e-002  1.7519355341869075e-001 -6.4085055040472433e-002  1.3437308439662246e-001 -1.4967712210740955e-001 -3.9032753918014286e-002  1.7453994419830351e-001  7.2144530407653465e-002 -1.2858580455127219e-001 -1.5405025473055994e-001 -1.2247884013556354e-001  3.0459905352166711e-002  1.7345240117574962e-001  8.0024643104982529e-002
 -1.2499999999996587e-001 -4.7508560907462034e-002 -1.4967712210750636e-001 -1.2858580455124052e-001  8.0024643104969873e-002  1.7193362815431182e-001  1.3108525572656756e-002 -1.6483298974882435e-001 -1.0239541379067188e-001  1.0936734613524855e-001  1.6163762024433734e-001 -2.1811328662262403e-002 -1.7345240117575167e-001 -7.2144530407641849e-002  1.3437308439662618e-001  1.4493186857525112e-001 -5.5866254129084414e-002 -1.7519355341868589e-001  3.9032753918016284e-002  1.5405025473056208e-001  1.2247884013555679e-001  8.7705801930701585e-002  1.6998740104310150e-001 -4.3731326231381219e-003  1.6761855846929063e-001  9.5168910313707375e-002 -1.1606737402524041e-001  1.5804039414795676e-001 -3.0459905352173747e-002 -1.7453994419830254e-001 -6.4085055040479982e-002  1.3982629158204077e-001 -1.3982629158203755e-001 -6.4085055040473973e-002 -1.7453994419830335e-001 -3.0459905352163207e-002 -1.5804039414796092e-001 -1.1606737402524225e-001  9.5168910313705959e-002 -1.6761855846929197e-001  4.3731326231518141e-003 -1.6998740104310109e-001 -8.7705801930702793e-002  1.2247884013556368e-001 -1.5405025473055961e-001 -3.9032753918015771e-002  1.2499999999999616e-001  4.7508560907534060e-002 -1.4967712210740589e-001 -1.2858580455126550e-001  8.0024643104987497e-002  1.7193362815433644e-001 -1.3108525572701984e-002  1.6483298974878807e-001 -1.0239541379065271e-001 -1.0936734613526962e-001  1.6163762024432113e-001 -2.1811328662282886e-002 -1.7345240117574781e-001 -7.2144530407652868e-002 -1.7519355341869136e-001  1.3437308439661763e-001  1.4493186857525112e-001 -5.5866254129095391e-002
  1.2499999999994499e-001  3.9032753917946826e-002  1.5804039414805504e-001  1.0936734613522586e-001 -1.0936734613526086e-001 -1.5804039414792231e-001  3.9032753918059569e-002  1.7541160386144436e-001  3.9032753918043755e-002 -1.5804039414794757e-001 -1.0936734613529292e-001  1.0936734613525309e-001  1.5804039414796781e-001 -3.9032753918018998e-002 -1.7541160386140536e-001 -3.9032753918010123e-002  1.5804039414795173e-001  1.0936734613526317e-001  1.0936734613526966e-001 -1.5804039414796184e-001  3.9032753918020219e-002 -1.7541160386140492e-001 -3.9032753918009415e-002 -1.5804039414796325e-001 -1.0936734613527120e-001  1.0936734613527180e-001  1.5804039414795717e-001  3.9032753918022800e-002  1.7541160386140153e-001  3.9032753918019164e-002 -1.5804039414795823e-001 -1.0936734613526680e-001 -1.0936734613527349e-001  1.5804039414796017e-001 -3.9032753918016860e-002 -1.7541160386140492e-001  3.9032753918012898e-002 -1.5804039414795951e-001 -1.0936734613527101e-001 -1.0936734613527142e-001 -1.5804039414795851e-001 -3.9032753918016062e-002 -1.7541160386140672e-001 -3.9032753918013807e-002 -1.5804039414795906e-001  1.0936734613527029e-001  1.2499999999999457e-001  3.9032753918010352e-002 -1.5804039414795404e-001 -1.0936734613526061e-001  1.0936734613527342e-001  1.5804039414795673e-001  3.9032753918020038e-002  1.7541160386140880e-001 -3.9032753918017679e-002 -1.5804039414795767e-001  1.0936734613527084e-001 -1.0936734613526994e-001 -1.5804039414795992e-001  3.9032753918014002e-002 -1.0936734613527059e-001  1.7541160386140589e-001  3.9032753918014890e-002 -1.5804039414795770e-001
 -1.2499999999992593e-001 -3.0459905352106117e-002 -1.6483298974888169e-001 -8.7705801930650043e-002  1.3437308439661408e-001  1.3437308439657170e-001 -8.7705801930738833e-002 -1.6483298974881774e-001  3.0459905352135348e-002  1.7541160386140778e-001  3.0459905352188205e-002 -1.6483298974877653e-001 -8.7705801930714561e-002  1.3437308439661441e-001  1.3437308439660689e-001 -8.7705801930709953e-002 -1.6483298974878385e-001  3.0459905352173976e-002 -1.7541160386140756e-001  3.0459905352168297e-002 -1.6483298974878549e-001  8.7705801930703459e-002 -1.3437308439662357e-001  1.3437308439661025e-001 -8.7705801930701613e-002 -1.6483298974878602e-001  3.0459905352165459e-002 -1.7541160386140583e-001 -3.0459905352158798e-002  1.6483298974878258e-001  8.7705801930705068e-002 -1.3437308439662268e-001  1.3437308439661821e-001  8.7705801930698213e-002  1.6483298974878288e-001 -3.0459905352169522e-002  1.7541160386140736e-001  3.0459905352165546e-002 -1.6483298974878333e-001  8.7705801930703306e-002 -1.3437308439661994e-001  1.3437308439661619e-001 -8.7705801930703528e-002 -1.6483298974878299e-001 -3.0459905352167093e-002  1.7541160386140570e-001  1.2499999999999324e-001  3.0459905352162153e-002 -1.6483298974877905e-001 -8.7705801930693064e-002  1.3437308439662085e-001  1.3437308439661524e-001  8.7705801930707566e-002  1.6483298974878588e-001  3.0459905352163062e-002 -1.7541160386140572e-001  3.0459905352166857e-002 -1.6483298974878424e-001 -8.7705801930706123e-002  1.3437308439661677e-001  3.0459905352166534e-002  1.3437308439661730e-001 -8.7705801930703473e-002 -1.6483298974878233e-001
  1.2499999999990893e-001  2.1811328662229689e-002  1.6998740104319934e-001  6.4085055040419447e-002 -1.5405025473056419e-001 -1.0239541379060005e-001  1.2858580455130247e-001  1.3437308439664286e-001 -9.5168910313675623e-002 -1.5804039414797375e-001  5.5866254129077295e-002  1.7193362815434279e-001 -1.3108525572696912e-002 -1.7519355341868448e-001 -3.0459905352151307e-002  1.6761855846929705e-001  7.2144530407659405e-002 -1.4967712210741271e-001  1.0936734613527503e-001  1.2247884013556272e-001  1.3982629158203244e-001  8.7705801930701446e-002  1.6163762024432060e-001  4.7508560907548285e-002  1.7345240117574853e-001 -4.3731326231495936e-003 -1.7453994419830132e-001  3.9032753918007167e-002 -1.6483298974878238e-001 -8.0024643104988580e-002  1.4493186857525081e-001  1.1606737402523935e-001  1.1606737402524489e-001 -1.4493186857525245e-001  8.0024643104986401e-002  1.6483298974878291e-001  3.9032753918017637e-002  1.7453994419830393e-001  4.3731326231509727e-003  1.7345240117574978e-001  4.7508560907535850e-002  1.6163762024432049e-001  8.7705801930702793e-002 -1.3982629158203630e-001  1.2247884013556257e-001  1.0936734613527049e-001  1.2499999999999213e-001  2.1811328662279937e-002 -1.6998740104309598e-001 -6.4085055040468644e-002  1.5405025473056294e-001  1.0239541379064912e-001  1.2858580455127974e-001  1.3437308439661852e-001  9.5168910313702615e-002 -1.5804039414795965e-001 -5.5866254129094246e-002 -1.7193362815433821e-001  1.3108525572703648e-002  1.7519355341869089e-001  1.4967712210740916e-001  3.0459905352166243e-002 -1.6761855846929091e-001 -7.2144530407650245e-002
