  -1.6362826591728785e-01  -1.3121968108325502e-01   7.2821429107097463e-02   1.4339084157035138e-14  -7.2821429107114602e-02  -1.3121968108328938e-01   1.6362826591721791e-01   1.6362826591721844e-01  -1.3121968108334842e-01  -7.2821429107119778e-02  -3.5570593190003424e-15  -7.2821429107113644e-02   1.3121968108331022e-01  -1.6362826591721652e-01  -1.6362826591722551e-01  -1.3121968108332757e-01   7.2821429107105262e-02   1.1547635012464772e-14  -7.2821429107110702e-02   1.3121968108331891e-01   1.6362826591721849e-01  -1.6362826591722454e-01   1.3121968108332641e-01  -7.2821429107104152e-02  -6.2437224532107846e-15   7.2821429107109800e-02   1.3121968108332513e-01  -1.6362826591721522e-01   1.6362826591722573e-01  -1.3121968108332280e-01  -7.2821429107106275e-02   1.3357677870611464e-15  -7.2821429107109967e-02   1.3121968108332635e-01  -1.6362826591720947e-01   1.6362826591722676e-01   1.3121968108332388e-01  -7.2821429107104735e-02  -1.4509569919695228e-15  -7.2821429107104582e-02   1.3121968108332657e-01  -1.6362826591721985e-01  -1.6362826591721918e-01  -1.3121968108332735e-01  -7.2821429107102334e-02  -1.6362826591722096e-01   1.3121968108332324e-01  -7.2821429107102043e-02  -5.5560553767477133e-15  -7.2821429107102986e-02  -1.3121968108332968e-01   1.6362826591721716e-01   1.6362826591722096e-01  -1.3121968108332921e-01   7.2821429107102945e-02   1.3656381202822952e-15   7.2821429107103680e-02  -1.3121968108332663e-01   1.6362826591722107e-01  -1.6362826591722104e-01  -1.3121968108332685e-01  -7.2821429107104582e-02   1.5860112659600712e-15   7.2821429107104235e-02  -1.3121968108332763e-01   1.6362826591722054e-01   1.6362826591722029e-01  -7.6799217942800375e-16   1.3121968108332654e-01   7.2821429107105151e-02
   1.6274907376722555e-01   1.2388314057912615e-01  -5.5432806365696953e-02   2.6255377371359370e-02   1.0167354236660531e-01   1.5281115686072297e-01  -1.6745610153229709e-01  -1.4211103272221709e-01   8.2828579353191142e-02   3.7659210546664872e-03   7.6196072845036864e-02   1.3796176363943449e-01  -1.6678095241082705e-01   1.5577135934418102e-01   1.0756217364864258e-01   3.3666179679382652e-02   4.8269598847931153e-02  -1.1867816581938458e-01   1.6074532625109220e-01  -1.6442506630772258e-01  -1.2883863118058689e-01   6.2484379588604408e-02   1.8791700227466571e-02  -9.5580154101211665e-02   1.4954321304391710e-01  -1.6779401635075891e-01  -1.4597410909761174e-01   8.9294280125509398e-02  -1.1290179100152141e-02  -6.9410117586585773e-02  -1.3353465792496419e-01   1.6576992864688112e-01   1.5841785904035877e-01  -1.1323418902760649e-01   4.1009182781910777e-02   4.1009182781914198e-02   1.1323418902760875e-01  -1.5841785904035249e-01  -1.6576992864688792e-01   1.3353465792495961e-01  -6.9410117586591727e-02  -1.1290179100156368e-02  -8.9294280125508899e-02  -1.4597410909762035e-01  -1.6779401635075392e-01  -1.6274907376715383e-01   1.2388314057920080e-01  -5.5432806365698549e-02   2.6255377371370212e-02  -1.0167354236659125e-01  -1.5281115686076022e-01   1.6745610153229026e-01   1.4211103272221595e-01  -8.2828579353165774e-02   3.7659210546586190e-03   7.6196072845045190e-02   1.3796176363941409e-01  -1.6678095241084326e-01   1.5577135934418596e-01  -1.0756217364863536e-01  -3.3666179679388723e-02   4.8269598847923839e-02   1.1867816581938694e-01   1.6074532625108368e-01  -1.6442506630773188e-01   1.2883863118058941e-01   6.2484379588596935e-02   1.4954321304392143e-01  -1.8791700227469305e-02  -9.5580154101200063e-02
  -1.6178793255733434e-01  -1.1598537848889647e-01   3.7347083921383993e-02  -5.1864260215249529e-02  -1.2639270714709577e-01  -1.6513907372567307e-01   1.5713417008564487e-01   1.0464420376159735e-01  -2.2529210867521191e-02   6.5963855981591324e-02  -1.3578239604491557e-01  -1.6716061217272440e-01   1.5121525566986307e-01  -9.2460495435301937e-02  -7.5299458546640406e-03   7.9532349565674135e-02  -1.4407884492860679e-01   1.6783627165932419e-01  -1.4407884492859646e-01   7.9532349565661450e-02  -7.5299458546599198e-03   9.2460495435302090e-02  -1.5121525566987259e-01   1.6716061217271183e-01  -1.3578239604492331e-01   6.5963855981584912e-02  -2.2529210867496863e-02   1.0464420376158587e-01  -1.5713417008564351e-01   1.6513907372569397e-01   1.2639270714708112e-01  -5.1864260215264746e-02   3.7347083921387220e-02  -1.1598537848898129e-01   1.6178793255725177e-01  -1.6178793255726831e-01  -1.1598537848897751e-01   3.7347083921383951e-02  -5.1864260215265343e-02   1.2639270714707768e-01  -1.6513907372570011e-01   1.5713417008563557e-01   1.0464420376158930e-01   2.2529210867492225e-02  -6.5963855981589090e-02  -1.6178793255725851e-01   1.1598537848898129e-01  -3.7347083921383230e-02   5.1864260215261242e-02  -1.2639270714708067e-01  -1.6513907372570399e-01   1.5713417008563449e-01   1.0464420376159218e-01  -2.2529210867494431e-02  -6.5963855981590075e-02   1.3578239604493325e-01   1.6716061217270009e-01  -1.5121525566987615e-01   9.2460495435304865e-02  -7.5299458546579023e-03   7.9532349565665517e-02   1.4407884492859557e-01   1.6783627165933826e-01   1.4407884492859263e-01  -7.9532349565664961e-02  -7.5299458546588139e-03  -9.2460495435305282e-02   1.3578239604493555e-01  -1.5121525566987482e-01  -1.6716061217270264e-01
   1.6074532625115887e-01   1.0756217364854180e-01  -1.8791700227477903e-02   7.6196072845029397e-02   1.4597410909763733e-01   1.6745610153227244e-01  -1.3353465792497352e-01  -5.5432806365711670e-02  -4.1009182781887137e-02  -1.2388314057921522e-01   1.6576992864686010e-01   1.5281115686077348e-01  -8.9294280125501904e-02  -3.7659210546623387e-03  -9.5580154101199771e-02  -1.5577135934418929e-01   1.6442506630774120e-01  -1.1867816581936685e-01   3.3666179679384789e-02   6.2484379588594083e-02   1.3796176363941295e-01  -1.6779401635075900e-01   1.4211103272221157e-01  -6.9410117586587050e-02  -2.6255377371381571e-02   1.1323418902761688e-01   1.6274907376715023e-01  -1.5841785904035396e-01   1.0167354236659008e-01  -1.1290179100157305e-02   8.2828579353165580e-02  -1.4954321304391638e-01  -1.6678095241084662e-01   1.2883863118058511e-01  -4.8269598847921064e-02  -4.8269598847924512e-02  -1.2883863118058769e-01   1.6678095241084154e-01   1.4954321304392393e-01  -8.2828579353162346e-02  -1.1290179100155076e-02   1.0167354236659061e-01   1.5841785904035585e-01   1.6274907376715611e-01   1.1323418902760837e-01  -1.6074532625107948e-01   1.0756217364863775e-01  -1.8791700227472789e-02   7.6196072845042137e-02  -1.4597410909762421e-01  -1.6745610153229665e-01   1.3353465792496050e-01   5.5432806365702775e-02   4.1009182781910757e-02  -1.2388314057920603e-01   1.6576992864688367e-01   1.5281115686075453e-01  -8.9294280125509481e-02  -3.7659210546608524e-03   9.5580154101202380e-02   1.5577135934418421e-01   1.6442506630773374e-01   1.1867816581938427e-01   3.3666179679388779e-02   6.2484379588597747e-02  -1.3796176363941506e-01  -1.6779401635075422e-01  -2.6255377371374750e-02  -1.4211103272221262e-01  -6.9410117586591824e-02
  -1.5962177983237236e-01  -9.8651685281007734e-02   1.2091692344827984e-14  -9.8651685281096205e-02  -1.5962177983231426e-01  -1.5962177983228396e-01   9.8651685281126569e-02   1.7546759342238306e-14   9.8651685281094095e-02   1.5962177983231382e-01  -1.5962177983226866e-01  -9.8651685281119603e-02  -1.5529261917803406e-15   9.8651685281113247e-02   1.5962177983230003e-01   1.5962177983229578e-01  -9.8651685281112358e-02  -1.3782238538059077e-14   9.8651685281121393e-02  -1.5962177983229098e-01  -1.5962177983229406e-01   9.8651685281118853e-02  -3.9485033342057424e-16  -9.8651685281124182e-02   1.5962177983229095e-01  -1.5962177983230041e-01  -9.8651685281104545e-02   1.1530589240889964e-15   9.8651685281117993e-02  -1.5962177983228948e-01  -1.5962177983230064e-01   9.8651685281109611e-02  -5.3176083255953592e-15   9.8651685281112775e-02  -1.5962177983228776e-01   1.5962177983230352e-01   9.8651685281108514e-02  -2.8900330861952911e-15   9.8651685281112650e-02  -1.5962177983229636e-01   1.5962177983229778e-01  -9.8651685281111012e-02   2.4816642194159761e-16   9.8651685281113177e-02   1.5962177983229703e-01  -1.5962177983228984e-01   9.8651685281115842e-02  -2.9274856539309769e-15   9.8651685281109985e-02  -1.5962177983230244e-01  -1.5962177983230058e-01   9.8651685281112650e-02   4.1817357599519299e-15   9.8651685281110207e-02  -1.5962177983229847e-01   1.5962177983229311e-01   9.8651685281110013e-02   3.7794523603679119e-16  -9.8651685281113441e-02   1.5962177983229850e-01   1.5962177983229592e-01   9.8651685281112275e-02  -1.4856225989247844e-15  -9.8651685281111887e-02   1.5962177983229667e-01  -1.5962177983229717e-01  -9.8651685281111318e-02  -1.5962177983229717e-01  -8.3906452907487752e-16   9.8651685281111248e-02
   1.5841785904043126e-01   8.9294280125394046e-02   1.8791700227453891e-02   1.1867816581936819e-01   1.6678095241085891e-01   1.4211103272220785e-01  -5.5432806365713697e-02   5.5432806365679516e-02  -1.4211103272220635e-01  -1.6678095241086061e-01   1.1867816581936021e-01   1.8791700227465669e-02   8.9294280125505332e-02  -1.5841785904035502e-01  -1.5841785904036093e-01  -8.9294280125505235e-02  -1.8791700227477871e-02   1.1867816581938741e-01  -1.6678095241085150e-01   1.4211103272220857e-01   5.5432806365696627e-02   5.5432806365696849e-02  -1.4211103272221010e-01   1.6678095241085039e-01  -1.1867816581937436e-01   1.8791700227464864e-02  -8.9294280125511952e-02   1.5841785904035366e-01  -1.5841785904035863e-01   8.9294280125507386e-02  -1.8791700227470516e-02   1.1867816581938262e-01   1.6678095241084656e-01  -1.4211103272220971e-01   5.5432806365696745e-02   5.5432806365700533e-02   1.4211103272221143e-01  -1.6678095241084256e-01  -1.1867816581938696e-01   1.8791700227469611e-02   8.9294280125509051e-02  -1.5841785904035496e-01  -1.5841785904035557e-01  -8.9294280125509828e-02   1.8791700227471717e-02  -1.5841785904034708e-01   8.9294280125514255e-02   1.8791700227467324e-02   1.1867816581938560e-01  -1.6678095241085036e-01  -1.4211103272221723e-01   5.5432806365700672e-02  -5.5432806365694462e-02   1.4211103272221240e-01  -1.6678095241084306e-01   1.1867816581938107e-01   1.8791700227468920e-02   8.9294280125510009e-02  -1.5841785904035702e-01   1.5841785904035599e-01   8.9294280125509010e-02  -1.8791700227470832e-02  -1.1867816581938639e-01  -1.6678095241084295e-01   1.4211103272221323e-01  -5.5432806365699458e-02   5.5432806365699541e-02  -1.1867816581938637e-01   1.4211103272221184e-01   1.6678095241084384e-01
  -1.5713417008571123e-01  -7.9532349565538410e-02  -3.7347083921362600e-02  -1.3578239604491665e-01  -1.6716061217271633e-01  -1.1598537848898219e-01   7.5299458546722172e-03  -1.0464420376157138e-01   1.6513907372570319e-01   1.4407884492860698e-01  -5.1864260215249675e-02   6.5963855981602149e-02  -1.5121525566986735e-01   1.6178793255725951e-01   9.2460495435311665e-02  -2.2529210867496808e-02   1.2639270714708875e-01  -1.6783627165932738e-01   1.2639270714707815e-01  -2.2529210867489990e-02   9.2460495435302506e-02  -1.6178793255726578e-01   1.5121525566987298e-01  -6.5963855981583108e-02  -5.1864260215270373e-02   1.4407884492860076e-01   1.6513907372569453e-01  -1.0464420376158844e-01  -7.5299458546629946e-03   1.1598537848897479e-01   1.6716061217270614e-01  -1.3578239604493081e-01  -3.7347083921376367e-02  -7.9532349565667446e-02   1.5713417008562738e-01  -1.5713417008564212e-01  -7.9532349565662269e-02  -3.7347083921378497e-02  -1.3578239604493567e-01   1.6716061217270134e-01  -1.1598537848898212e-01   7.5299458546588460e-03  -1.0464420376158934e-01  -1.6513907372570169e-01  -1.4407884492859266e-01  -1.5713417008562586e-01   7.9532349565671068e-02   3.7347083921378366e-02   1.3578239604493633e-01  -1.6716061217270964e-01  -1.1598537848898315e-01   7.5299458546617785e-03  -1.0464420376158552e-01   1.6513907372569961e-01  -1.4407884492859210e-01   5.1864260215262137e-02  -6.5963855981588507e-02   1.5121525566987656e-01  -1.6178793255726195e-01   9.2460495435302548e-02  -2.2529210867492013e-02  -1.2639270714707898e-01  -1.6783627165933743e-01  -1.2639270714707701e-01   2.2529210867491826e-02   9.2460495435304241e-02   1.6178793255726179e-01   5.1864260215265225e-02   1.5121525566987554e-01   6.5963855981589117e-02
   1.5577135934425906e-01   6.9410117586453046e-02   5.5432806365677621e-02   1.4954321304390394e-01   1.6074532625109597e-01   8.2828579353169285e-02   4.1009182781902735e-02   1.4211103272219988e-01  -1.6442506630774448e-01  -9.5580154101205975e-02  -2.6255377371378598e-02  -1.3353465792498062e-01   1.6678095241083135e-01  -1.0756217364863269e-01   1.1290179100147449e-02   1.2388314057920509e-01  -1.6779401635076321e-01   1.1867816581936702e-01  -3.7659210546518392e-03  -1.1323418902760793e-01  -1.6745610153228757e-01   1.2883863118059502e-01  -1.8791700227470180e-02  -1.0167354236660196e-01   1.6576992864687928e-01  -1.3796176363941470e-01  -3.3666179679382395e-02  -8.9294280125508954e-02   1.6274907376715908e-01  -1.4597410909761457e-01  -4.8269598847923534e-02  -7.6196072845044427e-02  -1.5841785904035924e-01   1.5281115686075231e-01  -6.2484379588595734e-02  -6.2484379588600203e-02  -1.5281115686075405e-01   1.5841785904035605e-01   7.6196072845046772e-02   4.8269598847922847e-02  -1.4597410909761890e-01   1.6274907376715414e-01   8.9294280125509176e-02  -3.3666179679390597e-02  -1.3796176363941581e-01  -1.5577135934417330e-01   6.9410117586596834e-02   5.5432806365695850e-02   1.4954321304392476e-01  -1.6074532625109336e-01  -8.2828579353164233e-02  -4.1009182781909119e-02  -1.4211103272221137e-01   1.6442506630773251e-01  -9.5580154101197412e-02  -2.6255377371377932e-02  -1.3353465792496144e-01   1.6678095241084392e-01  -1.0756217364863534e-01  -1.1290179100157938e-02  -1.2388314057920276e-01  -1.6779401635075486e-01  -1.1867816581938419e-01  -3.7659210546597491e-03  -1.1323418902760925e-01   1.6745610153229321e-01   1.2883863118058847e-01   1.6576992864688631e-01   1.8791700227471148e-02  -1.0167354236658910e-01
  -1.5433011303232205e-01  -5.8973440428621647e-02  -7.2821429107080754e-02  -1.5962177983227993e-01  -1.4779587090671456e-01  -4.4650632283930548e-02  -8.6083102456570415e-02  -1.6362826591721094e-01   1.4007166333120405e-01   2.9968323502068409e-02   9.8651685281100618e-02   1.6631731341685810e-01  -1.3121968108331586e-01   1.5044727400470904e-02  -1.1042598274200981e-01  -1.6766727170182114e-01   1.2131119511931029e-01   1.8634724647370842e-14  -1.2131119511931893e-01   1.6766727170181966e-01   1.1042598274201348e-01   1.5044727400470779e-02  -1.3121968108332430e-01   1.6631731341684436e-01  -9.8651685281100979e-02  -2.9968323502078689e-02  -1.4007166333118609e-01   1.6362826591721744e-01  -8.6083102456573912e-02  -4.4650632283918357e-02  -1.4779587090671045e-01   1.5962177983229298e-01   7.2821429107099156e-02   5.8973440428770812e-02  -1.5433011303224309e-01   1.5433011303225663e-01   5.8973440428765386e-02   7.2821429107101196e-02   1.5962177983229853e-01  -1.4779587090670560e-01   4.4650632283922805e-02   8.6083102456575411e-02   1.6362826591721966e-01   1.4007166333118670e-01   2.9968323502069936e-02  -1.5433011303223890e-01   5.8973440428775198e-02   7.2821429107101349e-02   1.5962177983230227e-01  -1.4779587090671598e-01  -4.4650632283921840e-02  -8.6083102456572053e-02  -1.6362826591721896e-01   1.4007166333118656e-01  -2.9968323502067695e-02  -9.8651685281112581e-02  -1.6631731341683925e-01   1.3121968108332688e-01  -1.5044727400471232e-02  -1.1042598274201788e-01  -1.6766727170182233e-01  -1.2131119511930863e-01   1.3095912333699053e-15   1.2131119511930892e-01  -1.6766727170182302e-01   1.1042598274201745e-01  -1.5044727400472498e-02   9.8651685281113025e-02  -1.3121968108332524e-01  -1.6631731341683972e-01
   1.5281115686082403e-01   4.8269598847769858e-02   8.9294280125487027e-02   1.6576992864687212e-01   1.2883863118059471e-01   3.7659210546700590e-03   1.2388314057920538e-01   1.6678095241084065e-01  -9.5580154101220283e-02   4.1009182781922275e-02  -1.4954321304389712e-01  -1.5577135934419958e-01   5.5432806365690042e-02   8.2828579353164150e-02   1.6442506630773174e-01   1.3353465792495584e-01  -1.1290179100148994e-02  -1.1867816581939451e-01   1.6745610153229901e-01  -1.0167354236658521e-01   3.3666179679387648e-02  -1.4597410909762235e-01   1.5841785904035249e-01  -6.2484379588592050e-02  -7.6196072845048271e-02   1.6274907376715916e-01   1.3796176363940788e-01  -1.8791700227468990e-02  -1.1323418902761409e-01   1.6779401635074792e-01   1.0756217364863736e-01   2.6255377371377061e-02   1.4211103272221795e-01  -1.6074532625108126e-01   6.9410117586589798e-02   6.9410117586592476e-02   1.6074532625108165e-01  -1.4211103272221462e-01  -2.6255377371376603e-02  -1.0756217364863434e-01   1.6779401635075367e-01  -1.1323418902760907e-01   1.8791700227470301e-02   1.3796176363941659e-01   1.6274907376715361e-01  -1.5281115686074417e-01   4.8269598847930084e-02   8.9294280125508566e-02   1.6576992864689302e-01  -1.2883863118059855e-01  -3.7659210546602553e-03  -1.2388314057919939e-01  -1.6678095241084431e-01   9.5580154101201617e-02   4.1009182781916613e-02  -1.4954321304391974e-01  -1.5577135934418360e-01   5.5432806365697786e-02   8.2828579353164775e-02  -1.6442506630773224e-01  -1.3353465792496028e-01  -1.1290179100155791e-02   1.1867816581938608e-01   1.6745610153229251e-01  -1.0167354236659001e-01  -3.3666179679388737e-02  -1.4597410909761968e-01  -7.6196072845044122e-02  -1.5841785904035480e-01  -6.2484379588599273e-02
  -1.5121525566993854e-01  -3.7347083921224683e-02  -1.0464420376156798e-01  -1.6783627165932488e-01  -1.0464420376159321e-01   3.7347083921370101e-02  -1.5121525566988583e-01  -1.5121525566988012e-01   3.7347083921401167e-02  -1.0464420376160188e-01   1.6783627165930715e-01   1.0464420376159562e-01   3.7347083921385998e-02  -1.5121525566987593e-01  -1.5121525566988359e-01  -3.7347083921377533e-02  -1.0464420376160333e-01   1.6783627165933163e-01  -1.0464420376158680e-01  -3.7347083921384618e-02  -1.5121525566987096e-01   1.5121525566988042e-01  -3.7347083921380690e-02  -1.0464420376159994e-01   1.6783627165932957e-01  -1.0464420376158488e-01   3.7347083921388698e-02  -1.5121525566987518e-01   1.5121525566987740e-01  -3.7347083921381787e-02   1.0464420376159232e-01  -1.6783627165933451e-01  -1.0464420376158509e-01  -3.7347083921385520e-02   1.5121525566987012e-01  -1.5121525566988253e-01  -3.7347083921379309e-02  -1.0464420376158708e-01  -1.6783627165934065e-01   1.0464420376158845e-01   3.7347083921381072e-02  -1.5121525566987670e-01  -1.5121525566987706e-01  -3.7347083921380385e-02   1.0464420376159042e-01  -1.5121525566986377e-01   3.7347083921388635e-02   1.0464420376158935e-01   1.6783627165934664e-01  -1.0464420376159865e-01   3.7347083921381551e-02  -1.5121525566987290e-01  -1.5121525566987956e-01   3.7347083921382654e-02   1.0464420376159284e-01  -1.6783627165933487e-01  -1.0464420376158752e-01  -3.7347083921383167e-02   1.5121525566987823e-01  -1.5121525566987570e-01  -3.7347083921381363e-02   1.0464420376158982e-01   1.6783627165933826e-01   1.0464420376158862e-01   3.7347083921381113e-02  -1.5121525566987706e-01  -1.5121525566987595e-01  -1.6783627165933793e-01  -3.7347083921382612e-02   1.0464420376158814e-01
   1.4954321304397608e-01   2.6255377371217654e-02   1.1867816581936759e-01   1.6576992864687359e-01   7.6196072845047244e-02  -7.6196072845031951e-02   1.6576992864690318e-01   1.1867816581939553e-01   2.6255377371355991e-02   1.4954321304393478e-01  -1.4954321304389201e-01  -2.6255377371371093e-02  -1.1867816581938384e-01   1.6576992864688550e-01   7.6196072845058346e-02  -7.6196072845045482e-02   1.6576992864689993e-01  -1.1867816581936538e-01  -2.6255377371383785e-02   1.4954321304392082e-01   1.4954321304391660e-01  -2.6255377371376579e-02  -1.1867816581938384e-01   1.6576992864689005e-01  -7.6196072845033561e-02  -7.6196072845052129e-02  -1.6576992864688536e-01   1.1867816581938345e-01   2.6255377371379444e-02  -1.4954321304391610e-01  -1.4954321304392462e-01   2.6255377371372356e-02  -1.1867816581938961e-01   1.6576992864688264e-01  -7.6196072845044427e-02  -7.6196072845047397e-02  -1.6576992864688289e-01   1.1867816581938763e-01  -2.6255377371374608e-02   1.4954321304391957e-01  -1.4954321304392107e-01   2.6255377371374469e-02  -1.1867816581938571e-01  -1.6576992864688633e-01  -7.6196072845043011e-02  -1.4954321304390894e-01   2.6255377371381783e-02   1.1867816581938707e-01   1.6576992864689608e-01  -7.6196072845054252e-02   7.6196072845045135e-02  -1.6576992864688345e-01  -1.1867816581938964e-01  -2.6255377371373269e-02   1.4954321304392315e-01  -1.4954321304391729e-01  -2.6255377371373127e-02  -1.1867816581938709e-01   1.6576992864688711e-01  -7.6196072845043900e-02   7.6196072845044802e-02   1.6576992864688711e-01   1.1867816581938509e-01  -2.6255377371376239e-02   1.4954321304392096e-01  -1.4954321304392262e-01  -2.6255377371374778e-02  -7.6196072845046439e-02   1.1867816581938373e-01   1.6576992864688700e-01
  -1.4779587090675386e-01  -1.5044727400314414e-02  -1.3121968108331356e-01  -1.5962177983228429e-01  -4.4650632283922839e-02   1.1042598274200072e-01  -1.6631731341686012e-01  -7.2821429107117780e-02  -8.6083102456556204e-02  -1.6766727170183451e-01   9.8651685281092291e-02  -5.8973440428781734e-02   1.6362826591721258e-01  -1.2131119511930849e-01   2.9968323502057411e-02   1.5433011303224742e-01  -1.4007166333119017e-01  -2.2680375858057247e-14   1.4007166333119478e-01  -1.5433011303224500e-01  -2.9968323502071664e-02  -1.2131119511931085e-01   1.6362826591721744e-01  -5.8973440428761820e-02  -9.8651685281113760e-02   1.6766727170182438e-01   8.6083102456565919e-02   7.2821429107104804e-02  -1.6631731341684244e-01   1.1042598274201378e-01  -4.4650632283924234e-02   1.5962177983229511e-01   1.3121968108332374e-01   1.5044727400476486e-02  -1.4779587090670029e-01   1.4779587090671201e-01   1.5044727400470343e-02   1.3121968108332541e-01   1.5962177983229925e-01  -4.4650632283921757e-02  -1.1042598274201540e-01   1.6631731341683870e-01   7.2821429107103666e-02  -8.6083102456577076e-02  -1.6766727170182230e-01  -1.4779587090669483e-01   1.5044727400477607e-02   1.3121968108332985e-01   1.5962177983230774e-01  -4.4650632283931048e-02   1.1042598274201594e-01  -1.6631731341683742e-01  -7.2821429107108496e-02  -8.6083102456573357e-02   1.6766727170182283e-01  -9.8651685281108223e-02   5.8973440428770743e-02  -1.6362826591722066e-01   1.2131119511930794e-01   2.9968323502072926e-02   1.5433011303225053e-01   1.4007166333118679e-01  -9.3753721765139853e-16  -1.4007166333118667e-01   1.5433011303225100e-01  -2.9968323502072465e-02   1.2131119511930845e-01   9.8651685281110804e-02   1.6362826591721877e-01   5.8973440428770292e-02
   1.4597410909765809e-01   3.7659210545050751e-03   1.4211103272220355e-01   1.4954321304390936e-01   1.1290179100154993e-02  -1.3796176363939811e-01   1.5281115686077842e-01   1.8791700227487974e-02   1.3353465792494346e-01   1.5577135934418937e-01  -2.6255377371369373e-02   1.2883863118060787e-01  -1.5841785904034586e-01   3.3666179679389861e-02  -1.2388314057919425e-01  -1.6074532625107987e-01   4.1009182781901826e-02   1.1867816581939859e-01  -1.6274907376715761e-01   4.8269598847913958e-02  -1.1323418902760578e-01   1.6442506630773571e-01  -5.5432806365697834e-02  -1.0756217364864415e-01   1.6576992864687534e-01  -6.2484379588590488e-02   1.0167354236659822e-01  -1.6678095241084251e-01   6.9410117586588896e-02   9.5580154101196621e-02   1.6745610153229681e-01  -7.6196072845041124e-02   8.9294280125513714e-02  -1.6779401635075125e-01   8.2828579353164136e-02   8.2828579353165122e-02   1.6779401635075042e-01  -8.9294280125512299e-02   7.6196072845045815e-02  -1.6745610153229099e-01   9.5580154101200895e-02   6.9410117586590978e-02   1.6678095241084415e-01   1.0167354236658907e-01  -6.2484379588599114e-02  -1.4597410909760869e-01   3.7659210546652725e-03   1.4211103272221767e-01   1.4954321304393314e-01  -1.1290179100164818e-02   1.3796176363941379e-01  -1.5281115686075611e-01  -1.8791700227474818e-02  -1.3353465792495897e-01   1.5577135934418246e-01  -2.6255377371372426e-02   1.2883863118059125e-01  -1.5841785904035646e-01   3.3666179679388328e-02   1.2388314057920358e-01   1.6074532625108398e-01   4.1009182781912734e-02  -1.1867816581938656e-01  -1.6274907376715469e-01   4.8269598847923395e-02   1.1323418902760972e-01   1.6442506630773196e-01   1.6576992864688625e-01   5.5432806365699763e-02  -1.0756217364863425e-01
  -1.4407884492862288e-01   7.5299458548117836e-03  -1.5121525566986929e-01  -1.3578239604492462e-01   2.2529210867494411e-02   1.5713417008561834e-01  -1.2639270714709794e-01   3.7347083921363232e-02  -1.6178793255725027e-01  -1.1598537848897647e-01  -5.1864260215257613e-02  -1.6513907372571673e-01   1.0464420376157824e-01   6.5963855981585814e-02   1.6716061217270214e-01   9.2460495435299689e-02   7.9532349565685639e-02  -1.6783627165933265e-01   7.9532349565660687e-02   9.2460495435309348e-02   1.6716061217269815e-01  -6.5963855981589894e-02  -1.0464420376158765e-01   1.6513907372570097e-01  -5.1864260215253526e-02  -1.1598537848898884e-01  -1.6178793255725790e-01   3.7347083921380329e-02   1.2639270714708095e-01  -1.5713417008563202e-01  -2.2529210867490782e-02  -1.3578239604493467e-01  -1.5121525566987373e-01   7.5299458546533565e-03   1.4407884492858852e-01  -1.4407884492859835e-01   7.5299458546600317e-03  -1.5121525566987540e-01  -1.3578239604493628e-01  -2.2529210867491625e-02   1.5713417008563524e-01  -1.2639270714707734e-01   3.7347083921382640e-02   1.6178793255726256e-01   1.1598537848897905e-01  -1.4407884492858325e-01  -7.5299458546549299e-03   1.5121525566988281e-01   1.3578239604494702e-01   2.2529210867483569e-02   1.5713417008563435e-01  -1.2639270714707881e-01   3.7347083921377582e-02  -1.6178793255726062e-01   1.1598537848897696e-01   5.1864260215267848e-02   1.6513907372570172e-01  -1.0464420376158927e-01  -6.5963855981588715e-02   1.6716061217270212e-01   9.2460495435304102e-02  -7.9532349565665295e-02  -1.6783627165933823e-01  -7.9532349565664365e-02  -9.2460495435303713e-02   1.6716061217270325e-01   6.5963855981587410e-02   5.1864260215266932e-02  -1.0464420376158740e-01  -1.6513907372570100e-01
