   7.5462212840167145e-02  -1.3432690081306342e-01   1.6364707912109669e-01  -1.5697392562846363e-01   1.1577516605998103e-01  -4.9112255290909936e-02  -2.8352642960360965e-02   9.9581523489965462e-02  -1.4890796105853285e-01   1.6548285989554462e-01  -1.4566065641008913e-01   9.3801142117566266e-02  -2.1310549961315282e-02  -5.5867187848447263e-02   1.2075722556726376e-01  -1.5908733376876760e-01   1.6242700266407739e-01  -1.3004168928854773e-01   6.9054376441836887e-02   7.1210906750756517e-03  -8.1730310592055697e-02   1.3836336983992531e-01  -1.6456411885987171e-01   1.5456983791399392e-01  -1.1057871759711367e-01   4.2266378142433531e-02   3.5342233391550577e-02  -1.0517750280497418e-01   1.5187952244237482e-01  -1.6517642373391184e-01   1.4214362175770651e-01  -8.7847062623406844e-02   1.4228994729525100e-02   6.2518667234964839e-02  -1.2551567049164855e-01   1.6090614878954662e-01  -1.6090614878954643e-01   1.2551567049164930e-01  -6.2518667234964340e-02  -1.4228994729525534e-02   8.7847062623407995e-02  -1.4214362175770739e-01   1.6517642373391186e-01  -1.5187952244237410e-01   1.0517750280497301e-01  -3.5342233391549842e-02  -4.2266378142434072e-02   1.1057871759711414e-01  -1.5456983791399312e-01   1.6456411885987074e-01  -1.3836336983992437e-01   8.1730310592055391e-02  -7.1210906750761643e-03  -6.9054376441836623e-02   1.3004168928854662e-01  -1.6242700266407673e-01   1.5908733376876719e-01  -1.2075722556726340e-01   5.5867187848447387e-02   2.1310549961314790e-02  -9.3801142117565642e-02   1.4566065641008821e-01  -1.6548285989554387e-01   1.4890796105853230e-01  -9.9581523489965615e-02   2.8352642960361055e-02   4.9112255290909512e-02  -1.1577516605998016e-01   1.5697392562846335e-01  -1.6364707912109627e-01   1.3432690081306267e-01  -7.5462212840166812e-02
  -8.1730310592053809e-02   1.4214362175770626e-01  -1.6548285989554465e-01   1.4566065641008857e-01  -8.7847062623406330e-02   7.1210906750736724e-03   7.5462212840167728e-02  -1.3836336983992392e-01   1.6517642373391059e-01  -1.4890796105853205e-01   9.3801142117565378e-02  -1.4228994729524653e-02  -6.9054376441838608e-02   1.3432690081306384e-01  -1.6456411885987082e-01   1.5187952244237252e-01  -9.9581523489964505e-02   2.1310549961314096e-02   6.2518667234965505e-02  -1.3004168928854942e-01   1.6364707912109733e-01  -1.5456983791399356e-01   1.0517750280497130e-01  -2.8352642960359234e-02  -5.5867187848448491e-02   1.2551567049164858e-01  -1.6242700266407839e-01   1.5697392562846380e-01  -1.1057871759711427e-01   3.5342233391548537e-02   4.9112255290910276e-02  -1.2075722556726289e-01   1.6090614878954426e-01  -1.5908733376876663e-01   1.1577516605998012e-01  -4.2266378142434342e-02  -4.2266378142434634e-02   1.1577516605997967e-01  -1.5908733376876663e-01   1.6090614878954421e-01  -1.2075722556726334e-01   4.9112255290909505e-02   3.5342233391549203e-02  -1.1057871759711510e-01   1.5697392562846449e-01  -1.6242700266407856e-01   1.2551567049164883e-01  -5.5867187848448172e-02  -2.8352642960359914e-02   1.0517750280497194e-01  -1.5456983791399470e-01   1.6364707912109785e-01  -1.3004168928854978e-01   6.2518667234965616e-02   2.1310549961314137e-02  -9.9581523489964810e-02   1.5187952244237335e-01  -1.6456411885987146e-01   1.3432690081306436e-01  -6.9054376441838608e-02  -1.4228994729524703e-02   9.3801142117565919e-02  -1.4890796105853285e-01   1.6517642373391103e-01  -1.3836336983992492e-01   7.5462212840167603e-02   7.1210906750734148e-03  -8.7847062623406455e-02   1.4566065641008918e-01  -1.6548285989554520e-01   1.4214362175770701e-01  -8.1730310592054184e-02
  -8.7847062623407163e-02   1.4890796105853399e-01  -1.6456411885987135e-01   1.3004168928854831e-01  -5.5867187848446041e-02  -3.5342233391549620e-02   1.1577516605998155e-01  -1.6090614878954623e-01   1.5697392562846463e-01  -1.0517750280497232e-01   2.1310549961315251e-02   6.9054376441838816e-02  -1.3836336983992562e-01   1.6548285989554595e-01  -1.4214362175770717e-01   7.5462212840167076e-02   1.4228994729526306e-02  -9.9581523489967225e-02   1.5456983791399523e-01  -1.6242700266407856e-01   1.2075722556726404e-01  -4.2266378142434856e-02  -4.9112255290910838e-02   1.2551567049164808e-01  -1.6364707912109722e-01   1.5187952244237385e-01  -9.3801142117565919e-02   7.1210906750738701e-03   8.1730310592054475e-02  -1.4566065641008938e-01   1.6517642373391120e-01  -1.3432690081306300e-01   6.2518667234963687e-02   2.8352642960361225e-02  -1.1057871759711463e-01   1.5908733376876746e-01  -1.5908733376876763e-01   1.1057871759711449e-01  -2.8352642960360646e-02  -6.2518667234964187e-02   1.3432690081306370e-01  -1.6517642373391056e-01   1.4566065641008813e-01  -8.1730310592052796e-02  -7.1210906750760160e-03   9.3801142117567335e-02  -1.5187952244237374e-01   1.6364707912109649e-01  -1.2551567049164652e-01   4.9112255290909512e-02   4.2266378142435813e-02  -1.2075722556726366e-01   1.6242700266407739e-01  -1.5456983791399365e-01   9.9581523489965268e-02  -1.4228994729525723e-02  -7.5462212840166742e-02   1.4214362175770601e-01  -1.6548285989554448e-01   1.3836336983992384e-01  -6.9054376441837914e-02  -2.1310549961315393e-02   1.0517750280497146e-01  -1.5697392562846296e-01   1.6090614878954465e-01  -1.1577516605998089e-01   3.5342233391549134e-02   5.5867187848445791e-02  -1.3004168928854698e-01   1.6456411885987013e-01  -1.4890796105853255e-01   8.7847062623406330e-02
   9.3801142117567002e-02  -1.5456983791399423e-01   1.6090614878954490e-01  -1.1057871759711381e-01   2.1310549961314467e-02   7.5462212840168227e-02  -1.4566065641009029e-01   1.6456411885987141e-01  -1.2551567049164716e-01   4.2266378142433447e-02   5.5867187848448359e-02  -1.3432690081306406e-01   1.6548285989554493e-01  -1.3836336983992381e-01   6.2518667234962591e-02   3.5342233391550286e-02  -1.2075722556726451e-01   1.6364707912109669e-01  -1.4890796105853202e-01   8.1730310592052907e-02   1.4228994729527626e-02  -1.0517750280497391e-01   1.5908733376876846e-01  -1.5697392562846238e-01   9.9581523489963172e-02  -7.1210906750707858e-03  -8.7847062623409619e-02   1.5187952244237482e-01  -1.6242700266407747e-01   1.1577516605997953e-01  -2.8352642960358571e-02  -6.9054376441839788e-02   1.4214362175770756e-01  -1.6517642373391114e-01   1.3004168928854731e-01  -4.9112255290907306e-02  -4.9112255290911865e-02   1.3004168928854837e-01  -1.6517642373391131e-01   1.4214362175770598e-01  -6.9054376441836693e-02  -2.8352642960362485e-02   1.1577516605998177e-01  -1.6242700266407764e-01   1.5187952244237338e-01  -8.7847062623406302e-02  -7.1210906750745684e-03   9.9581523489965601e-02  -1.5697392562846341e-01   1.5908733376876721e-01  -1.0517750280497211e-01   1.4228994729526004e-02   8.1730310592053504e-02  -1.4890796105853282e-01   1.6364707912109677e-01  -1.2075722556726377e-01   3.5342233391548718e-02   6.2518667234963549e-02  -1.3836336983992395e-01   1.6548285989554451e-01  -1.3432690081306395e-01   5.5867187848447790e-02   4.2266378142434148e-02  -1.2551567049164730e-01   1.6456411885987129e-01  -1.4566065641009007e-01   7.5462212840168116e-02   2.1310549961314817e-02  -1.1057871759711391e-01   1.6090614878954490e-01  -1.5456983791399428e-01   9.3801142117566683e-02
  -9.9581523489965768e-02   1.5908733376876733e-01  -1.5456983791399320e-01   8.7847062623406136e-02   1.4228994729526205e-02  -1.1057871759711470e-01   1.6242700266407767e-01  -1.4890796105853316e-01   7.5462212840166520e-02   2.8352642960361503e-02  -1.2075722556726382e-01   1.6456411885987032e-01  -1.4214362175770562e-01   6.2518667234962966e-02   4.2266378142435279e-02  -1.3004168928854778e-01   1.6548285989554407e-01  -1.3432690081306178e-01   4.9112255290908576e-02   5.5867187848447776e-02  -1.3836336983992434e-01   1.6517642373391006e-01  -1.2551567049164603e-01   3.5342233391547281e-02   6.9054376441838886e-02  -1.4566065641008955e-01   1.6364707912109605e-01  -1.1577516605998008e-01   2.1310549961315293e-02   8.1730310592054614e-02  -1.5187952244237324e-01   1.6090614878954468e-01  -1.0517750280497225e-01   7.1210906750743307e-03   9.3801142117566419e-02  -1.5697392562846293e-01   1.5697392562846355e-01  -9.3801142117566821e-02  -7.1210906750747704e-03   1.0517750280497268e-01  -1.6090614878954551e-01   1.5187952244237288e-01  -8.1730310592053240e-02  -2.1310549961316750e-02   1.1577516605998171e-01  -1.6364707912109761e-01   1.4566065641008952e-01  -6.9054376441838039e-02  -3.5342233391548877e-02   1.2551567049164791e-01  -1.6517642373391161e-01   1.3836336983992467e-01  -5.5867187848447207e-02  -4.9112255290909936e-02   1.3432690081306398e-01  -1.6548285989554540e-01   1.3004168928854842e-01  -4.2266378142434731e-02  -6.2518667234963951e-02   1.4214362175770731e-01  -1.6456411885987196e-01   1.2075722556726448e-01  -2.8352642960361309e-02  -7.5462212840168089e-02   1.4890796105853429e-01  -1.6242700266407908e-01   1.1057871759711549e-01  -1.4228994729525948e-02  -8.7847062623407107e-02   1.5456983791399490e-01  -1.5908733376876852e-01   9.9581523489966767e-02
  -1.0517750280497280e-01   1.6242700266407806e-01  -1.4566065641008960e-01   6.2518667234963701e-02   4.9112255290910636e-02  -1.3836336983992453e-01   1.6456411885987135e-01  -1.1577516605998150e-01   1.4228994729525516e-02   9.3801142117567016e-02  -1.5908733376876852e-01   1.5187952244237340e-01  -7.5462212840166548e-02  -3.5342233391549724e-02   1.3004168928854865e-01  -1.6548285989554518e-01   1.2551567049164700e-01  -2.8352642960360042e-02  -8.1730310592055627e-02   1.5456983791399487e-01  -1.5697392562846441e-01   8.7847062623406080e-02   2.1310549961317607e-02  -1.2075722556726465e-01   1.6517642373391125e-01  -1.3432690081306209e-01   4.2266378142433725e-02   6.9054376441839455e-02  -1.4890796105853429e-01   1.6090614878954601e-01  -9.9581523489965559e-02  -7.1210906750750168e-03   1.1057871759711556e-01  -1.6364707912109797e-01   1.4214362175770706e-01  -5.5867187848446152e-02  -5.5867187848447492e-02   1.4214362175770687e-01  -1.6364707912109758e-01   1.1057871759711486e-01  -7.1210906750746750e-03  -9.9581523489966128e-02   1.6090614878954526e-01  -1.4890796105853327e-01   6.9054376441837720e-02   4.2266378142434946e-02  -1.3432690081306289e-01   1.6517642373391078e-01  -1.2075722556726355e-01   2.1310549961316615e-02   8.7847062623405914e-02  -1.5697392562846307e-01   1.5456983791399373e-01  -8.1730310592054572e-02  -2.8352642960359963e-02   1.2551567049164633e-01  -1.6548285989554376e-01   1.3004168928854778e-01  -3.5342233391548891e-02  -7.5462212840165840e-02   1.5187952244237254e-01  -1.5908733376876696e-01   9.3801142117566239e-02   1.4228994729525421e-02  -1.1577516605998039e-01   1.6456411885987032e-01  -1.3836336983992378e-01   4.9112255290910095e-02   6.2518667234963493e-02  -1.4566065641008838e-01   1.6242700266407706e-01  -1.0517750280497203e-01
  -1.1057871759711364e-01   1.6456411885987007e-01  -1.3432690081306231e-01   3.5342233391548170e-02   8.1730310592053920e-02  -1.5697392562846271e-01   1.5187952244237260e-01  -6.9054376441837359e-02  -4.9112255290910171e-02   1.4214362175770584e-01  -1.6242700266407675e-01   9.9581523489965074e-02   1.4228994729525827e-02  -1.2075722556726315e-01   1.6548285989554429e-01  -1.2551567049164658e-01   2.1310549961315341e-02   9.3801142117566336e-02  -1.6090614878954462e-01   1.4566065641008874e-01  -5.5867187848445937e-02  -6.2518667234963868e-02   1.4890796105853260e-01  -1.5908733376876660e-01   8.7847062623405955e-02   2.8352642960361853e-02  -1.3004168928854876e-01   1.6517642373391095e-01  -1.1577516605998031e-01   7.1210906750741355e-03   1.0517750280497269e-01  -1.6364707912109688e-01   1.3836336983992428e-01  -4.2266378142434773e-02  -7.5462212840166978e-02   1.5456983791399387e-01  -1.5456983791399395e-01   7.5462212840166798e-02   4.2266378142435133e-02  -1.3836336983992442e-01   1.6364707912109691e-01  -1.0517750280497247e-01  -7.1210906750750480e-03   1.1577516605998163e-01  -1.6517642373391192e-01   1.3004168928854890e-01  -2.8352642960361218e-02  -8.7847062623407288e-02   1.5908733376876841e-01  -1.4890796105853457e-01   6.2518667234965075e-02   5.5867187848446680e-02  -1.4566065641008977e-01   1.6090614878954623e-01  -9.3801142117568015e-02  -2.1310549961315022e-02   1.2551567049164777e-01  -1.6548285989554581e-01   1.2075722556726456e-01  -1.4228994729526266e-02  -9.9581523489965740e-02   1.6242700266407814e-01  -1.4214362175770731e-01   4.9112255290911122e-02   6.9054376441838108e-02  -1.5187952244237363e-01   1.5697392562846463e-01  -8.1730310592054711e-02  -3.5342233391548766e-02   1.3432690081306342e-01  -1.6456411885987152e-01   1.1057871759711456e-01
   1.1577516605998082e-01  -1.6548285989554506e-01   1.2075722556726327e-01  -7.1210906750741642e-03  -1.1057871759711466e-01   1.6517642373391114e-01  -1.2551567049164730e-01   1.4228994729525365e-02   1.0517750280497296e-01  -1.6456411885987146e-01   1.3004168928854837e-01  -2.1310549961315668e-02  -9.9581523489966142e-02   1.6364707912109727e-01  -1.3432690081306353e-01   2.8352642960360955e-02   9.3801142117566280e-02  -1.6242700266407747e-01   1.3836336983992439e-01  -3.5342233391548947e-02  -8.7847062623407079e-02   1.6090614878954509e-01  -1.4214362175770637e-01   4.2266378142435140e-02   8.1730310592054045e-02  -1.5908733376876757e-01   1.4566065641008977e-01  -4.9112255290910629e-02  -7.5462212840167006e-02   1.5697392562846413e-01  -1.4890796105853396e-01   5.5867187848447901e-02   6.9054376441836887e-02  -1.5456983791399390e-01   1.5187952244237415e-01  -6.2518667234964756e-02  -6.2518667234963313e-02   1.5187952244237315e-01  -1.5456983791399434e-01   6.9054376441838469e-02   5.5867187848446430e-02  -1.4890796105853268e-01   1.5697392562846313e-01  -7.5462212840167159e-02  -4.9112255290909998e-02   1.4566065641008893e-01  -1.5908733376876746e-01   8.1730310592053934e-02   4.2266378142434724e-02  -1.4214362175770570e-01   1.6090614878954546e-01  -8.7847062623407038e-02  -3.5342233391548725e-02   1.3836336983992353e-01  -1.6242700266407711e-01   9.3801142117566683e-02   2.8352642960360483e-02  -1.3432690081306289e-01   1.6364707912109674e-01  -9.9581523489966198e-02  -2.1310549961315189e-02   1.3004168928854826e-01  -1.6456411885987113e-01   1.0517750280497210e-01   1.4228994729524732e-02  -1.2551567049164683e-01   1.6517642373391031e-01  -1.1057871759711475e-01  -7.1210906750738068e-03   1.2075722556726291e-01  -1.6548285989554451e-01   1.1577516605998056e-01
   1.2075722556726366e-01  -1.6517642373391120e-01   1.0517750280497247e-01   2.1310549961315813e-02  -1.3432690081306364e-01   1.6242700266407800e-01  -8.7847062623406746e-02  -4.2266378142435251e-02   1.4566065641009010e-01  -1.5697392562846413e-01   6.9054376441838178e-02   6.2518667234964340e-02  -1.5456983791399495e-01   1.4890796105853343e-01  -4.9112255290910345e-02  -8.1730310592054545e-02   1.6090614878954551e-01  -1.3836336983992423e-01   2.8352642960360722e-02   9.9581523489965976e-02  -1.6456411885987152e-01   1.2551567049164739e-01  -7.1210906750737045e-03  -1.1577516605998073e-01   1.6548285989554473e-01  -1.1057871759711380e-01  -1.4228994729525683e-02   1.3004168928854828e-01  -1.6364707912109649e-01   9.3801142117566183e-02   3.5342233391548857e-02  -1.4214362175770609e-01   1.5908733376876683e-01  -7.5462212840166992e-02  -5.5867187848446485e-02   1.5187952244237338e-01  -1.5187952244237277e-01   5.5867187848446034e-02   7.5462212840166798e-02  -1.5908733376876699e-01   1.4214362175770578e-01  -3.5342233391548530e-02  -9.3801142117566239e-02   1.6364707912109691e-01  -1.3004168928854828e-01   1.4228994729525038e-02   1.1057871759711435e-01  -1.6548285989554465e-01   1.1577516605998128e-01   7.1210906750732317e-03  -1.2551567049164689e-01   1.6456411885987104e-01  -9.9581523489966267e-02  -2.8352642960360219e-02   1.3836336983992398e-01  -1.6090614878954504e-01   8.1730310592054850e-02   4.9112255290909720e-02  -1.4890796105853327e-01   1.5456983791399434e-01  -6.2518667234964548e-02  -6.9054376441837775e-02   1.5697392562846388e-01  -1.4566065641008946e-01   4.2266378142435571e-02   8.7847062623406455e-02  -1.6242700266407739e-01   1.3432690081306359e-01  -2.1310549961316004e-02  -1.0517750280497221e-01   1.6517642373391095e-01  -1.2075722556726322e-01
  -1.2551567049164708e-01   1.6364707912109619e-01  -8.7847062623406705e-02  -4.9112255290909866e-02   1.5187952244237307e-01  -1.4890796105853299e-01   4.2266378142434828e-02   9.3801142117566433e-02  -1.6456411885987082e-01   1.2075722556726347e-01   7.1210906750740332e-03  -1.3004168928854795e-01   1.6242700266407759e-01  -8.1730310592054461e-02  -5.5867187848446062e-02   1.5456983791399342e-01  -1.4566065641008927e-01   3.5342233391549030e-02   9.9581523489965545e-02  -1.6517642373391081e-01   1.1577516605998114e-01   1.4228994729525362e-02  -1.3432690081306303e-01   1.6090614878954529e-01  -7.5462212840166923e-02  -6.2518667234964451e-02   1.5697392562846385e-01  -1.4214362175770662e-01   2.8352642960360743e-02   1.0517750280497293e-01  -1.6548285989554554e-01   1.1057871759711513e-01   2.1310549961315303e-02  -1.3836336983992420e-01   1.5908733376876757e-01  -6.9054376441838414e-02  -6.9054376441837928e-02   1.5908733376876774e-01  -1.3836336983992428e-01   2.1310549961315990e-02   1.1057871759711459e-01  -1.6548285989554509e-01   1.0517750280497232e-01   2.8352642960361607e-02  -1.4214362175770681e-01   1.5697392562846391e-01  -6.2518667234963521e-02  -7.5462212840167478e-02   1.6090614878954568e-01  -1.3432690081306409e-01   1.4228994729525515e-02   1.1577516605998089e-01  -1.6517642373391120e-01   9.9581523489965865e-02   3.5342233391549113e-02  -1.4566065641008924e-01   1.5456983791399376e-01  -5.5867187848446319e-02  -8.1730310592054489e-02   1.6242700266407789e-01  -1.3004168928854806e-01   7.1210906750743168e-03   1.2075722556726372e-01  -1.6456411885987104e-01   9.3801142117566599e-02   4.2266378142434946e-02  -1.4890796105853296e-01   1.5187952244237329e-01  -4.9112255290910088e-02  -8.7847062623406746e-02   1.6364707912109649e-01  -1.2551567049164725e-01
  -1.3004168928854806e-01   1.6090614878954487e-01  -6.9054376441838067e-02  -7.5462212840167228e-02   1.6242700266407770e-01  -1.2551567049164761e-01  -7.1210906750749127e-03   1.3432690081306337e-01  -1.5908733376876741e-01   6.2518667234963771e-02   8.1730310592054586e-02  -1.6364707912109688e-01   1.2075722556726322e-01   1.4228994729525952e-02  -1.3836336983992439e-01   1.5697392562846374e-01  -5.5867187848446138e-02  -8.7847062623407413e-02   1.6456411885987102e-01  -1.1577516605998035e-01  -2.1310549961316403e-02   1.4214362175770695e-01  -1.5456983791399354e-01   4.9112255290909734e-02   9.3801142117567363e-02  -1.6517642373391161e-01   1.1057871759711448e-01   2.8352642960361607e-02  -1.4566065641008971e-01   1.5187952244237413e-01  -4.2266378142435244e-02  -9.9581523489966031e-02   1.6548285989554568e-01  -1.0517750280497287e-01  -3.5342233391548850e-02   1.4890796105853343e-01  -1.4890796105853329e-01   3.5342233391548752e-02   1.0517750280497253e-01  -1.6548285989554540e-01   9.9581523489966031e-02   4.2266378142434773e-02  -1.5187952244237354e-01   1.4566065641008952e-01  -2.8352642960361479e-02  -1.1057871759711485e-01   1.6517642373391100e-01  -9.3801142117566808e-02  -4.9112255290909651e-02   1.5456983791399370e-01  -1.4214362175770662e-01   2.1310549961316358e-02   1.1577516605998020e-01  -1.6456411885987082e-01   8.7847062623407066e-02   5.5867187848446201e-02  -1.5697392562846302e-01   1.3836336983992417e-01  -1.4228994729526004e-02  -1.2075722556726302e-01   1.6364707912109658e-01  -8.1730310592054212e-02  -6.2518667234963562e-02   1.5908733376876721e-01  -1.3432690081306314e-01   7.1210906750747332e-03   1.2551567049164741e-01  -1.6242700266407734e-01   7.5462212840167006e-02   6.9054376441837664e-02  -1.6090614878954457e-01   1.3004168928854778e-01
   1.3432690081306367e-01  -1.5697392562846377e-01   4.9112255290910282e-02   9.9581523489966198e-02  -1.6548285989554529e-01   9.3801142117567002e-02   5.5867187848446700e-02  -1.5908733376876769e-01   1.3004168928854862e-01   7.1210906750746317e-03  -1.3836336983992445e-01   1.5456983791399415e-01  -4.2266378142434530e-02  -1.0517750280497244e-01   1.6517642373391120e-01  -8.7847062623406344e-02  -6.2518667234964104e-02   1.6090614878954551e-01  -1.2551567049164725e-01  -1.4228994729525990e-02   1.4214362175770676e-01  -1.5187952244237352e-01   3.5342233391548572e-02   1.1057871759711466e-01  -1.6456411885987079e-01   8.1730310592053740e-02   6.9054376441837748e-02  -1.6242700266407714e-01   1.2075722556726280e-01   2.1310549961315945e-02  -1.4566065641008871e-01   1.4890796105853260e-01  -2.8352642960360924e-02  -1.1577516605997999e-01   1.6364707912109558e-01  -7.5462212840166409e-02  -7.5462212840166257e-02   1.6364707912109566e-01  -1.1577516605997996e-01  -2.8352642960360542e-02   1.4890796105853218e-01  -1.4566065641008838e-01   2.1310549961315768e-02   1.2075722556726393e-01  -1.6242700266407720e-01   6.9054376441837290e-02   8.1730310592054226e-02  -1.6456411885987135e-01   1.1057871759711481e-01   3.5342233391548218e-02  -1.5187952244237365e-01   1.4214362175770695e-01  -1.4228994729525588e-02  -1.2551567049164772e-01   1.6090614878954543e-01  -6.2518667234964104e-02  -8.7847062623406413e-02   1.6517642373391175e-01  -1.0517750280497284e-01  -4.2266378142434773e-02   1.5456983791399456e-01  -1.3836336983992464e-01   7.1210906750744452e-03   1.3004168928854870e-01  -1.5908733376876796e-01   5.5867187848446749e-02   9.3801142117566710e-02  -1.6548285989554587e-01   9.9581523489966225e-02   4.9112255290910123e-02  -1.5697392562846435e-01   1.3432690081306367e-01
   1.3836336983992406e-01  -1.5187952244237321e-01   2.8352642960360702e-02   1.2075722556726352e-01  -1.6090614878954432e-01   5.5867187848446756e-02   9.9581523489965088e-02  -1.6517642373391070e-01   8.1730310592054059e-02   7.5462212840166687e-02  -1.6456411885987049e-01   1.0517750280497258e-01   4.9112255290909554e-02  -1.5908733376876716e-01   1.2551567049164766e-01   2.1310549961315331e-02  -1.4890796105853288e-01   1.4214362175770684e-01  -7.1210906750747791e-03  -1.3432690081306325e-01   1.5456983791399398e-01  -3.5342233391549106e-02  -1.1577516605998035e-01   1.6242700266407792e-01  -6.2518667234963909e-02  -9.3801142117567071e-02   1.6548285989554540e-01  -8.7847062623406830e-02  -6.9054376441838192e-02   1.6364707912109761e-01  -1.1057871759711539e-01  -4.2266378142434877e-02   1.5697392562846407e-01  -1.3004168928854873e-01  -1.4228994729525681e-02   1.4566065641008974e-01  -1.4566065641008930e-01   1.4228994729525544e-02   1.3004168928854851e-01  -1.5697392562846380e-01   4.2266378142434904e-02   1.1057871759711463e-01  -1.6364707912109661e-01   6.9054376441837886e-02   8.7847062623406663e-02  -1.6548285989554526e-01   9.3801142117566544e-02   6.2518667234964048e-02  -1.6242700266407792e-01   1.1577516605998091e-01   3.5342233391548239e-02  -1.5456983791399392e-01   1.3432690081306328e-01   7.1210906750748685e-03  -1.4214362175770642e-01   1.4890796105853299e-01  -2.1310549961315442e-02  -1.2551567049164758e-01   1.5908733376876733e-01  -4.9112255290909804e-02  -1.0517750280497244e-01   1.6456411885987085e-01  -7.5462212840166756e-02  -8.1730310592054253e-02   1.6517642373391048e-01  -9.9581523489965573e-02  -5.5867187848446812e-02   1.6090614878954485e-01  -1.2075722556726337e-01  -2.8352642960360826e-02   1.5187952244237329e-01  -1.3836336983992409e-01
  -1.4214362175770609e-01   1.4566065641008866e-01  -7.1210906750742708e-03  -1.3836336983992387e-01   1.4890796105853246e-01  -1.4228994729525317e-02  -1.3432690081306292e-01   1.5187952244237271e-01  -2.1310549961315414e-02  -1.3004168928854795e-01   1.5456983791399320e-01  -2.8352642960360514e-02  -1.2551567049164722e-01   1.5697392562846321e-01  -3.5342233391548482e-02  -1.2075722556726351e-01   1.5908733376876699e-01  -4.2266378142434662e-02  -1.1577516605998066e-01   1.6090614878954515e-01  -4.9112255290909672e-02  -1.1057871759711463e-01   1.6242700266407761e-01  -5.5867187848446513e-02  -1.0517750280497312e-01   1.6364707912109744e-01  -6.2518667234964145e-02  -9.9581523489966337e-02   1.6456411885987182e-01  -6.9054376441837956e-02  -9.3801142117567377e-02   1.6517642373391153e-01  -7.5462212840167173e-02  -8.7847062623407149e-02   1.6548285989554573e-01  -8.1730310592054545e-02  -8.1730310592054156e-02   1.6548285989554551e-01  -8.7847062623407621e-02  -7.5462212840167006e-02   1.6517642373391117e-01  -9.3801142117567196e-02  -6.9054376441837748e-02   1.6456411885987202e-01  -9.9581523489966572e-02  -6.2518667234963923e-02   1.6364707912109774e-01  -1.0517750280497318e-01  -5.5867187848446527e-02   1.6242700266407825e-01  -1.1057871759711506e-01  -4.9112255290909852e-02   1.6090614878954532e-01  -1.1577516605998114e-01  -4.2266378142434939e-02   1.5908733376876735e-01  -1.2075722556726341e-01  -3.5342233391548482e-02   1.5697392562846374e-01  -1.2551567049164719e-01  -2.8352642960360653e-02   1.5456983791399362e-01  -1.3004168928854809e-01  -2.1310549961315459e-02   1.5187952244237318e-01  -1.3432690081306300e-01  -1.4228994729525487e-02   1.4890796105853299e-01  -1.3836336983992384e-01  -7.1210906750744287e-03   1.4566065641008899e-01  -1.4214362175770612e-01
   1.4566065641008966e-01  -1.3836336983992464e-01  -1.4228994729525723e-02   1.5187952244237368e-01  -1.3004168928854853e-01  -2.8352642960360969e-02   1.5697392562846404e-01  -1.2075722556726383e-01  -4.2266378142434724e-02   1.6090614878954523e-01  -1.1057871759711500e-01  -5.5867187848446652e-02   1.6364707912109691e-01  -9.9581523489966364e-02  -6.9054376441837650e-02   1.6517642373391153e-01  -8.7847062623407191e-02  -8.1730310592053962e-02   1.6548285989554548e-01  -7.5462212840167256e-02  -9.3801142117566114e-02   1.6456411885987149e-01  -6.2518667234964465e-02  -1.0517750280497241e-01   1.6242700266407795e-01  -4.9112255290910657e-02  -1.1577516605998066e-01   1.5908733376876749e-01  -3.5342233391549099e-02  -1.2551567049164783e-01   1.5456983791399448e-01  -2.1310549961316184e-02  -1.3432690081306328e-01   1.4890796105853352e-01  -7.1210906750747167e-03  -1.4214362175770726e-01   1.4214362175770634e-01   7.1210906750750072e-03  -1.4890796105853324e-01   1.3432690081306303e-01   2.1310549961315518e-02  -1.5456983791399387e-01   1.2551567049164708e-01   3.5342233391549391e-02  -1.5908733376876713e-01   1.1577516605997971e-01   4.9112255290910650e-02  -1.6242700266407761e-01   1.0517750280497215e-01   6.2518667234964076e-02  -1.6456411885987093e-01   9.3801142117566030e-02   7.5462212840167422e-02  -1.6548285989554512e-01   8.1730310592053670e-02   8.7847062623407107e-02  -1.6517642373391075e-01   6.9054376441837442e-02   9.9581523489966142e-02  -1.6364707912109647e-01   5.5867187848446340e-02   1.1057871759711484e-01  -1.6090614878954465e-01   4.2266378142434585e-02   1.2075722556726362e-01  -1.5697392562846341e-01   2.8352642960360819e-02   1.3004168928854831e-01  -1.5187952244237324e-01   1.4228994729525419e-02   1.3836336983992412e-01  -1.4566065641008921e-01
