  -8.6350545563858322e-02   7.2392242451078642e-02   1.1201083453611087e-01  -1.6629686619070738e-01   2.7404648915922824e-02   1.4332209543907443e-01  -1.4755916344587658e-01  -1.9615422061401704e-02   1.6400381217828389e-01  -1.1787767258652068e-01  -6.5180706919019324e-02   1.7252211643574822e-01  -7.9453734005890800e-02  -1.0591183692634748e-01   1.6824524455333731e-01  -3.5137075450688116e-02  -1.3878797050326275e-01   1.5149039255318381e-01   1.1785539249267948e-02  -1.6137083522066925e-01   1.2350019115979342e-01   5.7834074418359721e-02  -1.7198556331220563e-01   8.6350545563860695e-02   9.9593320861126378e-02  -1.6984490895447374e-01   4.2796675030916713e-02   1.3396618630474821e-01  -1.5510763468834565e-01  -3.9312291073077786e-03   1.5840339256466957e-01  -1.2886673672759727e-01  -5.0367571966820221e-02   1.7109254384537226e-01  -9.3068382429856877e-02  -9.3068382429863872e-02   1.7109254384537129e-01  -5.0367571966811880e-02  -1.2886673672760529e-01   1.5840339256466812e-01  -3.9312291073005379e-03  -1.5510763468834979e-01   1.3396618630474547e-01   4.2796675030920987e-02  -1.6984490895447327e-01   9.9593320861122533e-02   8.6350545563863179e-02  -1.7198556331220485e-01   5.7834074418357549e-02   1.2350019115979562e-01  -1.6137083522066936e-01   1.1785539249265247e-02   1.5149039255318891e-01  -1.3878797050326586e-01  -3.5137075450690725e-02   1.6824524455334403e-01  -1.0591183692635435e-01  -7.9453734005891119e-02   1.7252211643575616e-01  -6.5180706919026873e-02  -1.1787767258652462e-01   1.6400381217829635e-01  -1.9615422061407668e-02  -1.4755916344588832e-01   1.4332209543909152e-01   2.7404648915919746e-02  -1.6629686619072170e-01   1.1201083453612384e-01   7.2392242451083513e-02  -8.6350545563866551e-02
  -8.6350545563861403e-02   6.5180706919023404e-02   1.2350019115979176e-01  -1.5840339256466851e-01  -3.9312291073053977e-03   1.6137083522066395e-01  -1.1787767258651621e-01  -7.2392242451077032e-02   1.7252211643574314e-01  -5.7834074418358777e-02  -1.2886673672759413e-01   1.5510763468834540e-01   1.1785539249261859e-02  -1.6400381217827978e-01   1.1201083453611682e-01   7.9453734005878796e-02  -1.7198556331219952e-01   5.0367571966822330e-02   1.3396618630474028e-01  -1.5149039255318386e-01  -1.9615422061398716e-02   1.6629686619070685e-01  -1.0591183692635525e-01  -8.6350545563851924e-02   1.7109254384537406e-01  -4.2796675030927933e-02  -1.3878797050325606e-01   1.4755916344588149e-01   2.7404648915910608e-02  -1.6824524455333409e-01   9.9593320861132290e-02   9.3068382429853186e-02  -1.6984490895447560e-01   3.5137075450695880e-02   1.4332209543907445e-01  -1.4332209543908633e-01  -3.5137075450677333e-02   1.6984490895447485e-01  -9.3068382429872656e-02  -9.9593320861115706e-02   1.6824524455334150e-01  -2.7404648915932292e-02  -1.4755916344587439e-01   1.3878797050327393e-01   4.2796675030908532e-02  -1.7109254384537789e-01   8.6350545563873324e-02   1.0591183692634606e-01  -1.6629686619072037e-01   1.9615422061415970e-02   1.5149039255318583e-01  -1.3396618630475815e-01  -5.0367571966813365e-02   1.7198556331221218e-01  -7.9453734005898058e-02  -1.1201083453611532e-01   1.6400381217829804e-01  -1.1785539249276326e-02  -1.5510763468835184e-01   1.2886673672761204e-01   5.7834074418354676e-02  -1.7252211643575735e-01   7.2392242451088856e-02   1.1787767258652135e-01  -1.6137083522067802e-01   3.9312291073096599e-03   1.5840339256467847e-01  -1.2350019115980179e-01  -6.5180706919025916e-02   8.6350545563865622e-02
  -8.6350545563867787e-02   5.7834074418363565e-02   1.3396618630475712e-01  -1.4755916344589123e-01  -3.5137075450686520e-02   1.7109254384538883e-01  -7.9453734005895740e-02  -1.1787767258652666e-01   1.5840339256468375e-01   1.1785539249267150e-02  -1.6629686619072312e-01   9.9593320861132581e-02   9.9593320861129056e-02  -1.6629686619072231e-01   1.1785539249270279e-02   1.5840339256467834e-01  -1.1787767258652590e-01  -7.9453734005889509e-02   1.7109254384538344e-01  -3.5137075450690308e-02  -1.4755916344588232e-01   1.3396618630475543e-01   5.7834074418355176e-02  -1.7270109112772816e-01   5.7834074418366320e-02   1.3396618630474449e-01  -1.4755916344588368e-01  -3.5137075450677839e-02   1.7109254384537448e-01  -7.9453734005896517e-02  -1.1787767258651002e-01   1.5840339256467412e-01   1.1785539249255999e-02  -1.6629686619070747e-01   9.9593320861133039e-02   9.9593320861114970e-02  -1.6629686619071604e-01   1.1785539249280283e-02   1.5840339256466485e-01  -1.1787767258652689e-01  -7.9453734005875409e-02   1.7109254384537434e-01  -3.5137075450696643e-02  -1.4755916344587061e-01   1.3396618630475243e-01   5.7834074418347391e-02  -1.7270109112771950e-01   5.7834074418365883e-02   1.3396618630473819e-01  -1.4755916344587780e-01  -3.5137075450677964e-02   1.7109254384536976e-01  -7.9453734005891521e-02  -1.1787767258651009e-01   1.5840339256466993e-01   1.1785539249258218e-02  -1.6629686619070377e-01   9.9593320861128584e-02   9.9593320861112972e-02  -1.6629686619070685e-01   1.1785539249273485e-02   1.5840339256466149e-01  -1.1787767258651617e-01  -7.9453734005881002e-02   1.7109254384536851e-01  -3.5137075450687859e-02  -1.4755916344587067e-01   1.3396618630474313e-01   5.7834074418354087e-02  -8.6350545563857697e-02
  -8.6350545563860376e-02   5.0367571966817480e-02   1.4332209543907859e-01  -1.3396618630474624e-01  -6.5180706919021753e-02   1.7198556331220138e-01  -3.5137075450687900e-02  -1.5149039255317900e-01   1.2350019115979292e-01   7.9453734005881835e-02  -1.6984490895447185e-01   1.9615422061410887e-02   1.5840339256466615e-01  -1.1201083453611711e-01  -9.3068382429856711e-02   1.6629686619071068e-01  -3.9312291073097215e-03  -1.6400381217828447e-01   9.9593320861126725e-02   1.0591183692634609e-01  -1.6137083522066828e-01  -1.1785539249262157e-02   1.6824524455333423e-01  -8.6350545563865927e-02  -1.1787767258651251e-01   1.5510763468834829e-01   2.7404648915915909e-02  -1.7109254384537323e-01   7.2392242451083097e-02   1.2886673672759999e-01  -1.4755916344587924e-01  -4.2796675030918614e-02   1.7252211643575141e-01  -5.7834074418358604e-02  -1.3878797050326769e-01   1.3878797050326661e-01   5.7834074418360776e-02  -1.7252211643575202e-01   4.2796675030917684e-02   1.4755916344588252e-01  -1.2886673672760326e-01  -7.2392242451084457e-02   1.7109254384538011e-01  -2.7404648915920732e-02  -1.5510763468835290e-01   1.1787767258652235e-01   8.6350545563863429e-02  -1.6824524455334192e-01   1.1785539249268511e-02   1.6137083522067414e-01  -1.0591183692635661e-01  -9.9593320861125947e-02   1.6400381217829491e-01   3.9312291073007165e-03  -1.6629686619071524e-01   9.3068382429868118e-02   1.1201083453611510e-01  -1.5840339256467600e-01  -1.9615422061403348e-02   1.6984490895447801e-01  -7.9453734005892604e-02  -1.2350019115979245e-01   1.5149039255318755e-01   3.5137075450683251e-02  -1.7198556331220613e-01   6.5180706919027054e-02   1.3396618630474691e-01  -1.4332209543908078e-01  -5.0367571966818903e-02   8.6350545563862263e-02
  -8.6350545563861458e-02   4.2796675030919204e-02   1.5149039255318225e-01  -1.1787767258651875e-01  -9.3068382429859667e-02   1.6400381217828677e-01   1.1785539249266142e-02  -1.6984490895447199e-01   7.2392242451081057e-02   1.3396618630474436e-01  -1.3878797050326289e-01  -6.5180706919020490e-02   1.7109254384537220e-01  -1.9615422061409198e-02  -1.6137083522066445e-01   9.9593320861126169e-02   1.1201083453611214e-01  -1.5510763468834945e-01  -3.5137075450681093e-02   1.7252211643574725e-01  -5.0367571966823663e-02  -1.4755916344587358e-01   1.2350019115979721e-01   8.6350545563855227e-02  -1.6629686619071288e-01  -3.9312291073002673e-03   1.6824524455333698e-01  -7.9453734005893673e-02  -1.2886673672759932e-01   1.4332209543908786e-01   5.7834074418352803e-02  -1.7198556331221004e-01   2.7404648915929031e-02   1.5840339256467115e-01  -1.0591183692635958e-01  -1.0591183692634734e-01   1.5840339256467884e-01   2.7404648915912905e-02  -1.7198556331220938e-01   5.7834074418369324e-02   1.4332209543907937e-01  -1.2886673672761170e-01  -7.9453734005880794e-02   1.6824524455334380e-01  -3.9312291073156013e-03  -1.6629686619071346e-01   8.6350545563870895e-02   1.2350019115979054e-01  -1.4755916344588549e-01  -5.0367571966811964e-02   1.7252211643575244e-01  -3.5137075450693819e-02  -1.5510763468834698e-01   1.1201083453612158e-01   9.9593320861121437e-02  -1.6137083522067119e-01  -1.9615422061402508e-02   1.7109254384537564e-01  -6.5180706919027026e-02  -1.3878797050326427e-01   1.3396618630475138e-01   7.2392242451078809e-02  -1.6984490895447690e-01   1.1785539249270947e-02   1.6400381217828724e-01  -9.3068382429863525e-02  -1.1787767258651774e-01   1.5149039255318442e-01   4.2796675030918122e-02  -8.6350545563861542e-02
  -8.6350545563867426e-02   3.5137075450688081e-02   1.5840339256468053e-01  -9.9593320861130721e-02  -1.1787767258652491e-01   1.4755916344588665e-01   5.7834074418359548e-02  -1.7109254384538419e-01   1.1785539249270246e-02   1.6629686619072009e-01  -7.9453734005893409e-02  -1.3396618630475338e-01   1.3396618630475668e-01   7.9453734005889814e-02  -1.6629686619072229e-01  -1.1785539249266248e-02   1.7109254384538444e-01  -5.7834074418363794e-02  -1.4755916344588449e-01   1.1787767258652687e-01   9.9593320861126738e-02  -1.5840339256467914e-01  -3.5137075450685555e-02   1.7270109112773069e-01  -3.5137075450689614e-02  -1.5840339256467736e-01   9.9593320861130818e-02   1.1787767258652129e-01  -1.4755916344588485e-01  -5.7834074418357299e-02   1.7109254384537997e-01  -1.1785539249269632e-02  -1.6629686619071371e-01   7.9453734005886997e-02   1.3396618630474927e-01  -1.3396618630474810e-01  -7.9453734005887913e-02   1.6629686619071066e-01   1.1785539249268005e-02  -1.7109254384537198e-01   5.7834074418354829e-02   1.4755916344587600e-01  -1.1787767258651426e-01  -9.9593320861123574e-02   1.5840339256466404e-01   3.5137075450688747e-02  -1.7270109112771734e-01   3.5137075450680719e-02   1.5840339256466610e-01  -9.9593320861115830e-02  -1.1787767258651842e-01   1.4755916344586950e-01   5.7834074418361900e-02  -1.7109254384536982e-01   1.1785539249263434e-02   1.6629686619070716e-01  -7.9453734005880364e-02  -1.3396618630474591e-01   1.3396618630474161e-01   7.9453734005886581e-02  -1.6629686619070561e-01  -1.1785539249268747e-02   1.7109254384536920e-01  -5.7834074418356432e-02  -1.4755916344587108e-01   1.1787767258651367e-01   9.9593320861118842e-02  -1.5840339256466249e-01  -3.5137075450684362e-02   8.6350545563857281e-02
  -8.6350545563863193e-02   2.7404648915919712e-02   1.6400381217829027e-01  -7.9453734005886484e-02  -1.3878797050326572e-01   1.2350019115979197e-01   9.9593320861126114e-02  -1.5510763468834710e-01  -5.0367571966820367e-02   1.7109254384537359e-01  -3.9312291073023108e-03  -1.6984490895447427e-01   5.7834074418354108e-02   1.5149039255318456e-01  -1.0591183692634774e-01  -1.1787767258652003e-01   1.4332209543907831e-01   7.2392242451082389e-02  -1.6629686619071002e-01  -1.9615422061410068e-02   1.7252211643574786e-01  -3.5137075450681593e-02  -1.6137083522066958e-01   8.6350545563857573e-02   1.3396618630475096e-01  -1.2886673672759791e-01  -9.3068382429865704e-02   1.5840339256466673e-01   4.2796675030925602e-02  -1.7198556331220149e-01   1.1785539249258941e-02   1.6824524455333684e-01  -6.5180706919014356e-02  -1.4755916344588221e-01   1.1201083453611030e-01   1.1201083453612252e-01  -1.4755916344587355e-01  -6.5180706919032799e-02   1.6824524455333631e-01   1.1785539249276828e-02  -1.7198556331220760e-01   4.2796675030911405e-02   1.5840339256467734e-01  -9.3068382429857502e-02  -1.2886673672760926e-01   1.3396618630474583e-01   8.6350545563869646e-02  -1.6137083522066833e-01  -3.5137075450694145e-02   1.7252211643575335e-01  -1.9615422061401724e-02  -1.6629686619071735e-01   7.2392242451076935e-02   1.4332209543908564e-01  -1.1787767258651724e-01  -1.0591183692635593e-01   1.5149039255318406e-01   5.7834074418363732e-02  -1.6984490895447724e-01  -3.9312291073093798e-03   1.7109254384537861e-01  -5.0367571966815773e-02  -1.5510763468835398e-01   9.9593320861125947e-02   1.2350019115979689e-01  -1.3878797050326636e-01  -7.9453734005889648e-02   1.6400381217829105e-01   2.7404648915921610e-02  -8.6350545563863804e-02
  -8.6350545563864872e-02   1.9615422061406713e-02   1.6824524455334272e-01  -5.7834074418359270e-02  -1.5510763468835390e-01   9.3068382429862803e-02   1.3396618630475288e-01  -1.2350019115979453e-01  -1.0591183692635570e-01   1.4755916344587985e-01   7.2392242451085692e-02  -1.6400381217829024e-01  -3.5137075450691509e-02   1.7198556331220705e-01  -3.9312291073014902e-03  -1.7109254384537803e-01   4.2796675030915200e-02   1.6137083522067081e-01  -7.9453734005883528e-02  -1.4332209543908347e-01   1.1201083453611355e-01   1.1787767258652142e-01  -1.3878797050326180e-01  -8.6350545563863665e-02   1.5840339256466898e-01   5.0367571966820415e-02  -1.6984490895447341e-01  -1.1785539249269771e-02   1.7252211643574819e-01  -2.7404648915917242e-02  -1.6629686619071279e-01   6.5180706919021586e-02   1.5149039255318608e-01  -9.9593320861122131e-02  -1.2886673672760418e-01   1.2886673672759802e-01   9.9593320861129139e-02  -1.5149039255318150e-01  -6.5180706919029219e-02   1.6629686619071032e-01   2.7404648915926588e-02  -1.7252211643574744e-01   1.1785539249261800e-02   1.6984490895447266e-01  -5.0367571966809355e-02  -1.5840339256467204e-01   8.6350545563852424e-02   1.3878797050326830e-01  -1.1787767258651169e-01  -1.1201083453612268e-01   1.4332209543907579e-01   7.9453734005895241e-02  -1.6137083522066642e-01  -4.2796675030926476e-02   1.7109254384537573e-01   3.9312291073121796e-03  -1.7198556331220749e-01   3.5137075450681295e-02   1.6400381217829174e-01  -7.2392242451077685e-02  -1.4755916344588257e-01   1.0591183692635132e-01   1.2350019115979545e-01  -1.3396618630474960e-01  -9.3068382429862678e-02   1.5510763468835051e-01   5.7834074418358396e-02  -1.6824524455333789e-01  -1.9615422061407206e-02   8.6350545563862083e-02
  -8.6350545563861611e-02   1.1785539249267627e-02   1.7109254384537503e-01  -3.5137075450686499e-02  -1.6629686619071252e-01   5.7834074418357313e-02   1.5840339256467101e-01  -7.9453734005885915e-02  -1.4755916344587891e-01   9.9593320861123158e-02   1.3396618630474971e-01  -1.1787767258651721e-01  -1.1787767258652088e-01   1.3396618630474647e-01   9.9593320861127307e-02  -1.4755916344587724e-01  -7.9453734005890286e-02   1.5840339256467012e-01   5.7834074418362011e-02  -1.6629686619071196e-01  -3.5137075450691051e-02   1.7109254384537481e-01   1.1785539249273469e-02  -1.7270109112772442e-01   1.1785539249261455e-02   1.7109254384537753e-01  -3.5137075450679109e-02  -1.6629686619071496e-01   5.7834074418349680e-02   1.5840339256467584e-01  -7.9453734005878282e-02  -1.4755916344588485e-01   9.9593320861115497e-02   1.3396618630475554e-01  -1.1787767258651038e-01  -1.1787767258652827e-01   1.3396618630474197e-01   9.9593320861134177e-02  -1.4755916344587311e-01  -7.9453734005897877e-02   1.5840339256466757e-01   5.7834074418368464e-02  -1.6629686619071080e-01  -3.5137075450695651e-02   1.7109254384537556e-01   1.1785539249275530e-02  -1.7270109112772497e-01   1.1785539249261583e-02   1.7109254384537842e-01  -3.5137075450682696e-02  -1.6629686619071488e-01   5.7834074418355912e-02   1.5840339256467248e-01  -7.9453734005884458e-02  -1.4755916344588060e-01   9.9593320861121645e-02   1.3396618630475160e-01  -1.1787767258651778e-01  -1.1787767258652236e-01   1.3396618630474974e-01   9.9593320861126086e-02  -1.4755916344587933e-01  -7.9453734005889218e-02   1.5840339256467267e-01   5.7834074418359693e-02  -1.6629686619071507e-01  -3.5137075450686568e-02   1.7109254384537761e-01   1.1785539249268126e-02  -8.6350545563863207e-02
   8.6350545563858558e-02  -3.9312291073049545e-03  -1.7252211643574217e-01   1.1785539249267249e-02   1.7198556331219803e-01  -1.9615422061405787e-02  -1.7109254384536851e-01   2.7404648915918317e-02   1.6984490895446819e-01  -3.5137075450683800e-02  -1.6824524455333092e-01   4.2796675030917448e-02   1.6629686619070758e-01  -5.0367571966816259e-02  -1.6400381217828416e-01   5.7834074418356161e-02   1.6137083522066512e-01  -6.5180706919021905e-02  -1.5840339256466890e-01   7.2392242451077851e-02   1.5510763468834729e-01  -7.9453734005883792e-02  -1.5149039255318397e-01   8.6350545563859057e-02   1.4755916344587880e-01  -9.3068382429859320e-02  -1.4332209543908184e-01   9.9593320861121534e-02   1.3878797050326697e-01  -1.0591183692634852e-01  -1.3396618630475071e-01   1.1201083453611500e-01   1.2886673672760449e-01  -1.1787767258651777e-01  -1.2350019115979666e-01   1.2350019115979298e-01   1.1787767258652247e-01  -1.2886673672760154e-01  -1.1201083453612083e-01   1.3396618630474896e-01   1.0591183692635434e-01  -1.3878797050326566e-01  -9.9593320861127654e-02   1.4332209543908300e-01   9.3068382429865537e-02  -1.4755916344588224e-01  -8.6350545563864858e-02   1.5149039255318866e-01   7.9453734005888857e-02  -1.5510763468835242e-01  -7.2392242451082597e-02   1.5840339256467464e-01   6.5180706919027054e-02  -1.6137083522067355e-01  -5.7834074418361060e-02   1.6400381217829374e-01   5.0367571966820339e-02  -1.6629686619071871e-01  -4.2796675030920182e-02   1.6824524455334228e-01   3.5137075450687401e-02  -1.6984490895448032e-01  -2.7404648915923032e-02   1.7109254384538322e-01   1.9615422061407727e-02  -1.7198556331221279e-01  -1.1785539249268392e-02   1.7252211643575610e-01   3.9312291073064082e-03  -8.6350545563865844e-02
   8.6350545563862430e-02   3.9312291073058435e-03  -1.7252211643575024e-01  -1.1785539249267316e-02   1.7198556331220557e-01   1.9615422061406710e-02  -1.7109254384537620e-01  -2.7404648915920114e-02   1.6984490895447663e-01   3.5137075450686416e-02  -1.6824524455333859e-01  -4.2796675030919086e-02   1.6629686619071435e-01   5.0367571966818132e-02  -1.6400381217829027e-01  -5.7834074418357542e-02   1.6137083522067097e-01   6.5180706919023279e-02  -1.5840339256467462e-01  -7.2392242451079017e-02   1.5510763468835206e-01   7.9453734005886914e-02  -1.5149039255318861e-01  -8.6350545563860612e-02   1.4755916344588332e-01   9.3068382429860916e-02  -1.4332209543908439e-01  -9.9593320861124116e-02   1.3878797050326822e-01   1.0591183692635052e-01  -1.3396618630475168e-01  -1.1201083453611604e-01   1.2886673672760424e-01   1.1787767258651813e-01  -1.2350019115979631e-01  -1.2350019115979319e-01   1.1787767258652243e-01   1.2886673672760102e-01  -1.1201083453612110e-01  -1.3396618630474594e-01   1.0591183692635417e-01   1.3878797050326186e-01  -9.9593320861127710e-02  -1.4332209543907842e-01   9.3068382429864552e-02   1.4755916344587505e-01  -8.6350545563863540e-02  -1.5149039255318095e-01   7.9453734005888177e-02   1.5510763468834690e-01  -7.2392242451081612e-02  -1.5840339256466943e-01   6.5180706919024903e-02   1.6137083522066789e-01  -5.7834074418359763e-02  -1.6400381217828727e-01   5.0367571966820117e-02   1.6629686619071157e-01  -4.2796675030919953e-02  -1.6824524455333650e-01   3.5137075450687019e-02   1.6984490895447482e-01  -2.7404648915921238e-02  -1.7109254384537528e-01   1.9615422061407557e-02   1.7198556331220433e-01  -1.1785539249266770e-02  -1.7252211643575008e-01   3.9312291073055842e-03   8.6350545563862346e-02
  -8.6350545563864511e-02  -1.1785539249268097e-02   1.7109254384538142e-01   3.5137075450687068e-02  -1.6629686619071793e-01  -5.7834074418360408e-02   1.5840339256467606e-01   7.9453734005890120e-02  -1.4755916344588296e-01  -9.9593320861127918e-02   1.3396618630475193e-01   1.1787767258652219e-01  -1.1787767258652215e-01  -1.3396618630475191e-01   9.9593320861127932e-02   1.4755916344588219e-01  -7.9453734005889814e-02  -1.5840339256467462e-01   5.7834074418359804e-02   1.6629686619071629e-01  -3.5137075450686284e-02  -1.7109254384537892e-01   1.1785539249268008e-02   1.7270109112772566e-01   1.1785539249268378e-02  -1.7109254384537484e-01  -3.5137075450687831e-02   1.6629686619071254e-01   5.7834074418360061e-02  -1.5840339256467015e-01  -7.9453734005888677e-02   1.4755916344587625e-01   9.9593320861126294e-02  -1.3396618630474655e-01  -1.1787767258652038e-01   1.1787767258651775e-01   1.3396618630474871e-01  -9.9593320861122492e-02  -1.4755916344587883e-01   7.9453734005884749e-02   1.5840339256467142e-01  -5.7834074418356099e-02  -1.6629686619071285e-01   3.5137075450684091e-02   1.7109254384537573e-01  -1.1785539249267098e-02  -1.7270109112772353e-01  -1.1785539249268073e-02   1.7109254384537589e-01   3.5137075450686069e-02  -1.6629686619071291e-01  -5.7834074418357757e-02   1.5840339256467240e-01   7.9453734005885582e-02  -1.4755916344587838e-01  -9.9593320861123130e-02   1.3396618630474877e-01   1.1787767258651723e-01  -1.1787767258652020e-01  -1.3396618630474447e-01   9.9593320861126156e-02   1.4755916344587422e-01  -7.9453734005888829e-02  -1.5840339256466598e-01   5.7834074418358625e-02   1.6629686619070772e-01  -3.5137075450686846e-02  -1.7109254384537034e-01   1.1785539249267623e-02   8.6350545563859543e-02
  -8.6350545563861583e-02  -1.9615422061406200e-02   1.6824524455333714e-01   5.7834074418357542e-02  -1.5510763468834854e-01  -9.3068382429860819e-02   1.3396618630474863e-01   1.2350019115979267e-01  -1.0591183692635127e-01  -1.4755916344587858e-01   7.2392242451081029e-02   1.6400381217828786e-01  -3.5137075450686887e-02  -1.7198556331220582e-01  -3.9312291073053786e-03   1.7109254384537581e-01   4.2796675030919183e-02  -1.6137083522066770e-01  -7.9453734005887719e-02   1.4332209543908034e-01   1.1201083453611786e-01  -1.1787767258651802e-01  -1.3878797050326472e-01   8.6350545563860182e-02   1.5840339256467104e-01  -5.0367571966815211e-02  -1.6984490895447549e-01   1.1785539249264822e-02   1.7252211643574913e-01   2.7404648915923004e-02  -1.6629686619071282e-01  -6.5180706919027359e-02   1.5149039255318383e-01   9.9593320861127127e-02  -1.2886673672760052e-01  -1.2886673672760421e-01   9.9593320861122395e-02   1.5149039255318666e-01  -6.5180706919022849e-02  -1.6629686619071407e-01   2.7404648915918178e-02   1.7252211643574988e-01   1.1785539249269984e-02  -1.6984490895447574e-01  -5.0367571966820471e-02   1.5840339256467051e-01   8.6350545563864234e-02  -1.3878797050326375e-01  -1.1787767258652217e-01   1.1201083453611521e-01   1.4332209543908481e-01  -7.9453734005885832e-02  -1.6137083522067194e-01   4.2796675030917782e-02   1.7109254384537900e-01  -3.9312291073048235e-03  -1.7198556331220818e-01  -3.5137075450687068e-02   1.6400381217829088e-01   7.2392242451080918e-02  -1.4755916344588071e-01  -1.0591183692635139e-01   1.2350019115979448e-01   1.3396618630474827e-01  -9.3068382429861610e-02  -1.5510763468835009e-01   5.7834074418357972e-02   1.6824524455333875e-01  -1.9615422061406738e-02  -8.6350545563862374e-02
  -8.6350545563864553e-02  -2.7404648915920995e-02   1.6400381217829288e-01   7.9453734005889912e-02  -1.3878797050326772e-01  -1.2350019115979792e-01   9.9593320861126461e-02   1.5510763468835317e-01  -5.0367571966818188e-02  -1.7109254384537967e-01  -3.9312291073070665e-03   1.6984490895447793e-01   5.7834074418360588e-02  -1.5149039255318611e-01  -1.0591183692635329e-01   1.1787767258651941e-01   1.4332209543908350e-01  -7.2392242451079836e-02  -1.6629686619071501e-01   1.9615422061406190e-02   1.7252211643575094e-01   3.5137075450688227e-02  -1.6137083522066981e-01  -8.6350545563864095e-02   1.3396618630474857e-01   1.2886673672760501e-01  -9.3068382429861235e-02  -1.5840339256467398e-01   4.2796675030918288e-02   1.7198556331220682e-01   1.1785539249269443e-02  -1.6824524455333795e-01  -6.5180706919026568e-02   1.4755916344587766e-01   1.1201083453611912e-01  -1.1201083453611536e-01  -1.4755916344588041e-01   6.5180706919022752e-02   1.6824524455333761e-01  -1.1785539249265472e-02  -1.7198556331220505e-01  -4.2796675030921105e-02   1.5840339256467112e-01   9.3068382429862664e-02  -1.2886673672760107e-01  -1.3396618630474888e-01   8.6350545563861542e-02   1.6137083522066889e-01  -3.5137075450686055e-02  -1.7252211643574869e-01  -1.9615422061405759e-02   1.6629686619071249e-01   7.2392242451078406e-02  -1.4332209543908020e-01  -1.1787767258651707e-01   1.0591183692635084e-01   1.5149039255318128e-01  -5.7834074418358083e-02  -1.6984490895447218e-01   3.9312291073067282e-03   1.7109254384537156e-01   5.0367571966818646e-02  -1.5510763468834635e-01  -9.9593320861123977e-02   1.2350019115979134e-01   1.3878797050326369e-01  -7.9453734005886803e-02  -1.6400381217828638e-01   2.7404648915920482e-02   8.6350545563860445e-02
  -8.6350545563863471e-02  -3.5137075450687595e-02   1.5840339256467303e-01   9.9593320861126655e-02  -1.1787767258651985e-01  -1.4755916344588177e-01   5.7834074418356640e-02   1.7109254384537717e-01   1.1785539249270892e-02  -1.6629686619071349e-01  -7.9453734005890966e-02   1.3396618630474652e-01   1.3396618630475177e-01  -7.9453734005884333e-02  -1.6629686619071488e-01   1.1785539249263548e-02   1.7109254384537526e-01   5.7834074418362871e-02  -1.4755916344587652e-01  -1.1787767258652361e-01   9.9593320861119869e-02   1.5840339256467398e-01  -3.5137075450680566e-02  -1.7270109112772344e-01  -3.5137075450691869e-02   1.5840339256466876e-01   9.9593320861128820e-02  -1.1787767258651369e-01  -1.4755916344588013e-01   5.7834074418351644e-02   1.7109254384537492e-01   1.1785539249274193e-02  -1.6629686619070869e-01  -7.9453734005892590e-02   1.3396618630474316e-01   1.3396618630475160e-01  -7.9453734005882529e-02  -1.6629686619071352e-01   1.1785539249261963e-02   1.7109254384537428e-01   5.7834074418363107e-02  -1.4755916344587622e-01  -1.1787767258652192e-01   9.9593320861120951e-02   1.5840339256467342e-01  -3.5137075450682453e-02  -1.7270109112772419e-01  -3.5137075450690128e-02   1.5840339256467081e-01   9.9593320861127946e-02  -1.1787767258651746e-01  -1.4755916344588096e-01   5.7834074418355627e-02   1.7109254384537823e-01   1.1785539249270838e-02  -1.6629686619071388e-01  -7.9453734005890495e-02   1.3396618630474866e-01   1.3396618630475104e-01  -7.9453734005886720e-02  -1.6629686619071568e-01   1.1785539249267030e-02   1.7109254384537714e-01   5.7834074418360908e-02  -1.4755916344587977e-01  -1.1787767258652221e-01   9.9593320861125503e-02   1.5840339256467456e-01  -3.5137075450686353e-02  -8.6350545563863373e-02
