  -7.5462212840167575e-02   1.3432690081306567e-01   1.6364707912110030e-01  -1.5697392562845899e-01   1.1577516605998235e-01   4.9112255290909845e-02   2.8352642960360736e-02   9.9581523489965157e-02   1.4890796105853249e-01  -1.6548285989554543e-01  -1.4566065641008882e-01   9.3801142117565503e-02   2.1310549961315060e-02   5.5867187848448144e-02  -1.2075722556726366e-01  -1.5908733376876802e-01  -1.6242700266407686e-01   1.3004168928854845e-01   6.9054376441837956e-02   7.1210906750742015e-03   8.1730310592054503e-02  -1.3836336983992473e-01  -1.6456411885987104e-01   1.5456983791399354e-01  -1.1057871759711502e-01  -4.2266378142435161e-02  -3.5342233391548530e-02  -1.0517750280497297e-01  -1.5187952244237368e-01   1.6517642373391067e-01   1.4214362175770609e-01  -8.7847062623407107e-02  -1.4228994729525964e-02  -6.2518667234963132e-02  -1.2551567049164708e-01   1.6090614878954512e-01   1.6090614878954496e-01  -1.2551567049164747e-01  -6.2518667234963868e-02  -1.4228994729525409e-02  -8.7847062623406802e-02   1.4214362175770665e-01   1.6517642373391100e-01  -1.5187952244237338e-01  -1.0517750280497318e-01   3.5342233391548648e-02   4.2266378142434967e-02   1.1057871759711460e-01   1.5456983791399342e-01  -1.6456411885987091e-01  -1.3836336983992462e-01   8.1730310592054087e-02  -7.1210906750745458e-03   6.9054376441837789e-02  -1.3004168928854801e-01  -1.6242700266407786e-01  -1.5908733376876744e-01   1.2075722556726332e-01  -5.5867187848446583e-02   2.1310549961316125e-02   9.3801142117566280e-02  -1.4566065641008943e-01   1.6548285989554526e-01   1.4890796105853341e-01   9.9581523489965837e-02  -2.8352642960360795e-02  -4.9112255290910171e-02  -1.1577516605997935e-01  -1.5697392562846155e-01   1.6364707912109996e-01   1.3432690081306298e-01  -7.5462212840167603e-02
   8.1730310592054475e-02  -1.4214362175770892e-01  -1.6548285989554870e-01   1.4566065641008444e-01  -8.7847062623407635e-02  -7.1210906750745874e-03  -7.5462212840166229e-02  -1.3836336983992356e-01  -1.6517642373390962e-01   1.4890796105853335e-01   9.3801142117566252e-02  -1.4228994729524701e-02   6.9054376441838636e-02  -1.3432690081306392e-01   1.6456411885987043e-01   1.5187952244237354e-01   9.9581523489965157e-02  -2.1310549961315584e-02   6.2518667234964381e-02  -1.3004168928854798e-01  -1.6364707912109691e-01   1.5456983791399434e-01   1.0517750280497262e-01  -2.8352642960360760e-02  -5.5867187848446555e-02  -1.2551567049164716e-01   1.6242700266407742e-01   1.5697392562846388e-01   1.1057871759711448e-01  -3.5342233391547719e-02   4.9112255290910477e-02  -1.2075722556726270e-01  -1.6090614878954432e-01   1.5908733376876835e-01   1.1577516605998171e-01  -4.2266378142435536e-02   4.2266378142434419e-02  -1.1577516605998076e-01  -1.5908733376876769e-01   1.6090614878954540e-01   1.2075722556726297e-01  -4.9112255290910546e-02   3.5342233391548211e-02  -1.1057871759711435e-01  -1.5697392562846441e-01   1.6242700266407753e-01  -1.2551567049164730e-01  -5.5867187848446388e-02   2.8352642960361215e-02  -1.0517750280497243e-01  -1.5456983791399403e-01   1.6364707912109624e-01  -1.3004168928854914e-01  -6.2518667234963507e-02  -2.1310549961315931e-02  -9.9581523489966142e-02  -1.5187952244237343e-01   1.6456411885987099e-01  -1.3432690081306306e-01  -6.9054376441837692e-02   1.4228994729525456e-02  -9.3801142117566974e-02   1.4890796105853346e-01   1.6517642373391134e-01   1.3836336983992420e-01  -7.5462212840166798e-02  -7.1210906750744842e-03  -8.7847062623405442e-02  -1.4566065641008744e-01   1.6548285989554806e-01   1.4214362175770587e-01  -8.1730310592054545e-02
  -8.7847062623406913e-02   1.4890796105853554e-01   1.6456411885987465e-01  -1.3004168928854351e-01   5.5867187848446589e-02  -3.5342233391548405e-02   1.1577516605997956e-01   1.6090614878954460e-01   1.5697392562846188e-01  -1.0517750280497240e-01  -2.1310549961315300e-02  -6.9054376441838719e-02  -1.3836336983992520e-01   1.6548285989554509e-01  -1.4214362175770553e-01  -7.5462212840166673e-02   1.4228994729525820e-02  -9.9581523489966239e-02  -1.5456983791399462e-01   1.6242700266407764e-01   1.2075722556726323e-01  -4.2266378142434766e-02   4.9112255290910053e-02  -1.2551567049164750e-01   1.6364707912109708e-01   1.5187952244237352e-01  -9.3801142117566613e-02  -7.1210906750741130e-03   8.1730310592054531e-02  -1.4566065641008966e-01  -1.6517642373391100e-01   1.3432690081306356e-01   6.2518667234964256e-02   2.8352642960359858e-02   1.1057871759711400e-01  -1.5908733376876760e-01  -1.5908733376876752e-01   1.1057871759711466e-01   2.8352642960361052e-02   6.2518667234963729e-02   1.3432690081306314e-01  -1.6517642373391148e-01  -1.4566065641008957e-01   8.1730310592054295e-02  -7.1210906750742934e-03   9.3801142117566447e-02  -1.5187952244237324e-01  -1.6364707912109641e-01  -1.2551567049164691e-01   4.9112255290910151e-02  -4.2266378142434564e-02   1.2075722556726289e-01  -1.6242700266407889e-01  -1.5456983791399340e-01   9.9581523489965545e-02   1.4228994729525541e-02  -7.5462212840166784e-02   1.4214362175770642e-01  -1.6548285989554498e-01  -1.3836336983992442e-01  -6.9054376441838011e-02  -2.1310549961316178e-02   1.0517750280497286e-01   1.5697392562846416e-01   1.6090614878954498e-01  -1.1577516605998059e-01   3.5342233391548787e-02  -5.5867187848445410e-02  -1.3004168928854684e-01   1.6456411885987349e-01   1.4890796105853207e-01  -8.7847062623407010e-02
   9.3801142117566377e-02  -1.5456983791399637e-01  -1.6090614878954868e-01   1.1057871759711012e-01  -2.1310549961314314e-02   7.5462212840166895e-02  -1.4566065641008791e-01  -1.6456411885987082e-01  -1.2551567049164544e-01   4.2266378142434530e-02  -5.5867187848447256e-02   1.3432690081306384e-01   1.6548285989554606e-01  -1.3836336983992342e-01   6.2518667234962896e-02  -3.5342233391549405e-02  -1.2075722556726309e-01   1.6364707912109711e-01   1.4890796105853354e-01  -8.1730310592054420e-02   1.4228994729526068e-02  -1.0517750280497284e-01  -1.5908733376876733e-01   1.5697392562846327e-01  -9.9581523489966281e-02  -7.1210906750748485e-03  -8.7847062623406497e-02  -1.5187952244237368e-01  -1.6242700266407767e-01   1.1577516605997998e-01   2.8352642960360747e-02   6.9054376441836943e-02   1.4214362175770553e-01  -1.6517642373391142e-01  -1.3004168928854884e-01   4.9112255290910629e-02  -4.9112255290909672e-02   1.3004168928854817e-01   1.6517642373391117e-01  -1.4214362175770678e-01  -6.9054376441837359e-02  -2.8352642960360799e-02  -1.1577516605998042e-01   1.6242700266407734e-01   1.5187952244237404e-01  -8.7847062623406538e-02  -7.1210906750748364e-03  -9.9581523489966059e-02  -1.5697392562846335e-01   1.5908733376876741e-01   1.0517750280497302e-01  -1.4228994729525912e-02  -8.1730310592054781e-02  -1.4890796105853277e-01   1.6364707912109652e-01   1.2075722556726369e-01   3.5342233391549183e-02   6.2518667234963729e-02  -1.3836336983992417e-01  -1.6548285989554576e-01  -1.3432690081306348e-01   5.5867187848446645e-02   4.2266378142434981e-02   1.2551567049164772e-01   1.6456411885987085e-01  -1.4566065641008924e-01   7.5462212840167520e-02  -2.1310549961314144e-02  -1.1057871759711356e-01   1.6090614878954690e-01   1.5456983791399237e-01  -9.3801142117566530e-02
  -9.9581523489965157e-02   1.5908733376876960e-01   1.5456983791399720e-01  -8.7847062623402458e-02  -1.4228994729528212e-02  -1.1057871759711452e-01   1.6242700266407614e-01   1.4890796105853341e-01   7.5462212840165035e-02   2.8352642960361600e-02   1.2075722556726384e-01  -1.6456411885987107e-01  -1.4214362175770706e-01   6.2518667234962522e-02   4.2266378142435460e-02   1.3004168928854881e-01   1.6548285989554440e-01  -1.3432690081306359e-01  -4.9112255290910047e-02  -5.5867187848446444e-02  -1.3836336983992456e-01   1.6517642373391131e-01   1.2551567049164775e-01  -3.5342233391548475e-02  -6.9054376441837637e-02  -1.4566065641008891e-01   1.6364707912109661e-01   1.1577516605998073e-01   2.1310549961315615e-02   8.1730310592054933e-02   1.5187952244237374e-01  -1.6090614878954540e-01  -1.0517750280497269e-01   7.1210906750759449e-03  -9.3801142117565808e-02   1.5697392562846382e-01   1.5697392562846377e-01  -9.3801142117566585e-02   7.1210906750746143e-03  -1.0517750280497237e-01  -1.6090614878954485e-01   1.5187952244237407e-01   8.1730310592054711e-02   2.1310549961315539e-02   1.1577516605998112e-01  -1.6364707912109658e-01   1.4566065641008882e-01   6.9054376441837401e-02  -3.5342233391548912e-02   1.2551567049164758e-01   1.6517642373391123e-01  -1.3836336983992398e-01   5.5867187848447242e-02  -4.9112255290910081e-02   1.3432690081306317e-01   1.6548285989554543e-01   1.3004168928854856e-01  -4.2266378142435029e-02  -6.2518667234963854e-02  -1.4214362175770723e-01  -1.6456411885987096e-01   1.2075722556726340e-01  -2.8352642960361042e-02   7.5462212840167200e-02   1.4890796105853302e-01  -1.6242700266407800e-01   1.1057871759711529e-01   1.4228994729527163e-02  -8.7847062623406358e-02   1.5456983791399515e-01   1.5908733376876549e-01  -9.9581523489965629e-02
   1.0517750280497126e-01  -1.6242700266407942e-01  -1.4566065641009199e-01   6.2518667234959580e-02   4.9112255290913814e-02   1.3836336983992414e-01  -1.6456411885986932e-01  -1.1577516605998113e-01  -1.4228994729523934e-02  -9.3801142117567154e-02  -1.5908733376876757e-01   1.5187952244237282e-01   7.5462212840166951e-02   3.5342233391550133e-02  -1.3004168928854792e-01  -1.6548285989554529e-01  -1.2551567049164677e-01   2.8352642960361104e-02  -8.1730310592054670e-02   1.5456983791399373e-01   1.5697392562846360e-01  -8.7847062623406705e-02   2.1310549961315491e-02  -1.2075722556726337e-01   1.6517642373391125e-01   1.3432690081306339e-01  -4.2266378142435120e-02   6.9054376441838428e-02   1.4890796105853343e-01  -1.6090614878954509e-01  -9.9581523489965865e-02  -7.1210906750732187e-03  -1.1057871759711350e-01   1.6364707912109680e-01   1.4214362175770703e-01  -5.5867187848447207e-02   5.5867187848446360e-02  -1.4214362175770653e-01  -1.6364707912109702e-01   1.1057871759711492e-01   7.1210906750740132e-03   9.9581523489965948e-02   1.6090614878954509e-01  -1.4890796105853293e-01  -6.9054376441838330e-02  -4.2266378142434981e-02   1.3432690081306325e-01   1.6517642373391081e-01   1.2075722556726305e-01  -2.1310549961315838e-02   8.7847062623406441e-02  -1.5697392562846293e-01   1.5456983791399506e-01   8.1730310592053948e-02   2.8352642960361153e-02   1.2551567049164788e-01   1.6548285989554529e-01  -1.3004168928854820e-01   3.5342233391548676e-02  -7.5462212840167686e-02  -1.5187952244237321e-01   1.5908733376876760e-01  -9.3801142117566752e-02   1.4228994729525607e-02   1.1577516605998066e-01  -1.6456411885987160e-01   1.3836336983992514e-01   4.9112255290911559e-02  -6.2518667234964104e-02   1.4566065641009007e-01   1.6242700266407550e-01  -1.0517750280497221e-01
  -1.1057871759711264e-01   1.6456411885987238e-01   1.3432690081306553e-01  -3.5342233391544561e-02  -8.1730310592058875e-02  -1.5697392562846360e-01   1.5187952244237157e-01   6.9054376441838414e-02  -4.9112255290911316e-02   1.4214362175770717e-01   1.6242700266407764e-01  -9.9581523489964657e-02   1.4228994729526271e-02  -1.2075722556726436e-01   1.6548285989554412e-01   1.2551567049164716e-01   2.1310549961315414e-02   9.3801142117566558e-02   1.6090614878954559e-01  -1.4566065641008943e-01  -5.5867187848446222e-02  -6.2518667234964367e-02  -1.4890796105853307e-01   1.5908733376876705e-01  -8.7847062623407343e-02   2.8352642960360695e-02  -1.3004168928854787e-01  -1.6517642373391131e-01  -1.1577516605998098e-01   7.1210906750737244e-03  -1.0517750280497280e-01   1.6364707912109666e-01   1.3836336983992431e-01  -4.2266378142436556e-02   7.5462212840166062e-02  -1.5456983791399379e-01  -1.5456983791399387e-01   7.5462212840166992e-02  -4.2266378142435043e-02   1.3836336983992417e-01   1.6364707912109627e-01  -1.0517750280497323e-01   7.1210906750738059e-03  -1.1577516605998030e-01  -1.6517642373391128e-01   1.3004168928854762e-01  -2.8352642960360500e-02   8.7847062623407274e-02   1.5908733376876708e-01  -1.4890796105853316e-01  -6.2518667234964451e-02  -5.5867187848446291e-02   1.4566065641009035e-01   1.6090614878954473e-01  -9.3801142117566322e-02   2.1310549961315969e-02   1.2551567049164736e-01  -1.6548285989554509e-01   1.2075722556726343e-01   1.4228994729525327e-02  -9.9581523489965282e-02   1.6242700266407778e-01  -1.4214362175770659e-01  -4.9112255290910067e-02   6.9054376441837942e-02  -1.5187952244237427e-01   1.5697392562846479e-01   8.1730310592055488e-02  -3.5342233391549585e-02   1.3432690081306367e-01   1.6456411885986860e-01  -1.1057871759711414e-01
   1.1577516605997810e-01  -1.6548285989554598e-01  -1.2075722556726504e-01   7.1210906750706288e-03   1.1057871759711983e-01   1.6517642373391045e-01  -1.2551567049164528e-01  -1.4228994729526210e-02   1.0517750280497278e-01  -1.6456411885987141e-01  -1.3004168928854776e-01   2.1310549961314169e-02  -9.9581523489966794e-02   1.6364707912109663e-01  -1.3432690081306170e-01  -2.8352642960360067e-02   9.3801142117566280e-02  -1.6242700266407753e-01  -1.3836336983992423e-01   3.5342233391548926e-02  -8.7847062623407482e-02   1.6090614878954551e-01   1.4214362175770670e-01  -4.2266378142434606e-02  -8.1730310592053962e-02  -1.5908733376876721e-01   1.4566065641008927e-01   4.9112255290910026e-02  -7.5462212840166937e-02   1.5697392562846388e-01   1.4890796105853324e-01  -5.5867187848448040e-02   6.9054376441836887e-02  -1.5456983791399356e-01  -1.5187952244237385e-01   6.2518667234964437e-02  -6.2518667234963382e-02   1.5187952244237349e-01   1.5456983791399406e-01  -6.9054376441838275e-02   5.5867187848447068e-02  -1.4890796105853338e-01  -1.5697392562846393e-01   7.5462212840166992e-02  -4.9112255290910171e-02   1.4566065641008918e-01  -1.5908733376876724e-01  -8.1730310592053892e-02   4.2266378142434995e-02  -1.4214362175770651e-01  -1.6090614878954554e-01   8.7847062623406927e-02   3.5342233391548773e-02   1.3836336983992381e-01  -1.6242700266407734e-01  -9.3801142117566599e-02   2.8352642960360479e-02  -1.3432690081306300e-01   1.6364707912109655e-01   9.9581523489965865e-02  -2.1310549961315171e-02   1.3004168928854853e-01  -1.6456411885987127e-01  -1.0517750280497261e-01   1.4228994729525567e-02  -1.2551567049164833e-01   1.6517642373391200e-01   1.1057871759711567e-01  -7.1210906750760429e-03   1.2075722556726338e-01   1.6548285989554234e-01  -1.1577516605998016e-01
  -1.2075722556725996e-01   1.6517642373391123e-01   1.0517750280497351e-01   2.1310549961319047e-02  -1.3432690081306883e-01  -1.6242700266407675e-01   8.7847062623404179e-02  -4.2266378142434703e-02  -1.4566065641008880e-01   1.5697392562846377e-01   6.9054376441836984e-02   6.2518667234965658e-02   1.5456983791399520e-01  -1.4890796105853210e-01   4.9112255290908471e-02  -8.1730310592055655e-02  -1.6090614878954468e-01   1.3836336983992437e-01   2.8352642960360698e-02   9.9581523489965518e-02   1.6456411885987113e-01  -1.2551567049164750e-01  -7.1210906750747548e-03  -1.1577516605998091e-01   1.6548285989554548e-01   1.1057871759711470e-01   1.4228994729525324e-02   1.3004168928854851e-01   1.6364707912109674e-01  -9.3801142117565628e-02   3.5342233391549384e-02  -1.4214362175770653e-01  -1.5908733376876746e-01   7.5462212840168727e-02  -5.5867187848445729e-02   1.5187952244237327e-01   1.5187952244237346e-01  -5.5867187848446728e-02   7.5462212840167339e-02  -1.5908733376876752e-01  -1.4214362175770598e-01   3.5342233391549224e-02  -9.3801142117566141e-02   1.6364707912109638e-01   1.3004168928854862e-01  -1.4228994729525202e-02  -1.1057871759711506e-01  -1.6548285989554551e-01  -1.1577516605998071e-01  -7.1210906750743186e-03  -1.2551567049164744e-01   1.6456411885987055e-01  -9.9581523489966600e-02   2.8352642960361080e-02  -1.3836336983992420e-01  -1.6090614878954546e-01  -8.1730310592054892e-02  -4.9112255290909831e-02   1.4890796105853296e-01   1.5456983791399420e-01   6.2518667234964104e-02   6.9054376441838664e-02  -1.5697392562846418e-01  -1.4566065641008946e-01  -4.2266378142434800e-02  -8.7847062623408023e-02   1.6242700266407908e-01   1.3432690081306445e-01   2.1310549961313673e-02   1.0517750280497203e-01   1.6517642373390817e-01  -1.2075722556726287e-01
   1.2551567049164331e-01  -1.6364707912109652e-01  -8.7847062623407107e-02  -4.9112255290912975e-02   1.5187952244237876e-01   1.4890796105853157e-01  -4.2266378142432032e-02   9.3801142117566405e-02   1.6456411885986974e-01  -1.2075722556726314e-01   7.1210906750757029e-03  -1.3004168928854959e-01  -1.6242700266407867e-01   8.1730310592052491e-02   5.5867187848447714e-02   1.5456983791399498e-01   1.4566065641008863e-01  -3.5342233391548857e-02   9.9581523489966239e-02  -1.6517642373391098e-01  -1.1577516605998038e-01  -1.4228994729526059e-02  -1.3432690081306331e-01   1.6090614878954490e-01  -7.5462212840167450e-02   6.2518667234963771e-02  -1.5697392562846346e-01  -1.4214362175770634e-01  -2.8352642960361170e-02  -1.0517750280497300e-01  -1.6548285989554537e-01   1.1057871759711581e-01  -2.1310549961314797e-02   1.3836336983992348e-01   1.5908733376876749e-01  -6.9054376441838206e-02   6.9054376441837512e-02  -1.5908733376876744e-01  -1.3836336983992426e-01   2.1310549961315910e-02  -1.1057871759711477e-01   1.6548285989554565e-01   1.0517750280497286e-01   2.8352642960360962e-02   1.4214362175770678e-01  -1.5697392562846335e-01   6.2518667234963410e-02  -7.5462212840167645e-02  -1.6090614878954512e-01   1.3432690081306350e-01   1.4228994729526113e-02   1.1577516605998017e-01  -1.6517642373391206e-01  -9.9581523489965296e-02  -3.5342233391548863e-02  -1.4566065641008955e-01  -1.5456983791399437e-01   5.5867187848447096e-02   8.1730310592053948e-02   1.6242700266407811e-01   1.3004168928854798e-01  -7.1210906750735423e-03  -1.2075722556726405e-01  -1.6456411885987127e-01  -9.3801142117566211e-02  -4.2266378142436334e-02   1.4890796105853479e-01   1.5187952244237460e-01   4.9112255290907667e-02   8.7847062623405983e-02   1.6364707912109380e-01  -1.2551567049164680e-01
  -1.3004168928854343e-01   1.6090614878954473e-01   6.9054376441837512e-02   7.5462212840169421e-02  -1.6242700266408269e-01  -1.2551567049164541e-01  -7.1210906750775946e-03  -1.3432690081306339e-01  -1.5908733376876535e-01   6.2518667234963063e-02  -8.1730310592055447e-02   1.6364707912109730e-01   1.2075722556726401e-01   1.4228994729527456e-02  -1.3836336983992426e-01  -1.5697392562846391e-01  -5.5867187848446236e-02  -8.7847062623406830e-02  -1.6456411885987118e-01   1.1577516605998094e-01  -2.1310549961316316e-02   1.4214362175770678e-01   1.5456983791399417e-01  -4.9112255290909936e-02  -9.3801142117566433e-02  -1.6517642373391103e-01   1.1057871759711485e-01  -2.8352642960361416e-02  -1.4566065641008924e-01   1.5187952244237293e-01   4.2266378142434474e-02   9.9581523489965476e-02   1.6548285989554504e-01  -1.0517750280497398e-01   3.5342233391547663e-02  -1.4890796105853316e-01  -1.4890796105853335e-01   3.5342233391548836e-02  -1.0517750280497261e-01   1.6548285989554543e-01   9.9581523489965518e-02   4.2266378142434363e-02   1.5187952244237340e-01  -1.4566065641008924e-01  -2.8352642960361416e-02  -1.1057871759711486e-01   1.6517642373391120e-01   9.3801142117566474e-02  -4.9112255290910220e-02   1.5456983791399420e-01   1.4214362175770723e-01  -2.1310549961316094e-02  -1.1577516605998157e-01  -1.6456411885987066e-01   8.7847062623406622e-02  -5.5867187848447200e-02  -1.5697392562846391e-01   1.3836336983992448e-01  -1.4228994729525725e-02   1.2075722556726401e-01   1.6364707912109619e-01  -8.1730310592053296e-02  -6.2518667234964451e-02  -1.5908733376876777e-01  -1.3432690081306287e-01   7.1210906750729898e-03   1.2551567049164938e-01   1.6242700266407875e-01   7.5462212840164328e-02   6.9054376441836637e-02   1.6090614878954215e-01  -1.3004168928854748e-01
   1.3432690081305809e-01  -1.5697392562846343e-01  -4.9112255290909186e-02  -9.9581523489967794e-02   1.6548285989554995e-01   9.3801142117564199e-02   5.5867187848449809e-02   1.5908733376876805e-01   1.3004168928854579e-01   7.1210906750756135e-03   1.3836336983992545e-01  -1.5456983791399367e-01  -4.2266378142434717e-02  -1.0517750280497391e-01   1.6517642373391009e-01   8.7847062623406053e-02  -6.2518667234964118e-02   1.6090614878954523e-01   1.2551567049164736e-01   1.4228994729525307e-02   1.4214362175770695e-01  -1.5187952244237343e-01  -3.5342233391548905e-02  -1.1057871759711475e-01   1.6456411885987124e-01   8.1730310592054128e-02   6.9054376441837470e-02   1.6242700266407736e-01   1.2075722556726344e-01   2.1310549961316330e-02   1.4566065641008941e-01  -1.4890796105853413e-01  -2.8352642960361780e-02  -1.1577516605997963e-01  -1.6364707912109652e-01   7.5462212840167228e-02  -7.5462212840166715e-02   1.6364707912109683e-01   1.1577516605998057e-01   2.8352642960361007e-02   1.4890796105853324e-01  -1.4566065641008985e-01  -2.1310549961315879e-02  -1.2075722556726359e-01  -1.6242700266407806e-01   6.9054376441837012e-02   8.1730310592055072e-02   1.6456411885987157e-01   1.1057871759711436e-01   3.5342233391548857e-02   1.5187952244237399e-01  -1.4214362175770640e-01   1.4228994729525445e-02  -1.2551567049164794e-01   1.6090614878954518e-01   6.2518667234963521e-02  -8.7847062623406982e-02   1.6517642373391131e-01  -1.0517750280497253e-01   4.2266378142435619e-02   1.5456983791399362e-01  -1.3836336983992392e-01   7.1210906750738771e-03  -1.3004168928854903e-01  -1.5908733376876727e-01   5.5867187848445146e-02   9.3801142117568750e-02   1.6548285989554637e-01   9.9581523489963034e-02   4.9112255290908534e-02   1.5697392562846116e-01  -1.3432690081306303e-01
  -1.3836336983991884e-01   1.5187952244237346e-01   2.8352642960359817e-02   1.2075722556726506e-01  -1.6090614878954965e-01  -5.5867187848444404e-02  -9.9581523489968626e-02  -1.6517642373391214e-01  -8.1730310592051783e-02  -7.5462212840168422e-02  -1.6456411885987188e-01   1.0517750280497129e-01  -4.9112255290910893e-02   1.5908733376876774e-01  -1.2551567049164608e-01   2.1310549961316941e-02   1.4890796105853285e-01  -1.4214362175770681e-01  -7.1210906750742665e-03  -1.3432690081306300e-01  -1.5456983791399384e-01   3.5342233391548468e-02  -1.1577516605998078e-01   1.6242700266407770e-01  -6.2518667234964312e-02   9.3801142117566697e-02  -1.6548285989554509e-01  -8.7847062623406455e-02   6.9054376441837845e-02  -1.6364707912109680e-01  -1.1057871759711443e-01  -4.2266378142434238e-02  -1.5697392562846366e-01   1.3004168928854942e-01  -1.4228994729524725e-02   1.4566065641008932e-01   1.4566065641008949e-01  -1.4228994729525666e-02   1.3004168928854837e-01  -1.5697392562846402e-01  -4.2266378142434377e-02  -1.1057871759711436e-01  -1.6364707912109672e-01   6.9054376441837720e-02  -8.7847062623406816e-02   1.6548285989554459e-01  -9.3801142117565905e-02   6.2518667234964548e-02   1.6242700266407747e-01  -1.1577516605998067e-01   3.5342233391548759e-02  -1.5456983791399337e-01   1.3432690081306359e-01  -7.1210906750756977e-03   1.4214362175770687e-01   1.4890796105853271e-01   2.1310549961315383e-02   1.2551567049164797e-01  -1.5908733376876730e-01  -4.9112255290909242e-02   1.0517750280497269e-01  -1.6456411885987138e-01   7.5462212840166271e-02  -8.1730310592055724e-02  -1.6517642373391128e-01   9.9581523489964116e-02   5.5867187848449427e-02   1.6090614878954668e-01   1.2075722556726091e-01   2.8352642960359293e-02   1.5187952244237152e-01  -1.3836336983992464e-01
   1.4214362175770068e-01  -1.4566065641008930e-01  -7.1210906750728692e-03  -1.3836336983992517e-01   1.4890796105853690e-01   1.4228994729523305e-02   1.3432690081306528e-01   1.5187952244237482e-01   2.1310549961313534e-02   1.3004168928854926e-01   1.5456983791399403e-01  -2.8352642960359314e-02   1.2551567049164836e-01  -1.5697392562846260e-01   3.5342233391547309e-02  -1.2075722556726461e-01  -1.5908733376876674e-01   4.2266378142435210e-02  -1.1577516605998089e-01   1.6090614878954509e-01   4.9112255290909589e-02   1.1057871759711471e-01   1.6242700266407772e-01  -5.5867187848446506e-02  -1.0517750280497215e-01  -1.6364707912109647e-01   6.2518667234964229e-02  -9.9581523489965726e-02  -1.6456411885987082e-01   6.9054376441837220e-02  -9.3801142117566919e-02   1.6517642373391159e-01   7.5462212840167325e-02   8.7847062623405622e-02   1.6548285989554448e-01  -8.1730310592053906e-02   8.1730310592053837e-02  -1.6548285989554479e-01  -8.7847062623406330e-02  -7.5462212840167034e-02  -1.6517642373391075e-01   9.3801142117567279e-02  -6.9054376441837803e-02   1.6456411885987110e-01   9.9581523489966073e-02   6.2518667234964645e-02  -1.6364707912109699e-01  -1.0517750280497210e-01   5.5867187848446936e-02  -1.6242700266407750e-01  -1.1057871759711489e-01  -4.9112255290909540e-02   1.6090614878954571e-01   1.1577516605997967e-01   4.2266378142435494e-02   1.5908733376876749e-01   1.2075722556726307e-01   3.5342233391549474e-02  -1.5697392562846363e-01  -1.2551567049164652e-01   2.8352642960361878e-02  -1.5456983791399492e-01   1.3004168928854731e-01  -2.1310549961317697e-02  -1.5187952244237435e-01   1.3432690081306192e-01   1.4228994729528729e-02   1.4890796105853535e-01   1.3836336983992212e-01   7.1210906750728943e-03   1.4566065641008813e-01  -1.4214362175770762e-01
  -1.4566065641008316e-01   1.3836336983992470e-01  -1.4228994729527709e-02   1.5187952244237385e-01  -1.3004168928855087e-01   2.8352642960363370e-02  -1.5697392562846474e-01  -1.2075722556726468e-01   4.2266378142436598e-02  -1.6090614878954576e-01  -1.1057871759711381e-01  -5.5867187848448505e-02  -1.6364707912109705e-01   9.9581523489963297e-02   6.9054376441838705e-02   1.6517642373391125e-01   8.7847062623405886e-02   8.1730310592054059e-02   1.6548285989554487e-01  -7.5462212840167145e-02   9.3801142117567265e-02  -1.6456411885987085e-01  -6.2518667234963840e-02  -1.0517750280497304e-01   1.6242700266407775e-01   4.9112255290909589e-02   1.1577516605998057e-01   1.5908733376876674e-01   3.5342233391548586e-02   1.2551567049164800e-01   1.5456983791399392e-01  -2.1310549961316629e-02   1.3432690081306309e-01  -1.4890796105853404e-01  -7.1210906750753819e-03  -1.4214362175770653e-01  -1.4214362175770692e-01  -7.1210906750741954e-03  -1.4890796105853313e-01   1.3432690081306367e-01  -2.1310549961315990e-02   1.5456983791399409e-01   1.2551567049164777e-01   3.5342233391548829e-02   1.5908733376876763e-01  -1.1577516605997981e-01  -4.9112255290911032e-02  -1.6242700266407806e-01  -1.0517750280497216e-01  -6.2518667234964062e-02  -1.6456411885987160e-01   9.3801142117566683e-02   7.5462212840167700e-02   1.6548285989554484e-01  -8.1730310592053795e-02   8.7847062623407315e-02   1.6517642373391075e-01  -6.9054376441837290e-02  -9.9581523489965754e-02  -1.6364707912109611e-01  -5.5867187848445750e-02  -1.1057871759711585e-01   1.6090614878954440e-01   4.2266378142432941e-02  -1.2075722556726459e-01   1.5697392562846271e-01  -2.8352642960357905e-02   1.3004168928855048e-01   1.5187952244237163e-01  -1.4228994729527237e-02   1.3836336983992367e-01  -1.4566065641009066e-01
