  -3.9342048825267741e-02  -1.0913569584045661e-01   1.5426704016849760e-01   1.6453737582304961e-01   1.3762582946704169e-01  -7.9613827501857803e-02  -3.6108254627519477e-03   7.3208144897472446e-02   1.3348366066470135e-01   1.6359476122620709e-01   1.5673699025302795e-01   1.1446005540215409e-01   4.6317627962771599e-02  -3.2291579861956542e-02   1.0360359027879197e-01  -1.5150343400491806e-01  -1.6516678417333958e-01  -1.4150601968100435e-01   8.5867960660624007e-02   1.0825602976784393e-02   6.6663106428441976e-02   1.2908739812745273e-01  -1.6234073470325450e-01  -1.5890858256831533e-01   1.1956653374296661e-01   5.3205038862826147e-02  -2.5179642040978608e-02  -9.7874269394614619e-02  -1.4845143244388179e-01  -1.6548178816247613e-01   1.4511684514374951e-01  -9.1958639275839651e-02  -1.8019773340245647e-02   5.9991170947413193e-02  -1.2444541039105217e-01  -1.6077768336493312e-01  -1.6077768336493908e-01   1.2444541039105436e-01   5.9991170947415226e-02   1.8019773340241040e-02   9.1958639275839041e-02  -1.4511684514375756e-01   1.6548178816248030e-01   1.4845143244387587e-01  -9.7874269394621474e-02  -2.5179642040980943e-02   5.3205038862816731e-02   1.1956653374295904e-01  -1.5890858256832593e-01   1.6234073470324861e-01   1.2908739812745623e-01  -6.6663106428441019e-02   3.9342048825351084e-02  -1.0913569584041796e-01  -1.5426704016843751e-01   1.6453737582306238e-01   1.3762582946710797e-01  -7.9613827501858775e-02   3.6108254627581805e-03   7.3208144897495261e-02   1.3348366066467410e-01   1.6359476122621225e-01  -1.5673699025303101e-01  -1.1446005540216631e-01  -4.6317627962769128e-02  -3.2291579861975638e-02  -1.0360359027879447e-01  -1.5150343400491939e-01   1.0825602976776930e-02  -1.6516678417333741e-01   8.5867960660617595e-02  -1.4150601968099896e-01
   4.2840033161742237e-02   1.1704114719615631e-01  -1.5988118035804999e-01  -1.5988118035797402e-01  -1.1704114719606140e-01   4.2840033161845870e-02  -4.2840033161849159e-02  -1.1704114719610154e-01  -1.5988118035801877e-01  -1.5988118035798826e-01  -1.1704114719613060e-01  -4.2840033161852989e-02   4.2840033161866221e-02   1.1704114719610786e-01  -1.5988118035799309e-01   1.5988118035799478e-01   1.1704114719613987e-01   4.2840033161860767e-02   4.2840033161851115e-02   1.1704114719611919e-01  -1.5988118035798948e-01  -1.5988118035798637e-01   1.1704114719613601e-01   4.2840033161865229e-02   4.2840033161846321e-02   1.1704114719613984e-01   1.5988118035798735e-01   1.5988118035798451e-01   1.1704114719612888e-01   4.2840033161852545e-02   4.2840033161861170e-02  -1.1704114719613733e-01  -1.5988118035797491e-01  -1.5988118035799326e-01   1.1704114719613444e-01   4.2840033161860719e-02  -4.2840033161856750e-02   1.1704114719612743e-01   1.5988118035798521e-01  -1.5988118035799051e-01  -1.1704114719613323e-01   4.2840033161858172e-02   4.2840033161858963e-02   1.1704114719612702e-01  -1.5988118035799123e-01  -1.5988118035798693e-01  -1.1704114719613128e-01  -4.2840033161858776e-02  -4.2840033161856639e-02   1.1704114719613105e-01   1.5988118035798943e-01  -1.5988118035798801e-01   4.2840033161837890e-02  -1.1704114719611962e-01  -1.5988118035798848e-01   1.5988118035799168e-01   1.1704114719613512e-01  -4.2840033161857305e-02  -4.2840033161855695e-02   1.1704114719613118e-01   1.5988118035798732e-01   1.5988118035799137e-01  -1.1704114719613155e-01  -4.2840033161857846e-02   4.2840033161857916e-02  -1.1704114719613054e-01  -1.5988118035798862e-01  -1.5988118035798884e-01  -1.1704114719613125e-01  -1.1704114719613125e-01  -4.2840033161857839e-02  -4.2840033161857631e-02
  -4.6317627962640440e-02  -1.2444541039107820e-01   1.6359476122627239e-01   1.5150343400490271e-01   9.1958639275769444e-02  -3.6108254627348207e-03   8.5867960660598444e-02   1.4845143244384948e-01   1.6453737582309044e-01   1.2908739812746137e-01   5.3205038862820096e-02  -3.9342048825366426e-02  -1.1956653374297431e-01  -1.6234073470323201e-01   1.5426704016844914e-01  -9.7874269394630772e-02  -1.0825602976790074e-02   7.9613827501856888e-02  -1.4511684514375459e-01  -1.6516678417332892e-01   1.3348366066467562e-01   5.9991170947420201e-02   3.2291579861976671e-02   1.1446005540214614e-01  -1.6077768336493323e-01  -1.5673699025304560e-01  -1.0360359027879501e-01  -1.8019773340246070e-02   7.3208144897497426e-02   1.4150601968100310e-01  -1.6548178816246972e-01   1.3762582946710211e-01   6.6663106428438104e-02  -2.5179642040976984e-02   1.0913569584042666e-01   1.5890858256832693e-01   1.5890858256833382e-01  -1.0913569584042945e-01  -2.5179642040980964e-02  -6.6663106428437369e-02  -1.3762582946710061e-01   1.6548178816247600e-01  -1.4150601968100404e-01  -7.3208144897491875e-02  -1.8019773340245376e-02  -1.0360359027879398e-01  -1.5673699025302934e-01  -1.6077768336493584e-01   1.1446005540216407e-01  -3.2291579861976408e-02   5.9991170947418106e-02  -1.3348366066467468e-01   4.6317627962748326e-02  -1.2444541039104429e-01  -1.6359476122621208e-01   1.5150343400492444e-01   9.1958639275846119e-02  -3.6108254627564332e-03  -8.5867960660614043e-02   1.4845143244388109e-01   1.6453737582305933e-01   1.2908739812746023e-01  -5.3205038862820637e-02   3.9342048825370492e-02   1.1956653374295854e-01  -1.6234073470324797e-01  -1.5426704016843781e-01  -9.7874269394620711e-02  -1.6516678417333761e-01  -1.0825602976778469e-02  -1.4511684514375781e-01   7.9613827501857456e-02
   4.9773178081183672e-02   1.3131677923349833e-01  -1.6536363823583350e-01  -1.3959914539030244e-01  -6.3342212419111657e-02  -3.5825339804431033e-02  -1.2203501309540180e-01  -1.6410512109947778e-01  -1.4681907775850450e-01  -7.6429174273465447e-02   2.1604849059629908e-02   1.1182448682095364e-01   1.6159766490230729e-01   1.5292162829310696e-01  -8.8934463962327667e-02  -7.2199323681426198e-03  -1.0076290868031176e-01  -1.5786035289982661e-01   1.5786035289982939e-01   1.0076290868032177e-01  -7.2199323681574872e-03   8.8934463962308738e-02  -1.5292162829311448e-01  -1.6159766490227842e-01   1.1182448682097551e-01   2.1604849059637506e-02  -7.6429174273456205e-02  -1.4681907775847364e-01  -1.6410512109950401e-01  -1.2203501309542368e-01   3.5825339804393327e-02   6.3342212419190899e-02   1.3959914539031004e-01   1.6536363823577849e-01  -1.3131677923348067e-01  -4.9773178081328612e-02   4.9773178081324108e-02  -1.3131677923347448e-01  -1.6536363823577113e-01   1.3959914539032545e-01   6.3342212419186306e-02   3.5825339804400044e-02  -1.2203501309543004e-01  -1.6410512109950018e-01   1.4681907775848044e-01   7.6429174273456787e-02  -2.1604849059630112e-02  -1.1182448682096414e-01   1.6159766490228522e-01  -1.5292162829310949e-01  -8.8934463962314275e-02  -7.2199323681555027e-03   4.9773178081302320e-02  -1.3131677923346724e-01  -1.6536363823577710e-01   1.3959914539032733e-01   6.3342212419185612e-02   3.5825339804400655e-02  -1.2203501309542285e-01   1.6410512109950567e-01   1.4681907775847811e-01   7.6429174273461034e-02   2.1604849059629599e-02   1.1182448682096467e-01   1.6159766490228744e-01  -1.5292162829310954e-01  -8.8934463962315038e-02   7.2199323681545399e-03  -1.0076290868032162e-01   1.0076290868032127e-01  -1.5786035289982683e-01   1.5786035289982508e-01
  -5.3205038862667024e-02  -1.3762582946712282e-01   1.6516678417339020e-01   1.2444541039103288e-01   3.2291579861912931e-02   7.3208144897533592e-02   1.4845143244385359e-01   1.6234073470323065e-01   1.0913569584045156e-01   1.0825602976784175e-02  -9.1958639275838860e-02  -1.5673699025301921e-01  -1.5673699025304902e-01  -9.1958639275855444e-02  -1.0825602976769669e-02   1.0913569584041981e-01   1.6234073470324498e-01   1.4845143244388215e-01  -7.3208144897502506e-02   3.2291579861968178e-02  -1.2444541039105304e-01  -1.6516678417333430e-01   1.3762582946710825e-01   5.3205038862828076e-02   5.3205038862807204e-02   1.3762582946711263e-01   1.6516678417333644e-01   1.2444541039105222e-01   3.2291579861973625e-02  -7.3208144897500174e-02   1.4845143244387810e-01  -1.6234073470325025e-01  -1.0913569584042493e-01  -1.0825602976784017e-02  -9.1958639275839263e-02  -1.5673699025302842e-01  -1.5673699025303564e-01   9.1958639275843426e-02  -1.0825602976777178e-02   1.0913569584042683e-01   1.6234073470324642e-01  -1.4845143244388123e-01   7.3208144897496635e-02  -3.2291579861976373e-02   1.2444541039105762e-01   1.6516678417333622e-01   1.3762582946710372e-01   5.3205038862820075e-02   5.3205038862816675e-02  -1.3762582946710303e-01  -1.6516678417333722e-01   1.2444541039105471e-01   5.3205038862796691e-02  -1.3762582946709428e-01  -1.6516678417334216e-01   1.2444541039106055e-01   3.2291579861977941e-02   7.3208144897496816e-02  -1.4845143244387768e-01   1.6234073470324953e-01   1.0913569584043008e-01   1.0825602976779380e-02   9.1958639275840123e-02   1.5673699025303181e-01   1.5673699025303028e-01  -9.1958639275843426e-02   1.0825602976778018e-02   1.0913569584042804e-01   3.2291579861976852e-02   1.6234073470324745e-01  -7.3208144897495372e-02   1.4845143244388020e-01
   5.6611576927226605e-02   1.4334554477027020e-01  -1.6300653910687857e-01  -1.0639496217941841e-01   5.0653653225777042e-14  -1.0639496217948743e-01  -1.6300653910680424e-01  -1.4334554477024572e-01  -5.6611576927407183e-02   5.6611576927385783e-02   1.4334554477024464e-01   1.6300653910682569e-01   1.0639496217945765e-01   2.4253959569236944e-14   1.0639496217944268e-01  -1.6300653910683369e-01  -1.4334554477025616e-01  -5.6611576927391612e-02  -5.6611576927383944e-02  -1.4334554477023839e-01   1.6300653910683396e-01   1.0639496217944847e-01  -9.9370082039169173e-16   1.0639496217942829e-01  -1.6300653910683738e-01  -1.4334554477026340e-01  -5.6611576927391181e-02   5.6611576927387580e-02   1.4334554477024883e-01   1.6300653910683405e-01  -1.0639496217943820e-01  -7.5205212210222043e-15  -1.0639496217943438e-01  -1.6300653910683777e-01   1.4334554477025227e-01   5.6611576927395768e-02  -5.6611576927390328e-02   1.4334554477024811e-01   1.6300653910683116e-01  -1.0639496217944799e-01  -4.6474064394802442e-15  -1.0639496217944493e-01   1.6300653910683940e-01   1.4334554477024417e-01  -5.6611576927390675e-02   5.6611576927389946e-02   1.4334554477024705e-01   1.6300653910683552e-01  -1.0639496217944416e-01   4.3680106301649307e-17  -1.0639496217944475e-01   1.6300653910683344e-01   5.6611576927367943e-02  -1.4334554477024236e-01  -1.6300653910684051e-01   1.0639496217945103e-01   1.9338166814647819e-15   1.0639496217944604e-01  -1.6300653910683233e-01   1.4334554477025135e-01   5.6611576927391501e-02  -5.6611576927389620e-02   1.4334554477024711e-01   1.6300653910683549e-01   1.0639496217944405e-01  -7.4544832112699590e-16   1.0639496217944441e-01   1.6300653910683419e-01   1.4334554477024974e-01   1.4334554477024974e-01   5.6611576927390043e-02   5.6611576927390002e-02
  -5.9991170947242031e-02  -1.4845143244390482e-01   1.5890858256836457e-01   8.5867960660586967e-02  -3.2291579862013475e-02   1.3348366066471870e-01   1.6453737582303093e-01   1.0913569584043924e-01  -3.6108254627451671e-03  -1.1446005540216282e-01  -1.6516678417333214e-01  -1.2908739812745523e-01  -2.5179642040987334e-02   9.1958639275816045e-02  -1.6077768336493720e-01   1.4511684514376569e-01   5.3205038862832302e-02  -6.6663106428438146e-02   1.5150343400491834e-01   1.5673699025302537e-01  -7.9613827501862161e-02   3.9342048825361006e-02  -1.3762582946710669e-01  -1.6359476122620528e-01   1.0360359027880914e-01  -1.0825602976772312e-02  -1.1956653374295499e-01  -1.6548178816247036e-01  -1.2444541039105229e-01  -1.8019773340239714e-02  -9.7874269394620031e-02   1.6234073470325272e-01   1.4150601968099305e-01   4.6317627962776761e-02   7.3208144897491140e-02   1.5426704016843673e-01   1.5426704016844259e-01  -7.3208144897495719e-02   4.6317627962766519e-02  -1.4150601968099774e-01  -1.6234073470324872e-01   9.7874269394619642e-02   1.8019773340246181e-02   1.2444541039105143e-01  -1.6548178816247727e-01  -1.1956653374295710e-01  -1.0825602976780686e-02   1.0360359027879412e-01  -1.6359476122620847e-01   1.3762582946710325e-01   3.9342048825368993e-02   7.9613827501856707e-02   5.9991170947394104e-02  -1.4845143244387562e-01  -1.5890858256833684e-01   8.5867960660624326e-02  -3.2291579861974055e-02   1.3348366066467660e-01  -1.6453737582305905e-01   1.0913569584043173e-01  -3.6108254627554028e-03  -1.1446005540216614e-01   1.6516678417333699e-01   1.2908739812745804e-01   2.5179642040981345e-02   9.1958639275842621e-02   1.6077768336493339e-01   1.4511684514375800e-01   1.5673699025303056e-01   5.3205038862819631e-02   1.5150343400492061e-01  -6.6663106428440047e-02
   6.3342212418997498e-02   1.5292162829313863e-01  -1.5292162829313807e-01  -6.3342212419147892e-02   6.3342212419208871e-02  -1.5292162829314856e-01  -1.5292162829308079e-01  -6.3342212419202071e-02   6.3342212419176383e-02   1.5292162829310776e-01   1.5292162829310540e-01   6.3342212419189581e-02  -6.3342212419185931e-02  -1.5292162829308981e-01   1.5292162829311601e-01  -6.3342212419196881e-02   6.3342212419168528e-02   1.5292162829310707e-01  -1.5292162829311240e-01  -6.3342212419186444e-02  -6.3342212419177493e-02  -1.5292162829310368e-01   1.5292162829311554e-01   6.3342212419193203e-02   6.3342212419169860e-02   1.5292162829311681e-01   1.5292162829310593e-01   6.3342212419181199e-02  -6.3342212419183697e-02  -1.5292162829311154e-01   1.5292162829310421e-01  -6.3342212419175953e-02   6.3342212419175162e-02   1.5292162829311154e-01  -1.5292162829311146e-01  -6.3342212419189817e-02   6.3342212419183544e-02  -1.5292162829310796e-01  -1.5292162829310624e-01   6.3342212419186847e-02  -6.3342212419178798e-02   1.5292162829310957e-01  -1.5292162829311295e-01  -6.3342212419180671e-02  -6.3342212419183919e-02  -1.5292162829310815e-01  -1.5292162829311026e-01  -6.3342212419183960e-02  -6.3342212419180727e-02   1.5292162829310874e-01   1.5292162829310829e-01  -6.3342212419183697e-02   6.3342212419159896e-02  -1.5292162829310615e-01  -1.5292162829311934e-01   6.3342212419190941e-02  -6.3342212419181476e-02   1.5292162829311026e-01  -1.5292162829310926e-01   6.3342212419185792e-02  -6.3342212419181032e-02  -1.5292162829311129e-01   1.5292162829310962e-01   6.3342212419183849e-02  -6.3342212419183211e-02   1.5292162829310982e-01   1.5292162829310921e-01   6.3342212419184946e-02   6.3342212419182392e-02  -6.3342212419182031e-02   1.5292162829311001e-01  -1.5292162829310824e-01
  -6.6663106428245120e-02  -1.5673699025306612e-01   1.4511684514377945e-01   3.9342048825329601e-02  -9.1958639275856374e-02   1.6359476122624328e-01   1.2908739812743084e-01   1.0825602976802478e-02  -1.1446005540216551e-01  -1.6548178816247341e-01  -1.0913569584042769e-01   1.8019773340232789e-02   1.3348366066468470e-01   1.6234073470324309e-01  -8.5867960660626713e-02  -4.6317627962757790e-02  -1.4845143244387379e-01  -1.5426704016843773e-01   5.9991170947423095e-02  -7.3208144897485700e-02   1.5890858256832721e-01   1.4150601968100299e-01  -3.2291579861980335e-02   9.7874269394606347e-02  -1.6453737582306449e-01  -1.2444541039106727e-01  -3.6108254627580062e-03   1.1956653374295610e-01   1.6516678417333733e-01   1.0360359027879058e-01   2.5179642040984135e-02  -1.3762582946711072e-01  -1.6077768336492684e-01  -7.9613827501867768e-02  -5.3205038862813511e-02  -1.5150343400491773e-01  -1.5150343400492297e-01   5.3205038862818695e-02  -7.9613827501855500e-02   1.6077768336493262e-01   1.3762582946710591e-01  -2.5179642040981706e-02  -1.0360359027879737e-01  -1.6516678417333361e-01   1.1956653374296089e-01  -3.6108254627575855e-03  -1.2444541039105300e-01  -1.6453737582306135e-01   9.7874269394620045e-02   3.2291579861975464e-02   1.4150601968099932e-01  -1.5890858256832835e-01   6.6663106428416746e-02  -1.5673699025302956e-01  -1.4511684514376863e-01   3.9342048825378083e-02  -9.1958639275841816e-02   1.6359476122621114e-01  -1.2908739812745851e-01   1.0825602976780308e-02  -1.1446005540216325e-01  -1.6548178816247733e-01   1.0913569584043077e-01  -1.8019773340244547e-02  -1.3348366066467496e-01   1.6234073470324914e-01   8.5867960660617290e-02  -4.6317627962766790e-02  -7.3208144897495567e-02  -1.4845143244388004e-01   5.9991170947417009e-02  -1.5426704016843762e-01
   6.9952272409295344e-02   1.5988118035802984e-01  -1.3558701110286497e-01  -1.4426121184651296e-02   1.1704114719613398e-01  -1.6489131966706538e-01  -9.4939047257512302e-02   4.2840033161830986e-02   1.5001313228755245e-01   1.5001313228754132e-01   4.2840033161858776e-02  -9.4939047257523959e-02  -1.6489131966705015e-01  -1.1704114719614128e-01  -1.4426121184684382e-02   1.3558701110284341e-01   1.5988118035799334e-01   6.9952272409501789e-02   6.9952272409494531e-02   1.5988118035798141e-01  -1.3558701110285498e-01  -1.4426121184706557e-02  -1.1704114719613236e-01  -1.6489131966703488e-01   9.4939047257555628e-02  -4.2840033161852559e-02  -1.5001313228753826e-01  -1.5001313228753924e-01  -4.2840033161858034e-02   9.4939047257540904e-02  -1.6489131966703410e-01   1.1704114719612517e-01  -1.4426121184689481e-02  -1.3558701110284913e-01   1.5988118035798993e-01   6.9952272409506508e-02  -6.9952272409501054e-02   1.5988118035798776e-01   1.3558701110284582e-01  -1.4426121184699893e-02   1.1704114719612785e-01  -1.6489131966703807e-01   9.4939047257538836e-02  -4.2840033161857548e-02   1.5001313228754581e-01   1.5001313228754154e-01   4.2840033161860643e-02  -9.4939047257537421e-02   1.6489131966703646e-01  -1.1704114719613140e-01   1.4426121184695403e-02  -1.3558701110284704e-01   6.9952272409475547e-02  -1.5988118035798915e-01  -1.3558701110286109e-01   1.4426121184703905e-02  -1.1704114719613035e-01   1.6489131966703824e-01  -9.4939047257540696e-02  -4.2840033161855542e-02  -1.5001313228754160e-01  -1.5001313228754551e-01   4.2840033161859963e-02  -9.4939047257538239e-02  -1.6489131966703735e-01   1.1704114719613186e-01  -1.4426121184694605e-02  -1.3558701110284649e-01  -1.5988118035798898e-01  -1.5988118035798876e-01  -6.9952272409500318e-02  -6.9952272409500027e-02
  -7.3208144897281641e-02  -1.6234073470329691e-01   1.2444541039106723e-01  -1.0825602976823702e-02  -1.3762582946709825e-01   1.5673699025305332e-01   5.3205038862793902e-02  -9.1958639275819001e-02  -1.6516678417335606e-01  -1.0913569584042851e-01   3.2291579861972619e-02   1.4845143244387221e-01   1.4845143244389264e-01   3.2291579861997322e-02   1.0913569584042286e-01  -1.6516678417334113e-01  -9.1958639275857221e-02   5.3205038862814039e-02  -1.5673699025302967e-01  -1.3762582946710433e-01   1.0825602976788827e-02  -1.2444541039104430e-01   1.6234073470325328e-01   7.3208144897504920e-02   7.3208144897479746e-02   1.6234073470325380e-01   1.2444541039105056e-01  -1.0825602976778582e-02  -1.3762582946710281e-01  -1.5673699025302854e-01   5.3205038862813490e-02   9.1958639275852641e-02   1.6516678417333100e-01   1.0913569584043982e-01   3.2291579861969955e-02   1.4845143244387829e-01   1.4845143244388292e-01  -3.2291579861975381e-02   1.0913569584042608e-01  -1.6516678417333708e-01  -9.1958639275846646e-02  -5.3205038862818244e-02   1.5673699025303486e-01   1.3762582946709939e-01  -1.0825602976777321e-02   1.2444541039105390e-01   1.6234073470324889e-01   7.3208144897495983e-02   7.3208144897493860e-02  -1.6234073470324778e-01  -1.2444541039105428e-01  -1.0825602976777107e-02   7.3208144897469601e-02  -1.6234073470325028e-01  -1.2444541039106874e-01  -1.0825602976768286e-02  -1.3762582946710281e-01   1.5673699025303056e-01  -5.3205038862822657e-02  -9.1958639275841206e-02  -1.6516678417333713e-01  -1.0913569584043163e-01  -3.2291579861973486e-02  -1.4845143244388187e-01  -1.4845143244387995e-01   3.2291579861976463e-02  -1.0913569584042883e-01  -1.6516678417333772e-01  -1.3762582946710319e-01  -9.1958639275843204e-02  -1.5673699025303145e-01   5.3205038862818362e-02
   7.6429174273235534e-02   1.6410512109956191e-01  -1.1182448682097203e-01   3.5825339804446368e-02   1.5292162829309777e-01  -1.3959914539033741e-01  -7.2199323681318784e-03   1.3131677923346061e-01   1.5786035289985320e-01   4.9773178081324747e-02  -1.0076290868031705e-01  -1.6536363823577327e-01  -8.8934463962326182e-02   6.3342212419157731e-02  -1.6159766490228861e-01   1.2203501309543528e-01  -2.1604849059614847e-02  -1.4681907775847358e-01   1.4681907775848302e-01   2.1604849059640652e-02   1.2203501309541971e-01   1.6159766490228666e-01  -6.3342212419187124e-02   8.8934463962304353e-02  -1.6536363823577871e-01  -1.0076290868033216e-01   4.9773178081323866e-02   1.5786035289982411e-01   1.3131677923347834e-01  -7.2199323681610339e-03   1.3959914539032245e-01  -1.5292162829310746e-01  -3.5825339804404263e-02   1.1182448682096266e-01  -1.6410512109950487e-01  -7.6429174273464948e-02   7.6429174273459771e-02  -1.6410512109950562e-01  -1.1182448682096259e-01  -3.5825339804394160e-02  -1.5292162829310812e-01   1.3959914539032317e-01  -7.2199323681544410e-03   1.3131677923347526e-01  -1.5786035289982803e-01  -4.9773178081322984e-02   1.0076290868032009e-01   1.6536363823577449e-01  -8.8934463962315705e-02  -6.3342212419182545e-02  -1.6159766490228747e-01   1.2203501309542635e-01   7.6429174273433625e-02  -1.6410512109951045e-01  -1.1182448682097908e-01  -3.5825339804390004e-02  -1.5292162829310949e-01   1.3959914539032162e-01  -7.2199323681607207e-03  -1.3131677923347626e-01  -1.5786035289982561e-01  -4.9773178081325614e-02  -1.0076290868031985e-01  -1.6536363823577513e-01  -8.8934463962315011e-02  -6.3342212419183488e-02  -1.6159766490228714e-01  -1.2203501309542746e-01  -2.1604849059631427e-02   2.1604849059631250e-02  -1.4681907775847894e-01   1.4681907775847761e-01
  -7.9613827501625739e-02  -1.6516678417340369e-01   9.7874269394625901e-02  -5.9991170947464874e-02  -1.6234073470323226e-01   1.1446005540217120e-01  -3.9342048825391399e-02  -1.5673699025302337e-01  -1.2908739812749248e-01   1.8019773340240536e-02   1.4845143244387521e-01   1.4150601968100696e-01   3.6108254627663897e-03  -1.3762582946708188e-01   1.5150343400492988e-01  -2.5179642040993294e-02   1.2444541039104456e-01   1.5890858256832857e-01  -4.6317627962777032e-02   1.0913569584041928e-01  -1.6359476122621502e-01  -6.6663106428450594e-02  -9.1958639275844106e-02  -1.6548178816247375e-01   8.5867960660639037e-02  -7.3208144897490723e-02  -1.6453737582305514e-01  -1.0360359027879262e-01   5.3205038862816988e-02   1.6077768336493242e-01  -1.1956653374295302e-01  -3.2291579861986199e-02  -1.5426704016843135e-01  -1.3348366066468606e-01  -1.0825602976771069e-02  -1.4511684514375472e-01  -1.4511684514375831e-01   1.0825602976776495e-02  -1.3348366066467149e-01   1.5426704016843931e-01   3.2291579861980391e-02   1.1956653374295895e-01  -1.6077768336493700e-01  -5.3205038862816488e-02  -1.0360359027879457e-01  -1.6453737582305769e-01  -7.3208144897497190e-02   8.5867960660616097e-02  -1.6548178816247314e-01   9.1958639275843163e-02  -6.6663106428441005e-02   1.6359476122620978e-01   7.9613827501833545e-02  -1.6516678417334513e-01  -9.7874269394635255e-02  -5.9991170947407788e-02  -1.6234073470324872e-01   1.1446005540216418e-01   3.9342048825365579e-02  -1.5673699025303078e-01  -1.2908739812745748e-01   1.8019773340243950e-02  -1.4845143244387909e-01  -1.4150601968100013e-01  -3.6108254627570942e-03  -1.3762582946710419e-01  -1.5150343400491972e-01  -2.5179642040983566e-02   1.0913569584042969e-01   1.2444541039105411e-01  -4.6317627962769364e-02   1.5890858256832810e-01
   8.2760588859997986e-02   1.6552117772054989e-01  -8.2760588860243123e-02   8.2760588860288031e-02   1.6552117772045422e-01  -8.2760588860234283e-02   8.2760588860254045e-02   1.6552117772047792e-01   8.2760588860278622e-02  -8.2760588860227802e-02  -1.6552117772046851e-01  -8.2760588860252338e-02   8.2760588860229425e-02   1.6552117772046276e-01  -8.2760588860251894e-02  -8.2760588860226400e-02  -1.6552117772047747e-01  -8.2760588860242762e-02  -8.2760588860229758e-02  -1.6552117772047131e-01   8.2760588860249354e-02  -8.2760588860223444e-02   1.6552117772047917e-01   8.2760588860247813e-02   8.2760588860219794e-02   1.6552117772047859e-01   8.2760588860232867e-02  -8.2760588860235379e-02  -1.6552117772047345e-01  -8.2760588860229897e-02  -8.2760588860241763e-02   1.6552117772047584e-01   8.2760588860240875e-02  -8.2760588860233977e-02   1.6552117772047251e-01   8.2760588860242776e-02  -8.2760588860238127e-02   1.6552117772047426e-01   8.2760588860237322e-02   8.2760588860232090e-02   1.6552117772047534e-01  -8.2760588860237710e-02  -8.2760588860239903e-02  -1.6552117772047031e-01   8.2760588860237586e-02  -8.2760588860235892e-02  -1.6552117772047362e-01  -8.2760588860237877e-02  -8.2760588860235573e-02   1.6552117772047437e-01   8.2760588860236531e-02   8.2760588860236101e-02   8.2760588860212980e-02  -1.6552117772048408e-01  -8.2760588860253406e-02  -8.2760588860228496e-02  -1.6552117772047564e-01   8.2760588860236517e-02   8.2760588860233020e-02  -1.6552117772047514e-01  -8.2760588860238196e-02   8.2760588860237308e-02  -1.6552117772047295e-01  -8.2760588860236683e-02   8.2760588860236128e-02  -1.6552117772047448e-01  -8.2760588860237100e-02   8.2760588860234685e-02   1.6552117772047406e-01   1.6552117772047362e-01   8.2760588860236781e-02   8.2760588860236933e-02
  -8.5867960660372597e-02  -1.6516678417342423e-01   6.6663106428448846e-02  -1.0360359027884818e-01  -1.6234073470322527e-01   4.6317627962758394e-02  -1.1956653374296840e-01  -1.5673699025304832e-01  -2.5179642041024797e-02   1.3348366066466008e-01   1.4845143244387662e-01   3.6108254627764389e-03  -1.4511684514375223e-01  -1.3762582946710605e-01  -1.8019773340232359e-02   1.5426704016843393e-01   1.2444541039107181e-01  -3.9342048825361596e-02   1.6077768336493262e-01   1.0913569584043670e-01   5.9991170947405796e-02   1.6453737582305483e-01  -9.1958639275848270e-02   7.9613827501845771e-02  -1.6548178816248085e-01  -7.3208144897502853e-02   9.7874269394617852e-02   1.6359476122620914e-01   5.3205038862818660e-02  -1.1446005540216805e-01   1.5890858256832646e-01  -3.2291579861967831e-02   1.2908739812744968e-01   1.5150343400493010e-01  -1.0825602976784613e-02   1.4150601968099694e-01   1.4150601968099993e-01   1.0825602976778884e-02   1.5150343400491631e-01  -1.2908739812745912e-01   3.2291579861972494e-02  -1.5890858256832857e-01   1.1446005540216529e-01  -5.3205038862818660e-02   1.6359476122621128e-01   9.7874269394618629e-02  -7.3208144897492083e-02  -1.6548178816247491e-01   7.9613827501857831e-02   9.1958639275842510e-02   1.6453737582305974e-01  -5.9991170947416766e-02   8.5867960660593406e-02  -1.6516678417334968e-01  -6.6663106428457422e-02  -1.0360359027878602e-01  -1.6234073470325061e-01   4.6317627962768664e-02   1.1956653374295589e-01  -1.5673699025303300e-01  -2.5179642040983406e-02   1.3348366066467668e-01  -1.4845143244388079e-01  -3.6108254627572208e-03   1.4511684514375539e-01  -1.3762582946710322e-01   1.8019773340244061e-02   1.5426704016843698e-01   1.0913569584042898e-01   1.2444541039105494e-01   1.6077768336493434e-01  -3.9342048825369472e-02
