   7.8502777591402492e-02  -1.3877236389567296e-01  -1.6681044025963862e-01   1.5610483443469841e-01   1.0914204899874344e-01  -3.6829741954481604e-02   4.4036704837640668e-02  -1.1467511018211560e-01  -1.5867887553069482e-01   1.6582761001860122e-01   1.3446093617412080e-01  -7.1864132070152451e-02  -7.4239599974027437e-03  -8.4987750239036972e-02  -1.4281213819814598e-01   1.6746673123043262e-01  -1.5322521079460591e-01  -1.0339533712913566e-01  -2.9550683121922515e-02  -5.1157463803110474e-02  -1.1998368945215852e-01   1.6094229527627321e-01  -1.6452016444368012e-01  -1.2988629485571349e-01  -6.5084809135626531e-02  -1.4833387244479287e-02   9.1306355374541723e-02   1.4657235103362876e-01  -1.6779519821060157e-01  -1.5004564160891729e-01   9.7446224031649709e-02   2.2213777439450598e-02  -5.8178079630829611e-02   1.2505739501565810e-01  -1.6289066292098750e-01  -1.6289066292098769e-01  -1.2505739501565846e-01   5.8178079630830208e-02  -2.2213777439450588e-02   9.7446224031649820e-02  -1.5004564160891667e-01  -1.6779519821060093e-01  -1.4657235103362951e-01   9.1306355374542944e-02  -1.4833387244480942e-02   6.5084809135625935e-02   1.2988629485571337e-01  -1.6452016444368087e-01  -1.6094229527627277e-01   1.1998368945215800e-01  -5.1157463803110599e-02   2.9550683121922581e-02  -1.0339533712913625e-01  -1.5322521079460624e-01   1.6746673123043179e-01   1.4281213819814614e-01   8.4987750239037263e-02  -7.4239599974025216e-03  -7.1864132070153131e-02  -1.3446093617412055e-01   1.6582761001860080e-01   1.5867887553069615e-01   1.1467511018211526e-01  -4.4036704837638822e-02  -3.6829741954482374e-02  -1.0914204899874048e-01   1.5610483443470005e-01   1.6681044025963657e-01   1.3877236389567260e-01  -7.8502777591409903e-02
  -8.4987750239029033e-02   1.4657235103362667e-01   1.6779519821060648e-01  -1.4281213819814542e-01  -7.8502777591412221e-02  -7.4239599974022710e-03  -9.1306355374543832e-02   1.5004564160891867e-01   1.6746673123043082e-01  -1.3877236389567651e-01  -7.1864132070153727e-02  -1.4833387244480887e-02   9.7446224031650805e-02   1.5322521079460569e-01   1.6681044025963304e-01  -1.3446093617412103e-01   6.5084809135626601e-02  -2.2213777439450130e-02  -1.0339533712913650e-01   1.5610483443469975e-01   1.6582761001859961e-01  -1.2988629485571293e-01   5.8178079630829806e-02  -2.9550683121922661e-02  -1.0914204899874079e-01   1.5867887553069582e-01  -1.6452016444368092e-01  -1.2505739501565849e-01   5.1157463803111029e-02  -3.6829741954482291e-02   1.1467511018211533e-01   1.6094229527627305e-01   1.6289066292098775e-01  -1.1998368945215863e-01   4.4036704837639773e-02  -4.4036704837638663e-02  -1.1998368945215801e-01   1.6289066292098764e-01   1.6094229527627357e-01  -1.1467511018211513e-01   3.6829741954482367e-02  -5.1157463803110474e-02  -1.2505739501565813e-01   1.6452016444368095e-01  -1.5867887553069610e-01  -1.0914204899874144e-01  -2.9550683121922904e-02  -5.8178079630829972e-02  -1.2988629485571285e-01   1.6582761001859925e-01  -1.5610483443470005e-01  -1.0339533712913616e-01   2.2213777439450161e-02  -6.5084809135626670e-02   1.3446093617412089e-01   1.6681044025963374e-01   1.5322521079460621e-01  -9.7446224031650527e-02   1.4833387244480779e-02  -7.1864132070153255e-02   1.3877236389567632e-01   1.6746673123043196e-01   1.5004564160891770e-01  -9.1306355374541570e-02   7.4239599974024262e-03  -7.8502777591409750e-02   1.4281213819814684e-01   1.6779519821060346e-01   1.4657235103362559e-01  -8.4987750239036652e-02
   9.1306355374533327e-02  -1.5322521079460383e-01  -1.6582761001860530e-01   1.2505739501565757e-01   4.4036704837640224e-02   5.1157463803109600e-02   1.2988629485571485e-01  -1.6681044025963451e-01  -1.5004564160891620e-01   8.4987750239037582e-02  -7.4239599974024436e-03   9.7446224031649792e-02  -1.5610483443470080e-01  -1.6452016444368081e-01  -1.1998368945215765e-01   3.6829741954481618e-02   5.8178079630829875e-02   1.3446093617412047e-01   1.6746673123043265e-01  -1.4657235103362892e-01  -7.8502777591410194e-02  -1.4833387244481145e-02   1.0339533712913559e-01   1.5867887553069612e-01   1.6289066292098750e-01  -1.1467511018211583e-01   2.9550683121923434e-02  -6.5084809135626018e-02   1.3877236389567563e-01   1.6779519821060027e-01  -1.4281213819814620e-01  -7.1864132070154157e-02   2.2213777439449883e-02  -1.0914204899874085e-01   1.6094229527627257e-01   1.6094229527627293e-01   1.0914204899874146e-01  -2.2213777439450598e-02   7.1864132070154380e-02  -1.4281213819814639e-01   1.6779519821060007e-01   1.3877236389567560e-01   6.5084809135627253e-02   2.9550683121922255e-02  -1.1467511018211443e-01  -1.6289066292098750e-01  -1.5867887553069632e-01   1.0339533712913594e-01   1.4833387244480474e-02   7.8502777591410541e-02  -1.4657235103362928e-01  -1.6746673123043215e-01   1.3446093617412089e-01   5.8178079630830028e-02   3.6829741954482242e-02   1.1998368945215855e-01   1.6452016444368120e-01  -1.5610483443470036e-01   9.7446224031650125e-02   7.4239599974031097e-03   8.4987750239037652e-02   1.5004564160891726e-01   1.6681044025963332e-01  -1.2988629485571279e-01   5.1157463803110960e-02  -4.4036704837638330e-02   1.2505739501565913e-01   1.6582761001860202e-01   1.5322521079460255e-01  -9.1306355374541445e-02
  -9.7446224031640855e-02   1.5867887553069437e-01   1.6094229527627912e-01  -1.0339533712913561e-01  -7.4239599974026899e-03  -9.1306355374540668e-02  -1.5610483443470091e-01   1.6289066292098892e-01   1.0914204899874000e-01  -1.4833387244479574e-02   8.4987750239037568e-02  -1.5322521079460541e-01   1.6452016444368209e-01   1.1467511018211569e-01   2.2213777439450310e-02   7.8502777591411332e-02  -1.5004564160891778e-01  -1.6582761001859903e-01  -1.1998368945215829e-01   2.9550683121922907e-02  -7.1864132070154269e-02   1.4657235103362934e-01  -1.6681044025963290e-01  -1.2505739501565832e-01  -3.6829741954482340e-02  -6.5084809135625435e-02   1.4281213819814603e-01   1.6746673123043213e-01  -1.2988629485571399e-01  -4.4036704837638871e-02  -5.8178079630830312e-02  -1.3877236389567532e-01  -1.6779519821060063e-01   1.3446093617412153e-01  -5.1157463803111064e-02   5.1157463803109919e-02   1.3446093617412094e-01  -1.6779519821060057e-01  -1.3877236389567582e-01   5.8178079630830173e-02   4.4036704837638482e-02   1.2988629485571329e-01   1.6746673123043240e-01  -1.4281213819814673e-01   6.5084809135626753e-02  -3.6829741954481819e-02  -1.2505739501565832e-01   1.6681044025963357e-01   1.4657235103362870e-01  -7.1864132070153713e-02  -2.9550683121922779e-02  -1.1998368945215783e-01   1.6582761001859955e-01   1.5004564160891815e-01  -7.8502777591410416e-02   2.2213777439450785e-02   1.1467511018211547e-01  -1.6452016444368131e-01   1.5322521079460580e-01   8.4987750239038207e-02   1.4833387244479667e-02   1.0914204899874060e-01   1.6289066292098750e-01  -1.5610483443469925e-01   9.1306355374542972e-02  -7.4239599974015458e-03   1.0339533712913732e-01   1.6094229527627557e-01   1.5867887553069288e-01  -9.7446224031649417e-02
   1.0339533712912670e-01  -1.6289066292098658e-01  -1.5322521079461235e-01   7.8502777591410569e-02  -2.9550683121923268e-02   1.2505739501565655e-01   1.6746673123043335e-01  -1.3877236389567660e-01  -5.1157463803109690e-02  -5.8178079630831485e-02  -1.4281213819814670e-01   1.6681044025963299e-01  -1.1998368945215922e-01  -2.2213777439451281e-02   8.4987750239037263e-02  -1.5610483443470027e-01   1.6094229527627324e-01   9.7446224031649986e-02  -7.4239599974026196e-03   1.0914204899874098e-01   1.6452016444368092e-01  -1.5004564160891748e-01   7.1864132070153686e-02  -3.6829741954482215e-02  -1.2988629485571304e-01   1.6779519821060096e-01  -1.3446093617412172e-01  -4.4036704837639683e-02  -6.5084809135626226e-02  -1.4657235103362845e-01   1.6582761001859950e-01   1.1467511018211535e-01   1.4833387244480847e-02   9.1306355374541556e-02  -1.5867887553069571e-01  -1.5867887553069623e-01  -9.1306355374542555e-02  -1.4833387244479950e-02  -1.1467511018211568e-01   1.6582761001859975e-01  -1.4657235103362856e-01  -6.5084809135626823e-02   4.4036704837638364e-02  -1.3446093617412094e-01   1.6779519821060054e-01   1.2988629485571351e-01   3.6829741954482409e-02   7.1864132070153880e-02   1.5004564160891723e-01  -1.6452016444368056e-01   1.0914204899874159e-01   7.4239599974028079e-03   9.7446224031650153e-02   1.6094229527627332e-01  -1.5610483443469927e-01  -8.4987750239037180e-02   2.2213777439450768e-02  -1.1998368945215844e-01   1.6681044025963307e-01   1.4281213819814687e-01  -5.8178079630831186e-02   5.1157463803109857e-02   1.3877236389567496e-01  -1.6746673123043204e-01   1.2505739501565941e-01   2.9550683121923535e-02   7.8502777591412221e-02   1.5322521079460821e-01   1.6289066292098442e-01  -1.0339533712913544e-01
  -1.0914204899873203e-01   1.6582761001859897e-01   1.4281213819815333e-01  -5.1157463803111106e-02   6.5084809135627836e-02  -1.5004564160891620e-01  -1.6289066292098894e-01   9.7446224031651263e-02  -1.4833387244480195e-02   1.1998368945215990e-01   1.6746673123043276e-01  -1.3446093617412058e-01   3.6829741954482721e-02  -7.8502777591409653e-02  -1.5610483443469919e-01   1.5867887553069643e-01  -8.4987750239037804e-02   2.9550683121922286e-02   1.2988629485571390e-01  -1.6779519821060077e-01  -1.2505739501565807e-01   2.2213777439449519e-02   9.1306355374541917e-02   1.6094229527627318e-01   1.5322521079460588e-01  -7.1864132070155115e-02  -4.4036704837638482e-02  -1.3877236389567499e-01   1.6681044025963412e-01   1.1467511018211457e-01  -7.4239599974020064e-03   1.0339533712913586e-01   1.6452016444368045e-01  -1.4657235103362926e-01   5.8178079630830631e-02  -5.8178079630829341e-02  -1.4657235103362870e-01   1.6452016444368048e-01   1.0339533712913614e-01   7.4239599974023282e-03  -1.1467511018211415e-01  -1.6681044025963368e-01  -1.3877236389567599e-01   4.4036704837639655e-02   7.1864132070153380e-02   1.5322521079460560e-01   1.6094229527627316e-01  -9.1306355374542097e-02   2.2213777439450032e-02  -1.2505739501565810e-01   1.6779519821060127e-01   1.2988629485571346e-01  -2.9550683121922293e-02   8.4987750239037693e-02  -1.5867887553069573e-01  -1.5610483443469939e-01  -7.8502777591410319e-02  -3.6829741954482097e-02   1.3446093617412030e-01   1.6746673123043218e-01  -1.1998368945215941e-01  -1.4833387244480460e-02   9.7446224031649695e-02  -1.6289066292098794e-01   1.5004564160891909e-01   6.5084809135627059e-02   5.1157463803112736e-02   1.4281213819814861e-01   1.6582761001859608e-01  -1.0914204899874075e-01
   1.1467511018210588e-01  -1.6746673123043235e-01  -1.2988629485572065e-01   2.2213777439451663e-02  -9.7446224031651915e-02   1.6452016444367917e-01   1.4281213819814700e-01  -4.4036704837640439e-02   7.8502777591409445e-02  -1.5867887553069751e-01  -1.5322521079460605e-01   6.5084809135625699e-02   5.8178079630830520e-02   1.5004564160891704e-01   1.6094229527627224e-01  -8.4987750239036985e-02  -3.6829741954481986e-02  -1.3877236389567485e-01  -1.6582761001859983e-01   1.0339533712913597e-01  -1.4833387244480732e-02   1.2505739501565899e-01  -1.6779519821060038e-01  -1.1998368945215836e-01  -7.4239599974026188e-03  -1.0914204899874035e-01   1.6681044025963357e-01   1.3446093617412117e-01  -2.9550683121923344e-02   9.1306355374541917e-02  -1.6289066292098794e-01  -1.4657235103362923e-01  -5.1157463803111008e-02  -7.1864132070153339e-02   1.5610483443469922e-01   1.5610483443469991e-01   7.1864132070154435e-02   5.1157463803110009e-02   1.4657235103362962e-01  -1.6289066292098814e-01   9.1306355374542320e-02  -2.9550683121922470e-02  -1.3446093617412058e-01   1.6681044025963362e-01  -1.0914204899874137e-01   7.4239599974017306e-03   1.1998368945215790e-01  -1.6779519821060065e-01  -1.2505739501565805e-01   1.4833387244480157e-02   1.0339533712913593e-01   1.6582761001859889e-01  -1.3877236389567482e-01  -3.6829741954482166e-02  -8.4987750239037083e-02  -1.6094229527627291e-01  -1.5004564160891762e-01   5.8178079630830243e-02   6.5084809135625782e-02   1.5322521079460544e-01  -1.5867887553069734e-01  -7.8502777591410305e-02   4.4036704837639162e-02  -1.4281213819814692e-01   1.6452016444368225e-01   9.7446224031650361e-02   2.2213777439453020e-02   1.2988629485571529e-01   1.6746673123042874e-01  -1.1467511018211460e-01
  -1.1998368945214927e-01   1.6779519821060185e-01   1.1467511018212277e-01   7.4239599974004799e-03   1.2505739501566082e-01  -1.6746673123043107e-01  -1.0914204899874143e-01  -1.4833387244479305e-02  -1.2988629485571160e-01   1.6681044025963446e-01   1.0339533712913619e-01   2.2213777439451011e-02  -1.3446093617412230e-01  -1.6582761001859930e-01  -9.7446224031649528e-02  -2.9550683121923240e-02   1.3877236389567521e-01   1.6452016444368045e-01   9.1306355374542153e-02   3.6829741954481854e-02   1.4281213819814645e-01  -1.6289066292098767e-01   8.4987750239037305e-02  -4.4036704837638968e-02  -1.4657235103362853e-01   1.6094229527627368e-01  -7.8502777591411374e-02   5.1157463803109995e-02  -1.5004564160891803e-01  -1.5867887553069554e-01   7.1864132070153422e-02  -5.8178079630830062e-02  -1.5322521079460577e-01   1.5610483443470002e-01  -6.5084809135627086e-02   6.5084809135625907e-02   1.5610483443469955e-01  -1.5322521079460563e-01  -5.8178079630829799e-02  -7.1864132070154144e-02   1.5867887553069560e-01   1.5004564160891823e-01   5.1157463803111432e-02   7.8502777591410292e-02  -1.6094229527627288e-01  -1.4657235103362937e-01  -4.4036704837639530e-02  -8.4987750239037527e-02  -1.6289066292098758e-01   1.4281213819814642e-01  -3.6829741954482756e-02   9.1306355374541293e-02  -1.6452016444368051e-01  -1.3877236389567577e-01   2.9550683121923032e-02  -9.7446224031649917e-02  -1.6582761001859952e-01   1.3446093617412161e-01  -2.2213777439450966e-02   1.0339533712913516e-01  -1.6681044025963457e-01  -1.2988629485571296e-01  -1.4833387244480281e-02  -1.0914204899874201e-01   1.6746673123043379e-01   1.2505739501565841e-01  -7.4239599973993115e-03   1.1467511018211689e-01   1.6779519821059746e-01  -1.1998368945215782e-01
   1.2505739501564980e-01  -1.6681044025963535e-01  -9.7446224031657869e-02  -3.6829741954479710e-02  -1.4657235103363167e-01   1.5867887553069521e-01   6.5084809135626198e-02   7.1864132070153200e-02   1.6094229527627074e-01  -1.4281213819814675e-01  -2.9550683121923015e-02  -1.0339533712913632e-01   1.6746673123043354e-01   1.1998368945215816e-01  -7.4239599974024895e-03   1.2988629485571365e-01  -1.6582761001859933e-01  -9.1306355374542222e-02   4.4036704837639502e-02  -1.5004564160891723e-01  -1.5610483443469941e-01   5.8178079630828952e-02   7.8502777591410403e-02   1.6289066292098800e-01   1.3877236389567527e-01  -2.2213777439451677e-02  -1.0914204899874067e-01  -1.6779519821060040e-01   1.1467511018211557e-01  -1.4833387244480318e-02   1.3446093617412136e-01   1.6452016444368103e-01   8.4987750239037832e-02   5.1157463803109933e-02  -1.5322521079460538e-01  -1.5322521079460602e-01  -5.1157463803110877e-02  -8.4987750239036874e-02  -1.6452016444368123e-01   1.3446093617412122e-01  -1.4833387244480627e-02   1.1467511018211511e-01   1.6779519821060088e-01  -1.0914204899874125e-01  -2.2213777439450261e-02  -1.3877236389567524e-01  -1.6289066292098794e-01   7.8502777591410181e-02  -5.8178079630829937e-02   1.5610483443469983e-01  -1.5004564160891831e-01  -4.4036704837639676e-02  -9.1306355374542431e-02  -1.6582761001859997e-01   1.2988629485571340e-01   7.4239599974023482e-03  -1.1998368945215840e-01   1.6746673123043287e-01  -1.0339533712913614e-01   2.9550683121922026e-02  -1.4281213819814720e-01  -1.6094229527627249e-01  -7.1864132070153852e-02  -6.5084809135627503e-02   1.5867887553069759e-01   1.4657235103362870e-01  -3.6829741954478787e-02   9.7446224031651693e-02   1.6681044025963027e-01  -1.2505739501565807e-01
  -1.2988629485570538e-01   1.6452016444368348e-01   7.8502777591418493e-02   6.5084809135623561e-02   1.6094229527627604e-01  -1.3877236389567471e-01  -1.4833387244479277e-02  -1.1998368945215786e-01  -1.6681044025963093e-01   9.1306355374541806e-02  -5.1157463803110280e-02   1.5610483443469980e-01  -1.4657235103362981e-01  -2.9550683121922945e-02   1.0914204899874112e-01  -1.6779519821060088e-01   1.0339533712913583e-01  -3.6829741954482034e-02  -1.5004564160891815e-01   1.5322521079460544e-01   4.4036704837638774e-02   9.7446224031650833e-02  -1.6746673123043193e-01  -1.1467511018211551e-01   2.2213777439450091e-02  -1.4281213819814612e-01   1.5867887553069673e-01   5.8178079630830229e-02   8.4987750239037499e-02   1.6582761001859911e-01  -1.2505739501565805e-01   7.4239599974023204e-03   1.3446093617412103e-01  -1.6289066292098822e-01   7.1864132070154518e-02  -7.1864132070153394e-02  -1.6289066292098794e-01   1.3446093617412122e-01   7.4239599974021677e-03   1.2505739501565860e-01  -1.6582761001859941e-01  -8.4987750239038068e-02   5.8178079630829119e-02  -1.5867887553069637e-01   1.4281213819814667e-01   2.2213777439451118e-02  -1.1467511018211494e-01   1.6746673123043218e-01   9.7446224031650014e-02   4.4036704837639301e-02  -1.5322521079460630e-01  -1.5004564160891790e-01   3.6829741954481715e-02  -1.0339533712913641e-01   1.6779519821060085e-01   1.0914204899874119e-01  -2.9550683121923101e-02   1.4657235103362945e-01  -1.5610483443469950e-01  -5.1157463803111175e-02  -9.1306355374542528e-02  -1.6681044025963310e-01  -1.1998368945215819e-01  -1.4833387244481371e-02   1.3877236389567668e-01   1.6094229527627260e-01  -6.5084809135622826e-02   7.8502777591412123e-02   1.6452016444367762e-01  -1.2988629485571332e-01
   1.3446093617411387e-01  -1.6094229527627676e-01  -5.8178079630837952e-02  -9.1306355374538906e-02  -1.6746673123043554e-01   1.0914204899874089e-01  -3.6829741954483838e-02   1.5322521079460613e-01   1.4657235103362648e-01  -2.2213777439449581e-02   1.1998368945215816e-01  -1.6582761001859950e-01   7.8502777591410777e-02  -7.1864132070153533e-02  -1.6452016444368042e-01   1.2505739501565791e-01   1.4833387244480280e-02   1.4281213819814620e-01   1.5610483443469986e-01  -4.4036704837639211e-02   1.0339533712913632e-01  -1.6779519821060099e-01   9.7446224031649695e-02  -5.1157463803110356e-02  -1.5867887553069579e-01   1.3877236389567629e-01  -7.4239599974031739e-03   1.2988629485571260e-01  -1.6289066292098817e-01  -6.5084809135626184e-02  -8.4987750239037652e-02  -1.6681044025963360e-01  -1.1467511018211531e-01  -2.9550683121922171e-02   1.5004564160891717e-01   1.5004564160891787e-01   2.9550683121923046e-02   1.1467511018211445e-01   1.6681044025963387e-01  -8.4987750239037166e-02  -6.5084809135626254e-02  -1.6289066292098831e-01  -1.2988629485571374e-01  -7.4239599974026838e-03   1.3877236389567557e-01   1.5867887553069648e-01   5.1157463803110426e-02   9.7446224031650458e-02   1.6779519821060088e-01  -1.0339533712913584e-01  -4.4036704837639384e-02  -1.5610483443469944e-01   1.4281213819814595e-01   1.4833387244479874e-02   1.2505739501565846e-01   1.6452016444368092e-01   7.1864132070153450e-02   7.8502777591411207e-02  -1.6582761001859944e-01  -1.1998368945215870e-01  -2.2213777439450601e-02  -1.4657235103362901e-01  -1.5322521079460627e-01   3.6829741954481049e-02   1.0914204899874264e-01   1.6746673123043196e-01  -9.1306355374538545e-02   5.8178079630831554e-02   1.6094229527627044e-01  -1.3446093617412155e-01
  -1.3877236389566880e-01   1.5610483443470444e-01   3.6829741954490160e-02   1.1467511018211170e-01   1.6582761001860305e-01  -7.1864132070154116e-02   8.4987750239039594e-02  -1.6746673123043296e-01  -1.0339533712913405e-01  -5.1157463803111598e-02  -1.6094229527627310e-01   1.2988629485571304e-01   1.4833387244480752e-02   1.4657235103362834e-01   1.5004564160891734e-01  -2.2213777439450046e-02  -1.2505739501565813e-01  -1.6289066292098797e-01  -5.8178079630829965e-02  -9.7446224031649417e-02  -1.6779519821060090e-01   9.1306355374541334e-02   6.5084809135626295e-02   1.6452016444368114e-01   1.1998368945215823e-01   2.9550683121921544e-02  -1.5322521079460591e-01  -1.4281213819814617e-01   7.4239599974026222e-03  -1.3446093617412103e-01   1.5867887553069623e-01   4.4036704837639329e-02  -1.0914204899874116e-01   1.6681044025963382e-01  -7.8502777591411110e-02   7.8502777591410222e-02   1.6681044025963376e-01  -1.0914204899874133e-01   4.4036704837639704e-02  -1.5867887553069646e-01   1.3446093617412100e-01  -7.4239599974022788e-03  -1.4281213819814570e-01   1.5322521079460555e-01  -2.9550683121922702e-02   1.1998368945215779e-01   1.6452016444368051e-01  -6.5084809135625712e-02   9.1306355374542264e-02  -1.6779519821060090e-01   9.7446224031649778e-02  -5.8178079630829951e-02   1.6289066292098775e-01   1.2505739501565782e-01   2.2213777439451011e-02   1.5004564160891809e-01   1.4657235103362845e-01  -1.4833387244479534e-02  -1.2988629485571362e-01  -1.6094229527627341e-01   5.1157463803110363e-02  -1.0339533712913698e-01  -1.6746673123043301e-01   8.4987750239036111e-02   7.1864132070155601e-02   1.6582761001859947e-01  -1.1467511018211170e-01   3.6829741954483755e-02   1.5610483443469786e-01  -1.3877236389567651e-01
   1.4281213819814026e-01  -1.5004564160892331e-01  -1.4833387244487857e-02  -1.3446093617411739e-01  -1.5610483443470272e-01   2.9550683121923126e-02  -1.2505739501566049e-01   1.6094229527627360e-01   4.4036704837637858e-02   1.1467511018211587e-01   1.6452016444368067e-01  -5.8178079630829382e-02  -1.0339533712913680e-01  -1.6681044025963257e-01  -7.1864132070153380e-02  -9.1306355374542306e-02   1.6779519821060052e-01   8.4987750239037652e-02  -7.8502777591410777e-02   1.6746673123043151e-01   9.7446224031649598e-02   6.5084809135627447e-02  -1.6582761001859897e-01  -1.0914204899874161e-01   5.1157463803109975e-02  -1.6289066292098758e-01   1.1998368945215880e-01  -3.6829741954481549e-02   1.5867887553069618e-01   1.2988629485571282e-01   2.2213777439450858e-02   1.5322521079460594e-01   1.3877236389567527e-01   7.4239599974020324e-03  -1.4657235103362809e-01  -1.4657235103362862e-01  -7.4239599974024505e-03  -1.3877236389567466e-01  -1.5322521079460588e-01   2.2213777439449967e-02   1.2988629485571315e-01   1.5867887553069668e-01   3.6829741954482811e-02   1.1998368945215848e-01  -1.6289066292098794e-01  -5.1157463803110911e-02   1.0914204899874118e-01  -1.6582761001859911e-01  -6.5084809135626295e-02  -9.7446224031650069e-02   1.6746673123043221e-01   7.8502777591410444e-02   8.4987750239037846e-02   1.6779519821060071e-01  -9.1306355374541390e-02   7.1864132070154477e-02   1.6681044025963326e-01  -1.0339533712913522e-01  -5.8178079630830680e-02  -1.6452016444368084e-01   1.1467511018211488e-01  -4.4036704837641084e-02  -1.6094229527627427e-01   1.2505739501565705e-01   2.9550683121924850e-02   1.5610483443470025e-01  -1.3446093617411831e-01   1.4833387244481975e-02   1.5004564160891701e-01  -1.4281213819814831e-01
  -1.4657235103362343e-01   1.4281213819815256e-01  -7.4239599973953243e-03   1.5004564160891387e-01   1.3877236389567785e-01   1.4833387244479818e-02   1.5322521079460780e-01  -1.3446093617412114e-01   2.2213777439451108e-02  -1.5610483443469986e-01  -1.2988629485571287e-01  -2.9550683121923639e-02   1.5867887553069679e-01   1.2505739501565705e-01  -3.6829741954482721e-02   1.6094229527627271e-01  -1.1998368945215754e-01   4.4036704837639135e-02   1.6289066292098800e-01  -1.1467511018211438e-01   5.1157463803111154e-02  -1.6452016444368106e-01   1.0914204899874076e-01  -5.8178079630830090e-02  -1.6582761001859911e-01   1.0339533712913687e-01   6.5084809135626143e-02   1.6681044025963288e-01  -9.7446224031650167e-02   7.1864132070154074e-02  -1.6746673123043246e-01  -9.1306355374542333e-02   7.8502777591410389e-02  -1.6779519821060107e-01   8.4987750239038068e-02  -8.4987750239036791e-02  -1.6779519821060096e-01   7.8502777591410888e-02  -9.1306355374542528e-02   1.6746673123043246e-01  -7.1864132070153991e-02   9.7446224031650250e-02   1.6681044025963335e-01  -6.5084809135625879e-02  -1.0339533712913623e-01  -1.6582761001859964e-01  -5.8178079630829750e-02  -1.0914204899874179e-01  -1.6452016444368076e-01   5.1157463803110335e-02   1.1467511018211533e-01   1.6289066292098778e-01  -4.4036704837638559e-02   1.1998368945215840e-01  -1.6094229527627257e-01  -3.6829741954481812e-02   1.2505739501565824e-01  -1.5867887553069579e-01   2.9550683121922057e-02  -1.2988629485571301e-01   1.5610483443469952e-01   2.2213777439448187e-02  -1.3446093617412244e-01   1.5322521079460485e-01  -1.4833387244478047e-02   1.3877236389567629e-01  -1.5004564160891534e-01  -7.4239599974005891e-03   1.4281213819814625e-01  -1.4657235103363131e-01
   1.5004564160891296e-01  -1.3446093617412797e-01   2.9550683121916364e-02  -1.6094229527626930e-01  -1.1467511018211682e-01  -5.8178079630829618e-02  -1.6681044025963501e-01   9.1306355374541584e-02  -8.4987750239037443e-02   1.6746673123043182e-01   6.5084809135625671e-02   1.0914204899874255e-01  -1.6289066292098819e-01  -3.6829741954480827e-02   1.2988629485571387e-01  -1.5322521079460524e-01   7.4239599974016222e-03  -1.4657235103362934e-01  -1.3877236389567532e-01  -2.2213777439450619e-02  -1.5867887553069676e-01   1.1998368945215757e-01   5.1157463803110599e-02   1.6582761001860016e-01   9.7446224031650167e-02   7.8502777591409681e-02  -1.6779519821060140e-01  -7.1864132070154227e-02  -1.0339533712913594e-01  -1.6452016444368053e-01   4.4036704837638926e-02  -1.2505739501565846e-01  -1.5610483443469966e-01   1.4833387244480510e-02   1.4281213819814578e-01   1.4281213819814631e-01  -1.4833387244480419e-02   1.5610483443469919e-01   1.2505739501565807e-01   4.4036704837640127e-02  -1.6452016444368089e-01  -1.0339533712913615e-01   7.1864132070153616e-02  -1.6779519821060107e-01   7.8502777591410319e-02  -9.7446224031650056e-02  -1.6582761001859950e-01   5.1157463803109461e-02  -1.1998368945215858e-01   1.5867887553069626e-01  -2.2213777439450043e-02   1.3877236389567546e-01  -1.4657235103362853e-01   7.4239599974027419e-03  -1.5322521079460591e-01  -1.2988629485571340e-01   3.6829741954482305e-02  -1.6289066292098783e-01   1.0914204899874079e-01  -6.5084809135625754e-02   1.6746673123043226e-01   8.4987750239035167e-02  -9.1306355374543444e-02   1.6681044025963282e-01  -5.8178079630827807e-02   1.1467511018211625e-01  -1.6094229527627113e-01  -2.9550683121920867e-02   1.3446093617412172e-01  -1.5004564160892064e-01
