   4.1009182781943182e-02   1.1323418902770846e-01  -1.5841785904040082e-01  -1.6576992864683926e-01  -1.3353465792490496e-01   6.9410117586579709e-02  -1.1290179100119953e-02   8.9294280125468251e-02  -1.4597410909761560e-01   1.6779401635075741e-01  -1.4954321304392310e-01   9.5580154101211248e-02  -1.8791700227467921e-02  -6.2484379588608807e-02   1.2883863118059968e-01   1.6442506630772330e-01  -1.6074532625107604e-01  -1.1867816581937536e-01  -4.8269598847912099e-02   3.3666179679398729e-02  -1.0756217364864137e-01   1.5577135934418873e-01  -1.6678095241084553e-01  -1.3796176363940740e-01  -7.6196072845043442e-02   3.7659210546587061e-03  -8.2828579353160861e-02   1.4211103272221737e-01   1.6745610153229110e-01   1.5281115686075594e-01  -1.0167354236658771e-01  -2.6255377371376464e-02  -5.5432806365696224e-02   1.2388314057920895e-01  -1.6274907376715117e-01   1.6274907376716499e-01  -1.2388314057919460e-01   5.5432806365696884e-02  -2.6255377371371205e-02   1.0167354236659067e-01  -1.5281115686076047e-01   1.6745610153229004e-01  -1.4211103272221345e-01  -8.2828579353163942e-02  -3.7659210546606829e-03  -7.6196072845044857e-02  -1.3796176363941590e-01  -1.6678095241084367e-01  -1.5577135934418465e-01  -1.0756217364863507e-01   3.3666179679389681e-02  -4.8269598847922049e-02  -4.1009182781902243e-02  -1.1323418902760374e-01   1.5841785904035252e-01  -1.6576992864688242e-01  -1.3353465792495933e-01  -6.9410117586589298e-02   1.1290179100156086e-02  -8.9294280125508552e-02  -1.4597410909762035e-01   1.6779401635075658e-01   1.4954321304392229e-01   9.5580154101200895e-02   1.8791700227470440e-02  -6.2484379588596893e-02   1.2883863118058830e-01   1.6442506630773362e-01   1.6074532625108368e-01  -1.1867816581938598e-01
  -4.4650632283958727e-02  -1.2131119511940780e-01   1.6362826591724908e-01   1.5962177983224232e-01   1.1042598274195847e-01  -2.9968323502066394e-02   5.8973440428726764e-02  -1.3121968108329149e-01   1.6631731341685010e-01  -1.5433011303226454e-01   9.8651685281114287e-02  -1.5044727400466624e-02  -7.2821429107084668e-02   1.4007166333120116e-01  -1.6766727170183265e-01  -1.4779587090668900e-01   8.6083102456563615e-02  -9.1133799097012243e-15  -8.6083102456589886e-02  -1.4779587090670826e-01   1.6766727170182463e-01  -1.4007166333117871e-01   7.2821429107098490e-02  -1.5044727400475705e-02  -9.8651685281109250e-02  -1.5433011303224997e-01   1.6631731341683717e-01  -1.3121968108332990e-01  -5.8973440428766635e-02   2.9968323502070324e-02  -1.1042598274201629e-01  -1.5962177983229783e-01   1.6362826591721955e-01  -1.2131119511930946e-01   4.4650632283919862e-02   4.4650632283932193e-02  -1.2131119511930646e-01   1.6362826591721810e-01   1.5962177983229695e-01  -1.1042598274201952e-01   2.9968323502074692e-02   5.8973440428768502e-02  -1.3121968108332510e-01  -1.6631731341683986e-01  -1.5433011303225189e-01   9.8651685281110291e-02   1.5044727400471818e-02  -7.2821429107105332e-02  -1.4007166333118629e-01  -1.6766727170182263e-01   1.4779587090670773e-01   8.6083102456575994e-02  -4.4650632283911612e-02  -1.2131119511930216e-01   1.6362826591721574e-01  -1.5962177983229336e-01  -1.1042598274201534e-01  -2.9968323502069457e-02   5.8973440428767482e-02  -1.3121968108332546e-01  -1.6631731341684194e-01   1.5433011303225388e-01   9.8651685281112192e-02   1.5044727400470803e-02  -7.2821429107103722e-02  -1.4007166333118479e-01   1.6766727170182297e-01   1.4779587090670859e-01   8.6083102456575633e-02   5.8752444346577955e-16
   4.8269598847963911e-02   1.2883863118068761e-01  -1.6678095241085408e-01  -1.4954321304385787e-01  -8.2828579353106460e-02  -1.1290179100155125e-02  -1.0167354236654934e-01   1.5841785904033062e-01  -1.6274907376717959e-01   1.1323418902762862e-01  -2.6255377371377227e-02  -6.9410117586609033e-02   1.4211103272218167e-01  -1.6779401635076621e-01   1.3796176363941717e-01   6.2484379588578477e-02   3.3666179679398944e-02   1.1867816581938927e-01   1.6442506630773998e-01   1.5577135934417652e-01  -9.5580154101196385e-02   3.7659210546459451e-03   8.9294280125518058e-02   1.5281115686075206e-01   1.6576992864688322e-01   1.2388314057920434e-01  -4.1009182781914399e-02  -5.5432806365700332e-02  -1.3353465792496150e-01  -1.6745610153229160e-01   1.4597410909761652e-01   7.6196072845046023e-02   1.8791700227467980e-02  -1.0756217364864154e-01   1.6074532625108146e-01  -1.6074532625109347e-01   1.0756217364862708e-01  -1.8791700227468938e-02   7.6196072845040930e-02  -1.4597410909762107e-01   1.6745610153229851e-01  -1.3353465792495803e-01   5.5432806365700936e-02  -4.1009182781912512e-02  -1.2388314057920471e-01   1.6576992864688497e-01   1.5281115686075725e-01   8.9294280125508274e-02  -3.7659210546603854e-03  -9.5580154101200410e-02   1.5577135934418584e-01   1.6442506630773174e-01  -4.8269598847912730e-02  -1.2883863118058411e-01   1.6678095241084015e-01  -1.4954321304391893e-01  -8.2828579353163720e-02   1.1290179100158964e-02   1.0167354236658868e-01  -1.5841785904035413e-01  -1.6274907376715894e-01   1.1323418902761208e-01   2.6255377371374837e-02  -6.9410117586592712e-02  -1.4211103272221373e-01  -1.6779401635075275e-01   1.3796176363941562e-01   6.2484379588599398e-02  -3.3666179679388418e-02   1.1867816581938691e-01
  -5.1864260215309724e-02  -1.3578239604502998e-01   1.6783627165932882e-01   1.3578239604486159e-01   5.1864260215213787e-02   5.1864260215260576e-02   1.3578239604489875e-01  -1.6783627165932644e-01   1.3578239604496944e-01  -5.1864260215286964e-02  -5.1864260215264829e-02   1.3578239604496020e-01  -1.6783627165930406e-01   1.3578239604493947e-01  -5.1864260215259909e-02   5.1864260215277638e-02  -1.3578239604493891e-01  -1.6783627165933512e-01  -1.3578239604493025e-01  -5.1864260215253706e-02  -5.1864260215274342e-02   1.3578239604494258e-01  -1.6783627165934101e-01  -1.3578239604492640e-01  -5.1864260215266252e-02   5.1864260215262470e-02  -1.3578239604493253e-01   1.6783627165934223e-01   1.3578239604493259e-01   5.1864260215266460e-02   5.1864260215267431e-02   1.3578239604493500e-01  -1.6783627165933798e-01   1.3578239604493617e-01  -5.1864260215263913e-02  -5.1864260215277333e-02   1.3578239604493222e-01  -1.6783627165933634e-01  -1.3578239604493700e-01   5.1864260215269270e-02   5.1864260215266071e-02  -1.3578239604493325e-01   1.6783627165933759e-01   1.3578239604493494e-01   5.1864260215265821e-02   5.1864260215266626e-02   1.3578239604493531e-01   1.6783627165933787e-01   1.3578239604493517e-01   5.1864260215265703e-02   5.1864260215265856e-02   1.3578239604493361e-01  -5.1864260215255302e-02  -1.3578239604492959e-01   1.6783627165933579e-01  -1.3578239604493320e-01  -5.1864260215266904e-02   5.1864260215269381e-02   1.3578239604493300e-01  -1.6783627165933676e-01  -1.3578239604494002e-01   5.1864260215268070e-02  -5.1864260215266807e-02  -1.3578239604493733e-01  -1.6783627165933848e-01  -1.3578239604493389e-01   5.1864260215267133e-02  -5.1864260215265121e-02  -1.3578239604493361e-01   1.6783627165933929e-01
   5.5432806365744304e-02   1.4211103272230355e-01  -1.6678095241081228e-01  -1.1867816581930485e-01  -1.8791700227425809e-02  -8.9294280125502529e-02  -1.5841785904033032e-01   1.5841785904035730e-01  -8.9294280125547451e-02  -1.8791700227451021e-02   1.1867816581938467e-01  -1.6678095241086824e-01   1.4211103272218864e-01  -5.5432806365694851e-02  -5.5432806365709845e-02  -1.4211103272221248e-01   1.6678095241084084e-01   1.1867816581937715e-01   1.8791700227458654e-02  -8.9294280125516282e-02   1.5841785904036279e-01  -1.5841785904034816e-01   8.9294280125505249e-02  -1.8791700227473684e-02  -1.1867816581938183e-01  -1.6678095241084187e-01   1.4211103272221384e-01  -5.5432806365699507e-02   5.5432806365701963e-02   1.4211103272221290e-01  -1.6678095241084043e-01  -1.1867816581938637e-01   1.8791700227473056e-02   8.9294280125515199e-02  -1.5841785904035197e-01   1.5841785904036199e-01  -8.9294280125501710e-02  -1.8791700227471290e-02  -1.1867816581938198e-01   1.6678095241084478e-01  -1.4211103272221898e-01   5.5432806365696148e-02   5.5432806365697029e-02   1.4211103272221354e-01   1.6678095241084451e-01  -1.1867816581938304e-01  -1.8791700227470603e-02   8.9294280125511410e-02   1.5841785904035627e-01   1.5841785904035532e-01  -8.9294280125510689e-02   1.8791700227469278e-02  -5.5432806365687828e-02  -1.4211103272220879e-01   1.6678095241084240e-01  -1.1867816581938501e-01  -1.8791700227472220e-02   8.9294280125512687e-02   1.5841785904035424e-01  -1.5841785904035557e-01  -8.9294280125515393e-02  -1.8791700227468532e-02  -1.1867816581938630e-01  -1.6678095241084498e-01  -1.4211103272221368e-01  -5.5432806365698813e-02  -5.5432806365696925e-02  -1.4211103272221420e-01  -1.6678095241084206e-01   1.1867816581938571e-01
  -5.8973440428815208e-02  -1.4779587090678856e-01   1.6362826591716667e-01   9.8651685281025595e-02  -1.5044727400506346e-02   1.2131119511930019e-01   1.6766727170181209e-01  -1.3121968108334145e-01   2.9968323502104925e-02   8.6083102456562866e-02  -1.5962177983229631e-01   1.5433011303226851e-01  -7.2821429107096255e-02  -4.4650632283931360e-02   1.4007166333119631e-01   1.6631731341682579e-01  -1.1042598274200870e-01   9.0020774035569843e-15   1.1042598274202711e-01   1.6631731341683503e-01  -1.4007166333118459e-01   4.4650632283905443e-02   7.2821429107111993e-02   1.5433011303224581e-01   1.5962177983229447e-01   8.6083102456578631e-02   2.9968323502070227e-02  -1.3121968108333065e-01  -1.6766727170182200e-01  -1.2131119511930780e-01   1.5044727400469957e-02  -9.8651685281111248e-02   1.6362826591721930e-01  -1.4779587090670887e-01   5.8973440428765934e-02   5.8973440428780166e-02  -1.4779587090670346e-01   1.6362826591721902e-01   9.8651685281116092e-02   1.5044727400467382e-02  -1.2131119511931079e-01   1.6766727170181986e-01  -1.3121968108332760e-01  -2.9968323502071913e-02   8.6083102456577201e-02  -1.5962177983229589e-01  -1.5433011303225194e-01  -7.2821429107102167e-02   4.4650632283921673e-02   1.4007166333118526e-01  -1.6631731341684008e-01  -1.1042598274201625e-01  -5.8973440428757865e-02  -1.4779587090670257e-01   1.6362826591722049e-01  -9.8651685281112275e-02   1.5044727400469662e-02   1.2131119511931067e-01   1.6766727170182208e-01  -1.3121968108332838e-01  -2.9968323502077485e-02  -8.6083102456574537e-02  -1.5962177983229739e-01  -1.5433011303225122e-01  -7.2821429107103444e-02   4.4650632283921125e-02  -1.4007166333118487e-01  -1.6631731341684106e-01  -1.1042598274201601e-01  -6.1734363184322629e-16
   6.2484379588645951e-02   1.5281115686083060e-01  -1.5841785904028338e-01  -7.6196072844953333e-02   4.8269598847946536e-02  -1.4597410909761188e-01  -1.6274907376715889e-01   8.9294280125533504e-02   3.3666179679366040e-02  -1.3796176363941293e-01   1.6576992864688636e-01  -1.0167354236659709e-01  -1.8791700227458720e-02   1.2883863118060065e-01  -1.6745610153229620e-01  -1.1323418902758903e-01  -3.7659210546706155e-03  -1.1867816581938899e-01  -1.6779401635075636e-01  -1.2388314057919007e-01   1.1290179100144128e-02   1.0756217364864676e-01  -1.6678095241084712e-01  -1.3353465792495298e-01  -2.6255377371377179e-02   9.5580154101196732e-02  -1.6442506630773196e-01   1.4211103272221687e-01   4.1009182781907724e-02  -8.2828579353163151e-02   1.6074532625108223e-01   1.4954321304392210e-01  -5.5432806365701415e-02  -6.9410117586596987e-02   1.5577135934418082e-01  -1.5577135934418984e-01   6.9410117586583039e-02   5.5432806365699520e-02   1.4954321304391949e-01  -1.6074532625108831e-01   8.2828579353166690e-02   4.1009182781912824e-02  -1.4211103272221215e-01  -1.6442506630773251e-01  -9.5580154101201090e-02  -2.6255377371376860e-02  -1.3353465792496094e-01  -1.6678095241084301e-01  -1.0756217364863599e-01   1.1290179100154993e-02  -1.2388314057920347e-01  -1.6779401635075333e-01  -6.2484379588587061e-02  -1.5281115686075222e-01   1.5841785904035691e-01  -7.6196072845046106e-02   4.8269598847920876e-02   1.4597410909762165e-01   1.6274907376715447e-01  -8.9294280125511549e-02   3.3666179679384838e-02  -1.3796176363941470e-01  -1.6576992864688672e-01  -1.0167354236658847e-01   1.8791700227470967e-02   1.2883863118058786e-01  -1.6745610153229259e-01  -1.1323418902761148e-01   3.7659210546596975e-03  -1.1867816581938680e-01
  -6.5963855981638328e-02  -1.5713417008570038e-01   1.5121525566978480e-01   5.1864260215170502e-02  -7.9532349565678284e-02   1.6178793255725629e-01   1.4407884492861039e-01  -3.7347083921410708e-02  -9.2460495435295498e-02   1.6513907372571110e-01  -1.3578239604493650e-01   2.2529210867488582e-02   1.0464420376156297e-01  -1.6716061217270983e-01   1.2639270714707329e-01   7.5299458546410191e-03   1.1598537848898936e-01   1.6783627165933393e-01   1.1598537848897189e-01  -7.5299458546735035e-03   1.2639270714709125e-01  -1.6716061217269829e-01   1.0464420376158548e-01  -2.2529210867494539e-02  -1.3578239604493048e-01  -1.6513907372570089e-01   9.2460495435304269e-02   3.7347083921383771e-02   1.4407884492859524e-01   1.6178793255726098e-01  -7.9532349565662797e-02   5.1864260215264510e-02  -1.5121525566987673e-01   1.5713417008563796e-01  -6.5963855981585856e-02  -6.5963855981599373e-02   1.5713417008563285e-01  -1.5121525566987656e-01  -5.1864260215270526e-02  -7.9532349565661756e-02   1.6178793255726578e-01  -1.4407884492859002e-01   3.7347083921383452e-02  -9.2460495435304560e-02  -1.6513907372570188e-01   1.3578239604493200e-01   2.2529210867492603e-02  -1.0464420376159060e-01  -1.6716061217270292e-01  -1.2639270714707826e-01   7.5299458546601947e-03  -1.1598537848898008e-01  -6.5963855981578001e-02  -1.5713417008563241e-01   1.5121525566987920e-01  -5.1864260215267653e-02   7.9532349565662699e-02   1.6178793255726204e-01   1.4407884492859305e-01  -3.7347083921383986e-02   9.2460495435301424e-02  -1.6513907372570036e-01  -1.3578239604493450e-01  -2.2529210867489415e-02   1.0464420376159013e-01   1.6716061217270120e-01  -1.2639270714707920e-01  -7.5299458546606440e-03   1.1598537848897980e-01  -1.6783627165933906e-01
   6.9410117586643616e-02   1.6074532625113977e-01  -1.4211103272210446e-01  -2.6255377371278806e-02   1.0756217364863958e-01  -1.6779401635075339e-01  -1.1323418902763387e-01  -1.8791700227440290e-02   1.3796176363942189e-01  -1.6274907376717673e-01   7.6196072845051588e-02   6.2484379588607114e-02  -1.5841785904032296e-01   1.4597410909761951e-01  -3.3666179679378426e-02   1.0167354236659720e-01  -1.6745610153229484e-01  -1.1867816581937612e-01   1.1290179100170173e-02   1.3353465792496585e-01  -1.6442506630773679e-01   8.2828579353148565e-02   5.5432806365704940e-02   1.5577135934417902e-01   1.4954321304391957e-01   4.1009182781916363e-02   9.5580154101201173e-02  -1.6678095241084750e-01  -1.2388314057919901e-01   3.7659210546609327e-03  -1.2883863118058714e-01  -1.6576992864688647e-01   8.9294280125512021e-02   4.8269598847929890e-02  -1.5281115686075303e-01   1.5281115686076005e-01  -4.8269598847916033e-02  -8.9294280125510425e-02  -1.6576992864688503e-01   1.2883863118059383e-01  -3.7659210546614886e-03  -1.2388314057920208e-01   1.6678095241084306e-01   9.5580154101201423e-02  -4.1009182781913754e-02   1.4954321304392074e-01   1.5577135934418546e-01   5.5432806365696821e-02  -8.2828579353164053e-02  -1.6442506630773196e-01   1.3353465792496239e-01   1.1290179100156068e-02  -6.9410117586580930e-02  -1.6074532625108207e-01   1.4211103272221745e-01  -2.6255377371377960e-02   1.0756217364863270e-01   1.6779401635075331e-01   1.1323418902760901e-01   1.8791700227467574e-02   1.3796176363941412e-01  -1.6274907376715531e-01  -7.6196072845043678e-02   6.2484379588600987e-02   1.5841785904035677e-01   1.4597410909761974e-01  -3.3666179679391700e-02   1.0167354236658964e-01   1.6745610153229132e-01  -1.1867816581938562e-01
  -7.2821429107157790e-02  -1.6362826591726376e-01   1.3121968108319965e-01  -9.4049859295145196e-14  -1.3121968108332216e-01   1.6362826591722487e-01   7.2821429107130853e-02   7.2821429107077659e-02  -1.6362826591724247e-01   1.3121968108335622e-01  -1.4110379964460337e-14  -1.3121968108333604e-01   1.6362826591718899e-01  -7.2821429107095770e-02  -7.2821429107114352e-02  -1.6362826591721358e-01   1.3121968108332077e-01  -1.0261268207503964e-14  -1.3121968108333726e-01  -1.6362826591721216e-01   7.2821429107095922e-02   7.2821429107115559e-02  -1.6362826591722168e-01  -1.3121968108331911e-01  -1.8861470379698679e-15   1.3121968108332591e-01  -1.6362826591721996e-01   7.2821429107104346e-02  -7.2821429107108523e-02  -1.6362826591721871e-01   1.3121968108332469e-01   1.9588087432193321e-15   1.3121968108332746e-01  -1.6362826591722215e-01   7.2821429107102084e-02   7.2821429107114644e-02  -1.6362826591721583e-01   1.3121968108332735e-01   6.4966447903703912e-15   1.3121968108332463e-01  -1.6362826591722349e-01   7.2821429107101557e-02   7.2821429107101890e-02   1.6362826591722021e-01   1.3121968108332768e-01   1.7297203134578964e-15   1.3121968108332704e-01   1.6362826591721871e-01   7.2821429107103625e-02  -7.2821429107103319e-02   1.6362826591722066e-01   1.3121968108332663e-01  -7.2821429107093674e-02  -1.6362826591721774e-01   1.3121968108333198e-01  -2.6677229984018673e-15   1.3121968108332457e-01   1.6362826591721819e-01   7.2821429107103916e-02   7.2821429107101390e-02   1.6362826591722071e-01  -1.3121968108332785e-01   2.2550169038669168e-15   1.3121968108332963e-01   1.6362826591721999e-01   7.2821429107104638e-02   7.2821429107101293e-02   1.6362826591722054e-01   1.3121968108332657e-01   8.4628153101644929e-16
   7.6196072845099480e-02   1.6576992864691859e-01  -1.1867816581924263e-01   2.6255377371463096e-02   1.4954321304391127e-01  -1.4954321304393217e-01  -2.6255377371401236e-02  -1.1867816581936834e-01   1.6576992864692000e-01  -7.6196072845078427e-02  -7.6196072845024346e-02   1.6576992864688850e-01  -1.1867816581936438e-01  -2.6255377371387945e-02   1.4954321304392837e-01   1.4954321304390331e-01  -2.6255377371362010e-02   1.1867816581939085e-01   1.6576992864688525e-01   7.6196072845030619e-02   7.6196072845059998e-02  -1.6576992864688331e-01   1.1867816581938162e-01  -2.6255377371379011e-02  -1.4954321304391893e-01  -1.4954321304392520e-01   2.6255377371374587e-02   1.1867816581938935e-01   1.6576992864688414e-01   7.6196072845043900e-02   7.6196072845043455e-02   1.6576992864688564e-01  -1.1867816581938735e-01  -2.6255377371382314e-02   1.4954321304391746e-01  -1.4954321304392346e-01   2.6255377371368842e-02   1.1867816581938612e-01   1.6576992864688775e-01  -7.6196072845051505e-02  -7.6196072845046023e-02   1.6576992864688311e-01  -1.1867816581938628e-01   2.6255377371375101e-02   1.4954321304392262e-01  -1.4954321304391899e-01  -2.6255377371376204e-02   1.1867816581938646e-01   1.6576992864688633e-01   7.6196072845045676e-02   7.6196072845044954e-02   1.6576992864688520e-01  -7.6196072845034712e-02  -1.6576992864688525e-01   1.1867816581939118e-01   2.6255377371372932e-02   1.4954321304391918e-01   1.4954321304391940e-01   2.6255377371375215e-02   1.1867816581938349e-01   1.6576992864688861e-01  -7.6196072845045898e-02   7.6196072845047619e-02   1.6576992864688700e-01   1.1867816581938478e-01  -2.6255377371374008e-02   1.4954321304391954e-01   1.4954321304392268e-01   2.6255377371375541e-02   1.1867816581938703e-01
  -7.9532349565717003e-02  -1.6716061217272132e-01   1.0464420376143432e-01  -5.1864260215343717e-02  -1.6178793255724944e-01   1.2639270714709341e-01  -2.2529210867471030e-02   1.5121525566987293e-01  -1.4407884492863707e-01   7.5299458546916010e-03   1.3578239604491002e-01  -1.5713417008562863e-01   3.7347083921373307e-02   1.1598537848899465e-01  -1.6513907372570158e-01  -6.5963855981565234e-02  -9.2460495435319284e-02  -1.6783627165933634e-01  -9.2460495435293458e-02   6.5963855981599470e-02  -1.6513907372571013e-01   1.1598537848896762e-01   3.7347083921389031e-02   1.5713417008563257e-01   1.3578239604493503e-01  -7.5299458546557287e-03   1.4407884492859419e-01  -1.5121525566988048e-01  -2.2529210867485886e-02   1.2639270714707676e-01  -1.6178793255725940e-01  -5.1864260215267362e-02  -1.0464420376158952e-01   1.6716061217270542e-01  -7.9532349565664434e-02  -7.9532349565675675e-02   1.6716061217269843e-01  -1.0464420376159030e-01   5.1864260215259313e-02  -1.6178793255726190e-01   1.2639270714708067e-01   2.2529210867492971e-02  -1.5121525566987457e-01  -1.4407884492859391e-01  -7.5299458546580662e-03  -1.3578239604493456e-01  -1.5713417008563638e-01  -3.7347083921379511e-02   1.1598537848898165e-01   1.6513907372570050e-01  -6.5963855981589145e-02   9.2460495435302881e-02  -7.9532349565654401e-02  -1.6716061217270226e-01   1.0464420376159536e-01   5.1864260215263441e-02   1.6178793255725982e-01   1.2639270714707546e-01  -2.2529210867492416e-02   1.5121525566987559e-01   1.4407884492859760e-01  -7.5299458546595165e-03   1.3578239604493716e-01   1.5713417008563546e-01   3.7347083921380399e-02  -1.1598537848898000e-01   1.6513907372570041e-01   6.5963855981589076e-02  -9.2460495435303588e-02   1.6783627165933920e-01
   8.2828579353210696e-02   1.6779401635076033e-01  -8.9294280125346098e-02   7.6196072845112539e-02   1.6745610153227958e-01  -9.5580154101221226e-02   6.9410117586575976e-02  -1.6678095241085553e-01   1.0167354236664178e-01   6.2484379588570151e-02  -1.6576992864686210e-01   1.0756217364862028e-01   5.5432806365696148e-02  -1.6442506630774273e-01   1.1323418902760427e-01  -4.8269598847941457e-02   1.6274907376716391e-01   1.1867816581937965e-01  -4.1009182781924711e-02  -1.6074532625108584e-01   1.2388314057920125e-01   3.3666179679400984e-02  -1.5841785904035996e-01  -1.2883863118058261e-01   2.6255377371372231e-02   1.5577135934418657e-01  -1.3353465792496100e-01  -1.8791700227471231e-02  -1.5281115686075739e-01  -1.3796176363941270e-01  -1.1290179100154620e-02  -1.4954321304392043e-01   1.4211103272221598e-01   3.7659210546664075e-03  -1.4597410909761563e-01   1.4597410909762032e-01  -3.7659210546542418e-03  -1.4211103272221495e-01  -1.4954321304392493e-01   1.1290179100162397e-02   1.3796176363941684e-01  -1.5281115686075294e-01   1.8791700227472782e-02  -1.3353465792496053e-01  -1.5577135934418504e-01   2.6255377371373591e-02  -1.2883863118058905e-01  -1.5841785904035491e-01  -3.3666179679388723e-02   1.2388314057920316e-01  -1.6074532625108617e-01  -4.1009182781913171e-02  -8.2828579353152784e-02  -1.6779401635075522e-01   8.9294280125516226e-02   7.6196072845042859e-02   1.6745610153229062e-01   9.5580154101197842e-02  -6.9410117586590686e-02   1.6678095241084384e-01   1.0167354236659452e-01   6.2484379588597871e-02   1.6576992864688778e-01   1.0756217364863430e-01  -5.5432806365699624e-02  -1.6442506630773160e-01   1.1323418902761148e-01  -4.8269598847922222e-02  -1.6274907376715389e-01   1.1867816581938562e-01
  -8.6083102456618030e-02  -1.6766727170181644e-01   7.2821429106935273e-02  -9.8651685281167995e-02  -1.6631731341682668e-01   5.8973440428792587e-02  -1.1042598274201040e-01   1.6362826591724697e-01  -4.4650632283978552e-02  -1.2131119511928874e-01   1.5962177983227918e-01  -2.9968323502054091e-02  -1.3121968108331861e-01   1.5433011303225699e-01  -1.5044727400462558e-02   1.4007166333119334e-01  -1.4779587090670657e-01   5.7576310036365023e-15   1.4779587090671242e-01   1.4007166333117635e-01   1.5044727400484258e-02  -1.5433011303225230e-01   1.3121968108332357e-01  -2.9968323502076819e-02  -1.5962177983229608e-01  -1.2131119511931271e-01  -4.4650632283921278e-02   1.6362826591722465e-01   1.1042598274200971e-01  -5.8973440428767426e-02   1.6631731341683748e-01   9.8651685281113469e-02   7.2821429107103791e-02  -1.6766727170182699e-01   8.6083102456574745e-02   8.6083102456585361e-02  -1.6766727170182003e-01   7.2821429107105484e-02  -9.8651685281105905e-02   1.6631731341684183e-01  -5.8973440428769543e-02  -1.1042598274201450e-01   1.6362826591721985e-01   4.4650632283921896e-02  -1.2131119511930973e-01   1.5962177983229495e-01   2.9968323502072076e-02  -1.3121968108332807e-01  -1.5433011303225080e-01  -1.5044727400472170e-02  -1.4007166333118654e-01  -1.4779587090670668e-01  -8.6083102456565391e-02  -1.6766727170182502e-01   7.2821429107110577e-02   9.8651685281109916e-02   1.6631731341683800e-01   5.8973440428765921e-02  -1.1042598274201694e-01   1.6362826591722210e-01   4.4650632283926427e-02   1.2131119511930893e-01   1.5962177983229711e-01   2.9968323502070689e-02  -1.3121968108332735e-01  -1.5433011303225141e-01   1.5044727400475454e-02  -1.4007166333118617e-01  -1.4779587090670590e-01  -6.7071565741735190e-16
   8.9294280125546549e-02   1.6678095241082511e-01  -5.5432806365528713e-02   1.1867816581943072e-01   1.5841785904034608e-01  -1.8791700227495618e-02   1.4211103272221831e-01  -1.4211103272225517e-01  -1.8791700227414852e-02   1.5841785904034447e-01  -1.1867816581937811e-01  -5.5432806365712836e-02   1.6678095241083260e-01  -8.9294280125512077e-02  -8.9294280125520126e-02  -1.6678095241083774e-01   5.5432806365690979e-02  -1.1867816581938749e-01  -1.5841785904035205e-01  -1.8791700227456947e-02  -1.4211103272222650e-01   1.4211103272220380e-01   1.8791700227478874e-02   1.5841785904035410e-01   1.1867816581938839e-01  -5.5432806365696197e-02   1.6678095241084354e-01  -8.9294280125511993e-02   8.9294280125514741e-02   1.6678095241084026e-01  -5.5432806365700131e-02   1.1867816581938434e-01  -1.5841785904035863e-01   1.8791700227464112e-02   1.4211103272220940e-01  -1.4211103272221451e-01  -1.8791700227475512e-02   1.5841785904035668e-01   1.1867816581939057e-01   5.5432806365692540e-02  -1.6678095241084517e-01   8.9294280125506956e-02   8.9294280125507358e-02   1.6678095241084331e-01   5.5432806365697772e-02   1.1867816581938502e-01   1.5841785904035560e-01   1.8791700227468077e-02  -1.4211103272221348e-01  -1.4211103272221368e-01  -1.8791700227469611e-02  -1.5841785904035477e-01  -8.9294280125500045e-02  -1.6678095241084617e-01   5.5432806365705002e-02   1.1867816581938355e-01   1.5841785904035463e-01   1.8791700227468872e-02  -1.4211103272221423e-01   1.4211103272221698e-01  -1.8791700227466016e-02   1.5841785904035699e-01   1.1867816581938431e-01  -5.5432806365699541e-02  -1.6678095241084318e-01  -8.9294280125510953e-02  -8.9294280125506290e-02  -1.6678095241084392e-01  -5.5432806365698542e-02  -1.1867816581938653e-01
