  -8.5116966341519218e-02   1.5167954465882955e-01  -1.0006099507083609e-01   2.6630454190961377e-02   5.2605178218342964e-02  -1.2037356818822860e-01   1.6190209097274555e-01  -1.6813807048467899e-01   1.3772214455984144e-01  -7.7284588171387045e-02  -6.0949061815244754e-15   7.7284588171396509e-02  -1.3772214455984377e-01   1.6813807048467158e-01  -1.6190209097272767e-01   1.2037356818820576e-01  -5.2605178218321835e-02  -2.6630454190972049e-02   1.0006099507083260e-01  -1.5167954465881120e-01   1.7023393268301115e-01  -1.5167954465880415e-01   1.0006099507081992e-01  -2.6630454190958355e-02  -5.2605178218335526e-02   1.2037356818821794e-01  -1.6190209097273683e-01   1.6813807048467663e-01  -1.3772214455984369e-01   7.7284588171391208e-02   4.1095560073154334e-15  -7.7284588171400895e-02   1.3772214455985601e-01  -1.6813807048469281e-01   1.6190209097275535e-01  -1.2037356818823458e-01   5.2605178218344345e-02   2.6630454190964110e-02  -1.0006099507084343e-01   1.5167954465883998e-01  -1.7023393268305106e-01   1.5167954465884448e-01  -1.0006099507084931e-01   2.6630454190968610e-02   5.2605178218345615e-02  -1.2037356818824457e-01   1.6190209097277203e-01  -1.6813807048471155e-01   1.3772214455986884e-01  -7.7284588171399424e-02  -1.4785177143613743e-14   7.7284588171427679e-02  -1.3772214455989337e-01   1.6813807048473117e-01  -1.6190209097278549e-01   1.2037356818825190e-01  -5.2605178218346350e-02  -2.6630454190975286e-02   1.0006099507086200e-01  -1.5167954465886166e-01   1.7023393268307063e-01  -1.5167954465885719e-01   1.0006099507085514e-01  -2.6630454190967722e-02  -5.2605178218351145e-02   1.2037356818825332e-01  -1.6190209097278269e-01   1.6813807048472376e-01  -1.3772214455988227e-01   7.7284588171413968e-02
  -8.5116966341532513e-02   1.4805945351331995e-01  -8.7312861063112104e-02   3.8197199268741912e-03   8.0668525988038892e-02  -1.4414119033254635e-01   1.7006251844044162e-01  -1.5167954465885505e-01   9.3781359655822932e-02  -1.1451467373019900e-02  -7.3861735237211443e-02   1.3993264597713573e-01  -1.6954862091804479e-01   1.5499417338735427e-01  -1.0006099507085112e-01   1.9060153087861877e-02   6.6906196781334332e-02  -1.3544229589533269e-01   1.6869327503709680e-01  -1.5799666447768787e-01   1.0613912095819246e-01  -2.6630454190966973e-02  -5.9815918149188220e-02   1.3067918305461276e-01  -1.6749820335036886e-01   1.6068097131237213e-01  -1.1200349678119183e-01   3.4147125103377751e-02   5.2605178218348078e-02  -1.2565289973034394e-01   1.6596581257318813e-01  -1.6304168805467942e-01   1.1764231246740096e-01  -4.1595028250227858e-02  -4.5288498459408806e-02   1.2037356818824184e-01  -1.6409918873666246e-01   1.6507406053526902e-01  -1.2304421219245087e-01   4.8959164545755579e-02   3.7880613691685508e-02  -1.1485182029943362e-01   1.6190209097275976e-01  -1.6677399582641358e-01   1.2819831724917630e-01  -5.6224703599491152e-02  -3.0396442409244908e-02   1.0909877612932671e-01  -1.5937894394399324e-01   1.6813807048468649e-01  -1.3309424795593339e-01   6.3377013582712582e-02   2.2851056737025730e-02  -1.0312602154324214e-01   1.5653482893268783e-01  -1.6916353744525686e-01   1.3772214455983808e-01  -7.0401690694954902e-02  -1.5259652077624019e-02   9.6945584874063295e-02  -1.5337547360799531e-01   1.6984833155415621e-01  -1.4207268709303758e-01   7.7284588171391402e-02   7.6375165097215172e-03  -9.0569912698711369e-02   1.4990724049105628e-01  -1.7019107372715819e-01   1.4613711414182981e-01  -8.4011844772477459e-02
   8.5116966341507144e-02  -1.4414119033250666e-01   7.3861735237194748e-02   1.9060153087855813e-02  -1.0613912095816187e-01   1.6068097131233189e-01  -1.6596581257315429e-01   1.2037356818821826e-01  -3.7880613691685612e-02  -5.6224703599482784e-02   1.3309424795592537e-01  -1.6916353744526125e-01   1.5337547360799858e-01  -9.0569912698719460e-02  -2.9717679972258800e-15   9.0569912698725760e-02  -1.5337547360800488e-01   1.6916353744526780e-01  -1.3309424795592947e-01   5.6224703599481445e-02   3.7880613691693543e-02  -1.2037356818823210e-01   1.6596581257317120e-01  -1.6068097131234738e-01   1.0613912095816778e-01  -1.9060153087847954e-02  -7.3861735237217951e-02   1.4414119033253714e-01  -1.7023393268304177e-01   1.4414119033252099e-01  -7.3861735237186879e-02  -1.9060153087887152e-02   1.0613912095820884e-01  -1.6068097131238215e-01   1.6596581257319049e-01  -1.2037356818823010e-01   3.7880613691670457e-02   5.6224703599518401e-02  -1.3309424795597030e-01   1.6916353744529963e-01  -1.5337547360801923e-01   9.0569912698718544e-02   2.2798663306767327e-14  -9.0569912698757388e-02   1.5337547360803913e-01  -1.6916353744529480e-01   1.3309424795594552e-01  -5.6224703599483082e-02  -3.7880613691704042e-02   1.2037356818825132e-01  -1.6596581257319337e-01   1.6068097131236658e-01  -1.0613912095818268e-01   1.9060153087856448e-02   7.3861735237214704e-02  -1.4414119033254161e-01   1.7023393268305165e-01  -1.4414119033253503e-01   7.3861735237203616e-02   1.9060153087870339e-02  -1.0613912095819483e-01   1.6068097131237308e-01  -1.6596581257319015e-01   1.2037356818823855e-01  -3.7880613691685036e-02  -5.6224703599503149e-02   1.3309424795595926e-01  -1.6916353744529888e-01   1.5337547360803011e-01  -9.0569912698738805e-02
  -8.5116966341524006e-02   1.3993264597712379e-01  -5.9815918149179158e-02  -4.1595028250229392e-02   1.2819831724918229e-01  -1.6916353744528342e-01   1.4990724049108531e-01  -7.7284588171398494e-02  -2.2851056737030560e-02   1.1485182029943194e-01  -1.6596581257317722e-01   1.5799666447766941e-01  -9.3781359655805738e-02  -3.8197199268722041e-03   1.0006099507084372e-01  -1.6068097131236039e-01   1.6409918873664958e-01  -1.0909877612932754e-01   1.5259652077619031e-02   8.4011844772496402e-02  -1.5337547360801879e-01   1.6813807048469928e-01  -1.2304421219244076e-01   3.4147125103379791e-02   6.6906196781325214e-02  -1.4414119033253156e-01   1.7006251844042214e-01  -1.3544229589532214e-01   5.2605178218347148e-02   4.8959164545745372e-02  -1.3309424795594435e-01   1.6984833155418627e-01  -1.4613711414186950e-01   7.0401690694985350e-02   3.0396442409227949e-02  -1.2037356818821955e-01   1.6749820335034518e-01  -1.5499417338733862e-01   8.7312861063105526e-02   1.1451467373001895e-02  -1.0613912095816692e-01   1.6304168805465744e-01  -1.6190209097275024e-01   1.0312602154325681e-01  -7.6375165097355025e-03  -9.0569912698715824e-02   1.5653482893269555e-01  -1.6677399582640087e-01   1.1764231246738772e-01  -2.6630454190966216e-02  -7.3861735237200132e-02   1.4805945351329236e-01  -1.6954862091801959e-01   1.3067918305459300e-01  -4.5288498459403165e-02  -5.6224703599498493e-02   1.3772214455986789e-01  -1.7019107372719899e-01   1.4207268709306417e-01  -6.3377013582720340e-02  -3.7880613691692787e-02   1.2565289973034577e-01  -1.6869327503709300e-01   1.5167954465884459e-01  -8.0668525988035505e-02  -1.9060153087867404e-02   1.1200349678119959e-01  -1.6507406053527293e-01   1.5937894394401772e-01  -9.6945584874084417e-02
  -8.5116966341524103e-02   1.3544229589532128e-01  -4.5288498459409493e-02  -6.3377013582720368e-02   1.4613711414186198e-01  -1.6916353744528870e-01   1.2304421219244650e-01  -2.6630454190971393e-02  -8.0668525988029885e-02   1.5499417338734126e-01  -1.6596581257318677e-01   1.0909877612933848e-01  -7.6375165097313470e-03  -9.6945584874072704e-02   1.6190209097275998e-01  -1.6068097131236622e-01   9.3781359655817173e-02   1.1451467373005902e-02  -1.1200349678118104e-01   1.6677399582641456e-01  -1.5337547360802584e-01   7.7284588171417160e-02   3.0396442409229413e-02  -1.2565289973032631e-01   1.6954862091802789e-01  -1.4414119033254208e-01   5.9815918149195201e-02   4.8959164545735775e-02  -1.3772214455985402e-01   1.7019107372719292e-01  -1.3309424795595234e-01   4.1595028250235151e-02   6.6906196781314278e-02  -1.4805945351329136e-01   1.6869327503707354e-01  -1.2037356818823224e-01   2.2851056737030102e-02   8.4011844772488464e-02  -1.5653482893270521e-01   1.6507406053525236e-01  -1.0613912095818283e-01   3.8197199268735849e-03   1.0006099507083530e-01  -1.6304168805466421e-01   1.5937894394399635e-01  -9.0569912698728508e-02  -1.5259652077621786e-02   1.1485182029943054e-01  -1.6749820335034996e-01   1.5167954465883174e-01  -7.3861735237204587e-02  -3.4147125103378938e-02   1.2819831724917707e-01  -1.6984833155418066e-01   1.4207268709305809e-01  -5.6224703599491298e-02  -5.2605178218343804e-02   1.3993264597712501e-01  -1.7006251844042400e-01   1.3067918305459958e-01  -3.7880613691687555e-02  -7.0401690694969987e-02   1.4990724049108728e-01  -1.6813807048469634e-01   1.1764231246739154e-01  -1.9060153087858932e-02  -8.7312861063102029e-02   1.5799666447767616e-01  -1.6409918873665344e-01   1.0312602154325679e-01
  -8.5116966341523631e-02   1.3067918305460119e-01  -3.0396442409246535e-02  -8.4011844772496902e-02   1.5937894394400856e-01  -1.6068097131236750e-01   8.7312861063100627e-02   2.6630454190971084e-02  -1.2819831724918770e-01   1.7019107372720027e-01  -1.3309424795594640e-01   3.4147125103375163e-02   8.0668525988038822e-02  -1.5799666447767555e-01   1.6190209097275673e-01  -9.0569912698726232e-02  -2.2851056737032329e-02   1.2565289973033666e-01  -1.7006251844041767e-01   1.3544229589531248e-01  -3.7880613691682746e-02  -7.7284588171403448e-02   1.5653482893270892e-01  -1.6304168805466690e-01   9.3781359655804489e-02   1.9060153087866558e-02  -1.2304421219244308e-01   1.6984833155418019e-01  -1.3772214455985737e-01   4.1595028250219906e-02   7.3861735237209750e-02  -1.5499417338734170e-01   1.6409918873665216e-01  -9.6945584874075341e-02  -1.5259652077623170e-02   1.2037356818823824e-01  -1.6954862091803369e-01   1.3993264597712826e-01  -4.5288498459411707e-02  -7.0401690694969460e-02   1.5337547360802084e-01  -1.6507406053526166e-01   1.0006099507084525e-01   1.1451467373014645e-02  -1.1764231246739898e-01   1.6916353744529031e-01  -1.4207268709306700e-01   4.8959164545755676e-02   6.6906196781321564e-02  -1.5167954465883488e-01   1.6596581257318369e-01  -1.0312602154326139e-01  -7.6375165097196853e-03   1.1485182029942771e-01  -1.6869327503707718e-01   1.4414119033253128e-01  -5.2605178218344817e-02  -6.3377013582715219e-02   1.4990724049108312e-01  -1.6677399582641023e-01   1.0613912095818261e-01   3.8197199268653753e-03  -1.1200349678117863e-01   1.6813807048468785e-01  -1.4613711414185110e-01   5.6224703599493220e-02   5.9815918149173246e-02  -1.4805945351328750e-01   1.6749820335034013e-01  -1.0909877612932189e-01
   8.5116966341527836e-02  -1.2565289973034338e-01   1.5259652077621685e-02   1.0312602154326407e-01  -1.6749820335036505e-01   1.4414119033254041e-01  -4.5288498459407710e-02  -7.7284588171411053e-02   1.5937894394401605e-01  -1.5799666447768421e-01   7.3861735237206752e-02   4.8959164545758667e-02  -1.4613711414187264e-01   1.6677399582642335e-01  -1.0006099507084225e-01  -1.9060153087871175e-02   1.2819831724919167e-01  -1.7019107372720316e-01   1.2304421219244306e-01  -1.1451467373006513e-02  -1.0613912095819929e-01   1.6813807048471430e-01  -1.4207268709306423e-01   4.1595028250213453e-02   8.0668525988053769e-02  -1.6068097131238038e-01   1.5653482893271758e-01  -7.0401690694958677e-02  -5.2605178218362858e-02   1.4805945351331884e-01  -1.6596581257318460e-01   9.6945584874062393e-02   2.2851056737050048e-02  -1.3067918305461654e-01   1.7006251844042422e-01  -1.2037356818822091e-01   7.6375165097042714e-03   1.0909877612934683e-01  -1.6869327503707957e-01   1.3993264597710267e-01  -3.7880613691660778e-02  -8.4011844772514180e-02   1.6190209097276001e-01  -1.5499417338732188e-01   6.6906196781299457e-02   5.6224703599513259e-02  -1.4990724049109030e-01   1.6507406053524079e-01  -9.3781359655783963e-02  -2.6630454190986533e-02   1.3309424795595121e-01  -1.6984833155416973e-01   1.1764231246737167e-01  -3.8197199268475636e-03  -1.1200349678119746e-01   1.6916353744527837e-01  -1.3772214455984683e-01   3.4147125103366420e-02   8.7312861063100697e-02  -1.6304168805466107e-01   1.5337547360800016e-01  -6.3377013582706865e-02  -5.9815918149179893e-02   1.5167954465882097e-01  -1.6409918873663210e-01   9.0569912698718585e-02   3.0396442409242618e-02  -1.3544229589530135e-01   1.6954862091800432e-01  -1.1485182029941769e-01
  -8.5116966341512335e-02   1.2037356818822081e-01   1.4808668789363638e-15  -1.2037356818822341e-01   1.7023393268302756e-01  -1.2037356818822002e-01  -6.1230602762681670e-15   1.2037356818822884e-01  -1.7023393268302861e-01   1.2037356818821707e-01   1.0198522915462460e-14  -1.2037356818823049e-01   1.7023393268302719e-01  -1.2037356818821418e-01  -1.3004559335229494e-14   1.2037356818823476e-01  -1.7023393268303100e-01   1.2037356818821444e-01   1.8047512219973093e-14  -1.2037356818824210e-01   1.7023393268303605e-01  -1.2037356818821424e-01  -2.1495286493067001e-14   1.2037356818824567e-01  -1.7023393268303855e-01   1.2037356818821618e-01   2.2029764763355442e-14  -1.2037356818824581e-01   1.7023393268303799e-01  -1.2037356818821400e-01  -2.4938551924167373e-14   1.2037356818824993e-01  -1.7023393268304157e-01   1.2037356818821882e-01   1.9973045785859160e-14  -1.2037356818824746e-01   1.7023393268304352e-01  -1.2037356818822008e-01  -2.1427502165811912e-14   1.2037356818825085e-01  -1.7023393268304710e-01   1.2037356818822305e-01   1.9394630872054759e-14  -1.2037356818825030e-01   1.7023393268304790e-01  -1.2037356818822399e-01  -2.1016879716384431e-14   1.2037356818825434e-01  -1.7023393268305220e-01   1.2037356818822791e-01   1.8750930068329900e-14  -1.2037356818825472e-01   1.7023393268305517e-01  -1.2037356818823053e-01  -1.5047410417971942e-14   1.2037356818825470e-01  -1.7023393268305861e-01   1.2037356818823743e-01   6.6401592596264313e-15  -1.2037356818824586e-01   1.7023393268305215e-01  -1.2037356818823519e-01  -5.8512201166635937e-15   1.2037356818824427e-01  -1.7023393268305154e-01   1.2037356818823801e-01   4.5403752972596233e-15  -1.2037356818824362e-01   1.7023393268305412e-01  -1.2037356818824126e-01
   8.5116966341522715e-02  -1.1485182029943387e-01  -1.5259652077622561e-02   1.3544229589532092e-01  -1.6749820335035726e-01   9.0569912698731603e-02   4.5288498459410513e-02  -1.5167954465884018e-01   1.5937894394400590e-01  -6.3377013582718314e-02  -7.3861735237211221e-02   1.6304168805467711e-01  -1.4613711414185993e-01   3.4147125103375038e-02   1.0006099507085096e-01  -1.6916353744529092e-01   1.2819831724917854e-01  -3.8197199268604778e-03  -1.2304421219245318e-01   1.6984833155418963e-01  -1.0613912095818082e-01  -2.6630454190975657e-02   1.4207268709307075e-01  -1.6507406053526077e-01   8.0668525988027498e-02   5.6224703599503718e-02  -1.5653482893271872e-01   1.5499417338733720e-01  -5.2605178218332702e-02  -8.4011844772504035e-02   1.6596581257318507e-01  -1.3993264597711827e-01   2.2851056737019752e-02   1.0909877612933676e-01  -1.7006251844041909e-01   1.2037356818822162e-01   7.6375165097408767e-03  -1.3067918305460446e-01   1.6869327503707299e-01  -9.6945584874058119e-02  -3.7880613691702314e-02   1.4805945351330280e-01  -1.6190209097274610e-01   7.0401690694949642e-02   6.6906196781341479e-02  -1.6068097131236320e-01   1.4990724049107601e-01  -4.1595028250207743e-02  -9.3781359655819047e-02   1.6813807048469454e-01  -1.3309424795592953e-01   1.1451467372996875e-02   1.1764231246740364e-01  -1.7019107372718742e-01   1.1200349678117341e-01   1.9060153087875380e-02  -1.3772214455986370e-01   1.6677399582640282e-01  -8.7312861063080741e-02  -4.8959164545762768e-02   1.5337547360801876e-01  -1.5799666447766372e-01   5.9815918149165918e-02   7.7284588171413066e-02  -1.6409918873665422e-01   1.4414119033252784e-01  -3.0396442409239190e-02  -1.0312602154325952e-01   1.6954862091802797e-01  -1.2565289973033480e-01
  -8.5116966341516553e-02   1.0909877612932321e-01   3.0396442409244235e-02  -1.4805945351329214e-01   1.5937894394399177e-01  -5.6224703599489334e-02  -8.7312861063094840e-02   1.6813807048468846e-01  -1.2819831724917025e-01  -3.8197199268702130e-03   1.3309424795593827e-01  -1.6677399582640498e-01   8.0668525988027567e-02   6.3377013582719424e-02  -1.6190209097275354e-01   1.4414119033252573e-01  -2.2851056737023492e-02  -1.1485182029943398e-01   1.7006251844041795e-01  -1.0312602154325046e-01  -3.7880613691692419e-02   1.5167954465883554e-01  -1.5653482893270623e-01   4.8959164545741007e-02   9.3781359655814883e-02  -1.6916353744528206e-01   1.2304421219243104e-01   1.1451467373027074e-02  -1.3772214455986725e-01   1.6507406053524984e-01  -7.3861735237190015e-02  -7.0401690694983657e-02   1.6409918873665258e-01  -1.3993264597710750e-01   1.5259652077602234e-02   1.2037356818824738e-01  -1.6954862091802561e-01   9.6945584874061935e-02   4.5288498459421671e-02  -1.5499417338734664e-01   1.5337547360801360e-01  -4.1595028250213210e-02  -1.0006099507085460e-01   1.6984833155418730e-01  -1.1764231246738990e-01  -1.9060153087873340e-02   1.4207268709306986e-01  -1.6304168805467351e-01   6.6906196781318594e-02   7.7284588171413579e-02  -1.6596581257318824e-01   1.3544229589531850e-01  -7.6375165097197937e-03  -1.2565289973034402e-01   1.6869327503708692e-01  -9.0569912698732602e-02  -5.2605178218345094e-02   1.5799666447767829e-01  -1.4990724049109100e-01   3.4147125103378570e-02   1.0613912095818953e-01  -1.7019107372720044e-01   1.1200349678119097e-01   2.6630454190968517e-02  -1.4613711414186500e-01   1.6068097131236633e-01  -5.9815918149180643e-02  -8.4011844772498595e-02   1.6749820335036011e-01  -1.3067918305460319e-01
  -8.5116966341520814e-02   1.0312602154325518e-01   4.5288498459406815e-02  -1.5799666447767274e-01   1.4613711414185904e-01  -1.9060153087862707e-02  -1.2304421219244037e-01   1.6813807048469823e-01  -8.0668525988031994e-02  -7.0401690694969613e-02   1.6596581257317858e-01  -1.3067918305459603e-01  -7.6375165097259260e-03   1.3993264597711946e-01  -1.6190209097275643e-01   5.6224703599494295e-02   9.3781359655807320e-02  -1.6984833155418011e-01   1.1200349678118707e-01   3.4147125103378348e-02  -1.5337547360801371e-01   1.5167954465883218e-01  -3.0396442409245425e-02  -1.1485182029942893e-01   1.6954862091802417e-01  -9.0569912698732644e-02  -5.9815918149175487e-02   1.6304168805466723e-01  -1.3772214455986115e-01   3.8197199268717231e-03   1.3309424795594374e-01  -1.6507406053525608e-01   6.6906196781326796e-02   8.4011844772490699e-02  -1.6869327503707898e-01   1.2037356818823691e-01   2.2851056737021914e-02  -1.4805945351329461e-01   1.5653482893271156e-01  -4.1595028250229198e-02  -1.0613912095817865e-01   1.7019107372719117e-01  -1.0006099507084175e-01  -4.8959164545749105e-02   1.5937894394400198e-01  -1.4414119033253200e-01   1.5259652077622299e-02   1.2565289973033575e-01  -1.6749820335035501e-01   7.7284588171405072e-02   7.3861735237204879e-02  -1.6677399582641658e-01   1.2819831724918221e-01   1.1451467373012603e-02  -1.4207268709305948e-01   1.6068097131236123e-01  -5.2605178218341334e-02  -9.6945584874076993e-02   1.7006251844042397e-01  -1.0909877612933293e-01  -3.7880613691687590e-02   1.5499417338734298e-01  -1.4990724049109297e-01   2.6630454190967278e-02   1.1764231246739812e-01  -1.6916353744528825e-01   8.7312861063101044e-02   6.3377013582722533e-02  -1.6409918873665663e-01   1.3544229589532136e-01
   8.5116966341523756e-02  -9.6945584874077548e-02  -5.9815918149180719e-02   1.6507406053526075e-01  -1.2819831724918329e-01  -1.9060153087861149e-02   1.4990724049108997e-01  -1.5167954465883915e-01   2.2851056737031861e-02   1.2565289973033431e-01  -1.6596581257318460e-01   6.3377013582726668e-02   9.3781359655807278e-02  -1.7019107372719808e-01   1.0006099507084897e-01   5.6224703599492963e-02  -1.6409918873665616e-01   1.3067918305460341e-01   1.5259652077619900e-02  -1.4805945351330407e-01   1.5337547360802220e-01  -2.6630454190967684e-02  -1.2304421219244444e-01   1.6677399582641861e-01  -6.6906196781327323e-02  -9.0569912698732435e-02   1.7006251844042281e-01  -1.0312602154325609e-01  -5.2605178218343075e-02   1.6304168805467328e-01  -1.3309424795594557e-01  -1.1451467373017629e-02   1.4613711414186079e-01  -1.5499417338733740e-01   3.0396442409240949e-02   1.2037356818823587e-01  -1.6749820335035159e-01   7.0401690694967198e-02   8.7312861063100905e-02  -1.6984833155418266e-01   1.0613912095818157e-01   4.8959164545752866e-02  -1.6190209097275962e-01   1.3544229589531770e-01   7.6375165097257742e-03  -1.4414119033253117e-01   1.5653482893271231e-01  -3.4147125103382608e-02  -1.1764231246738995e-01   1.6813807048469284e-01  -7.3861735237202630e-02  -8.4011844772491573e-02   1.6954862091801984e-01  -1.0909877612932530e-01  -4.5288498459406253e-02   1.6068097131235620e-01  -1.3772214455985757e-01  -3.8197199268706532e-03   1.4207268709305670e-01  -1.5799666447766755e-01   3.7880613691684460e-02   1.1485182029942947e-01  -1.6869327503707390e-01   7.7284588171398716e-02   8.0668525988031689e-02  -1.6916353744527954e-01   1.1200349678118453e-01   4.1595028250224646e-02  -1.5937894394399790e-01   1.3993264597711669e-01
  -8.5116966341517275e-02   9.0569912698728036e-02   7.3861735237200160e-02  -1.6916353744527635e-01   1.0613912095818250e-01   5.6224703599488023e-02  -1.6596581257317281e-01   1.2037356818823355e-01   3.7880613691680699e-02  -1.6068097131235462e-01   1.3309424795594610e-01   1.9060153087857749e-02  -1.5337547360801351e-01   1.4414119033252978e-01  -1.7085940780114054e-15  -1.4414119033252842e-01   1.5337547360801543e-01  -1.9060153087863338e-02  -1.3309424795594399e-01   1.6068097131235887e-01  -3.7880613691686771e-02  -1.2037356818823240e-01   1.6596581257317936e-01  -5.6224703599493969e-02  -1.0613912095818283e-01   1.6916353744528245e-01  -7.3861735237203602e-02  -9.0569912698731686e-02   1.7023393268304107e-01  -9.0569912698727467e-02  -7.3861735237209084e-02   1.6916353744528567e-01  -1.0613912095818072e-01  -5.6224703599499062e-02   1.6596581257318457e-01  -1.2037356818823432e-01  -3.7880613691690476e-02   1.6068097131236528e-01  -1.3309424795594732e-01  -1.9060153087866124e-02   1.5337547360802323e-01  -1.4414119033253339e-01  -2.8938298811928223e-15   1.4414119033253633e-01  -1.5337547360802067e-01   1.9060153087861537e-02   1.3309424795594965e-01  -1.6068097131236292e-01   3.7880613691685515e-02   1.2037356818823843e-01  -1.6596581257318421e-01   5.6224703599494760e-02   1.0613912095818666e-01  -1.6916353744528839e-01   7.3861735237208126e-02   9.0569912698731950e-02  -1.7023393268304651e-01   9.0569912698735086e-02   7.3861735237203657e-02  -1.6916353744528537e-01   1.0613912095818631e-01   5.6224703599491527e-02  -1.6596581257317833e-01   1.2037356818823375e-01   3.7880613691685092e-02  -1.6068097131235895e-01   1.3309424795594579e-01   1.9060153087860961e-02  -1.5337547360801443e-01   1.4414119033252848e-01
   8.5116966341529848e-02  -8.4011844772502148e-02  -8.7312861063108149e-02   1.7019107372720976e-01  -8.0668525988037948e-02  -9.0569912698741595e-02   1.7006251844043543e-01  -7.7284588171406571e-02  -9.3781359655820101e-02   1.6984833155419587e-01  -7.3861735237205836e-02  -9.6945584874087429e-02   1.6954862091803796e-01  -7.0401690694967101e-02  -1.0006099507085578e-01   1.6916353744529350e-01  -6.6906196781320065e-02  -1.0312602154326926e-01   1.6869327503708750e-01  -6.3377013582714747e-02  -1.0613912095819578e-01   1.6813807048470544e-01  -5.9815918149173065e-02  -1.0909877612934141e-01   1.6749820335035623e-01  -5.6224703599486781e-02  -1.1200349678119707e-01   1.6677399582641361e-01  -5.2605178218329988e-02  -1.1485182029944344e-01   1.6596581257318030e-01  -4.8959164545740536e-02  -1.1764231246740449e-01   1.6507406053525631e-01  -4.5288498459398259e-02  -1.2037356818823908e-01   1.6409918873664647e-01  -4.1595028250216132e-02  -1.2304421219244512e-01   1.6304168805466582e-01  -3.7880613691679089e-02  -1.2565289973033417e-01   1.6190209097274863e-01  -3.4147125103372589e-02  -1.2819831724917619e-01   1.6068097131234868e-01  -3.0396442409235395e-02  -1.3067918305459383e-01   1.5937894394398919e-01  -2.6630454190955166e-02  -1.3309424795594488e-01   1.5799666447766147e-01  -2.2851056737017948e-02  -1.3544229589531559e-01   1.5653482893270118e-01  -1.9060153087855764e-02  -1.3772214455985901e-01   1.5499417338732827e-01  -1.5259652077616028e-02  -1.3993264597711455e-01   1.5337547360800527e-01  -1.1451467373009061e-02  -1.4207268709305484e-01   1.5167954465882430e-01  -7.6375165097226534e-03  -1.4414119033252365e-01   1.4990724049107909e-01  -3.8197199268689523e-03  -1.4613711414185004e-01   1.4805945351329017e-01
  -8.5116966341519079e-02   7.7284588171400104e-02   1.0006099507084132e-01  -1.6813807048469395e-01   5.2605178218336962e-02   1.2037356818823197e-01  -1.6190209097275132e-01   2.6630454190960735e-02   1.3772214455985934e-01  -1.5167954465882477e-01  -5.9183253409459082e-15   1.5167954465882913e-01  -1.3772214455985093e-01  -2.6630454190971806e-02   1.6190209097275257e-01  -1.2037356818822340e-01  -5.2605178218344761e-02   1.6813807048469331e-01  -1.0006099507083187e-01  -7.7284588171405627e-02   1.7023393268303544e-01  -7.7284588171393206e-02  -1.0006099507084296e-01   1.6813807048468865e-01  -5.2605178218330745e-02  -1.2037356818823297e-01   1.6190209097274605e-01  -2.6630454190954118e-02  -1.3772214455986317e-01   1.5167954465882424e-01   1.0598182893866039e-14  -1.5167954465883529e-01   1.3772214455985324e-01   2.6630454190974782e-02  -1.6190209097275682e-01   1.2037356818822319e-01   5.2605178218351076e-02  -1.6813807048469911e-01   1.0006099507083355e-01   7.7284588171411206e-02  -1.7023393268304116e-01   7.7284588171391735e-02   1.0006099507085381e-01  -1.6813807048470111e-01   5.2605178218330446e-02   1.2037356818824704e-01  -1.6190209097276159e-01   2.6630454190955707e-02   1.3772214455987639e-01  -1.5167954465883862e-01  -8.3896457308268763e-15   1.5167954465884642e-01  -1.3772214455986617e-01  -2.6630454190973766e-02   1.6190209097276709e-01  -1.2037356818823475e-01  -5.2605178218349605e-02   1.6813807048470897e-01  -1.0006099507084336e-01  -7.7284588171411997e-02   1.7023393268305198e-01  -7.7284588171401811e-02  -1.0006099507085341e-01   1.6813807048470955e-01  -5.2605178218342707e-02  -1.2037356818824133e-01   1.6190209097276670e-01  -2.6630454190966529e-02  -1.3772214455987139e-01   1.5167954465884328e-01
