  -8.7666717346803383e-02   1.5640942401536423e-01  -1.0372238787176138e-01   2.8645513998826946e-02   5.2614869753382136e-02  -1.2251764383134489e-01   1.6597337768347548e-01  -1.7360158124082894e-01   1.4375560672253559e-01  -8.2878099154900783e-02   4.1102669479220486e-03   7.5544820285444139e-02  -1.3889256729854921e-01   1.7225853210018341e-01  -1.6844023359711399e-01   1.2826190159777529e-01  -6.0396555998436782e-02  -2.0506178307065939e-02   9.6982385088812614e-02  -1.5252367213628923e-01   1.7514072422269336e-01  -1.5995135403513258e-01   1.1023438633543745e-01  -3.6721880633912539e-02  -4.4717524605690374e-02   1.1650406569395184e-01  -1.6314167626472259e-01   1.7456301642939176e-01  -1.4830264012385069e-01   9.0029193975472752e-02  -1.2321765584943523e-02  -6.8045477505634458e-02   1.3372421186799227e-01  -1.7053682132095252e-01   1.7053682132094575e-01  -1.3372421186797420e-01   6.8045477505609159e-02   1.2321765584970064e-02  -9.0029193975492236e-02   1.4830264012385846e-01  -1.7456301642938366e-01   1.6314167626469914e-01  -1.1650406569391761e-01   4.4717524605653806e-02   3.6721880633942779e-02  -1.1023438633545155e-01   1.5995135403512870e-01  -1.7514072422267191e-01   1.5252367213625481e-01  -9.6982385088773188e-02   2.0506178307032347e-02   6.0396555998456565e-02  -1.2826190159777726e-01   1.6844023359709881e-01  -1.7225853210015690e-01   1.3889256729851832e-01  -7.5544820285416342e-02  -4.1102669479402198e-03   8.2878099154906737e-02  -1.4375560672252907e-01   1.7360158124081229e-01  -1.6597337768345619e-01   1.2251764383132840e-01  -5.2614869753371374e-02  -2.8645513998829628e-02   1.0372238787175410e-01  -1.5640942401535049e-01   8.7666717346795181e-02
   8.7666717346796541e-02  -1.5252367213627813e-01   9.0029193975481966e-02  -4.1102669479181056e-03  -8.2878099154891180e-02   1.4830264012385241e-01  -1.7514072422268187e-01   1.5640942401534963e-01  -9.6982385088798737e-02   1.2321765584948730e-02   7.5544820285450176e-02  -1.4375560672252841e-01   1.7456301642938554e-01  -1.5995135403511518e-01   1.0372238787173632e-01  -2.0506178307044400e-02  -6.8045477505638802e-02   1.3889256729855196e-01  -1.7360158124081501e-01   1.6314167626470180e-01  -1.1023438633541797e-01   2.8645513998803527e-02   6.0396555998450306e-02  -1.3372421186799555e-01   1.7225853210017375e-01  -1.6597337768345533e-01   1.1650406569392502e-01  -3.6721880633900320e-02  -5.2614869753394113e-02   1.2826190159777096e-01  -1.7053682132094466e-01   1.6844023359708540e-01  -1.2251764383131186e-01   4.4717524605649900e-02   4.4717524605710920e-02  -1.2251764383136370e-01   1.6844023359711760e-01  -1.7053682132095274e-01   1.2826190159775283e-01  -5.2614869753354741e-02  -3.6721880633949232e-02   1.1650406569396990e-01  -1.6597337768348469e-01   1.7225853210017886e-01  -1.3372421186797676e-01   6.0396555998415237e-02   2.8645513998844838e-02  -1.1023438633545501e-01   1.6314167626472525e-01  -1.7360158124081995e-01   1.3889256729853869e-01  -6.8045477505613475e-02  -2.0506178307074598e-02   1.0372238787176338e-01  -1.5995135403513244e-01   1.7456301642939093e-01  -1.4375560672252344e-01   7.5544820285440337e-02   1.2321765584959749e-02  -9.6982385088808867e-02   1.5640942401535596e-01  -1.7514072422268570e-01   1.4830264012385461e-01  -8.2878099154891957e-02  -4.1102669479182764e-03   9.0029193975482272e-02  -1.5252367213627982e-01   8.7666717346797832e-02
  -8.7666717346795292e-02   1.4830264012385053e-01  -7.5544820285443515e-02  -2.0506178307058743e-02   1.1023438633543062e-01  -1.6597337768346096e-01   1.7053682132094944e-01  -1.2251764383133878e-01   3.6721880633917611e-02   6.0396555998432092e-02  -1.3889256729854033e-01   1.7456301642938210e-01  -1.5640942401534674e-01   9.0029193975476388e-02   4.1102669479197995e-03  -9.6982385088802581e-02   1.5995135403512051e-01  -1.7360158124081077e-01   1.3372421186798017e-01  -5.2614869753375586e-02  -4.4717524605686343e-02   1.2826190159776937e-01  -1.7225853210017247e-01   1.6314167626470638e-01  -1.0372238787174241e-01   1.2321765584948461e-02   8.2878099154891249e-02  -1.5252367213626930e-01   1.7514072422266672e-01  -1.4375560672250687e-01   6.8045477505607813e-02   2.8645513998834835e-02  -1.1650406569394854e-01   1.6844023359710672e-01  -1.6844023359710128e-01   1.1650406569393304e-01  -2.8645513998811972e-02  -6.8045477505631752e-02   1.4375560672252438e-01  -1.7514072422267427e-01   1.5252367213626306e-01  -8.2878099154874235e-02  -1.2321765584969953e-02   1.0372238787176075e-01  -1.6314167626471532e-01   1.7225853210017092e-01  -1.2826190159775924e-01   4.4717524605668142e-02   5.2614869753396333e-02  -1.3372421186799838e-01   1.7360158124082326e-01  -1.5995135403512301e-01   9.6982385088793380e-02  -4.1102669479010203e-03  -9.0029193975501520e-02   1.5640942401537200e-01  -1.7456301642940469e-01   1.3889256729855579e-01  -6.0396555998436907e-02  -3.6721880633924543e-02   1.2251764383135556e-01  -1.7053682132097239e-01   1.6597337768348225e-01  -1.1023438633544311e-01   2.0506178307058451e-02   7.5544820285457018e-02  -1.4830264012387254e-01   8.7666717346807768e-02
   8.7666717346792433e-02  -1.4375560672252008e-01   6.0396555998437462e-02   4.4717524605675275e-02  -1.3372421186798095e-01   1.7456301642938177e-01  -1.5252367213627585e-01   7.5544820285446485e-02   2.8645513998817006e-02  -1.2251764383133500e-01   1.7225853210016953e-01  -1.5995135403511934e-01   9.0029193975479080e-02   1.2321765584950902e-02  -1.1023438633542793e-01   1.6844023359709845e-01  -1.6597337768346099e-01   1.0372238787174864e-01  -4.1102669479176355e-03  -9.6982385088799639e-02   1.6314167626470955e-01  -1.7053682132095269e-01   1.1650406569394173e-01  -2.0506178307063739e-02  -8.2878099154885573e-02   1.5640942401534538e-01  -1.7360158124081435e-01   1.2826190159776857e-01  -3.6721880633916272e-02  -6.8045477505626284e-02   1.4830264012385364e-01  -1.7514072422268331e-01   1.3889256729854554e-01  -5.2614869753382393e-02  -5.2614869753386244e-02   1.3889256729854960e-01  -1.7514072422268478e-01   1.4830264012385277e-01  -6.8045477505621801e-02  -3.6721880633924418e-02   1.2826190159777962e-01  -1.7360158124082761e-01   1.5640942401535884e-01  -8.2878099154895704e-02  -2.0506178307059360e-02   1.1650406569394336e-01  -1.7053682132095821e-01   1.6314167626471676e-01  -9.6982385088804232e-02  -4.1102669479174889e-03   1.0372238787175270e-01  -1.6597337768346976e-01   1.6844023359710728e-01  -1.1023438633543350e-01   1.2321765584951844e-02   9.0029193975481717e-02  -1.5995135403512306e-01   1.7225853210017245e-01  -1.2251764383133514e-01   2.8645513998813661e-02   7.5544820285451619e-02  -1.5252367213628271e-01   1.7456301642939104e-01  -1.3372421186798833e-01   4.4717524605677475e-02   6.0396555998444491e-02  -1.4375560672253618e-01   8.7666717346802966e-02
  -8.7666717346801870e-02   1.3889256729855434e-01  -4.4717524605685718e-02  -6.8045477505629420e-02   1.5252367213628767e-01  -1.7360158124082908e-01   1.2251764383134701e-01  -2.0506178307057858e-02  -9.0029193975489988e-02   1.6314167626472392e-01  -1.6844023359711174e-01   1.0372238787174844e-01   4.1102669479247010e-03  -1.1023438633544334e-01   1.7053682132096035e-01  -1.5995135403512456e-01   8.2878099154886517e-02   2.8645513998829975e-02  -1.2826190159777859e-01   1.7456301642939365e-01  -1.4830264012385469e-01   6.0396555998434701e-02   5.2614869753387181e-02  -1.4375560672252916e-01   1.7514072422268551e-01  -1.3372421186798855e-01   3.6721880633914197e-02   7.5544820285448303e-02  -1.5640942401535418e-01   1.7225853210017619e-01  -1.1650406569393708e-01   1.2321765584947251e-02   9.6982385088810782e-02  -1.6597337768347348e-01   1.6597337768346959e-01  -9.6982385088800513e-02  -1.2321765584959395e-02   1.1650406569394622e-01  -1.7225853210017814e-01   1.5640942401534921e-01  -7.5544820285439823e-02  -3.6721880633921546e-02   1.3372421186798961e-01  -1.7514072422267837e-01   1.4375560672251766e-01  -5.2614869753376328e-02  -6.0396555998439974e-02   1.4830264012385153e-01  -1.7456301642938279e-01   1.2826190159776407e-01  -2.8645513998818095e-02  -8.2878099154888099e-02   1.5995135403511448e-01  -1.7053682132094181e-01   1.1023438633542423e-01  -4.1102669479143325e-03  -1.0372238787174429e-01   1.6844023359709373e-01  -1.6314167626469986e-01   9.0029193975470906e-02   2.0506178307061793e-02  -1.2251764383133514e-01   1.7360158124080749e-01  -1.5252367213626700e-01   6.8045477505617610e-02   4.4717524605685649e-02  -1.3889256729854446e-01   8.7666717346794820e-02
   8.7666717346800219e-02  -1.3372421186799252e-01   2.8645513998819906e-02   9.0029193975485450e-02  -1.6597337768347303e-01   1.6314167626471551e-01  -8.2878099154887461e-02  -3.6721880633923683e-02   1.3889256729855162e-01  -1.7514072422268281e-01   1.2826190159776363e-01  -2.0506178307050434e-02  -9.6982385088810519e-02   1.6844023359710575e-01  -1.5995135403511573e-01   7.5544820285432593e-02   4.4717524605690756e-02  -1.4375560672252627e-01   1.7456301642938227e-01  -1.2251764383133225e-01   1.2321765584945795e-02   1.0372238787175357e-01  -1.7053682132095069e-01   1.5640942401534186e-01  -6.8045477505614724e-02  -5.2614869753390907e-02   1.4830264012385258e-01  -1.7360158124080927e-01   1.1650406569392453e-01  -4.1102669478981198e-03  -1.1023438633544903e-01   1.7225853210017972e-01  -1.5252367213626827e-01   6.0396555998419019e-02   6.0396555998451472e-02  -1.5252367213628487e-01   1.7225853210017034e-01  -1.1023438633541829e-01  -4.1102669479365301e-03   1.1650406569395520e-01  -1.7360158124081931e-01   1.4830264012384328e-01  -5.2614869753369230e-02  -6.8045477505636193e-02   1.5640942401535288e-01  -1.7053682132094669e-01   1.0372238787173522e-01   1.2321765584970798e-02  -1.2251764383135214e-01   1.7456301642938851e-01  -1.4375560672251664e-01   4.4717524605668149e-02   7.5544820285458322e-02  -1.5995135403513455e-01   1.6844023359711180e-01  -9.6982385088803219e-02  -2.0506178307063409e-02   1.2826190159777581e-01  -1.7514072422269059e-01   1.3889256729855465e-01  -3.6721880633925098e-02  -8.2878099154886448e-02   1.6314167626471326e-01  -1.6597337768346943e-01   9.0029193975482535e-02   2.8645513998820205e-02  -1.3372421186799013e-01   8.7666717346798317e-02
  -8.7666717346794987e-02   1.2826190159776654e-01  -1.2321765584953960e-02  -1.1023438633543285e-01   1.7360158124081396e-01  -1.4375560672252066e-01   3.6721880633913420e-02   9.0029193975480801e-02  -1.6844023359710456e-01   1.5640942401534605e-01  -6.0396555998429385e-02  -6.8045477505629448e-02   1.5995135403512364e-01  -1.6597337768346079e-01   8.2878099154882132e-02   4.4717524605690145e-02  -1.4830264012385477e-01   1.7225853210017023e-01  -1.0372238787173918e-01  -2.0506178307070775e-02   1.3372421186799077e-01  -1.7514072422267646e-01   1.2251764383133000e-01  -4.1102669479058697e-03  -1.1650406569394607e-01   1.7456301642938302e-01  -1.3889256729853527e-01   2.8645513998806969e-02   9.6982385088813503e-02  -1.7053682132095876e-01   1.5252367213627346e-01  -5.2614869753375440e-02  -7.5544820285450481e-02   1.6314167626471437e-01  -1.6314167626470907e-01   7.5544820285438158e-02   5.2614869753387541e-02  -1.5252367213627685e-01   1.7053682132095033e-01  -9.6982385088797432e-02  -2.8645513998823230e-02   1.3889256729854357e-01  -1.7456301642938202e-01   1.1650406569393384e-01   4.1102669479252067e-03  -1.2251764383134768e-01   1.7514072422268495e-01  -1.3372421186798714e-01   2.0506178307056949e-02   1.0372238787175392e-01  -1.7225853210017794e-01   1.4830264012385264e-01  -4.4717524605680015e-02  -8.2878099154895635e-02   1.6597337768347353e-01  -1.5995135403513147e-01   6.8045477505630503e-02   6.0396555998436456e-02  -1.5640942401535746e-01   1.6844023359711716e-01  -9.0029193975489724e-02  -3.6721880633912803e-02   1.4375560672252929e-01  -1.7360158124082747e-01   1.1023438633544348e-01   1.2321765584951110e-02  -1.2826190159777281e-01   8.7666717346799719e-02
   8.7666717346788686e-02  -1.2251764383132990e-01  -4.1102669479169407e-03   1.2826190159775855e-01  -1.7514072422266555e-01   1.1650406569393031e-01   1.2321765584953705e-02  -1.3372421186797653e-01   1.7456301642937147e-01  -1.1023438633542471e-01  -2.0506178307058368e-02   1.3889256729853328e-01  -1.7360158124080316e-01   1.0372238787174248e-01   2.8645513998817977e-02  -1.4375560672251417e-01   1.7225853210016620e-01  -9.6982385088799042e-02  -3.6721880633913212e-02   1.4830264012384664e-01  -1.7053682132095332e-01   9.0029193975482744e-02   4.4717524605679126e-02  -1.5252367213627782e-01   1.6844023359710805e-01  -8.2878099154891943e-02  -5.2614869753385862e-02   1.5640942401535507e-01  -1.6597337768347059e-01   7.5544820285445777e-02   6.0396555998435839e-02  -1.5995135403512425e-01   1.6314167626471313e-01  -6.8045477505624716e-02  -6.8045477505626534e-02   1.6314167626471412e-01  -1.5995135403512528e-01   6.0396555998436463e-02   7.5544820285445013e-02  -1.6597337768346923e-01   1.5640942401535335e-01  -5.2614869753384495e-02  -8.2878099154894233e-02   1.6844023359711127e-01  -1.5252367213628110e-01   4.4717524605683047e-02   9.0029193975482993e-02  -1.7053682132096012e-01   1.4830264012385883e-01  -3.6721880633921899e-02  -9.6982385088802650e-02   1.7225853210018224e-01  -1.4375560672253354e-01   2.8645513998826842e-02   1.0372238787175225e-01  -1.7360158124082553e-01   1.3889256729855587e-01  -2.0506178307066920e-02  -1.1023438633543595e-01   1.7456301642939551e-01  -1.3372421186799771e-01   1.2321765584957135e-02   1.1650406569394806e-01  -1.7514072422269461e-01   1.2826190159777934e-01  -4.1102669479176337e-03  -1.2251764383134986e-01   8.7666717346803244e-02
  -8.7666717346790074e-02   1.1650406569393368e-01   2.0506178307056613e-02  -1.4375560672251247e-01   1.7053682132094417e-01  -8.2878099154891069e-02  -6.0396555998426360e-02   1.6314167626470277e-01  -1.5640942401534577e-01   4.4717524605686822e-02   9.6982385088790923e-02  -1.7360158124080824e-01   1.3372421186798811e-01  -4.1102669479263308e-03  -1.2826190159775852e-01   1.7456301642938427e-01  -1.0372238787175750e-01  -3.6721880633905087e-02   1.5252367213626988e-01  -1.6597337768347148e-01   6.8045477505639537e-02   7.5544820285429873e-02  -1.6844023359710136e-01   1.4830264012386196e-01  -2.8645513998837489e-02  -1.1023438633542233e-01   1.7514072422268270e-01  -1.2251764383135462e-01  -1.2321765584935338e-02   1.3889256729853369e-01  -1.7225853210017963e-01   9.0029193975495705e-02   5.2614869753365420e-02  -1.5995135403511787e-01   1.5995135403513466e-01  -5.2614869753403494e-02  -9.0029193975463939e-02   1.7225853210017461e-01  -1.3889256729855909e-01   1.2321765584971627e-02   1.2251764383133146e-01  -1.7514072422268689e-01   1.1023438633545113e-01   2.8645513998803794e-02  -1.4830264012384603e-01   1.6844023359711488e-01  -7.5544820285463124e-02  -6.8045477505610408e-02   1.6597337768346671e-01  -1.5252367213629353e-01   3.6721880633938664e-02   1.0372238787173778e-01  -1.7456301642939240e-01   1.2826190159778852e-01   4.1102669478953547e-03  -1.3372421186797637e-01   1.7360158124082042e-01  -9.6982385088814446e-02  -4.4717524605670668e-02   1.5640942401534888e-01  -1.6314167626472187e-01   6.0396555998447767e-02   8.2878099154884616e-02  -1.7053682132095513e-01   1.4375560672252977e-01  -2.0506178307064998e-02  -1.1650406569393973e-01   8.7666717346796638e-02
  -8.7666717346799303e-02   1.1023438633543874e-01   3.6721880633915398e-02  -1.5640942401535335e-01   1.5995135403513028e-01  -4.4717524605689313e-02  -1.0372238787174730e-01   1.7514072422268695e-01  -1.1650406569395251e-01  -2.8645513998810344e-02   1.5252367213627552e-01  -1.6314167626472259e-01   5.2614869753398193e-02   9.6982385088792936e-02  -1.7456301642939295e-01   1.2251764383135856e-01   2.0506178307043588e-02  -1.4830264012385061e-01   1.6597337768348325e-01  -6.0396555998458300e-02  -9.0029193975468005e-02   1.7360158124082326e-01  -1.2826190159778689e-01  -1.2321765584937456e-02   1.4375560672251858e-01  -1.6844023359711341e-01   6.8045477505641952e-02   8.2878099154875456e-02  -1.7225853210017125e-01   1.3372421186799791e-01   4.1102669478996516e-03  -1.3889256729853255e-01   1.7053682132095555e-01  -7.5544820285458628e-02  -7.5544820285427833e-02   1.7053682132094680e-01  -1.3889256729855054e-01   4.1102669479307500e-03   1.3372421186797551e-01  -1.7225853210017439e-01   8.2878099154901130e-02   6.8045477505611518e-02  -1.6844023359709726e-01   1.4375560672252591e-01  -1.2321765584963611e-02  -1.2826190159776105e-01   1.7360158124081854e-01  -9.0029193975492222e-02  -6.0396555998421121e-02   1.6597337768346021e-01  -1.4830264012385766e-01   2.0506178307072503e-02   1.2251764383133103e-01  -1.7456301642938668e-01   9.6982385088811601e-02   5.2614869753368716e-02  -1.6314167626470299e-01   1.5252367213627696e-01  -2.8645513998829947e-02  -1.1650406569393018e-01   1.7514072422267576e-01  -1.0372238787175303e-01  -4.4717524605673117e-02   1.5995135403511265e-01  -1.5640942401534258e-01   3.6721880633915877e-02   1.1023438633542845e-01  -8.7666717346792142e-02
   8.7666717346798317e-02  -1.0372238787175325e-01  -5.2614869753381630e-02   1.6597337768346873e-01  -1.4375560672252899e-01   4.1102669479211431e-03   1.3889256729854510e-01  -1.6844023359710977e-01   6.0396555998443006e-02   9.6982385088797751e-02  -1.7514072422268329e-01   1.1023438633544069e-01   4.4717524605676080e-02  -1.6314167626471235e-01   1.4830264012385724e-01  -1.2321765584960681e-02  -1.3372421186798511e-01   1.7053682132095740e-01  -6.8045477505632571e-02  -9.0029193975472904e-02   1.7456301642938427e-01  -1.1650406569394517e-01  -3.6721880633909222e-02   1.5995135403511898e-01  -1.5252367213627815e-01   2.0506178307066556e-02   1.2826190159776332e-01  -1.7225853210017428e-01   7.5544820285446942e-02   8.2878099154887891e-02  -1.7360158124081546e-01   1.2251764383134121e-01   2.8645513998819178e-02  -1.5640942401534960e-01   1.5640942401535179e-01  -2.8645513998822404e-02  -1.2251764383133953e-01   1.7360158124081723e-01  -8.2878099154892609e-02  -7.5544820285444042e-02   1.7225853210017883e-01  -1.2826190159777395e-01  -2.0506178307057508e-02   1.5252367213627788e-01  -1.5995135403512872e-01   3.6721880633922614e-02   1.1650406569393842e-01  -1.7456301642939007e-01   9.0029193975487365e-02   6.8045477505618984e-02  -1.7053682132095205e-01   1.3372421186798961e-01   1.2321765584950893e-02  -1.4830264012384972e-01   1.6314167626471351e-01  -4.4717524605684664e-02  -1.1023438633543166e-01   1.7514072422268173e-01  -9.6982385088806369e-02  -6.0396555998429989e-02   1.6844023359710181e-01  -1.3889256729854510e-01  -4.1102669479133862e-03   1.4375560672251908e-01  -1.6597337768346235e-01   5.2614869753382913e-02   1.0372238787174626e-01  -8.7666717346793682e-02
  -8.7666717346802439e-02   9.6982385088808784e-02   6.8045477505629851e-02  -1.7225853210018635e-01   1.2251764383134828e-01   3.6721880633919068e-02  -1.6314167626472201e-01   1.4375560672253096e-01   4.1102669479170057e-03  -1.4830264012385794e-01   1.5995135403512900e-01  -2.8645513998820118e-02  -1.2826190159777484e-01   1.7053682132095982e-01  -6.0396555998435339e-02  -1.0372238787175626e-01   1.7514072422268737e-01  -9.0029193975480079e-02  -7.5544820285448636e-02   1.7360158124082092e-01  -1.1650406569393969e-01  -4.4717524605686169e-02   1.6597337768346890e-01  -1.3889256729854202e-01  -1.2321765584958132e-02   1.5252367213627668e-01  -1.5640942401534605e-01   2.0506178307055679e-02   1.3372421186798877e-01  -1.6844023359710147e-01   5.2614869753377716e-02   1.1023438633543417e-01  -1.7456301642938135e-01   8.2878099154887114e-02   8.2878099154890542e-02  -1.7456301642938246e-01   1.1023438633542937e-01   5.2614869753385488e-02  -1.6844023359710486e-01   1.3372421186798508e-01   2.0506178307061897e-02  -1.5640942401534952e-01   1.5252367213627208e-01  -1.2321765584949516e-02  -1.3889256729854627e-01   1.6597337768346485e-01  -4.4717524605680022e-02  -1.1650406569394016e-01   1.7360158124081326e-01  -7.5544820285440725e-02  -9.0029193975480926e-02   1.7514072422268115e-01  -1.0372238787175006e-01  -6.0396555998433944e-02   1.7053682132095102e-01  -1.2826190159776696e-01  -2.8645513998820118e-02   1.5995135403512240e-01  -1.4830264012385228e-01   4.1102669479209349e-03   1.4375560672251889e-01  -1.6314167626470960e-01   3.6721880633917993e-02   1.2251764383133586e-01  -1.7225853210017050e-01   6.8045477505624050e-02   9.6982385088797821e-02  -8.7666717346793321e-02
   8.7666717346792905e-02  -9.0029193975477609e-02  -8.2878099154886253e-02   1.7514072422267551e-01  -9.6982385088801776e-02  -7.5544820285439310e-02   1.7456301642938174e-01  -1.0372238787174951e-01  -6.8045477505621205e-02   1.7360158124081049e-01  -1.1023438633543028e-01  -6.0396555998433868e-02   1.7225853210016961e-01  -1.1650406569393611e-01  -5.2614869753380727e-02   1.7053682132094777e-01  -1.2251764383133777e-01  -4.4717524605676837e-02   1.6844023359709817e-01  -1.2826190159776657e-01  -3.6721880633912227e-02   1.6597337768346013e-01  -1.3372421186798483e-01  -2.8645513998817960e-02   1.6314167626470716e-01  -1.3889256729854066e-01  -2.0506178307061248e-02   1.5995135403511965e-01  -1.4375560672251883e-01  -1.2321765584957482e-02   1.5640942401534966e-01  -1.4830264012384750e-01  -4.1102669479235647e-03   1.5252367213627949e-01  -1.5252367213627471e-01   4.1102669479114720e-03   1.4830264012385733e-01  -1.5640942401535110e-01   1.2321765584949495e-02   1.4375560672253013e-01  -1.5995135403512561e-01   2.0506178307055693e-02   1.3889256729855237e-01  -1.6314167626471779e-01   2.8645513998819459e-02   1.3372421186799394e-01  -1.6597337768347320e-01   3.6721880633917459e-02   1.2826190159777456e-01  -1.6844023359711127e-01   4.4717524605682450e-02   1.2251764383134463e-01  -1.7053682132095954e-01   5.2614869753384107e-02   1.1650406569394590e-01  -1.7225853210018172e-01   6.0396555998436234e-02   1.1023438633544078e-01  -1.7360158124082603e-01   6.8045477505629101e-02   1.0372238787175427e-01  -1.7456301642939431e-01   7.5544820285447567e-02   9.6982385088806924e-02  -1.7514072422268920e-01   8.2878099154894636e-02   9.0029193975484173e-02  -8.7666717346800510e-02
   8.7666717346795334e-02  -8.2878099154890209e-02  -9.6982385088800499e-02   1.7456301642938382e-01  -6.8045477505624938e-02  -1.1023438633543131e-01   1.7225853210017211e-01  -5.2614869753382781e-02  -1.2251764383133529e-01   1.6844023359710045e-01  -3.6721880633916917e-02  -1.3372421186798306e-01   1.6314167626470996e-01  -2.0506178307062483e-02  -1.4375560672251952e-01   1.5640942401535049e-01  -4.1102669479217329e-03  -1.5252367213627263e-01   1.4830264012385225e-01   1.2321765584950564e-02  -1.5995135403512067e-01   1.3889256729854471e-01   2.8645513998818904e-02  -1.6597337768346357e-01   1.2826190159776812e-01   4.4717524605680847e-02  -1.7053682132095316e-01   1.1650406569394146e-01   6.0396555998435901e-02  -1.7360158124081851e-01   1.0372238787175261e-01   7.5544820285443154e-02  -1.7514072422268404e-01   9.0029193975485436e-02   9.0029193975475305e-02  -1.7514072422268406e-01   7.5544820285451966e-02   1.0372238787174572e-01  -1.7360158124082087e-01   6.0396555998444817e-02   1.1650406569393694e-01  -1.7053682132096071e-01   4.4717524605692276e-02   1.2826190159776507e-01  -1.6597337768347220e-01   2.8645513998830995e-02   1.3889256729854105e-01  -1.5995135403512797e-01   1.2321765584961045e-02   1.4830264012384947e-01  -1.5252367213628137e-01  -4.1102669479112213e-03   1.5640942401535032e-01  -1.4375560672252960e-01  -2.0506178307055874e-02   1.6314167626471449e-01  -1.3372421186799194e-01  -3.6721880633913996e-02   1.6844023359710761e-01  -1.2251764383134538e-01  -5.2614869753380450e-02   1.7225853210017844e-01  -1.1023438633543763e-01  -6.8045477505623925e-02   1.7456301642938740e-01  -9.6982385088803358e-02  -8.2878099154891693e-02   8.7666717346796846e-02
   8.7666717346800274e-02  -7.5544820285447567e-02  -1.1023438633543899e-01   1.7053682132096079e-01  -3.6721880633917313e-02  -1.3889256729855018e-01   1.5640942401535349e-01   4.1102669479181125e-03  -1.5995135403512478e-01   1.3372421186798789e-01   4.4717524605681472e-02  -1.7225853210017722e-01   1.0372238787175329e-01   8.2878099154890139e-02  -1.7514072422268426e-01   6.8045477505629337e-02   1.1650406569393948e-01  -1.6844023359710780e-01   2.8645513998824128e-02   1.4375560672252358e-01  -1.5252367213627815e-01  -1.2321765584952153e-02   1.6314167626471246e-01  -1.2826190159777032e-01  -5.2614869753379714e-02   1.7360158124081465e-01  -9.6982385088803899e-02  -9.0029193975474681e-02   1.7456301642938360e-01  -6.0396555998440127e-02  -1.2251764383133261e-01   1.6597337768346540e-01  -2.0506178307068856e-02  -1.4830264012384434e-01   1.4830264012385541e-01   2.0506178307050340e-02  -1.6597337768346210e-01   1.2251764383134668e-01   6.0396555998428372e-02  -1.7456301642938771e-01   9.0029193975488003e-02   9.6982385088794601e-02  -1.7360158124081732e-01   5.2614869753389325e-02   1.2826190159776393e-01  -1.6314167626471465e-01   1.2321765584959721e-02   1.5252367213627394e-01  -1.4375560672252763e-01  -2.8645513998815091e-02   1.6844023359710364e-01  -1.1650406569394356e-01  -6.8045477505621704e-02   1.7514072422268151e-01  -8.2878099154893553e-02  -1.0372238787174794e-01   1.7225853210017525e-01  -4.4717524605682298e-02  -1.3372421186798644e-01   1.5995135403512181e-01  -4.1102669479149536e-03  -1.5640942401535152e-01   1.3889256729854560e-01   3.6721880633917521e-02  -1.7053682132095555e-01   1.1023438633543493e-01   7.5544820285444611e-02  -8.7666717346796527e-02
  -8.7666717346795722e-02   6.8045477505625562e-02   1.2251764383133906e-01  -1.6314167626471215e-01   4.1102669479185757e-03   1.5995135403512081e-01  -1.2826190159776940e-01  -6.0396555998432036e-02   1.7514072422267926e-01  -7.5544820285445832e-02  -1.1650406569393995e-01   1.6597337768346659e-01  -1.2321765584955714e-02  -1.5640942401534888e-01   1.3372421186798827e-01   5.2614869753379680e-02  -1.7456301642938371e-01   8.2878099154891818e-02   1.1023438633542994e-01  -1.6844023359710258e-01   2.0506178307062667e-02   1.5252367213627130e-01  -1.3889256729854521e-01  -4.4717524605674346e-02   1.7360158124081165e-01  -9.0029193975483354e-02  -1.0372238787174229e-01   1.7053682132095377e-01  -2.8645513998828198e-02  -1.4830264012384797e-01   1.4375560672253052e-01   3.6721880633909645e-02  -1.7225853210017925e-01   9.6982385088812309e-02   9.6982385088798875e-02  -1.7225853210018313e-01   3.6721880633924481e-02   1.4375560672252555e-01  -1.4830264012386057e-01  -2.8645513998813942e-02   1.7053682132095585e-01  -1.0372238787175658e-01  -9.0029193975476651e-02   1.7360158124082006e-01  -4.4717524605686884e-02  -1.3889256729854477e-01   1.5252367213628132e-01   2.0506178307056172e-02  -1.6844023359710669e-01   1.1023438633543746e-01   8.2878099154891055e-02  -1.7456301642938965e-01   5.2614869753385141e-02   1.3372421186798866e-01  -1.5640942401535249e-01  -1.2321765584953284e-02   1.6597337768346693e-01  -1.1650406569394166e-01  -7.5544820285442987e-02   1.7514072422267915e-01  -6.0396555998433632e-02  -1.2826190159776965e-01   1.5995135403512237e-01   4.1102669479183822e-03  -1.6314167626471290e-01   1.2251764383133909e-01   6.8045477505628033e-02  -8.7666717346797610e-02
