   7.7284588171405530e-02  -1.3772214455986820e-01   1.6813807048470764e-01  -1.6190209097277078e-01   1.2037356818824987e-01  -5.2605178218358237e-02  -2.6630454190953015e-02   1.0006099507083589e-01  -1.5167954465883457e-01   1.7023393268304668e-01  -1.5167954465883959e-01   1.0006099507084643e-01  -2.6630454190967719e-02  -5.2605178218342694e-02   1.2037356818823769e-01  -1.6190209097276220e-01   1.6813807048470389e-01  -1.3772214455986750e-01   7.7284588171411039e-02  -1.2430341516554848e-14  -7.7284588171385823e-02   1.3772214455984183e-01  -1.6813807048467880e-01   1.6190209097274344e-01  -1.2037356818822621e-01   5.2605178218341868e-02   2.6630454190958316e-02  -1.0006099507082700e-01   1.5167954465881769e-01  -1.7023393268302736e-01   1.5167954465882419e-01  -1.0006099507084050e-01   2.6630454190973298e-02   5.2605178218329260e-02  -1.2037356818822045e-01   1.6190209097274891e-01  -1.6813807048469712e-01   1.3772214455986950e-01  -7.7284588171416854e-02   1.7432052532721907e-14   7.7284588171385948e-02  -1.3772214455985041e-01   1.6813807048469440e-01  -1.6190209097276184e-01   1.2037356818824438e-01  -5.2605178218354677e-02  -2.6630454190953862e-02   1.0006099507083351e-01  -1.5167954465883066e-01   1.7023393268304371e-01  -1.5167954465883771e-01   1.0006099507084565e-01  -2.6630454190969672e-02  -5.2605178218340244e-02   1.2037356818823586e-01  -1.6190209097276381e-01   1.6813807048470572e-01  -1.3772214455986853e-01   7.7284588171405391e-02   1.7252807162035138e-15  -7.7284588171408833e-02   1.3772214455987061e-01  -1.6813807048470741e-01   1.6190209097276501e-01  -1.2037356818823694e-01   5.2605178218339155e-02   2.6630454190973631e-02  -1.0006099507085392e-01   1.5167954465884939e-01  -8.5116966341529182e-02
  -8.4011844772513944e-02   1.4613711414189326e-01  -1.7019107372723330e-01   1.4990724049112450e-01  -9.0569912698755833e-02   7.6375165097318466e-03   7.7284588171414925e-02  -1.4207268709308629e-01   1.6984833155421394e-01  -1.5337547360804396e-01   9.6945584874087012e-02  -1.5259652077616341e-02  -7.0401690694990054e-02   1.3772214455989043e-01  -1.6916353744531309e-01   1.5653482893273415e-01  -1.0312602154326563e-01   2.2851056737025199e-02   6.3377013582731095e-02  -1.3309424795595790e-01   1.6813807048470414e-01  -1.5937894394399779e-01   1.0909877612931727e-01  -3.0396442409227595e-02  -5.6224703599508374e-02   1.2819831724918718e-01  -1.6677399582641420e-01   1.6190209097275135e-01  -1.1485182029942190e-01   3.7880613691677778e-02   4.8959164545756217e-02  -1.2304421219244245e-01   1.6507406053525508e-01  -1.6409918873664786e-01   1.2037356818823038e-01  -4.5288498459403796e-02  -4.1595028250226970e-02   1.1764231246739443e-01  -1.6304168805466704e-01   1.6596581257317133e-01  -1.2565289973032331e-01   5.2605178218330204e-02   3.4147125103386494e-02  -1.1200349678118711e-01   1.6068097131235218e-01  -1.6749820335033799e-01   1.3067918305458059e-01  -5.9815918149165918e-02  -2.6630454190971820e-02   1.0613912095817843e-01  -1.5799666447765942e-01   1.6869327503706208e-01  -1.3544229589530163e-01   6.6906196781316818e-02   1.9060153087860288e-02  -1.0006099507083042e-01   1.5499417338731897e-01  -1.6954862091800330e-01   1.3993264597709970e-01  -7.3861735237192624e-02  -1.1451467373016215e-02   9.3781359655797605e-02  -1.5167954465881356e-01   1.7006251844039619e-01  -1.4414119033251088e-01   8.0668525988022405e-02   3.8197199268653081e-03  -8.7312861063079811e-02   1.4805945351327163e-01  -8.5116966341505437e-02
   9.0569912698719002e-02  -1.5337547360799739e-01   1.6916353744526064e-01  -1.3309424795592723e-01   5.6224703599486690e-02   3.7880613691679325e-02  -1.2037356818821093e-01   1.6596581257314807e-01  -1.6068097131232864e-01   1.0613912095816186e-01  -1.9060153087859980e-02  -7.3861735237189655e-02   1.4414119033250444e-01  -1.7023393268301387e-01   1.4414119033250936e-01  -7.3861735237198037e-02  -1.9060153087853506e-02   1.0613912095816137e-01  -1.6068097131233308e-01   1.6596581257315271e-01  -1.2037356818821364e-01   3.7880613691676300e-02   5.6224703599496550e-02  -1.3309424795594216e-01   1.6916353744527590e-01  -1.5337547360800710e-01   9.0569912698721139e-02   8.9130316920539762e-15  -9.0569912698739471e-02   1.5337547360802600e-01  -1.6916353744528925e-01   1.3309424795594529e-01  -5.6224703599486232e-02  -3.7880613691702182e-02   1.2037356818825135e-01  -1.6596581257319568e-01   1.6068097131236789e-01  -1.0613912095818005e-01   1.9060153087849044e-02   7.3861735237225432e-02  -1.4414119033255240e-01   1.7023393268305939e-01  -1.4414119033253975e-01   7.3861735237203699e-02   1.9060153087875103e-02  -1.0613912095820337e-01   1.6068097131238462e-01  -1.6596581257320164e-01   1.2037356818824868e-01  -3.7880613691690754e-02  -5.6224703599504100e-02   1.3309424795596730e-01  -1.6916353744531337e-01   1.5337547360804782e-01  -9.0569912698754404e-02   9.9959858619420589e-15   9.0569912698736182e-02  -1.5337547360803400e-01   1.6916353744530582e-01  -1.3309424795596808e-01   5.6224703599510921e-02   3.7880613691679881e-02  -1.2037356818823518e-01   1.6596581257318901e-01  -1.6068097131237374e-01   1.0613912095819557e-01  -1.9060153087870627e-02  -7.3861735237203505e-02   1.4414119033253514e-01  -8.5116966341524755e-02
  -9.6945584874081947e-02   1.5937894394401592e-01  -1.6507406053527299e-01   1.1200349678120140e-01  -1.9060153087867449e-02  -8.0668525988035603e-02   1.5167954465884587e-01  -1.6869327503709389e-01   1.2565289973034530e-01  -3.7880613691687964e-02  -6.3377013582728306e-02   1.4207268709307261e-01  -1.7019107372720491e-01   1.3772214455986959e-01  -5.6224703599494781e-02  -4.5288498459411887e-02   1.3067918305460618e-01  -1.6954862091803405e-01   1.4805945351330244e-01  -7.3861735237201714e-02  -2.6630454190974918e-02   1.1764231246740559e-01  -1.6677399582642355e-01   1.5653482893272042e-01  -9.0569912698739388e-02  -7.6375165097203384e-03   1.0312602154325660e-01  -1.6190209097276689e-01   1.6304168805468539e-01  -1.0613912095819970e-01   1.1451467373030511e-02   8.7312861063087763e-02  -1.5499417338733690e-01   1.6749820335036189e-01  -1.2037356818825150e-01   3.0396442409266013e-02   7.0401690694951266e-02  -1.4613711414184799e-01   1.6984833155418269e-01  -1.3309424795595717e-01   4.8959164545769700e-02   5.2605178218318657e-02  -1.3544229589529799e-01   1.7006251844040868e-01  -1.4414119033252823e-01   6.6906196781331251e-02   3.4147125103368391e-02  -1.2304421219242902e-01   1.6813807048469123e-01  -1.5337547360801754e-01   8.4011844772502731e-02   1.5259652077607112e-02  -1.0909877612931289e-01   1.6409918873663498e-01  -1.6068097131234951e-01   1.0006099507083829e-01  -3.8197199268750807e-03  -9.3781359655795038e-02   1.5799666447765554e-01  -1.6596581257316406e-01   1.1485182029942381e-01  -2.2851056737029481e-02  -7.7284588171391347e-02   1.4990724049107043e-01  -1.6916353744526760e-01   1.2819831724916997e-01  -4.1595028250228282e-02  -5.9815918149164968e-02   1.3993264597709903e-01  -8.5116966341509462e-02
   1.0312602154326160e-01  -1.6409918873666116e-01   1.5799666447768398e-01  -8.7312861063105485e-02  -1.9060153087862877e-02   1.1764231246740307e-01  -1.6813807048470997e-01   1.4990724049109555e-01  -7.0401690694970501e-02  -3.7880613691695320e-02   1.3067918305460946e-01  -1.7006251844042974e-01   1.3993264597712143e-01  -5.2605178218332320e-02  -5.6224703599508180e-02   1.4207268709307228e-01  -1.6984833155418649e-01   1.2819831724917280e-01  -3.4147125103366219e-02  -7.3861735237220644e-02   1.5167954465884498e-01  -1.6749820335035501e-01   1.1485182029942480e-01  -1.5259652077607475e-02  -9.0569912698745397e-02   1.5937894394401078e-01  -1.6304168805467037e-01   1.0006099507083249e-01   3.8197199268829728e-03  -1.0613912095819406e-01   1.6507406053526028e-01  -1.5653482893270576e-01   8.4011844772480859e-02   2.2851056737043629e-02  -1.2037356818824436e-01   1.6869327503707829e-01  -1.4805945351328609e-01   6.6906196781304272e-02   4.1595028250243582e-02  -1.3309424795595362e-01   1.7019107372718661e-01  -1.3772214455984344e-01   4.8959164545726297e-02   5.9815918149199329e-02  -1.4414119033253969e-01   1.6954862091802209e-01  -1.2565289973031979e-01   3.0396442409226444e-02   7.7284588171414356e-02  -1.5337547360801618e-01   1.6677399582640015e-01  -1.1200349678116631e-01   1.1451467372995221e-02   9.3781359655817909e-02  -1.6068097131235595e-01   1.6190209097274127e-01  -9.6945584874052748e-02  -7.6375165097438743e-03   1.0909877612933862e-01  -1.6596581257317711e-01   1.5499417338732732e-01  -8.0668525988017131e-02  -2.6630454190978741e-02   1.2304421219244761e-01  -1.6916353744528431e-01   1.4613711414185637e-01  -6.3377013582717856e-02  -4.5288498459407425e-02   1.3544229589531559e-01  -8.5116966341519856e-02
   1.0909877612933273e-01  -1.6749820335035348e-01   1.4805945351329725e-01  -5.9815918149173947e-02  -5.6224703599498327e-02   1.4613711414185915e-01  -1.6813807048469290e-01   1.1200349678117721e-01  -3.8197199268600020e-03  -1.0613912095818723e-01   1.6677399582640900e-01  -1.4990724049107465e-01   6.3377013582703090e-02   5.2605178218353976e-02  -1.4414119033253364e-01   1.6869327503707041e-01  -1.1485182029941468e-01   7.6375165097071207e-03   1.0312602154326612e-01  -1.6596581257317794e-01   1.5167954465881994e-01  -6.6906196781303481e-02  -4.8959164545770421e-02   1.4207268709307042e-01  -1.6916353744528134e-01   1.1764231246738112e-01  -1.1451467372995940e-02  -1.0006099507085912e-01   1.6507406053526383e-01  -1.5337547360801165e-01   7.0401690694955221e-02   4.5288498459422108e-02  -1.3993264597712959e-01   1.6954862091802475e-01  -1.2037356818822234e-01   1.5259652077606311e-02   9.6945584874087304e-02  -1.6409918873665541e-01   1.5499417338733343e-01  -7.3861735237190917e-02  -4.1595028250242340e-02   1.3772214455987469e-01  -1.6984833155418425e-01   1.2304421219243072e-01  -1.9060153087845595e-02  -9.3781359655825944e-02   1.6304168805468239e-01  -1.5653482893271356e-01   7.7284588171397522e-02   3.7880613691696222e-02  -1.3544229589532480e-01   1.7006251844042386e-01  -1.2565289973033306e-01   2.2851056737023458e-02   9.0569912698735849e-02  -1.6190209097276126e-01   1.5799666447767385e-01  -8.0668525988030065e-02  -3.4147125103384558e-02   1.3309424795595165e-01  -1.7019107372719916e-01   1.2819831724918379e-01  -2.6630454190970099e-02  -8.7312861063097796e-02   1.6068097131236284e-01  -1.5937894394400501e-01   8.4011844772495944e-02   3.0396442409244419e-02  -1.3067918305460011e-01   8.5116966341523020e-02
  -1.1485182029943632e-01   1.6954862091803113e-01  -1.3544229589531803e-01   3.0396442409240061e-02   9.0569912698736654e-02  -1.6409918873665305e-01   1.5167954465883093e-01  -5.9815918149171726e-02  -6.3377013582728417e-02   1.5337547360801909e-01  -1.6304168805466498e-01   8.7312861063087666e-02   3.4147125103391025e-02  -1.3772214455986878e-01   1.6916353744528398e-01  -1.1200349678118220e-01  -3.8197199268804110e-03   1.1764231246740557e-01  -1.6984833155418749e-01   1.3309424795594152e-01  -2.6630454190953341e-02  -9.3781359655824265e-02   1.6507406053526816e-01  -1.4990724049109030e-01   5.6224703599488723e-02   6.6906196781334470e-02  -1.5499417338734667e-01   1.6190209097276181e-01  -8.4011844772493210e-02  -3.7880613691688186e-02   1.3993264597712013e-01  -1.6869327503707532e-01   1.0909877612932388e-01   7.6375165097323089e-03  -1.2037356818823632e-01   1.7006251844041678e-01  -1.3067918305458831e-01   2.2851056737016637e-02   9.6945584874081905e-02  -1.6596581257317791e-01   1.4805945351328853e-01  -5.2605178218326533e-02  -7.0401690694980631e-02   1.5653482893271142e-01  -1.6068097131235157e-01   8.0668525988019060e-02   4.1595028250234839e-02  -1.4207268709306081e-01   1.6813807048469268e-01  -1.0613912095817274e-01  -1.1451467373024169e-02   1.2304421219244661e-01  -1.7019107372719375e-01   1.2819831724917588e-01  -1.9060153087858359e-02  -1.0006099507084598e-01   1.6677399582641647e-01  -1.4613711414186087e-01   4.8959164545750493e-02   7.3861735237205961e-02  -1.5799666447767405e-01   1.5937894394400343e-01  -7.7284588171404545e-02  -4.5288498459404913e-02   1.4414119033253051e-01  -1.6749820335035404e-01   1.0312602154325742e-01   1.5259652077619503e-02  -1.2565289973033258e-01   8.5116966341520744e-02
  -1.2037356818823225e-01   1.7023393268303932e-01  -1.2037356818822986e-01  -2.8951332739714693e-15   1.2037356818823269e-01  -1.7023393268303869e-01   1.2037356818822741e-01   5.3567790142229764e-15  -1.2037356818823591e-01   1.7023393268303888e-01  -1.2037356818822453e-01  -1.0601211518753469e-14   1.2037356818824121e-01  -1.7023393268304282e-01   1.2037356818822634e-01   1.0390621848888566e-14  -1.2037356818824087e-01   1.7023393268304116e-01  -1.2037356818822491e-01  -1.1599183786289526e-14   1.2037356818824191e-01  -1.7023393268304360e-01   1.2037356818822847e-01   7.1311385819685618e-15  -1.2037356818823779e-01   1.7023393268304088e-01  -1.2037356818822767e-01  -5.9057694701684066e-15   1.2037356818823439e-01  -1.7023393268303713e-01   1.2037356818822209e-01   1.3326458696351929e-14  -1.2037356818824334e-01   1.7023393268304432e-01  -1.2037356818822653e-01  -1.1377114042770514e-14   1.2037356818824407e-01  -1.7023393268304687e-01   1.2037356818823007e-01   8.7948900371714568e-15  -1.2037356818824121e-01   1.7023393268304593e-01  -1.2037356818823243e-01  -3.8445882508473344e-15   1.2037356818823811e-01  -1.7023393268304726e-01   1.2037356818823781e-01  -3.8588415503631410e-15  -1.2037356818823149e-01   1.7023393268304265e-01  -1.2037356818823530e-01   1.7983744821355396e-15   1.2037356818823222e-01  -1.7023393268304132e-01   1.2037356818823258e-01   1.6219830375025289e-15  -1.2037356818823486e-01   1.7023393268304254e-01  -1.2037356818823167e-01  -3.4398612639446004e-15   1.2037356818823701e-01  -1.7023393268304329e-01   1.2037356818823101e-01   5.4358265469094580e-15  -1.2037356818824023e-01   1.7023393268304690e-01  -1.2037356818823423e-01  -3.4491813717156651e-15   1.2037356818824094e-01  -8.5116966341525241e-02
  -1.2565289973034452e-01   1.6954862091803849e-01  -1.0312602154326066e-01  -3.0396442409250300e-02   1.4414119033254430e-01  -1.6409918873666021e-01   7.7284588171399965e-02   5.9815918149192439e-02  -1.5799666447768523e-01   1.5337547360801959e-01  -4.8959164545740133e-02  -8.7312861063114783e-02   1.6677399582642533e-01  -1.3772214455986159e-01   1.9060153087851452e-02   1.1200349678120079e-01  -1.7019107372719869e-01   1.1764231246738856e-01   1.1451467373029102e-02  -1.3309424795595828e-01   1.6813807048470045e-01  -9.3781359655800048e-02  -4.1595028250237240e-02   1.4990724049109486e-01  -1.6068097131235903e-01   6.6906196781315722e-02   7.0401690694980396e-02  -1.6190209097276168e-01   1.4805945351329408e-01  -3.7880613691675974e-02  -9.6945584874085569e-02   1.6869327503708398e-01  -1.3067918305459467e-01   7.6375165097203046e-03   1.2037356818823682e-01  -1.7006251844041803e-01   1.0909877612932478e-01   2.2851056737032027e-02  -1.3993264597711921e-01   1.6596581257317164e-01  -8.4011844772485314e-02  -5.2605178218345185e-02   1.5499417338733593e-01  -1.5653482893270426e-01   5.6224703599486905e-02   8.0668525988034631e-02  -1.6507406053525400e-01   1.4207268709305385e-01  -2.6630454190960686e-02  -1.0613912095818523e-01   1.6984833155418014e-01  -1.2304421219243700e-01  -3.8197199268720041e-03   1.2819831724917688e-01  -1.6916353744527854e-01   1.0006099507083663e-01   3.4147125103381623e-02  -1.4613711414185579e-01   1.6304168805466468e-01  -7.3861735237201673e-02  -6.3377013582717232e-02   1.5937894394399396e-01  -1.5167954465882558e-01   4.5288498459402110e-02   9.0569912698727259e-02  -1.6749820335034338e-01   1.3544229589530868e-01  -1.5259652077619206e-02  -1.1485182029942716e-01   8.5116966341516720e-02
  -1.3067918305459636e-01   1.6749820335035012e-01  -8.4011844772490046e-02  -5.9815918149182412e-02   1.6068097131235856e-01  -1.4613711414185265e-01   2.6630454190959572e-02   1.1200349678118987e-01  -1.7019107372718933e-01   1.0613912095817396e-01   3.4147125103389922e-02  -1.4990724049109139e-01   1.5799666447766680e-01  -5.2605178218329419e-02  -9.0569912698738708e-02   1.6869327503707654e-01  -1.2565289973032337e-01  -7.6375165097393666e-03   1.3544229589532250e-01  -1.6596581257317469e-01   7.7284588171390264e-02   6.6906196781335622e-02  -1.6304168805467356e-01   1.4207268709305140e-01  -1.9060153087850720e-02  -1.1764231246740146e-01   1.6984833155417967e-01  -1.0006099507083337e-01  -4.1595028250233923e-02   1.5337547360802087e-01  -1.5499417338733529e-01   4.5288498459399092e-02   9.6945584874080948e-02  -1.6954862091802611e-01   1.2037356818822606e-01   1.5259652077632977e-02  -1.3993264597712943e-01   1.6409918873664955e-01  -7.0401690694959204e-02  -7.3861735237218659e-02   1.6507406053526341e-01  -1.3772214455985751e-01   1.1451467373002141e-02   1.2304421219245362e-01  -1.6916353744528703e-01   9.3781359655801574e-02   4.8959164545763142e-02  -1.5653482893272075e-01   1.5167954465883449e-01  -3.7880613691679464e-02  -1.0312602154326646e-01   1.7006251844042697e-01  -1.1485182029943193e-01  -2.2851056737033408e-02   1.4414119033253656e-01  -1.6190209097276009e-01   6.3377013582718064e-02   8.0668525988035783e-02  -1.6677399582641542e-01   1.3309424795594491e-01  -3.8197199268669535e-03  -1.2819831724918182e-01   1.6813807048469978e-01  -8.7312861063098143e-02  -5.6224703599493768e-02   1.5937894394400054e-01  -1.4805945351329824e-01   3.0396442409244107e-02   1.0909877612932846e-01  -8.5116966341519926e-02
   1.3544229589531565e-01  -1.6409918873664878e-01   6.3377013582717426e-02   8.7312861063099934e-02  -1.6916353744528145e-01   1.1764231246739043e-01   2.6630454190970373e-02  -1.4990724049108847e-01   1.5499417338733518e-01  -3.7880613691681095e-02  -1.0909877612933566e-01   1.7006251844042225e-01  -9.6945584874070734e-02  -5.2605178218348272e-02   1.6068097131236808e-01  -1.4207268709305884e-01   1.1451467373004296e-02   1.2819831724919215e-01  -1.6677399582641925e-01   7.3861735237197954e-02   7.7284588171416965e-02  -1.6749820335036272e-01   1.2565289973033297e-01   1.5259652077633556e-02  -1.4414119033254352e-01   1.5937894394400606e-01  -4.8959164545741909e-02  -1.0006099507085565e-01   1.7019107372719966e-01  -1.0613912095817590e-01  -4.1595028250240619e-02   1.5653482893272203e-01  -1.4805945351329544e-01   2.2851056737010988e-02   1.2037356818824931e-01  -1.6869327503708134e-01   8.4011844772480138e-02   6.6906196781342048e-02  -1.6507406053526161e-01   1.3309424795593422e-01   3.8197199268878339e-03  -1.3772214455987242e-01   1.6304168805466723e-01  -5.9815918149165814e-02  -9.0569912698742150e-02   1.6954862091802816e-01  -1.1485182029942581e-01  -3.0396442409250914e-02   1.5167954465883551e-01  -1.5337547360801251e-01   3.4147125103374809e-02   1.1200349678118798e-01  -1.6984833155417514e-01   9.3781359655798979e-02   5.6224703599499395e-02  -1.6190209097275590e-01   1.3993264597711425e-01  -7.6375165097215467e-03  -1.3067918305459567e-01   1.6596581257317422e-01  -7.0401690694966879e-02  -8.0668525988029427e-02   1.6813807048469168e-01  -1.2304421219243572e-01  -1.9060153087860913e-02   1.4613711414185004e-01  -1.5799666447766361e-01   4.5288498459404525e-02   1.0312602154324840e-01  -8.5116966341515776e-02
  -1.3993264597711630e-01   1.5937894394399682e-01  -4.1595028250222432e-02  -1.1200349678118698e-01   1.6916353744528043e-01  -8.0668525988025791e-02  -7.7284588171407334e-02   1.6869327503707879e-01  -1.1485182029942474e-01  -3.7880613691697339e-02   1.5799666447767741e-01  -1.4207268709305335e-01   3.8197199268551491e-03   1.3772214455987117e-01  -1.6068097131235395e-01   4.5288498459389606e-02   1.0909877612934209e-01  -1.6954862091802339e-01   8.4011844772479735e-02   7.3861735237217521e-02  -1.6813807048469764e-01   1.1764231246738170e-01   3.4147125103393787e-02  -1.5653482893271350e-01   1.4414119033252026e-01  -7.6375165097133761e-03  -1.3544229589532078e-01   1.6190209097274916e-01  -4.8959164545735241e-02  -1.0613912095819178e-01   1.6984833155417794e-01  -8.7312861063084432e-02  -7.0401690694981728e-02   1.6749820335035367e-01  -1.2037356818822254e-01  -3.0396442409257898e-02   1.5499417338734192e-01  -1.4613711414185154e-01   1.1451467373003154e-02   1.3309424795595165e-01  -1.6304168805466815e-01   5.2605178218332570e-02   1.0312602154326200e-01  -1.7006251844042022e-01   9.0569912698726177e-02   6.6906196781329877e-02  -1.6677399582641486e-01   1.2304421219243568e-01   2.6630454190975050e-02  -1.5337547360802298e-01   1.4805945351329708e-01  -1.5259652077612183e-02  -1.3067918305460569e-01   1.6409918873665211e-01  -5.6224703599486885e-02  -1.0006099507085311e-01   1.7019107372719963e-01  -9.3781359655806029e-02  -6.3377013582729624e-02   1.6596581257318832e-01  -1.2565289973033647e-01  -2.2851056737033599e-02   1.5167954465884273e-01  -1.4990724049109280e-01   1.9060153087860566e-02   1.2819831724918640e-01  -1.6507406053526397e-01   5.9815918149181239e-02   9.6945584874079380e-02  -8.5116966341524769e-02
   1.4414119033253228e-01  -1.5337547360801795e-01   1.9060153087860784e-02   1.3309424795594890e-01  -1.6068097131236170e-01   3.7880613691683149e-02   1.2037356818823826e-01  -1.6596581257318097e-01   5.6224703599488168e-02   1.0613912095819050e-01  -1.6916353744528537e-01   7.3861735237199216e-02   9.0569912698738542e-02  -1.7023393268304421e-01   9.0569912698726773e-02   7.3861735237212012e-02  -1.6916353744528703e-01   1.0613912095818025e-01   5.6224703599499673e-02  -1.6596581257318188e-01   1.2037356818823051e-01   3.7880613691692828e-02  -1.6068097131236420e-01   1.3309424795594366e-01   1.9060153087868445e-02  -1.5337547360802128e-01   1.4414119033252654e-01   8.3620742351008021e-15  -1.4414119033253631e-01   1.5337547360801451e-01  -1.9060153087854272e-02  -1.3309424795595082e-01   1.6068097131235648e-01  -3.7880613691677355e-02  -1.2037356818823863e-01   1.6596581257317541e-01  -5.6224703599486107e-02  -1.0613912095818580e-01   1.6916353744527793e-01  -7.3861735237195761e-02  -9.0569912698735766e-02   1.7023393268303871e-01  -9.0569912698722319e-02  -7.3861735237210929e-02   1.6916353744528123e-01  -1.0613912095817450e-01  -5.6224703599502934e-02   1.6596581257318085e-01  -1.2037356818822673e-01  -3.7880613691694986e-02   1.6068097131236145e-01  -1.3309424795593891e-01  -1.9060153087871401e-02   1.5337547360802037e-01  -1.4414119033252634e-01  -7.2190230217202474e-15   1.4414119033253409e-01  -1.5337547360801385e-01   1.9060153087855285e-02   1.3309424795595048e-01  -1.6068097131235898e-01   3.7880613691681178e-02   1.2037356818823808e-01  -1.6596581257318049e-01   5.6224703599491943e-02   1.0613912095818764e-01  -1.6916353744528681e-01   7.3861735237205906e-02   9.0569912698731991e-02  -8.5116966341522188e-02
   1.4805945351329072e-01  -1.4613711414185010e-01  -3.8197199268709034e-03   1.4990724049108106e-01  -1.4414119033252240e-01  -7.6375165097283338e-03   1.5167954465882832e-01  -1.4207268709305107e-01  -1.1451467373020068e-02   1.5337547360801257e-01  -1.3993264597711172e-01  -1.5259652077626543e-02   1.5499417338733421e-01  -1.3772214455985307e-01  -1.9060153087867602e-02   1.5653482893270748e-01  -1.3544229589530857e-01  -2.2851056737031406e-02   1.5799666447766864e-01  -1.3309424795593755e-01  -2.6630454190972239e-02   1.5937894394400048e-01  -1.3067918305458973e-01  -3.0396442409250882e-02   1.6068097131236034e-01  -1.2819831724917161e-01  -3.4147125103388229e-02   1.6190209097275987e-01  -1.2565289973032956e-01  -3.7880613691694327e-02   1.6304168805467303e-01  -1.2304421219243526e-01  -4.1595028250233847e-02   1.6409918873665455e-01  -1.2037356818823079e-01  -4.5288498459412498e-02   1.6507406053526036e-01  -1.1764231246739247e-01  -4.8959164545757897e-02   1.6596581257318599e-01  -1.1485182029943229e-01  -5.2605178218348654e-02   1.6677399582642374e-01  -1.1200349678119093e-01  -5.6224703599500964e-02   1.6749820335036317e-01  -1.0909877612933459e-01  -5.9815918149184751e-02   1.6813807048470925e-01  -1.0613912095818999e-01  -6.3377013582723296e-02   1.6869327503708895e-01  -1.0312602154326345e-01  -6.6906196781324340e-02   1.6916353744529028e-01  -1.0006099507084919e-01  -7.0401690694967739e-02   1.6954862091802855e-01  -9.6945584874078936e-02  -7.3861735237203560e-02   1.6984833155418333e-01  -9.3781359655808985e-02  -7.7284588171404628e-02   1.7006251844042361e-01  -9.0569912698732977e-02  -8.0668525988032688e-02   1.7019107372719569e-01  -8.7312861063100461e-02  -8.4011844772494973e-02   8.5116966341522271e-02
   1.5167954465883468e-01  -1.3772214455986123e-01  -2.6630454190968107e-02   1.6190209097275846e-01  -1.2037356818823190e-01  -5.2605178218341583e-02   1.6813807048469737e-01  -1.0006099507084032e-01  -7.7284588171402657e-02   1.7023393268304091e-01  -7.7284588171403018e-02  -1.0006099507084106e-01   1.6813807048469867e-01  -5.2605178218342090e-02  -1.2037356818823355e-01   1.6190209097275921e-01  -2.6630454190967642e-02  -1.3772214455986187e-01   1.5167954465883532e-01  -6.4250019960940001e-16  -1.5167954465883546e-01   1.3772214455986362e-01   2.6630454190965071e-02  -1.6190209097275923e-01   1.2037356818823718e-01   5.2605178218338045e-02  -1.6813807048469961e-01   1.0006099507084698e-01   7.7284588171398230e-02  -1.7023393268304310e-01   7.7284588171408597e-02   1.0006099507083831e-01  -1.6813807048470159e-01   5.2605178218347148e-02   1.2037356818822992e-01  -1.6190209097275973e-01   2.6630454190970619e-02   1.3772214455986079e-01  -1.5167954465883665e-01   2.9340379494114962e-15   1.5167954465883432e-01  -1.3772214455986606e-01  -2.6630454190962133e-02   1.6190209097275682e-01  -1.2037356818823669e-01  -5.2605178218337961e-02   1.6813807048469903e-01  -1.0006099507084622e-01  -7.7284588171399188e-02   1.7023393268304113e-01  -7.7284588171404656e-02  -1.0006099507083946e-01   1.6813807048469784e-01  -5.2605178218342083e-02  -1.2037356818823258e-01   1.6190209097275871e-01  -2.6630454190968295e-02  -1.3772214455986109e-01   1.5167954465883476e-01  -1.5814766943344251e-15  -1.5167954465883413e-01   1.3772214455986373e-01   2.6630454190964176e-02  -1.6190209097275687e-01   1.2037356818823465e-01   5.2605178218338829e-02  -1.6813807048469701e-01   1.0006099507084257e-01   7.7284588171400645e-02  -8.5116966341519967e-02
