   8.1747345308527716e-02  -1.4341469819447616e-01   1.6985441106149801e-01  -1.5457197045449414e-01   1.0132127554204147e-01  -2.3182549862943169e-02  -6.0650616703833281e-02   1.2958588145812500e-01  -1.6669034476031036e-01   1.6284985936634483e-01  -1.1900778211942306e-01   4.5933252685008086e-02   3.8424081865320044e-02  -1.1334312493611218e-01   1.6042115272648247e-01  -1.6809416352196760e-01   1.3447739888729096e-01  -6.7828305918604143e-02  -1.5481779082810279e-02   9.4989000449967248e-02  -1.5116361814583645e-01   1.7020719145754590e-01  -1.4744195615489786e-01   8.8459846149018626e-02  -7.7489199513608399e-03  -7.4865410611530667e-02   1.3909019137168260e-01  -1.6914958146064421e-01   1.5765994875023268e-01  -1.0744354681813294e-01   3.0835271268357188e-02   5.3347219824197857e-02  -1.2442577750102345e-01   1.6494103480443004e-01  -1.6494103480443004e-01   1.2442577750102379e-01  -5.3347219824198114e-02  -3.0835271268357178e-02   1.0744354681813297e-01  -1.5765994875023268e-01   1.6914958146064438e-01  -1.3909019137168180e-01   7.4865410611530639e-02   7.7489199513596663e-03  -8.8459846149018015e-02   1.4744195615489736e-01  -1.7020719145754537e-01   1.5116361814583576e-01  -9.4989000449966610e-02   1.5481779082811134e-02   6.7828305918601756e-02  -1.3447739888728968e-01   1.6809416352196632e-01  -1.6042115272648214e-01   1.1334312493611177e-01  -3.8424081865320189e-02  -4.5933252685007912e-02   1.1900778211942099e-01  -1.6284985936634319e-01   1.6669034476030950e-01  -1.2958588145812386e-01   6.0650616703833114e-02   2.3182549862942395e-02  -1.0132127554204055e-01   1.5457197045449261e-01  -1.6985441106149690e-01   1.4341469819447497e-01  -8.1747345308526967e-02
  -8.8459846149017127e-02   1.5116361814583459e-01  -1.6985441106149568e-01   1.3909019137168083e-01  -6.7828305918602089e-02  -2.3182549862942929e-02   1.0744354681813237e-01  -1.6042115272647992e-01   1.6669034476030861e-01  -1.2442577750102318e-01   4.5933252685007697e-02   4.5933252685008009e-02  -1.2442577750102396e-01   1.6669034476030969e-01  -1.6042115272648180e-01   1.0744354681813378e-01  -2.3182549862943453e-02  -6.7828305918602547e-02   1.3909019137168258e-01  -1.6985441106149779e-01   1.5116361814583609e-01  -8.8459846149018334e-02   1.7600625336904589e-17   8.8459846149017973e-02  -1.5116361814583598e-01   1.6985441106149785e-01  -1.3909019137168313e-01   6.7828305918603282e-02   2.3182549862943158e-02  -1.0744354681813439e-01   1.6042115272648197e-01  -1.6669034476031028e-01   1.2442577750102461e-01  -4.5933252685008759e-02  -4.5933252685008016e-02   1.2442577750102443e-01  -1.6669034476031047e-01   1.6042115272648252e-01  -1.0744354681813384e-01   2.3182549862942516e-02   6.7828305918603726e-02  -1.3909019137168355e-01   1.6985441106149829e-01  -1.5116361814583601e-01   8.8459846149017737e-02   3.7873211048231188e-16  -8.8459846149019000e-02   1.5116361814583706e-01  -1.6985441106149890e-01   1.3909019137168355e-01  -6.7828305918603296e-02  -2.3182549862943515e-02   1.0744354681813459e-01  -1.6042115272648227e-01   1.6669034476031061e-01  -1.2442577750102519e-01   4.5933252685008620e-02   4.5933252685007850e-02  -1.2442577750102375e-01   1.6669034476030931e-01  -1.6042115272648136e-01   1.0744354681813305e-01  -2.3182549862943085e-02  -6.7828305918602547e-02   1.3909019137168202e-01  -1.6985441106149657e-01   1.5116361814583518e-01  -8.8459846149017488e-02
  -9.4989000449966970e-02   1.5765994875023337e-01  -1.6669034476030933e-01   1.1900778211942226e-01  -3.0835271268356852e-02  -6.7828305918603518e-02   1.4341469819447608e-01  -1.7020719145754623e-01   1.3909019137168344e-01  -6.0650616703832899e-02  -3.8424081865320203e-02   1.2442577750102481e-01  -1.6809416352196715e-01   1.5457197045449433e-01  -8.8459846149018237e-02  -7.7489199513601642e-03   1.0132127554204085e-01  -1.6042115272648191e-01   1.6494103480443156e-01  -1.1334312493611214e-01   2.3182549862943061e-02   7.4865410611530667e-02  -1.4744195615489780e-01   1.6985441106149862e-01  -1.3447739888729054e-01   5.3347219824198350e-02   4.5933252685008231e-02  -1.2958588145812427e-01   1.6914958146064524e-01  -1.5116361814583687e-01   8.1747345308527772e-02   1.5481779082810610e-02  -1.0744354681813428e-01   1.6284985936634458e-01  -1.6284985936634364e-01   1.0744354681813340e-01  -1.5481779082810829e-02  -8.1747345308527702e-02   1.5116361814583615e-01  -1.6914958146064488e-01   1.2958588145812380e-01  -4.5933252685007954e-02  -5.3347219824198537e-02   1.3447739888729035e-01  -1.6985441106149721e-01   1.4744195615489547e-01  -7.4865410611529862e-02  -2.3182549862943547e-02   1.1334312493611043e-01  -1.6494103480443037e-01   1.6042115272648166e-01  -1.0132127554204079e-01   7.7489199513595709e-03   8.8459846149018931e-02  -1.5457197045449342e-01   1.6809416352196563e-01  -1.2442577750102343e-01   3.8424081865319731e-02   6.0650616703832899e-02  -1.3909019137168244e-01   1.7020719145754507e-01  -1.4341469819447430e-01   6.7828305918603088e-02   3.0835271268356116e-02  -1.1900778211942159e-01   1.6669034476030878e-01  -1.5765994875023176e-01   9.4989000449966485e-02
   1.0132127554204211e-01  -1.6284985936634472e-01   1.6042115272648183e-01  -9.4989000449967428e-02  -7.7489199513605866e-03   1.0744354681813385e-01  -1.6494103480443156e-01   1.5765994875023359e-01  -8.8459846149018362e-02  -1.5481779082810915e-02   1.1334312493611171e-01  -1.6669034476030994e-01   1.5457197045449389e-01  -8.1747345308527758e-02  -2.3182549862943214e-02   1.1900778211942262e-01  -1.6809416352196602e-01   1.5116361814583557e-01  -7.4865410611530847e-02  -3.0835271268356709e-02   1.2442577750102367e-01  -1.6914958146064429e-01   1.4744195615489605e-01  -6.7828305918602408e-02  -3.8424081865320363e-02   1.2958588145812411e-01  -1.6985441106149693e-01   1.4341469819447347e-01  -6.0650616703831789e-02  -4.5933252685008960e-02   1.3447739888729002e-01  -1.7020719145754473e-01   1.3909019137168160e-01  -5.3347219824197087e-02  -5.3347219824198620e-02   1.3909019137168266e-01  -1.7020719145754473e-01   1.3447739888728816e-01  -4.5933252685006844e-02  -6.0650616703833662e-02   1.4341469819447550e-01  -1.6985441106149715e-01   1.2958588145812283e-01  -3.8424081865319287e-02  -6.7828305918603893e-02   1.4744195615489769e-01  -1.6914958146064452e-01   1.2442577750102353e-01  -3.0835271268356040e-02  -7.4865410611531347e-02   1.5116361814583598e-01  -1.6809416352196635e-01   1.1900778211942260e-01  -2.3182549862942679e-02  -8.1747345308528327e-02   1.5457197045449456e-01  -1.6669034476031006e-01   1.1334312493611158e-01  -1.5481779082810534e-02  -8.8459846149018861e-02   1.5765994875023415e-01  -1.6494103480443195e-01   1.0744354681813381e-01  -7.7489199513604244e-03  -9.4989000449967734e-02   1.6042115272648236e-01  -1.6284985936634519e-01   1.0132127554204212e-01
   1.0744354681813319e-01  -1.6669034476030975e-01   1.5116361814583590e-01  -6.7828305918603421e-02  -4.5933252685008016e-02   1.3909019137168288e-01  -1.6985441106149815e-01   1.2442577750102427e-01  -2.3182549862943439e-02  -8.8459846149018084e-02   1.6042115272648103e-01  -1.6042115272648091e-01   8.8459846149018140e-02   2.3182549862942423e-02  -1.2442577750102382e-01   1.6985441106149735e-01  -1.3909019137168299e-01   4.5933252685008301e-02   6.7828305918602796e-02  -1.5116361814583501e-01   1.6669034476030908e-01  -1.0744354681813280e-01  -2.0604985578653216e-16   1.0744354681813313e-01  -1.6669034476030956e-01   1.5116361814583587e-01  -6.7828305918603060e-02  -4.5933252685008384e-02   1.3909019137168291e-01  -1.6985441106149862e-01   1.2442577750102411e-01  -2.3182549862942974e-02  -8.8459846149019014e-02   1.6042115272648144e-01  -1.6042115272648080e-01   8.8459846149018140e-02   2.3182549862942804e-02  -1.2442577750102392e-01   1.6985441106149757e-01  -1.3909019137168199e-01   4.5933252685007579e-02   6.7828305918603754e-02  -1.5116361814583587e-01   1.6669034476030894e-01  -1.0744354681813226e-01  -7.6449916161407494e-16   1.0744354681813409e-01  -1.6669034476030989e-01   1.5116361814583557e-01  -6.7828305918602574e-02  -4.5933252685008863e-02   1.3909019137168341e-01  -1.6985441106149790e-01   1.2442577750102371e-01  -2.3182549862942367e-02  -8.8459846149018515e-02   1.6042115272648186e-01  -1.6042115272648130e-01   8.8459846149017959e-02   2.3182549862943599e-02  -1.2442577750102490e-01   1.6985441106149840e-01  -1.3909019137168335e-01   4.5933252685008093e-02   6.7828305918603657e-02  -1.5116361814583634e-01   1.6669034476031028e-01  -1.0744354681813345e-01
  -1.1334312493611144e-01   1.6914958146064465e-01  -1.3909019137168277e-01   3.8424081865319953e-02   8.1747345308527591e-02  -1.6042115272648111e-01   1.5765994875023304e-01  -7.4865410611530611e-02  -4.5933252685008100e-02   1.4341469819447566e-01  -1.6809416352196621e-01   1.0744354681813295e-01   7.7489199513604218e-03  -1.1900778211942259e-01   1.6985441106149821e-01  -1.3447739888728966e-01   3.0835271268356949e-02   8.8459846149018320e-02  -1.6284985936634419e-01   1.5457197045449375e-01  -6.7828305918603088e-02  -5.3347219824199044e-02   1.4744195615489777e-01  -1.6669034476030994e-01   1.0132127554204123e-01   1.5481779082811557e-02  -1.2442577750102496e-01   1.7020719145754626e-01  -1.2958588145812425e-01   2.3182549862941632e-02   9.4989000449968247e-02  -1.6494103480443204e-01   1.5116361814583593e-01  -6.0650616703833711e-02  -6.0650616703833288e-02   1.5116361814583712e-01  -1.6494103480443159e-01   9.4989000449967456e-02   2.3182549862943155e-02  -1.2958588145812441e-01   1.7020719145754615e-01  -1.2442577750102424e-01   1.5481779082810501e-02   1.0132127554204150e-01  -1.6669034476030931e-01   1.4744195615489711e-01  -5.3347219824197961e-02  -6.7828305918603018e-02   1.5457197045449356e-01  -1.6284985936634394e-01   8.8459846149017723e-02   3.0835271268356883e-02  -1.3447739888728927e-01   1.6985441106149743e-01  -1.1900778211942220e-01   7.7489199513604027e-03   1.0744354681813285e-01  -1.6809416352196552e-01   1.4341469819447519e-01  -4.5933252685007829e-02  -7.4865410611530445e-02   1.5765994875023207e-01  -1.6042115272648058e-01   8.1747345308527342e-02   3.8424081865319933e-02  -1.3909019137168213e-01   1.6914958146064385e-01  -1.1334312493611108e-01
  -1.1900778211942227e-01   1.7020719145754512e-01  -1.2442577750102382e-01   7.7489199513604981e-03   1.1334312493611085e-01  -1.6985441106149701e-01   1.2958588145812397e-01  -1.5481779082810423e-02  -1.0744354681813259e-01   1.6914958146064382e-01  -1.3447739888728968e-01   2.3182549862942794e-02   1.0132127554204093e-01  -1.6809416352196579e-01   1.3909019137168244e-01  -3.0835271268357389e-02  -9.4989000449966388e-02   1.6669034476030928e-01  -1.4341469819447522e-01   3.8424081865320397e-02   8.8459846149017321e-02  -1.6494103480442976e-01   1.4744195615489664e-01  -4.5933252685007919e-02  -8.1747345308527480e-02   1.6284985936634366e-01  -1.5116361814583576e-01   5.3347219824198391e-02   7.4865410611530570e-02  -1.6042115272648155e-01   1.5457197045449389e-01  -6.0650616703833350e-02  -6.7828305918603227e-02   1.5765994875023265e-01  -1.5765994875023276e-01   6.7828305918603268e-02   6.0650616703833093e-02  -1.5457197045449325e-01   1.6042115272648111e-01  -7.4865410611530361e-02  -5.3347219824198593e-02   1.5116361814583598e-01  -1.6284985936634447e-01   8.1747345308527911e-02   4.5933252685008162e-02  -1.4744195615489772e-01   1.6494103480443145e-01  -8.8459846149018376e-02  -3.8424081865320002e-02   1.4341469819447622e-01  -1.6669034476031028e-01   9.4989000449967428e-02   3.0835271268357400e-02  -1.3909019137168319e-01   1.6809416352196710e-01  -1.0132127554204208e-01  -2.3182549862943110e-02   1.3447739888729027e-01  -1.6914958146064552e-01   1.0744354681813358e-01   1.5481779082810740e-02  -1.2958588145812469e-01   1.6985441106149859e-01  -1.1334312493611150e-01  -7.7489199513606413e-03   1.2442577750102465e-01  -1.7020719145754634e-01   1.1900778211942301e-01
   1.2442577750102424e-01  -1.6985441106149796e-01   1.0744354681813340e-01   2.3182549862942329e-02  -1.3909019137168285e-01   1.6669034476030975e-01  -8.8459846149018459e-02  -4.5933252685007787e-02   1.5116361814583573e-01  -1.6042115272648150e-01   6.7828305918603643e-02   6.7828305918602505e-02  -1.6042115272648105e-01   1.5116361814583656e-01  -4.5933252685009043e-02  -8.8459846149017279e-02   1.6669034476030953e-01  -1.3909019137168377e-01   2.3182549862943644e-02   1.0744354681813192e-01  -1.6985441106149785e-01   1.2442577750102458e-01  -7.8384324415800255e-16  -1.2442577750102347e-01   1.6985441106149790e-01  -1.0744354681813340e-01  -2.3182549862941708e-02   1.3909019137168183e-01  -1.6669034476030964e-01   8.8459846149019056e-02   4.5933252685006899e-02  -1.5116361814583526e-01   1.6042115272648186e-01  -6.7828305918604323e-02  -6.7828305918602144e-02   1.6042115272648061e-01  -1.5116361814583629e-01   4.5933252685009335e-02   8.8459846149016558e-02  -1.6669034476030931e-01   1.3909019137168332e-01  -2.3182549862943228e-02  -1.0744354681813260e-01   1.6985441106149776e-01  -1.2442577750102449e-01  -1.5220548549549397e-16   1.2442577750102397e-01  -1.6985441106149846e-01   1.0744354681813285e-01   2.3182549862942714e-02  -1.3909019137168246e-01   1.6669034476030961e-01  -8.8459846149018001e-02  -4.5933252685008370e-02   1.5116361814583598e-01  -1.6042115272648125e-01   6.7828305918602949e-02   6.7828305918602935e-02  -1.6042115272648105e-01   1.5116361814583607e-01  -4.5933252685008114e-02  -8.8459846149017779e-02   1.6669034476031000e-01  -1.3909019137168302e-01   2.3182549862942534e-02   1.0744354681813353e-01  -1.6985441106149790e-01   1.2442577750102399e-01
   1.2958588145812450e-01  -1.6809416352196607e-01   8.8459846149018292e-02   5.3347219824197843e-02  -1.5765994875023326e-01   1.5116361814583631e-01  -3.8424081865320099e-02  -1.0132127554204177e-01   1.6985441106149843e-01  -1.1900778211942323e-01  -1.5481779082810527e-02   1.3909019137168285e-01  -1.6494103480443123e-01   7.4865410611531180e-02   6.7828305918602241e-02  -1.6284985936634405e-01   1.4341469819447683e-01  -2.3182549862943741e-02  -1.1334312493611116e-01   1.7020719145754651e-01  -1.0744354681813431e-01  -3.0835271268356636e-02   1.4744195615489700e-01  -1.6042115272648166e-01   6.0650616703833676e-02   8.1747345308527411e-02  -1.6669034476031011e-01   1.3447739888729060e-01  -7.7489199513605823e-03  -1.2442577750102422e-01   1.6914958146064546e-01  -9.4989000449967484e-02  -4.5933252685007780e-02   1.5457197045449336e-01  -1.5457197045449345e-01   4.5933252685007975e-02   9.4989000449967276e-02  -1.6914958146064474e-01   1.2442577750102402e-01   7.7489199513608650e-03  -1.3447739888729007e-01   1.6669034476030939e-01  -8.1747345308527258e-02  -6.0650616703833440e-02   1.6042115272648083e-01  -1.4744195615489611e-01   3.0835271268357143e-02   1.0744354681813301e-01  -1.7020719145754476e-01   1.1334312493611122e-01   2.3182549862941902e-02  -1.4341469819447472e-01   1.6284985936634352e-01  -6.7828305918603393e-02  -7.4865410611530098e-02   1.6494103480442995e-01  -1.3909019137168246e-01   1.5481779082811483e-02   1.1900778211942183e-01  -1.6985441106149762e-01   1.0132127554204183e-01   3.8424081865319412e-02  -1.5116361814583540e-01   1.5765994875023259e-01  -5.3347219824198190e-02  -8.8459846149017557e-02   1.6809416352196579e-01  -1.2958588145812375e-01
  -1.3447739888729018e-01   1.6494103480443081e-01  -6.7828305918603088e-02  -8.1747345308528258e-02   1.6809416352196652e-01  -1.2442577750102399e-01  -1.5481779082811328e-02   1.4341469819447625e-01  -1.6042115272648153e-01   5.3347219824197593e-02   9.4989000449967623e-02  -1.6985441106149760e-01   1.1334312493611090e-01   3.0835271268357448e-02  -1.5116361814583601e-01   1.5457197045449306e-01  -3.8424081865319627e-02  -1.0744354681813327e-01   1.7020719145754465e-01  -1.0132127554204116e-01  -4.5933252685008044e-02   1.5765994875023218e-01  -1.4744195615489591e-01   2.3182549862942162e-02   1.1900778211942195e-01  -1.6914958146064388e-01   8.8459846149017349e-02   6.0650616703832656e-02  -1.6284985936634297e-01   1.3909019137168219e-01  -7.7489199513606430e-03  -1.2958588145812294e-01   1.6669034476030850e-01  -7.4865410611530708e-02  -7.4865410611529570e-02   1.6669034476030861e-01  -1.2958588145812372e-01  -7.7489199513596013e-03   1.3909019137168166e-01  -1.6284985936634347e-01   6.0650616703833239e-02   8.8459846149017599e-02  -1.6914958146064396e-01   1.1900778211942345e-01   2.3182549862942298e-02  -1.4744195615489661e-01   1.5765994875023334e-01  -4.5933252685009002e-02  -1.0132127554204055e-01   1.7020719145754618e-01  -1.0744354681813439e-01  -3.8424081865319523e-02   1.5457197045449411e-01  -1.5116361814583684e-01   3.0835271268358118e-02   1.1334312493611122e-01  -1.6985441106149896e-01   9.4989000449968594e-02   5.3347219824197864e-02  -1.6042115272648269e-01   1.4341469819447716e-01  -1.5481779082811830e-02  -1.2442577750102472e-01   1.6809416352196790e-01  -8.1747345308528660e-02  -6.7828305918603254e-02   1.6494103480443220e-01  -1.3447739888729104e-01
  -1.3909019137168382e-01   1.6042115272648250e-01  -4.5933252685008259e-02  -1.0744354681813384e-01   1.6985441106149896e-01  -8.8459846149018681e-02  -6.7828305918603893e-02   1.6669034476031058e-01  -1.2442577750102501e-01  -2.3182549862943252e-02   1.5116361814583698e-01  -1.5116361814583673e-01   2.3182549862942832e-02   1.2442577750102508e-01  -1.6669034476031058e-01   6.7828305918603185e-02   8.8459846149018778e-02  -1.6985441106149868e-01   1.0744354681813366e-01   4.5933252685008759e-02  -1.6042115272648247e-01   1.3909019137168321e-01   4.6106768948246261e-16  -1.3909019137168360e-01   1.6042115272648164e-01  -4.5933252685007801e-02  -1.0744354681813376e-01   1.6985441106149796e-01  -8.8459846149017876e-02  -6.7828305918603476e-02   1.6669034476030983e-01  -1.2442577750102422e-01  -2.3182549862942763e-02   1.5116361814583534e-01  -1.5116361814583526e-01   2.3182549862942978e-02   1.2442577750102378e-01  -1.6669034476030908e-01   6.7828305918603296e-02   8.8459846149017335e-02  -1.6985441106149735e-01   1.0744354681813262e-01   4.5933252685007996e-02  -1.6042115272648064e-01   1.3909019137168233e-01  -2.3760664568133645e-17  -1.3909019137168246e-01   1.6042115272648033e-01  -4.5933252685008481e-02  -1.0744354681813238e-01   1.6985441106149685e-01  -8.8459846149017182e-02  -6.7828305918602977e-02   1.6669034476030883e-01  -1.2442577750102320e-01  -2.3182549862942988e-02   1.5116361814583529e-01  -1.5116361814583501e-01   2.3182549862942686e-02   1.2442577750102374e-01  -1.6669034476030906e-01   6.7828305918602574e-02   8.8459846149017751e-02  -1.6985441106149676e-01   1.0744354681813267e-01   4.5933252685007711e-02  -1.6042115272648050e-01   1.3909019137168235e-01
   1.4341469819447464e-01  -1.5457197045449275e-01   2.3182549862942700e-02   1.2958588145812350e-01  -1.6284985936634280e-01   4.5933252685007517e-02   1.1334312493611098e-01  -1.6809416352196507e-01   6.7828305918602186e-02   9.4989000449967248e-02  -1.7020719145754468e-01   8.8459846149016932e-02   7.4865410611531263e-02  -1.6914958146064407e-01   1.0744354681813197e-01   5.3347219824199286e-02  -1.6494103480443076e-01   1.2442577750102292e-01   3.0835271268358271e-02  -1.5765994875023340e-01   1.3909019137168233e-01   7.7489199513612501e-03  -1.4744195615489783e-01   1.5116361814583562e-01  -1.5481779082809281e-02  -1.3447739888729102e-01   1.6042115272648155e-01  -3.8424081865318989e-02  -1.1900778211942439e-01   1.6669034476031033e-01  -6.0650616703832427e-02  -1.0132127554204325e-01   1.6985441106149926e-01  -8.1747345308527231e-02  -8.1747345308530200e-02   1.6985441106149970e-01  -1.0132127554204111e-01  -6.0650616703835092e-02   1.6669034476031125e-01  -1.1900778211942276e-01  -3.8424081865321653e-02   1.6042115272648269e-01  -1.3447739888729013e-01  -1.5481779082811663e-02   1.5116361814583659e-01  -1.4744195615489744e-01   7.7489199513601694e-03   1.3909019137168349e-01  -1.5765994875023340e-01   3.0835271268357532e-02   1.2442577750102403e-01  -1.6494103480443070e-01   5.3347219824198516e-02   1.0744354681813269e-01  -1.6914958146064446e-01   7.4865410611530722e-02   8.8459846149017682e-02  -1.7020719145754529e-01   9.4989000449967220e-02   6.7828305918602907e-02  -1.6809416352196555e-01   1.1334312493611132e-01   4.5933252685008162e-02  -1.6284985936634347e-01   1.2958588145812355e-01   2.3182549862942999e-02  -1.5457197045449317e-01   1.4341469819447494e-01
  -1.4744195615489683e-01   1.4744195615489705e-01   1.8673661904187959e-16  -1.4744195615489705e-01   1.4744195615489675e-01   2.8346901603603117e-16  -1.4744195615489722e-01   1.4744195615489644e-01   7.3296690159173003e-16  -1.4744195615489772e-01   1.4744195615489653e-01   9.2328682819230417e-16  -1.4744195615489761e-01   1.4744195615489664e-01   9.4012185786309950e-16  -1.4744195615489805e-01   1.4744195615489625e-01   1.4823559745319844e-15  -1.4744195615489786e-01   1.4744195615489644e-01   1.2679885107993100e-15  -1.4744195615489766e-01   1.4744195615489619e-01   1.3574319191673038e-15  -1.4744195615489697e-01   1.4744195615489653e-01   9.4316352231005204e-16  -1.4744195615489697e-01   1.4744195615489630e-01   3.1678799326596366e-16  -1.4744195615489677e-01   1.4744195615489680e-01  -1.8880666339359069e-16  -1.4744195615489653e-01   1.4744195615489666e-01  -1.6653345369377348e-16  -1.4744195615489636e-01   1.4744195615489727e-01  -2.0123709507373475e-16  -1.4744195615489689e-01   1.4744195615489683e-01  -1.5084126648140408e-16  -1.4744195615489705e-01   1.4744195615489752e-01  -3.4490149933396890e-16  -1.4744195615489744e-01   1.4744195615489741e-01  -3.8236393558763210e-16  -1.4744195615489750e-01   1.4744195615489816e-01  -7.1634360199314172e-17  -1.4744195615489794e-01   1.4744195615489800e-01  -1.5133298692753132e-16  -1.4744195615489761e-01   1.4744195615489808e-01  -1.7856269936965615e-16  -1.4744195615489752e-01   1.4744195615489814e-01  -2.6460363223914306e-16  -1.4744195615489755e-01   1.4744195615489739e-01  -3.3368876831361317e-17  -1.4744195615489725e-01   1.4744195615489758e-01  -3.5785934452203157e-16  -1.4744195615489777e-01   1.4744195615489808e-01
  -1.5116361814583654e-01   1.3909019137168346e-01   2.3182549862942738e-02  -1.6042115272648172e-01   1.2442577750102453e-01   4.5933252685007961e-02  -1.6669034476031031e-01   1.0744354681813345e-01   6.7828305918603213e-02  -1.6985441106149846e-01   8.8459846149018639e-02   8.8459846149017918e-02  -1.6985441106149854e-01   6.7828305918603796e-02   1.0744354681813287e-01  -1.6669034476031033e-01   4.5933252685008898e-02   1.2442577750102425e-01  -1.6042115272648208e-01   2.3182549862943113e-02   1.3909019137168305e-01  -1.5116361814583634e-01   2.3098912389496487e-16   1.5116361814583595e-01  -1.3909019137168288e-01  -2.3182549862942489e-02   1.6042115272648136e-01  -1.2442577750102456e-01  -4.5933252685008044e-02   1.6669034476031003e-01  -1.0744354681813297e-01  -6.7828305918603116e-02   1.6985441106149804e-01  -8.8459846149017543e-02  -8.8459846149018820e-02   1.6985441106149787e-01  -6.7828305918602547e-02  -1.0744354681813412e-01   1.6669034476030936e-01  -4.5933252685007163e-02  -1.2442577750102445e-01   1.6042115272648064e-01  -2.3182549862942270e-02  -1.3909019137168319e-01   1.5116361814583520e-01   4.6074226700130240e-16  -1.5116361814583593e-01   1.3909019137168238e-01   2.3182549862943387e-02  -1.6042115272648100e-01   1.2442577750102307e-01   4.5933252685008606e-02  -1.6669034476030950e-01   1.0744354681813249e-01   6.7828305918603699e-02  -1.6985441106149779e-01   8.8459846149017335e-02   8.8459846149018445e-02  -1.6985441106149760e-01   6.7828305918602713e-02   1.0744354681813306e-01  -1.6669034476030964e-01   4.5933252685007593e-02   1.2442577750102408e-01  -1.6042115272648089e-01   2.3182549862942686e-02   1.3909019137168299e-01  -1.5116361814583582e-01
  -1.5457197045449270e-01   1.2958588145812341e-01   4.5933252685007878e-02  -1.6809416352196516e-01   9.4989000449966512e-02   8.8459846149017668e-02  -1.6914958146064379e-01   5.3347219824197399e-02   1.2442577750102367e-01  -1.5765994875023209e-01   7.7489199513598277e-03   1.5116361814583523e-01  -1.3447739888728907e-01  -3.8424081865320203e-02   1.6669034476030889e-01  -1.0132127554204054e-01  -8.1747345308528022e-02   1.6985441106149679e-01  -6.0650616703832157e-02  -1.1900778211942253e-01   1.6042115272648041e-01  -1.5481779082810010e-02  -1.4744195615489686e-01   1.3909019137168235e-01   3.0835271268357698e-02  -1.6494103480443101e-01   1.0744354681813274e-01   7.4865410611531083e-02  -1.7020719145754576e-01   6.7828305918603338e-02   1.1334312493611209e-01  -1.6284985936634444e-01   2.3182549862943130e-02   1.4341469819447614e-01  -1.4341469819447591e-01  -2.3182549862942887e-02   1.6284985936634466e-01  -1.1334312493611191e-01  -6.7828305918603157e-02   1.7020719145754629e-01  -7.4865410611531236e-02  -1.0744354681813328e-01   1.6494103480443156e-01  -3.0835271268358097e-02  -1.3909019137168313e-01   1.4744195615489838e-01   1.5481779082809958e-02  -1.6042115272648194e-01   1.1900778211942414e-01   6.0650616703832365e-02  -1.6985441106149840e-01   8.1747345308528951e-02   1.0132127554204089e-01  -1.6669034476031067e-01   3.8424081865320849e-02   1.3447739888729016e-01  -1.5116361814583676e-01  -7.7489199513599109e-03   1.5765994875023306e-01  -1.2442577750102504e-01  -5.3347219824197850e-02   1.6914958146064507e-01  -8.8459846149018362e-02  -9.4989000449967317e-02   1.6809416352196654e-01  -4.5933252685008204e-02  -1.2958588145812455e-01   1.5457197045449417e-01
   1.5765994875023320e-01  -1.1900778211942283e-01  -6.7828305918603116e-02   1.7020719145754579e-01  -6.0650616703833510e-02  -1.2442577750102417e-01   1.5457197045449383e-01   7.7489199513600922e-03  -1.6042115272648150e-01   1.1334312493611183e-01   7.4865410611530792e-02  -1.6985441106149810e-01   5.3347219824198572e-02   1.2958588145812427e-01  -1.5116361814583651e-01  -1.5481779082810468e-02   1.6284985936634433e-01  -1.0744354681813380e-01  -8.1747345308527383e-02   1.6914958146064513e-01  -4.5933252685008738e-02  -1.3447739888728977e-01   1.4744195615489755e-01   2.3182549862941940e-02  -1.6494103480443068e-01   1.0132127554204272e-01   8.8459846149017238e-02  -1.6809416352196666e-01   3.8424081865321078e-02   1.3909019137168219e-01  -1.4341469819447591e-01  -3.0835271268356029e-02   1.6669034476030900e-01  -9.4989000449967539e-02  -9.4989000449966207e-02   1.6669034476030942e-01  -3.0835271268357743e-02  -1.4341469819447505e-01   1.3909019137168280e-01   3.8424081865319454e-02  -1.6809416352196591e-01   8.8459846149017834e-02   1.0132127554204100e-01  -1.6494103480443031e-01   2.3182549862943207e-02   1.4744195615489666e-01  -1.3447739888729013e-01  -4.5933252685007982e-02   1.6914958146064474e-01  -8.1747345308527938e-02  -1.0744354681813327e-01   1.6284985936634433e-01  -1.5481779082810964e-02  -1.5116361814583584e-01   1.2958588145812419e-01   5.3347219824197718e-02  -1.6985441106149801e-01   7.4865410611531097e-02   1.1334312493611133e-01  -1.6042115272648144e-01   7.7489199513606040e-03   1.5457197045449345e-01  -1.2442577750102410e-01  -6.0650616703833225e-02   1.7020719145754562e-01  -6.7828305918602713e-02  -1.1900778211942266e-01   1.5765994875023273e-01
