  -8.5091873053468645e-02   1.5379394135670835e-01  -1.0778141730141692e-01   4.1008786294860426e-02   3.3662671900450594e-02  -1.0185026036741851e-01   1.5042016007892539e-01  -1.7001717476952355e-01   1.5686666377212241e-01  -1.1350158704962723e-01   4.8274624064314528e-02   2.6250661245009941e-02  -9.5719726765874813e-02   1.4675192427406314e-01  -1.6951778682848498e-01   1.5963231232672873e-01  -1.1899957211113588e-01   5.5445961990174604e-02   1.8787263687455830e-02  -8.9401817304185158e-02   1.4279641468595500e-01  -1.6868655985916492e-01   1.6208547313361379e-01  -1.2426460992200784e-01   6.2508761841684440e-02   1.1287089178993057e-02  -8.2908899586815410e-02   1.3856137441037328e-01  -1.6752512102738826e-01   1.6422134401529406e-01  -1.2928639392348543e-01   6.9449197856481890e-02   3.7648196634098583e-03  -7.6253683805087638e-02   1.3405509373752333e-01  -1.6603574390419940e-01   1.6603574390420769e-01  -1.3405509373754734e-01   7.6253683805121833e-02  -3.7648196634498306e-03  -6.9449197856443004e-02   1.2928639392345678e-01  -1.6422134401528121e-01   1.6752512102739264e-01  -1.3856137441039409e-01   8.2908899586847190e-02  -1.1287089179030006e-02  -6.2508761841648414e-02   1.2426460992197921e-01  -1.6208547313359997e-01   1.6868655985916955e-01  -1.4279641468597795e-01   8.9401817304221309e-02  -1.8787263687496749e-02  -5.5445961990140846e-02   1.1899957211111895e-01  -1.5963231232673139e-01   1.6951778682850543e-01  -1.4675192427409578e-01   9.5719726765912588e-02  -2.6250661245042776e-02  -4.8274624064294912e-02   1.1350158704962486e-01  -1.5686666377214065e-01   1.7001717476955819e-01  -1.5042016007896855e-01   1.0185026036745701e-01  -3.3662671900476358e-02  -4.1008786294853904e-02   1.0778141730143001e-01  -1.5379394135673782e-01   8.5091873053487213e-02
   8.5091873053493708e-02  -1.5042016007897482e-01   9.5719726765917001e-02  -1.8787263687491729e-02  -6.2508761841664831e-02   1.2928639392347444e-01  -1.6603574390421996e-01   1.6422134401530114e-01  -1.2426460992200997e-01   5.5445961990164612e-02   2.6250661245029460e-02  -1.0185026036744768e-01   1.5379394135674143e-01  -1.7001717476956255e-01   1.4675192427410699e-01  -8.9401817304232925e-02   1.1287089179031706e-02   6.9449197856447473e-02  -1.3405509373753779e-01   1.6752512102739797e-01  -1.6208547313362540e-01   1.1899957211114376e-01  -4.8274624064312592e-02  -3.3662671900458990e-02   1.0778141730142371e-01  -1.5686666377213440e-01   1.6951778682850879e-01  -1.4279641468598991e-01   8.2908899586855322e-02  -3.7648196634540334e-03  -7.6253683805092592e-02   1.3856137441037486e-01  -1.6868655985916883e-01   1.5963231232673622e-01  -1.1350158704963302e-01   4.1008786294873131e-02   4.1008786294837896e-02  -1.1350158704960352e-01   1.5963231232671479e-01  -1.6868655985915965e-01   1.3856137441037986e-01  -7.6253683805112049e-02  -3.7648196634219471e-03   8.2908899586814674e-02  -1.4279641468595161e-01   1.6951778682848004e-01  -1.5686666377211944e-01   1.0778141730142619e-01  -3.3662671900477163e-02  -4.8274624064279806e-02   1.1899957211110222e-01  -1.6208547313358523e-01   1.6752512102736888e-01  -1.3405509373752530e-01   6.9449197856452316e-02   1.1287089179011915e-02  -8.9401817304202963e-02   1.4675192427407388e-01  -1.7001717476953307e-01   1.5379394135672192e-01  -1.0185026036744164e-01   2.6250661245039327e-02   5.5445961990140270e-02  -1.2426460992197595e-01   1.6422134401526353e-01  -1.6603574390418677e-01   1.2928639392344998e-01  -6.2508761841655408e-02  -1.8787263687485553e-02   9.5719726765895144e-02  -1.5042016007894274e-01   8.5091873053475597e-02
  -8.5091873053493694e-02   1.4675192427410294e-01  -8.2908899586843304e-02  -3.7648196634325151e-03   8.9401817304219061e-02  -1.5042016007897122e-01   1.7001717476956452e-01  -1.4279641468598664e-01   7.6253683805113659e-02   1.1287089179015415e-02  -9.5719726765908689e-02   1.5379394135674038e-01  -1.6951778682850635e-01   1.3856137441038888e-01  -6.9449197856459699e-02  -1.8787263687483520e-02   1.0185026036744617e-01  -1.5686666377213043e-01   1.6868655985916778e-01  -1.3405509373753541e-01   6.2508761841662722e-02   2.6250661245034359e-02  -1.0778141730142086e-01   1.5963231232672009e-01  -1.6752512102737790e-01   1.2928639392345861e-01  -5.5445961990147036e-02  -3.3662671900467268e-02   1.1350158704961312e-01  -1.6208547313359459e-01   1.6603574390419135e-01  -1.2426460992198063e-01   4.8274624064289083e-02   4.1008786294854951e-02  -1.1899957211111425e-01   1.6422134401526520e-01  -1.6422134401525779e-01   1.1899957211109585e-01  -4.1008786294831748e-02  -4.8274624064312016e-02   1.2426460992199807e-01  -1.6603574390420139e-01   1.6208547313359586e-01  -1.1350158704960481e-01   3.3662671900453037e-02   5.5445961990162856e-02  -1.2928639392347249e-01   1.6752512102738887e-01  -1.5963231232672551e-01   1.0778141730141988e-01  -2.6250661245028301e-02  -6.2508761841671992e-02   1.3405509373754576e-01  -1.6868655985917791e-01   1.5686666377213840e-01  -1.0185026036745282e-01   1.8787263687489612e-02   6.9449197856453579e-02  -1.3856137441038255e-01   1.6951778682849911e-01  -1.5379394135673477e-01   9.5719726765907079e-02  -1.1287089179020569e-02  -7.6253683805100586e-02   1.4279641468596418e-01  -1.7001717476953793e-01   1.5042016007894832e-01  -8.9401817304205961e-02   3.7648196634316733e-03   8.2908899586832022e-02  -1.4675192427408243e-01   8.5091873053480982e-02
   8.5091873053492709e-02  -1.4279641468598719e-01   6.9449197856461448e-02   2.6250661245042117e-02  -1.1350158704963084e-01   1.6422134401529392e-01  -1.6208547313361521e-01   1.0778141730143247e-01  -1.8787263687486365e-02  -7.6253683805112021e-02   1.4675192427409289e-01  -1.7001717476955064e-01   1.3856137441038394e-01  -6.2508761841659530e-02  -3.3662671900472563e-02   1.1899957211112334e-01  -1.6603574390420164e-01   1.5963231232672320e-01  -1.0185026036743910e-01   1.1287089179007717e-02   8.2908899586838378e-02  -1.5042016007895434e-01   1.6951778682849067e-01  -1.3405509373752172e-01   5.5445961990132811e-02   4.1008786294869093e-02  -1.2426460992199731e-01   1.6752512102738501e-01  -1.5686666377212302e-01   9.5719726765889926e-02  -3.7648196634174286e-03  -8.9401817304225320e-02   1.5379394135673766e-01  -1.6868655985916439e-01   1.2928639392344801e-01  -4.8274624064271673e-02  -4.8274624064317470e-02   1.2928639392347890e-01  -1.6868655985917208e-01   1.5379394135672544e-01  -8.9401817304198897e-02  -3.7648196634463764e-03   9.5719726765909799e-02  -1.5686666377212974e-01   1.6752512102737913e-01  -1.2426460992198021e-01   4.1008786294845612e-02   5.5445961990155439e-02  -1.3405509373753743e-01   1.6951778682849553e-01  -1.5042016007895198e-01   8.2908899586830162e-02   1.1287089179017430e-02  -1.0185026036744818e-01   1.5963231232673009e-01  -1.6603574390420470e-01   1.1899957211112369e-01  -3.3662671900471994e-02  -6.2508761841658225e-02   1.3856137441037877e-01  -1.7001717476954178e-01   1.4675192427408368e-01  -7.6253683805106900e-02  -1.8787263687483270e-02   1.0778141730142221e-01  -1.6208547313359828e-01   1.6422134401527369e-01  -1.1350158704961470e-01   2.6250661245036902e-02   6.9449197856451678e-02  -1.4279641468596463e-01   8.5091873053479289e-02
  -8.5091873053477013e-02   1.3856137441037381e-01  -5.5445961990147744e-02  -4.8274624064286981e-02   1.3405509373752311e-01  -1.7001717476953351e-01   1.4279641468596585e-01  -6.2508761841664248e-02  -4.1008786294847048e-02   1.2928639392345148e-01  -1.6951778682848687e-01   1.4675192427407988e-01  -6.9449197856456299e-02  -3.3662671900464937e-02   1.2426460992198245e-01  -1.6868655985916059e-01   1.5042016007894729e-01  -7.6253683805099712e-02  -2.6250661245042835e-02   1.1899957211112261e-01  -1.6752512102738110e-01   1.5379394135672242e-01  -8.2908899586820892e-02  -1.8787263687498362e-02   1.1350158704962844e-01  -1.6603574390420667e-01   1.5686666377212774e-01  -8.9401817304204073e-02  -1.1287089179025642e-02   1.0778141730143533e-01  -1.6422134401528365e-01   1.5963231232672589e-01  -9.5719726765895588e-02  -3.7648196634423280e-03   1.0185026036745054e-01  -1.6208547313360314e-01   1.6208547313359764e-01  -1.0185026036743797e-01   3.7648196634273799e-03   9.5719726765905025e-02  -1.5963231232672870e-01   1.6422134401528088e-01  -1.0778141730142804e-01   1.1287089179015088e-02   8.9401817304215106e-02  -1.5686666377213834e-01   1.6603574390421344e-01  -1.1350158704963062e-01   1.8787263687493630e-02   8.2908899586830662e-02  -1.5379394135673644e-01   1.6752512102739497e-01  -1.1899957211113074e-01   2.6250661245041950e-02   7.6253683805108399e-02  -1.5042016007896175e-01   1.6868655985917780e-01  -1.2426460992199767e-01   3.3662671900474082e-02   6.9449197856455050e-02  -1.4675192427408892e-01   1.6951778682850124e-01  -1.2928639392346625e-01   4.1008786294856263e-02   6.2508761841662541e-02  -1.4279641468597321e-01   1.7001717476954650e-01  -1.3405509373753594e-01   4.8274624064292657e-02   5.5445961990151824e-02  -1.3856137441038630e-01   8.5091873053485534e-02
   8.5091873053486491e-02  -1.3405509373753904e-01   4.1008786294854799e-02   6.9449197856458714e-02  -1.5042016007895748e-01   1.6752512102738515e-01  -1.1350158704961713e-01   1.1287089179013148e-02   9.5719726765903027e-02  -1.6208547313360427e-01   1.5963231232672676e-01  -8.9401817304208361e-02  -1.8787263687489262e-02   1.1899957211112223e-01  -1.6868655985916603e-01   1.4675192427408160e-01  -6.2508761841657656e-02  -4.8274624064297993e-02   1.3856137441038535e-01  -1.7001717476954731e-01   1.2928639392346325e-01  -3.3662671900467414e-02  -7.6253683805111966e-02   1.5379394135673835e-01  -1.6603574390421097e-01   1.0778141730143444e-01  -3.7648196634384430e-03  -1.0185026036744699e-01   1.6422134401528549e-01  -1.5686666377213948e-01   8.2908899586842097e-02   2.6250661245031219e-02  -1.2426460992198766e-01   1.6951778682849936e-01  -1.4279641468597526e-01   5.5445961990152323e-02   5.5445961990146980e-02  -1.4279641468597432e-01   1.6951778682850360e-01  -1.2426460992199816e-01   2.6250661245043716e-02   8.2908899586832188e-02  -1.5686666377213426e-01   1.6422134401528554e-01  -1.0185026036744947e-01  -3.7648196634341839e-03   1.0778141730142932e-01  -1.6603574390420567e-01   1.5379394135673424e-01  -7.6253683805109412e-02  -3.3662671900468143e-02   1.2928639392346228e-01  -1.7001717476954403e-01   1.3856137441038130e-01  -4.8274624064296112e-02  -6.2508761841656463e-02   1.4675192427407613e-01  -1.6868655985915679e-01   1.1899957211111156e-01  -1.8787263687481785e-02  -8.9401817304208209e-02   1.5963231232671851e-01  -1.6208547313359295e-01   9.5719726765892826e-02   1.1287089179017573e-02  -1.1350158704961376e-01   1.6752512102737399e-01  -1.5042016007894279e-01   6.9449197856448375e-02   4.1008786294854299e-02  -1.3405509373752758e-01   8.5091873053477624e-02
  -8.5091873053497427e-02   1.2928639392348196e-01  -2.6250661245037093e-02  -8.9401817304229692e-02   1.6208547313362962e-01  -1.5686666377214689e-01   7.6253683805107011e-02   4.1008786294871521e-02  -1.3856137441040547e-01   1.6951778682851457e-01  -1.1899957211112482e-01   1.1287089179002638e-02   1.0185026036746830e-01  -1.6603574390422302e-01   1.5042016007896197e-01  -6.2508761841651522e-02  -5.5445961990171953e-02   1.4675192427410960e-01  -1.6752512102739867e-01   1.0778141730142148e-01   3.7648196634552434e-03  -1.1350158704964385e-01   1.6868655985918474e-01  -1.4279641468597118e-01   4.8274624064279875e-02   6.9449197856474992e-02  -1.5379394135674454e-01   1.6422134401527974e-01  -9.5719726765889523e-02  -1.8787263687504687e-02   1.2426460992200147e-01  -1.7001717476954198e-01   1.3405509373751770e-01  -3.3662671900445071e-02  -8.2908899586851298e-02   1.5963231232673256e-01  -1.5963231232671735e-01   8.2908899586811136e-02   3.3662671900490278e-02  -1.3405509373754701e-01   1.7001717476954092e-01  -1.2426460992197261e-01   1.8787263687465316e-02   9.5719726765916294e-02  -1.6422134401528013e-01   1.5379394135672039e-01  -6.9449197856441408e-02  -4.8274624064302746e-02   1.4279641468596665e-01  -1.6868655985915232e-01   1.1350158704960026e-01  -3.7648196634210763e-03  -1.0778141730142800e-01   1.6752512102737380e-01  -1.4675192427406961e-01   5.5445961990137203e-02   6.2508761841662944e-02  -1.5042016007894304e-01   1.6603574390418546e-01  -1.0185026036743101e-01  -1.1287089179018406e-02   1.1899957211111117e-01  -1.6951778682847821e-01   1.3856137441036390e-01  -4.1008786294847492e-02  -7.6253683805099975e-02   1.5686666377211145e-01  -1.6208547313358315e-01   8.9401817304197981e-02   2.6250661245036434e-02  -1.2928639392344826e-01   8.5091873053472558e-02
   8.5091873053474695e-02  -1.2426460992197821e-01   1.1287089179014375e-02   1.0778141730141762e-01  -1.6868655985915276e-01   1.3856137441036850e-01  -3.3662671900464305e-02  -8.9401817304206252e-02   1.6422134401526853e-01  -1.5042016007894168e-01   5.5445961990139292e-02   6.9449197856456410e-02  -1.5686666377212027e-01   1.5963231232671243e-01  -7.6253683805091857e-02  -4.8274624064300595e-02   1.4675192427407968e-01  -1.6603574390418707e-01   9.5719726765885277e-02   2.6250661245047466e-02  -1.3405509373753227e-01   1.6951778682848209e-01  -1.1350158704960026e-01  -3.7648196634475395e-03   1.1899957211112024e-01  -1.7001717476952932e-01   1.2928639392344018e-01  -1.8787263687468404e-02  -1.0185026036745030e-01   1.6752512102737302e-01  -1.4279641468594839e-01   4.1008786294832268e-02   8.2908899586846982e-02  -1.6208547313360505e-01   1.5379394135671762e-01  -6.2508761841641142e-02  -6.2508761841679986e-02   1.5379394135673702e-01  -1.6208547313359534e-01   8.2908899586811857e-02   4.1008786294877406e-02  -1.4279641468598397e-01   1.6752512102738382e-01  -1.0185026036743054e-01  -1.8787263687508392e-02   1.2928639392348293e-01  -1.7001717476955289e-01   1.1899957211111334e-01  -3.7648196634157819e-03  -1.1350158704964064e-01   1.6951778682851251e-01  -1.3405509373753838e-01   2.6250661245026858e-02   9.5719726765922442e-02  -1.6603574390422204e-01   1.4675192427409517e-01  -4.8274624064288944e-02  -7.6253683805124997e-02   1.5963231232674979e-01  -1.5686666377214536e-01   6.9449197856456105e-02   5.5445961990162537e-02  -1.5042016007897477e-01   1.6422134401529584e-01  -8.9401817304214704e-02  -3.3662671900481105e-02   1.3856137441040367e-01  -1.6868655985919007e-01   1.0778141730143886e-01   1.1287089179018658e-02  -1.2426460992200586e-01   8.5091873053493625e-02
  -8.5091873053486672e-02   1.1899957211112665e-01   3.7648196634340499e-03  -1.2426460992199602e-01   1.7001717476955336e-01  -1.1350158704962357e-01  -1.1287089179018987e-02   1.2928639392347308e-01  -1.6951778682850624e-01   1.0778141730142841e-01   1.8787263687492110e-02  -1.3405509373754493e-01   1.6868655985917383e-01  -1.0185026036744342e-01  -2.6250661245047307e-02   1.3856137441039257e-01  -1.6752512102738878e-01   9.5719726765897503e-02   3.3662671900479384e-02  -1.4279641468598012e-01   1.6603574390420414e-01  -8.9401817304205905e-02  -4.1008786294865242e-02   1.4675192427409342e-01  -1.6422134401528263e-01   8.2908899586827942e-02   4.8274624064304890e-02  -1.5042016007896564e-01   1.6208547313360896e-01  -7.6253683805100572e-02  -5.5445961990162308e-02   1.5379394135674401e-01  -1.5963231232673333e-01   6.9449197856451622e-02   6.2508761841670049e-02  -1.5686666377213551e-01   1.5686666377212916e-01  -6.2508761841656005e-02  -6.9449197856463390e-02   1.5963231232673436e-01  -1.5379394135673391e-01   5.5445961990148999e-02   7.6253683805107081e-02  -1.6208547313360372e-01   1.5042016007895384e-01  -4.8274624064297167e-02  -8.2908899586825485e-02   1.6422134401527011e-01  -1.4675192427407946e-01   4.1008786294856804e-02   8.9401817304203102e-02  -1.6603574390419146e-01   1.4279641468596366e-01  -3.3662671900468386e-02  -9.5719726765895130e-02   1.6752512102737296e-01  -1.3856137441037045e-01   2.6250661245033412e-02   1.0185026036744031e-01  -1.6868655985915423e-01   1.3405509373752125e-01  -1.8787263687479031e-02  -1.0778141730142221e-01   1.6951778682848290e-01  -1.2928639392344679e-01   1.1287089179003913e-02   1.1350158704962117e-01  -1.7001717476954023e-01   1.2426460992198360e-01  -3.7648196634321859e-03  -1.1899957211111803e-01   8.5091873053480177e-02
  -8.5091873053477915e-02   1.1350158704961225e-01   1.8787263687484044e-02  -1.3856137441037369e-01   1.6603574390419329e-01  -8.2908899586829940e-02  -5.5445961990145343e-02   1.5686666377212449e-01  -1.5379394135672764e-01   4.8274624064293066e-02   8.9401817304210499e-02  -1.6752512102738151e-01   1.3405509373752902e-01  -1.1287089179009061e-02  -1.1899957211112332e-01   1.7001717476954148e-01  -1.0778141730141970e-01  -2.6250661245043837e-02   1.4279641468597279e-01  -1.6422134401527561e-01   7.6253683805098588e-02   6.2508761841668412e-02  -1.5963231232672867e-01   1.5042016007894971e-01  -4.1008786294848325e-02  -9.5719726765907426e-02   1.6868655985916672e-01  -1.2928639392345556e-01   3.7648196634261317e-03   1.2426460992199263e-01  -1.6951778682849364e-01   1.0185026036744085e-01   3.3662671900472320e-02  -1.4675192427408387e-01   1.6208547313359986e-01  -6.9449197856449776e-02  -6.9449197856460920e-02   1.6208547313360730e-01  -1.4675192427408335e-01   3.3662671900464805e-02   1.0185026036745011e-01  -1.6951778682849802e-01   1.2426460992198649e-01   3.7648196634401626e-03  -1.2928639392346991e-01   1.6868655985917302e-01  -9.5719726765904123e-02  -4.1008786294857567e-02   1.5042016007896064e-01  -1.5963231232673289e-01   6.2508761841662860e-02   7.6253683805110703e-02  -1.6422134401528579e-01   1.4279641468597407e-01  -2.6250661245035962e-02  -1.0778141730143118e-01   1.7001717476954795e-01  -1.1899957211111993e-01  -1.1287089179020118e-02   1.3405509373754157e-01  -1.6752512102738826e-01   8.9401817304209416e-02   4.8274624064299831e-02  -1.5379394135673749e-01   1.5686666377213454e-01  -5.5445961990149381e-02  -8.2908899586834728e-02   1.6603574390420520e-01  -1.3856137441038402e-01   1.8787263687485619e-02   1.1350158704962095e-01  -8.5091873053484438e-02
   8.5091873053480996e-02  -1.0778141730142411e-01  -3.3662671900469780e-02   1.5042016007895120e-01  -1.5686666377212505e-01   4.8274624064291664e-02   9.5719726765901375e-02  -1.6951778682849331e-01   1.1899957211111774e-01   1.8787263687486157e-02  -1.4279641468596674e-01   1.6208547313359958e-01  -6.2508761841660085e-02  -8.2908899586830689e-02   1.6752512102738229e-01  -1.2928639392346286e-01  -3.7648196634318203e-03   1.3405509373753408e-01  -1.6603574390420267e-01   7.6253683805108691e-02   6.9449197856454037e-02  -1.6422134401528118e-01   1.3856137441038471e-01  -1.1287089179017166e-02  -1.2426460992198982e-01   1.6868655985916933e-01  -8.9401817304211387e-02  -5.5445961990150401e-02   1.5963231232673089e-01  -1.4675192427408854e-01   2.6250661245038064e-02   1.1350158704962179e-01  -1.7001717476954928e-01   1.0185026036744796e-01   4.1008786294858122e-02  -1.5379394135673569e-01   1.5379394135673283e-01  -4.1008786294852925e-02  -1.0185026036745189e-01   1.7001717476954964e-01  -1.1350158704962106e-01  -2.6250661245039327e-02   1.4675192427409026e-01  -1.5963231232673239e-01   5.5445961990150242e-02   8.9401817304212372e-02  -1.6868655985917044e-01   1.2426460992199038e-01   1.1287089179017100e-02  -1.3856137441038544e-01   1.6422134401528102e-01  -6.9449197856452705e-02  -7.6253683805110883e-02   1.6603574390420470e-01  -1.3405509373753435e-01   3.7648196634324864e-03   1.2928639392346278e-01  -1.6752512102738290e-01   8.2908899586830384e-02   6.2508761841661764e-02  -1.6208547313360125e-01   1.4279641468596593e-01  -1.8787263687482864e-02  -1.1899957211112019e-01   1.6951778682849389e-01  -9.5719726765899904e-02  -4.8274624064293392e-02   1.5686666377212566e-01  -1.5042016007895104e-01   3.3662671900468927e-02   1.0778141730142317e-01  -8.5091873053480052e-02
  -8.5091873053491113e-02   1.0185026036745484e-01   4.8274624064302468e-02  -1.5963231232674363e-01   1.4279641468598020e-01  -1.1287089179009245e-02  -1.2928639392347868e-01   1.6603574390421341e-01  -6.9449197856452732e-02  -8.2908899586845330e-02   1.6868655985917919e-01  -1.1899957211112097e-01  -2.6250661245048084e-02   1.5042016007896750e-01  -1.5379394135673494e-01   3.3662671900461703e-02   1.1350158704962977e-01  -1.6951778682850246e-01   8.9401817304206668e-02   6.2508761841670979e-02  -1.6422134401528726e-01   1.3405509373753541e-01   3.7648196634428063e-03  -1.3856137441039171e-01   1.6208547313360624e-01  -5.5445961990139556e-02  -9.5719726765915447e-02   1.7001717476955103e-01  -1.0778141730142089e-01  -4.1008786294867157e-02   1.5686666377213759e-01  -1.4675192427408218e-01   1.8787263687474420e-02   1.2426460992199694e-01  -1.6752512102738157e-01   7.6253683805095313e-02   7.6253683805117586e-02  -1.6752512102738729e-01   1.2426460992198243e-01   1.8787263687495486e-02  -1.4675192427408876e-01   1.5686666377212563e-01  -4.1008786294847145e-02  -1.0778141730143075e-01   1.7001717476954148e-01  -9.5719726765896282e-02  -5.5445961990150651e-02   1.6208547313359839e-01  -1.3856137441037145e-01   3.7648196634273772e-03   1.3405509373753274e-01  -1.6422134401526950e-01   6.2508761841652480e-02   8.9401817304211179e-02  -1.6951778682848684e-01   1.1350158704960718e-01   3.3662671900473742e-02  -1.5379394135672414e-01   1.5042016007894268e-01  -2.6250661245030189e-02  -1.1899957211111745e-01   1.6868655985915754e-01  -8.2908899586824014e-02  -6.9449197856454856e-02   1.6603574390419412e-01  -1.2928639392345459e-01  -1.1287089179014312e-02   1.4279641468596060e-01  -1.5963231232671515e-01   4.8274624064290186e-02   1.0185026036743841e-01  -8.5091873053476361e-02
   8.5091873053478234e-02  -9.5719726765897933e-02  -6.2508761841657351e-02   1.6603574390419445e-01  -1.2426460992198590e-01  -2.6250661245034269e-02   1.5379394135672581e-01  -1.4675192427408357e-01   1.1287089179016980e-02   1.3405509373753249e-01  -1.6208547313360333e-01   4.8274624064292948e-02   1.0778141730142798e-01  -1.6951778682849650e-01   8.2908899586829468e-02   7.6253683805109801e-02  -1.6868655985916672e-01   1.1350158704961302e-01   4.1008786294862265e-02  -1.5963231232672864e-01   1.3856137441037297e-01   3.7648196634450090e-03  -1.4279641468597287e-01   1.5686666377211927e-01  -3.3662671900456034e-02  -1.1899957211112583e-01   1.6752512102737618e-01  -6.9449197856441380e-02  -8.9401817304216202e-02   1.7001717476953818e-01  -1.0185026036743357e-01  -5.5445961990155300e-02   1.6422134401527536e-01  -1.2928639392345129e-01  -1.8787263687494917e-02   1.5042016007895587e-01  -1.5042016007894635e-01   1.8787263687474617e-02   1.2928639392346858e-01  -1.6422134401527613e-01   5.5445961990138730e-02   1.0185026036745386e-01  -1.7001717476954256e-01   8.9401817304201103e-02   6.9449197856464973e-02  -1.6752512102738551e-01   1.1899957211111073e-01   3.3662671900483332e-02  -1.5686666377213743e-01   1.4279641468596574e-01  -3.7648196634200936e-03  -1.3856137441039401e-01   1.5963231232672861e-01  -4.1008786294844675e-02  -1.1350158704963284e-01   1.6868655985917450e-01  -7.6253683805100864e-02  -8.2908899586846399e-02   1.6951778682850724e-01  -1.0778141730142655e-01  -4.8274624064304515e-02   1.6208547313361568e-01  -1.3405509373753791e-01  -1.1287089179021990e-02   1.4675192427409589e-01  -1.5379394135673569e-01   2.6250661245033308e-02   1.2426460992200027e-01  -1.6603574390421172e-01   6.2508761841663096e-02   9.5719726765909632e-02  -8.5091873053487754e-02
   8.5091873053479677e-02  -8.9401817304209083e-02  -7.6253683805102085e-02   1.6951778682849181e-01  -1.0185026036744739e-01  -6.2508761841657212e-02   1.6752512102738315e-01  -1.1350158704962246e-01  -4.8274624064290152e-02   1.6422134401527924e-01  -1.2426460992199294e-01  -3.3662671900466450e-02   1.5963231232672911e-01  -1.3405509373753927e-01  -1.8787263687484439e-02   1.5379394135673305e-01  -1.4279641468597284e-01  -3.7648196634371186e-03   1.4675192427408973e-01  -1.5042016007895495e-01   1.1287089179009103e-02   1.3856137441038854e-01  -1.5686666377212941e-01   2.6250661245030206e-02   1.2928639392347060e-01  -1.6208547313360547e-01   4.1008786294848144e-02   1.1899957211112987e-01  -1.6603574390420578e-01   5.5445961990143726e-02   1.0778141730143585e-01  -1.6868655985917291e-01   6.9449197856450970e-02   9.5719726765911978e-02  -1.7001717476954861e-01   8.2908899586826151e-02   8.2908899586844678e-02  -1.7001717476955167e-01   9.5719726765898114e-02   6.9449197856464959e-02  -1.6868655985917239e-01   1.0778141730142181e-01   5.5445961990156521e-02  -1.6603574390420497e-01   1.1899957211111593e-01   4.1008786294863125e-02  -1.6208547313360716e-01   1.2928639392345881e-01   2.6250661245044240e-02  -1.5686666377213210e-01   1.3856137441037875e-01   1.1287089179019256e-02  -1.5042016007895528e-01   1.4675192427408129e-01  -3.7648196634304477e-03  -1.4279641468596793e-01   1.5379394135672206e-01  -1.8787263687479142e-02  -1.3405509373753297e-01   1.5963231232671754e-01  -3.3662671900460669e-02  -1.2426460992198880e-01   1.6422134401527064e-01  -4.8274624064285225e-02  -1.1350158704961927e-01   1.6752512102737699e-01  -6.2508761841652272e-02  -1.0185026036744896e-01   1.6951778682849242e-01  -7.6253683805101197e-02  -8.9401817304213024e-02   8.5091873053482578e-02
   8.5091873053481051e-02  -8.2908899586830828e-02  -8.9401817304210346e-02   1.7001717476954134e-01  -7.6253683805103306e-02  -9.5719726765902818e-02   1.6951778682849319e-01  -6.9449197856450443e-02  -1.0185026036744589e-01   1.6868655985916256e-01  -6.2508761841655866e-02  -1.0778141730142718e-01   1.6752512102737824e-01  -5.5445961990141866e-02  -1.1350158704961946e-01   1.6603574390419401e-01  -4.8274624064285170e-02  -1.1899957211112140e-01   1.6422134401527133e-01  -4.1008786294847395e-02  -1.2426460992198940e-01   1.6208547313359845e-01  -3.3662671900463861e-02  -1.2928639392346408e-01   1.5963231232672492e-01  -2.6250661245033731e-02  -1.3405509373753774e-01   1.5686666377213018e-01  -1.8787263687484464e-02  -1.3856137441038358e-01   1.5379394135673111e-01  -1.1287089179014590e-02  -1.4279641468597049e-01   1.5042016007895301e-01  -3.7648196634310583e-03  -1.4675192427408831e-01   1.4675192427408593e-01   3.7648196634360305e-03  -1.5042016007895637e-01   1.4279641468596987e-01   1.1287089179016940e-02  -1.5379394135673191e-01   1.3856137441038105e-01   1.8787263687488766e-02  -1.5686666377213346e-01   1.3405509373753771e-01   2.6250661245038956e-02  -1.5963231232673189e-01   1.2928639392346511e-01   3.3662671900471293e-02  -1.6208547313360988e-01   1.2426460992199281e-01   4.1008786294857220e-02  -1.6422134401528335e-01   1.1899957211112226e-01   4.8274624064297993e-02  -1.6603574390420656e-01   1.1350158704961966e-01   5.5445961990151948e-02  -1.6752512102738853e-01   1.0778141730142746e-01   6.2508761841665622e-02  -1.6868655985917186e-01   1.0185026036744660e-01   6.9449197856459408e-02  -1.6951778682850210e-01   9.5719726765904581e-02   7.6253683805108205e-02  -1.7001717476954753e-01   8.9401817304211650e-02   8.2908899586834575e-02  -8.5091873053484243e-02
