   8.9076205085876103e-02  -1.5500809452510503e-01   9.1588642953935262e-02  -4.3720790099355577e-03  -8.3980464812646302e-02   1.5051269889142932e-01  -1.7793781779154563e-01   1.5913006208196356e-01  -9.8976176032131505e-02   1.3105704308523775e-02   7.6169970375803198e-02  -1.4565470498276867e-01   1.7729455762276364e-01  -1.6286867138111241e-01   1.0612526683296723e-01  -2.1807756817496693e-02  -6.8175975808635644e-02   1.4044581613196838e-01  -1.7622417933550708e-01   1.6621491578529532e-01  -1.1301869257052168e-01   3.0457272530154546e-02   6.0017739344240435e-02  -1.3489858100850757e-01   1.7472926156481128e-01  -1.6916073389863687e-01   1.1963984637840001e-01  -3.9033414005544609e-02  -5.1714914888829913e-02   1.2902636338767376e-01  -1.7281340569853187e-01   1.7169902898729769e-01  -1.2597277731716019e-01   4.7515520567696354e-02   4.3287504673737806e-02  -1.2284330995604834e-01   1.7048122720124587e-01  -1.7382368607605486e-01   1.3200222880143320e-01  -5.5883158078909964e-02  -3.4755811068370022e-02   1.1636431623095107e-01  -1.6773834449525060e-01   1.7552958667990579e-01  -1.3771367535449941e-01   6.4116168167531448e-02   2.6140387669883362e-02  -1.0960499067573985e-01   1.6459136542522357e-01  -1.7681262113487634e-01   1.4309335760135533e-01  -7.2194716791137620e-02  -1.7461989787862536e-02   1.0258161709772110e-01  -1.6104787133938214e-01   1.7766969849857167e-01  -1.4812831541624644e-01   8.0099342018476613e-02   8.7415244429584482e-03  -9.5311115419031547e-02   1.5711639882536313e-01  -1.7809875399656261e-01   1.5280641914479751e-01  -8.7811000915025320e-02
   8.9076205085872662e-02  -1.5051269889142765e-01   7.6169970375810941e-02   2.1807756817491267e-02  -1.1301869257052254e-01   1.6916073389864134e-01  -1.7281340569852727e-01   1.2284330995604634e-01  -3.4755811068355194e-02  -6.4116168167557733e-02   1.4309335760137376e-01  -1.7766969849858477e-01   1.5711639882536521e-01  -8.7811000915024903e-02  -8.7415244429571784e-03   1.0258161709772472e-01  -1.6459136542522870e-01   1.7552958667991600e-01  -1.3200222880143808e-01   4.7515520567687722e-02   5.1714914888823467e-02  -1.3489858100850166e-01   1.7622417933549250e-01  -1.6286867138108566e-01   9.8976176032093494e-02  -4.3720790099088663e-03  -9.1588642953943325e-02   1.5913006208195091e-01  -1.7729455762274424e-01   1.4044581613194157e-01  -6.0017739344208912e-02  -3.9033414005577499e-02   1.2597277731716935e-01  -1.7382368607605891e-01   1.6773834449523867e-01  -1.0960499067571236e-01   1.7461989787833782e-02   8.0099342018502828e-02  -1.5280641914480964e-01   1.7809875399656588e-01  -1.4812831541624857e-01   7.2194716791135413e-02   2.6140387669880319e-02  -1.1636431623095020e-01   1.7048122720124523e-01  -1.7169902898728481e-01   1.1963984637839471e-01  -3.0457272530141962e-02  -6.8175975808653005e-02   1.4565470498278091e-01  -1.7793781779154247e-01   1.5500809452509412e-01  -8.3980464812637087e-02  -1.3105704308526481e-02   1.0612526683297212e-01  -1.6621491578530090e-01   1.7472926156481230e-01  -1.2902636338766055e-01   4.3287504673726981e-02   5.5883158078937213e-02  -1.3771367535453427e-01   1.7681262113490154e-01  -1.6104787133940113e-01   9.5311115419037917e-02
  -8.9076205085867610e-02   1.4565470498276223e-01  -6.0017739344227002e-02  -4.7515520567701579e-02   1.3771367535451659e-01  -1.7766969849857972e-01   1.5280641914480164e-01  -7.2194716791152053e-02  -3.4755811068351378e-02   1.2902636338765239e-01  -1.7622417933549256e-01   1.5913006208194538e-01  -8.3980464812641875e-02  -2.1807756817492002e-02   1.1963984637841037e-01  -1.7382368607605991e-01   1.6459136542521785e-01  -9.5311115419019057e-02  -8.7415244429616679e-03   1.0960499067573674e-01  -1.7048122720124359e-01   1.6916073389862518e-01  -1.0612526683293927e-01   4.3720790099159509e-03   9.8976176032126023e-02  -1.6621491578528536e-01   1.7281340569851189e-01  -1.1636431623093037e-01   1.7461989787841633e-02   8.7811000915036505e-02  -1.6104787133939000e-01   1.7552958667991436e-01  -1.2597277731715534e-01   3.0457272530150001e-02   7.6169970375816784e-02  -1.5500809452509867e-01   1.7729455762275556e-01  -1.3489858100848698e-01   4.3287504673719057e-02   6.4116168167564491e-02  -1.4812831541626595e-01   1.7809875399656833e-01  -1.4309335760136299e-01   5.5883158078917708e-02   5.1714914888818929e-02  -1.4044581613196880e-01   1.7793781779153622e-01  -1.5051269889141744e-01   6.8175975808621614e-02   3.9033414005581656e-02  -1.3200222880146634e-01   1.7681262113489771e-01  -1.5711639882536890e-01   8.0099342018480429e-02   2.6140387669880239e-02  -1.2284330995605937e-01   1.7472926156481486e-01  -1.6286867138110853e-01   9.1588642953926214e-02   1.3105704308523440e-02  -1.1301869257053443e-01   1.7169902898731268e-01  -1.6773834449526726e-01   1.0258161709772833e-01
   8.9076205085872828e-02  -1.4044581613196574e-01   4.3287504673731186e-02   7.2194716791153940e-02  -1.5711639882537481e-01   1.7552958667992796e-01  -1.1963984637841557e-01   1.3105704308511060e-02   9.8976176032125357e-02  -1.6916073389864564e-01   1.6773834449525912e-01  -9.5311115419029563e-02  -1.7461989787860344e-02   1.2284330995605286e-01  -1.7622417933550164e-01   1.5500809452509023e-01  -6.8175975808620781e-02  -4.7515520567721875e-02   1.4309335760138275e-01  -1.7809875399657021e-01   1.3771367535450782e-01  -3.9033414005543776e-02  -7.6169970375826068e-02   1.5913006208195721e-01  -1.7472926156479837e-01   1.1636431623093191e-01  -8.7415244429378605e-03  -1.0258161709772982e-01   1.7048122720125003e-01  -1.6621491578528119e-01   9.1588642953917110e-02   2.1807756817504548e-02  -1.2597277731717571e-01   1.7681262113489210e-01  -1.5280641914480222e-01   6.4116168167544535e-02   5.1714914888821475e-02  -1.4565470498277622e-01   1.7793781779153783e-01  -1.3489858100848900e-01   3.4755811068346909e-02   8.0099342018496542e-02  -1.6104787133939336e-01   1.7382368607606521e-01  -1.1301869257051537e-01   4.3720790099254538e-03   1.0612526683296354e-01  -1.7169902898730149e-01   1.6459136542522942e-01  -8.7811000915030898e-02  -2.6140387669864620e-02   1.2902636338765072e-01  -1.7729455762274773e-01   1.5051269889141414e-01  -6.0017739344223039e-02  -5.5883158078926812e-02   1.4812831541625299e-01  -1.7766969849857311e-01   1.3200222880144058e-01  -3.0457272530157946e-02  -8.3980464812639100e-02   1.6286867138109029e-01  -1.7281340569850892e-01   1.0960499067572413e-01
   8.9076205085870386e-02  -1.3489858100849261e-01   2.6140387669863381e-02   9.5311115419033338e-02  -1.7048122720124831e-01   1.6286867138109953e-01  -7.6169970375802906e-02  -4.7515520567710204e-02   1.4812831541626434e-01  -1.7681262113488438e-01   1.1963984637840347e-01  -4.3720790099233131e-03  -1.1301869257052374e-01   1.7552958667991614e-01  -1.5280641914479198e-01   5.5883158078911754e-02   6.8175975808648676e-02  -1.5913006208195407e-01   1.7281340569851328e-01  -1.0258161709770208e-01  -1.7461989787871265e-02   1.2902636338766726e-01  -1.7793781779153314e-01   1.4044581613194881e-01  -3.4755811068336945e-02  -8.7811000915043985e-02   1.6773834449525768e-01  -1.6621491578527772e-01   8.3980464812625624e-02   3.9033414005585271e-02  -1.4309335760138525e-01   1.7766969849858605e-01  -1.2597277731715265e-01   1.3105704308493213e-02   1.0612526683297518e-01  -1.7382368607607412e-01   1.5711639882536471e-01  -6.4116168167540760e-02  -6.0017739344244425e-02   1.5500809452510492e-01  -1.7472926156480059e-01   1.0960499067572008e-01   8.7415244429688843e-03  -1.2284330995605806e-01   1.7729455762276178e-01  -1.4565470498275968e-01   4.3287504673714020e-02   8.0099342018504563e-02  -1.6459136542523409e-01   1.6916073389863215e-01  -9.1588642953914473e-02  -3.0457272530175827e-02   1.3771367535453130e-01  -1.7809875399657232e-01   1.3200222880144494e-01  -2.1807756817483315e-02  -9.8976176032122845e-02   1.7169902898729714e-01  -1.6104787133938780e-01   7.2194716791149707e-02   5.1714914888809999e-02  -1.5051269889142335e-01   1.7622417933549533e-01  -1.1636431623094178e-01
   8.9076205085869942e-02  -1.2902636338765516e-01   8.7415244429484770e-03   1.1636431623094641e-01  -1.7729455762275650e-01   1.4044581613195622e-01  -2.6140387669857587e-02  -1.0258161709772620e-01   1.7472926156480179e-01  -1.5051269889141575e-01   4.3287504673718336e-02   8.7811000915037518e-02  -1.7048122720124539e-01   1.5913006208193736e-01  -6.0017739344210619e-02  -7.2194716791167499e-02   1.6459136542523212e-01  -1.6621491578527783e-01   7.6169970375790472e-02   5.5883158078947379e-02  -1.5711639882537728e-01   1.7169902898729072e-01  -9.1588642953910754e-02  -3.9033414005584778e-02   1.4812831541627358e-01  -1.7552958667991722e-01   1.0612526683293790e-01   2.1807756817515331e-02  -1.3771367535453935e-01   1.7766969849858633e-01  -1.1963984637839686e-01  -4.3720790099553049e-03   1.2597277731718376e-01  -1.7809875399657549e-01   1.3200222880143872e-01  -1.3105704308494844e-02  -1.1301869257053411e-01   1.7681262113488999e-01  -1.4309335760135966e-01   3.0457272530141639e-02   9.8976176032132948e-02  -1.7382368607606902e-01   1.5280641914479598e-01  -4.7515520567687430e-02  -8.3980464812659625e-02   1.6916073389864136e-01  -1.6104787133938014e-01   6.4116168167537874e-02   6.8175975808650480e-02  -1.6286867138110822e-01   1.6773834449524874e-01  -8.0099342018478320e-02  -5.1714914888819047e-02   1.5500809452509981e-01  -1.7281340569852188e-01   9.5311115419026954e-02   3.4755811068358691e-02  -1.4565470498276875e-01   1.7622417933549478e-01  -1.0960499067572875e-01  -1.7461989787856510e-02   1.3489858100849542e-01  -1.7793781779153414e-01   1.2284330995604292e-01
  -8.9076205085868110e-02   1.2284330995604027e-01   8.7415244429525155e-03  -1.3489858100849339e-01   1.7729455762275365e-01  -1.0960499067572624e-01  -2.6140387669871101e-02   1.4565470498276778e-01  -1.7472926156479654e-01   9.5311115419022069e-02   4.3287504673736578e-02  -1.5500809452509309e-01   1.7048122720123693e-01  -8.0099342018474212e-02  -6.0017739344240442e-02   1.6286867138110375e-01  -1.6459136542521668e-01   6.4116168167539012e-02   7.6169970375819823e-02  -1.6916073389863731e-01   1.5711639882535619e-01  -4.7515520567687430e-02  -9.1588642953938662e-02   1.7382368607606391e-01  -1.4812831541624794e-01   3.0457272530143846e-02   1.0612526683296675e-01  -1.7681262113488533e-01   1.3771367535450846e-01  -1.3105704308498688e-02  -1.1963984637841910e-01   1.7809875399656927e-01  -1.2597277731715650e-01  -4.3720790099409310e-03   1.3200222880145338e-01  -1.7766969849858194e-01   1.1301869257051263e-01   2.1807756817497744e-02  -1.4309335760137532e-01   1.7552958667991930e-01  -9.8976176032111826e-02  -3.9033414005571455e-02   1.5280641914480952e-01  -1.7169902898729264e-01   8.3980464812636366e-02   5.5883158078938344e-02  -1.6104787133939491e-01   1.6621491578528430e-01  -6.8175975808626443e-02  -7.2194716791163335e-02   1.6773834449526046e-01  -1.5913006208194991e-01   5.1714914888801193e-02   8.7811000915041598e-02  -1.7281340569853296e-01   1.5051269889142874e-01  -3.4755811068351461e-02  -1.0258161709772914e-01   1.7622417933550691e-01  -1.4044581613196902e-01   1.7461989787852884e-02   1.1636431623094977e-01  -1.7793781779154419e-01   1.2902636338766299e-01
   8.9076205085868443e-02  -1.1636431623093996e-01  -2.6140387669865695e-02   1.5051269889141930e-01  -1.7048122720124365e-01   7.2194716791150110e-02   7.6169970375806903e-02  -1.7169902898729161e-01   1.4812831541625809e-01  -2.1807756817489869e-02  -1.1963984637840924e-01   1.7809875399656502e-01  -1.1301869257051306e-01  -3.0457272530164711e-02   1.5280641914480492e-01  -1.6916073389863198e-01   6.8175975808629413e-02   8.0099342018491754e-02  -1.7281340569851961e-01   1.4565470498276073e-01  -1.7461989787846955e-02  -1.2284330995604534e-01   1.7793781779153098e-01  -1.0960499067572686e-01  -3.4755811068357380e-02   1.5500809452509465e-01  -1.6773834449525157e-01   6.4116168167552445e-02   8.3980464812647107e-02  -1.7382368607606755e-01   1.4309335760137482e-01  -1.3105704308515549e-02  -1.2597277731716530e-01   1.7766969849858746e-01  -1.0612526683295996e-01  -3.9033414005562948e-02   1.5711639882536951e-01  -1.6621491578528808e-01   6.0017739344228167e-02   8.7811000915031023e-02  -1.7472926156480098e-01   1.4044581613195800e-01  -8.7415244429479202e-03  -1.2902636338765849e-01   1.7729455762275595e-01  -1.0258161709771528e-01  -4.3287504673736890e-02   1.5913006208195662e-01  -1.6459136542523037e-01   5.5883158078928144e-02   9.1588642953930627e-02  -1.7552958667992313e-01   1.3771367535452317e-01  -4.3720790099316476e-03  -1.3200222880145157e-01   1.7681262113488866e-01  -9.8976176032116725e-02  -4.7515520567707283e-02   1.6104787133939333e-01  -1.6286867138110350e-01   5.1714914888806536e-02   9.5311115419035419e-02  -1.7622417933550183e-01   1.3489858100849708e-01
  -8.9076205085870622e-02   1.0960499067573286e-01   4.3287504673729868e-02  -1.6286867138110445e-01   1.5711639882536974e-01  -3.0457272530159687e-02  -1.1963984637841486e-01   1.7766969849858660e-01  -9.8976176032115948e-02  -5.5883158078932668e-02   1.6773834449525560e-01  -1.5051269889141997e-01   1.7461989787845737e-02   1.2902636338766313e-01  -1.7622417933549706e-01   8.7811000915023307e-02   6.8175975808644790e-02  -1.7169902898729955e-01   1.4309335760136677e-01  -4.3720790099236340e-03  -1.3771367535452897e-01   1.7382368607606641e-01  -7.6169970375803031e-02  -8.0099342018497638e-02   1.7472926156480775e-01  -1.3489858100849267e-01  -8.7415244429581013e-03   1.4565470498277544e-01  -1.7048122720125283e-01   6.4116168167553778e-02   9.1588642953933555e-02  -1.7681262113489202e-01   1.2597277731716430e-01   2.1807756817494903e-02  -1.5280641914480841e-01   1.6621491578528594e-01  -5.1714914888804635e-02  -1.0258161709772270e-01   1.7793781779153214e-01  -1.1636431623093746e-01  -3.4755811068358441e-02   1.5913006208195002e-01  -1.6104787133938653e-01   3.9033414005559208e-02   1.1301869257052377e-01  -1.7809875399657393e-01   1.0612526683295896e-01   4.7515520567701398e-02  -1.6459136542522443e-01   1.5500809452509390e-01  -2.6140387669867048e-02  -1.2284330995603886e-01   1.7729455762275195e-01  -9.5311115419029646e-02  -6.0017739344223255e-02   1.6916073389862898e-01  -1.4812831541625493e-01   1.3105704308511965e-02   1.3200222880144549e-01  -1.7552958667991483e-01   8.3980464812644498e-02   7.2194716791145197e-02  -1.7281340569851195e-01   1.4044581613195431e-01
   8.9076205085868027e-02  -1.0258161709771654e-01  -6.0017739344227619e-02   1.7169902898729103e-01  -1.3771367535451617e-01  -1.3105704308514439e-02   1.5280641914480170e-01  -1.6286867138109581e-01   3.4755811068351017e-02   1.2284330995604141e-01  -1.7622417933549001e-01   8.0099342018482581e-02   8.3980464812647745e-02  -1.7681262113488483e-01   1.1963984637840457e-01   3.9033414005568548e-02  -1.6459136542522690e-01   1.5051269889141947e-01  -8.7415244429471239e-03  -1.4044581613196383e-01   1.7048122720124559e-01  -5.5883158078924508e-02  -1.0612526683295934e-01   1.7809875399657060e-01  -9.8976176032114130e-02  -6.4116168167558885e-02   1.7281340569852333e-01  -1.3489858100849178e-01  -1.7461989787855389e-02   1.5500809452509556e-01  -1.6104787133938622e-01   3.0457272530157078e-02   1.2597277731716611e-01  -1.7552958667991705e-01   7.6169970375802989e-02   8.7811000915033188e-02  -1.7729455762275426e-01   1.1636431623093757e-01   4.3287504673735482e-02  -1.6621491578528882e-01   1.4812831541625915e-01  -4.3720790099261025e-03  -1.4309335760137779e-01   1.6916073389864028e-01  -5.1714914888805280e-02  -1.0960499067573851e-01   1.7793781779153828e-01  -9.5311115419029591e-02  -6.8175975808639724e-02   1.7382368607606888e-01  -1.3200222880144835e-01  -2.1807756817495017e-02   1.5711639882537337e-01  -1.5913006208195166e-01   2.6140387669863787e-02   1.2902636338765974e-01  -1.7472926156480353e-01   7.2194716791150221e-02   9.1588642953931848e-02  -1.7766969849858749e-01   1.1301869257051911e-01   4.7515520567707692e-02  -1.6773834449525826e-01   1.4565470498277039e-01
   8.9076205085867735e-02  -9.5311115419028425e-02  -7.6169970375805682e-02   1.7681262113488219e-01  -1.1301869257051761e-01  -5.5883158078925438e-02   1.7281340569851758e-01  -1.2902636338765483e-01  -3.4755811068351378e-02   1.6621491578528280e-01  -1.4309335760136996e-01  -1.3105704308512198e-02   1.5711639882536815e-01  -1.5500809452509537e-01   8.7415244429509265e-03   1.4565470498276792e-01  -1.6459136542522845e-01   3.0457272530162546e-02   1.3200222880144963e-01  -1.7169902898729716e-01   5.1714914888808951e-02   1.1636431623094422e-01  -1.7622417933549817e-01   7.2194716791152316e-02   9.8976176032118612e-02  -1.7809875399657249e-01   9.1588642953929961e-02   8.0099342018488562e-02  -1.7729455762275775e-01   1.0960499067573448e-01   6.0017739344227182e-02  -1.7382368607606569e-01   1.2597277731716702e-01   3.9033414005563358e-02  -1.6773834449525518e-01   1.4044581613196433e-01   1.7461989787852003e-02  -1.5913006208195155e-01   1.5280641914480811e-01  -4.3720790099334508e-03  -1.4812831541626298e-01   1.6286867138110461e-01  -2.6140387669866150e-02  -1.3489858100849508e-01   1.7048122720124953e-01  -4.7515520567706034e-02  -1.1963984637840891e-01   1.7552958667991755e-01  -6.8175975808633965e-02  -1.0258161709771921e-01   1.7793781779153081e-01  -8.7811000915026277e-02  -8.3980464812646941e-02   1.7766969849858369e-01  -1.0612526683295449e-01  -6.4116168167555845e-02   1.7472926156480134e-01  -1.2284330995604263e-01  -4.3287504673729313e-02   1.6916073389863659e-01  -1.3771367535452189e-01  -2.1807756817488845e-02   1.6104787133938700e-01  -1.5051269889142119e-01
  -8.9076205085870469e-02   8.7811000915029552e-02   9.1588642953928628e-02  -1.7809875399657066e-01   8.3980464812643874e-02   9.5311115419031520e-02  -1.7793781779153323e-01   8.0099342018487174e-02   9.8976176032117558e-02  -1.7766969849858211e-01   7.6169970375805807e-02   1.0258161709772007e-01  -1.7729455762275464e-01   7.2194716791150748e-02   1.0612526683295642e-01  -1.7681262113488594e-01   6.8175975808635617e-02   1.0960499067573043e-01  -1.7622417933549506e-01   6.4116168167554513e-02   1.1301869257051907e-01  -1.7552958667992064e-01   6.0017739344229257e-02   1.1636431623094318e-01  -1.7472926156480356e-01   5.5883158078929615e-02   1.1963984637841171e-01  -1.7382368607606671e-01   5.1714914888809763e-02   1.2284330995604413e-01  -1.7281340569852466e-01   4.7515520567704438e-02   1.2597277731716691e-01  -1.7169902898729750e-01   4.3287504673730021e-02   1.2902636338765883e-01  -1.7048122720124859e-01   3.9033414005561685e-02   1.3200222880145163e-01  -1.6916073389863664e-01   3.4755811068351072e-02   1.3489858100849625e-01  -1.6773834449525341e-01   3.0457272530159708e-02   1.3771367535452142e-01  -1.6621491578528455e-01   2.6140387669863662e-02   1.4044581613196147e-01  -1.6459136542522393e-01   2.1807756817486916e-02   1.4309335760137287e-01  -1.6286867138110153e-01   1.7461989787851451e-02   1.4565470498276784e-01  -1.6104787133938786e-01   1.3105704308511252e-02   1.4812831541626262e-01  -1.5913006208195091e-01   8.7415244429532024e-03   1.5051269889142174e-01  -1.5711639882536726e-01   4.3720790099328020e-03   1.5280641914480331e-01  -1.5500809452509307e-01
   8.9076205085872218e-02  -8.0099342018490782e-02  -1.0612526683295861e-01   1.7552958667992441e-01  -5.1714914888810228e-02  -1.2902636338765899e-01   1.6773834449525810e-01  -2.1807756817490670e-02  -1.4812831541626512e-01   1.5500809452509798e-01   8.7415244429541739e-03  -1.6286867138110692e-01   1.3771367535452234e-01   3.9033414005567993e-02  -1.7281340569852588e-01   1.1636431623094198e-01   6.8175975808639822e-02  -1.7766969849858658e-01   9.1588642953924687e-02   9.5311115419036127e-02  -1.7729455762275775e-01   6.4116168167551224e-02   1.1963984637841504e-01  -1.7169902898729406e-01   3.4755811068350344e-02   1.4044581613196383e-01  -1.6104787133938783e-01   4.3720790099288920e-03   1.5711639882536899e-01  -1.4565470498276328e-01  -2.6140387669868689e-02   1.6916073389863559e-01  -1.2597277731716122e-01  -5.5883158078931065e-02   1.7622417933549353e-01  -1.0258161709771471e-01  -8.3980464812645178e-02   1.7809875399656486e-01  -7.6169970375802656e-02  -1.0960499067573164e-01   1.7472926156479671e-01  -4.7515520567699907e-02  -1.3200222880144735e-01   1.6621491578528189e-01  -1.7461989787849231e-02  -1.5051269889142133e-01   1.5280641914479948e-01   1.3105704308517976e-02  -1.6459136542522654e-01   1.3489858100848998e-01   4.3287504673732186e-02  -1.7382368607606380e-01   1.1301869257051668e-01   7.2194716791154037e-02  -1.7793781779153356e-01   8.7811000915028053e-02   9.8976176032118737e-02  -1.7681262113488738e-01   6.0017739344227460e-02   1.2284330995604444e-01  -1.7048122720124881e-01   3.0457272530161360e-02   1.4309335760137032e-01  -1.5913006208194985e-01
  -8.9076205085867721e-02   7.2194716791149888e-02   1.1963984637840762e-01  -1.6916073389863226e-01   1.7461989787853002e-02   1.5500809452508929e-01  -1.4309335760136685e-01  -3.9033414005561359e-02   1.7472926156479568e-01  -1.0258161709771781e-01  -9.1588642953924326e-02   1.7681262113488241e-01  -5.1714914888807736e-02  -1.3489858100848978e-01   1.6104787133938600e-01   4.3720790099319069e-03  -1.6459136542522326e-01   1.2902636338765427e-01   6.0017739344226703e-02  -1.7766969849858191e-01   8.3980464812644290e-02   1.0960499067573087e-01  -1.7281340569851997e-01   3.0457272530159563e-02   1.4812831541626120e-01  -1.5051269889142174e-01  -2.6140387669866497e-02   1.7169902898729425e-01  -1.1301869257051726e-01  -8.0099342018489450e-02   1.7793781779153334e-01  -6.4116168167552737e-02  -1.2597277731716555e-01   1.6621491578528541e-01  -8.7415244429497746e-03  -1.5913006208195013e-01   1.3771367535451917e-01   4.7515520567707983e-02  -1.7622417933549839e-01   9.5311115419028980e-02   9.8976176032122887e-02  -1.7552958667992224e-01   4.3287504673726517e-02   1.4044581613196572e-01  -1.5711639882536807e-01  -1.3105704308517895e-02   1.6773834449525749e-01  -1.2284330995604298e-01  -6.8175975808639613e-02   1.7809875399657354e-01  -7.6169970375806417e-02  -1.1636431623094771e-01   1.7048122720124984e-01  -2.1807756817488415e-02  -1.5280641914480941e-01   1.4565470498276839e-01   3.4755811068356762e-02  -1.7382368607606863e-01   1.0612526683295627e-01   8.7811000915035298e-02  -1.7729455762276203e-01   5.5883158078927950e-02   1.3200222880145573e-01  -1.6286867138110855e-01
   8.9076205085873689e-02  -6.4116168167556428e-02  -1.3200222880145546e-01   1.5913006208195485e-01   1.7461989787855840e-02  -1.7169902898730249e-01   1.0612526683295652e-01   9.5311115419037612e-02  -1.7472926156480492e-01   3.0457272530156100e-02   1.5280641914481063e-01  -1.4044581613196011e-01  -5.1714914888814467e-02   1.7766969849858760e-01  -7.6169970375804225e-02  -1.2284330995604925e-01   1.6459136542522823e-01   4.3720790099369628e-03  -1.6773834449525757e-01   1.1636431623094066e-01   8.3980464812650479e-02  -1.7681262113488894e-01   4.3287504673725455e-02   1.4565470498277061e-01  -1.4812831541626142e-01  -3.9033414005565981e-02   1.7622417933549828e-01  -8.7811000915029636e-02  -1.1301869257052032e-01   1.6916073389863720e-01  -8.7415244429516394e-03  -1.6286867138110370e-01   1.2597277731716555e-01   7.2194716791152483e-02  -1.7793781779153439e-01   5.5883158078928408e-02   1.3771367535452103e-01  -1.5500809452509440e-01  -2.6140387669865879e-02   1.7382368607606308e-01  -9.8976176032116642e-02  -1.0258161709771803e-01   1.7281340569851839e-01  -2.1807756817490344e-02  -1.5711639882536407e-01   1.3489858100849136e-01   6.0017739344225905e-02  -1.7809875399656669e-01   6.8175975808634756e-02   1.2902636338765125e-01  -1.6104787133938547e-01  -1.3105704308510538e-02   1.7048122720124217e-01  -1.0960499067573035e-01  -9.1588642953923716e-02   1.7552958667991381e-01  -3.4755811068352946e-02  -1.5051269889141883e-01   1.4309335760136710e-01   4.7515520567702564e-02  -1.7729455762275165e-01   8.0099342018485523e-02   1.1963984637841074e-01  -1.6621491578528466e-01
  -8.9076205085870289e-02   5.5883158078927977e-02   1.4309335760137176e-01  -1.4565470498276556e-01  -5.1714914888810137e-02   1.7809875399656927e-01  -6.0017739344225204e-02  -1.4044581613196197e-01   1.4812831541625679e-01   4.7515520567706873e-02  -1.7793781779153300e-01   6.4116168167549697e-02   1.3771367535452284e-01  -1.5051269889141961e-01  -4.3287504673733684e-02   1.7766969849858352e-01  -6.8175975808629594e-02  -1.3489858100849450e-01   1.5280641914479984e-01   3.9033414005568146e-02  -1.7729455762275420e-01   7.2194716791146446e-02   1.3200222880145018e-01  -1.5500809452508965e-01  -3.4755811068357817e-02   1.7681262113488408e-01  -7.6169970375802559e-02  -1.2902636338765572e-01   1.5711639882536099e-01   3.0457272530165645e-02  -1.7622417933549345e-01   8.0099342018482497e-02   1.2597277731716597e-01  -1.5913006208194361e-01  -2.6140387669870910e-02   1.7552958667991719e-01  -8.3980464812637726e-02  -1.2284330995604617e-01   1.6104787133938514e-01   2.1807756817496478e-02  -1.7472926156480278e-01   8.7811000915024098e-02   1.1963984637841599e-01  -1.6286867138109984e-01  -1.7461989787859469e-02   1.7382368607606843e-01  -9.1588642953925201e-02  -1.1636431623094927e-01   1.6459136542522829e-01   1.3105704308518019e-02  -1.7281340569852743e-01   9.5311115419030951e-02   1.1301869257052549e-01  -1.6621491578529213e-01  -8.7415244429527514e-03   1.7169902898730205e-01  -9.8976176032122123e-02  -1.0960499067573426e-01   1.6773834449525807e-01   4.3720790099306319e-03  -1.7048122720125122e-01   1.0258161709772237e-01   1.0612526683295943e-01  -1.6916073389864156e-01
  -8.9076205085866292e-02   4.7515520567702488e-02   1.5280641914479973e-01  -1.2902636338765097e-01  -8.3980464812641792e-02   1.7382368607605728e-01  -8.7415244429518632e-03  -1.6916073389863059e-01   9.8976176032113533e-02   1.1636431623093899e-01  -1.6104787133938353e-01  -3.0457272530159764e-02   1.7729455762275043e-01  -6.4116168167553250e-02  -1.4309335760136668e-01   1.4044581613195711e-01   6.8175975808631523e-02  -1.7681262113488183e-01   2.6140387669865803e-02   1.6286867138109740e-01  -1.1301869257051794e-01  -1.0258161709771590e-01   1.6773834449525124e-01   1.3105704308509623e-02  -1.7472926156479904e-01   8.0099342018491337e-02   1.3200222880144627e-01  -1.5051269889142413e-01  -5.1714914888806821e-02   1.7809875399657304e-01  -4.3287504673732782e-02  -1.5500809452509545e-01   1.2597277731716894e-01   8.7811000915028831e-02  -1.7281340569852510e-01   4.3720790099342627e-03   1.7048122720125000e-01  -9.5311115419035253e-02  -1.1963984637841207e-01   1.5913006208195432e-01   3.4755811068351579e-02  -1.7766969849858827e-01   6.0017739344233267e-02   1.4565470498276831e-01  -1.3771367535452769e-01  -7.2194716791149971e-02   1.7622417933550122e-01  -2.1807756817494077e-02  -1.6459136542522793e-01   1.0960499067573584e-01   1.0612526683295605e-01  -1.6621491578529074e-01  -1.7461989787850477e-02   1.7552958667992277e-01  -7.6169970375811649e-02  -1.3489858100849575e-01   1.4812831541626495e-01   5.5883158078929129e-02  -1.7793781779153961e-01   3.9033414005566369e-02   1.5711639882537118e-01  -1.2284330995604716e-01  -9.1588642953929308e-02   1.7169902898729900e-01
