 -8.8926641050801780e-002 -1.5330413432659826e-001  1.7536038614291180e-001  1.4900653292850444e-001  8.1517836959755660e-002 -8.4747273905345488e-003 -9.6127752851196541e-002 -1.5724368681560566e-001 -1.7495082383568750e-001 -1.4436091986846591e-001  7.3918644183351562e-002  1.6929661662567298e-002  1.0310435383070388e-001 -1.6081598938810041e-001 -1.7413265577299056e-001  1.3937814519106420e-001  6.6146810988412436e-002  2.5345055925347016e-002  1.0984014981446659e-001  1.6401269876591368e-001  1.7290779282424018e-001  1.3406984639743211e-001 -5.8220488851471755e-002 -3.3701255635640665e-002  1.1631940903885694e-001  1.6682634888617356e-001  1.7127909571360497e-001  1.2844842126536796e-001  5.0158190065151521e-002 -4.1978744501836522e-002 -1.2252699889373829e-001 -1.6925036833865206e-001 -1.6925036833865359e-001 -1.2252699889373769e-001 -4.1978744501838562e-002  5.0158190065152389e-002  1.2844842126536929e-001  1.7127909571360295e-001  1.6682634888617379e-001  1.1631940903885636e-001  3.3701255635641407e-002 -5.8220488851472338e-002 -1.3406984639743394e-001 -1.7290779282423796e-001 -1.6401269876591457e-001 -1.0984014981446455e-001 -2.5345055925346579e-002  6.6146810988412963e-002  1.3937814519106473e-001  1.7413265577298759e-001  1.6081598938810085e-001  1.0310435383070293e-001  1.6929661662565262e-002 -7.3918644183354310e-002 -1.4436091986846694e-001 -1.7495082383568733e-001 -1.5724368681560821e-001 -9.6127752851192794e-002 -8.4747273905323196e-003  8.1517836959758949e-002  1.4900653292850380e-001  1.7536038614290753e-001 -1.5330413432661583e-001 -8.8926641050781546e-002
  9.6127752851210446e-002  1.6081598938808334e-001 -1.7290779282424229e-001 -1.2844842126537090e-001 -4.1978744501835773e-002  5.8220488851471491e-002  1.3937814519106700e-001  1.7495082383568417e-001  1.5330413432661599e-001  8.1517836959756979e-002  1.6929661662567597e-002 -1.0984014981446641e-001 -1.6682634888617437e-001  1.6925036833865317e-001  1.1631940903885790e-001 -2.5345055925347856e-002  7.3918644183350674e-002 -1.4900653292850385e-001 -1.7536038614290686e-001 -1.4436091986846661e-001 -6.6146810988412241e-002  3.3701255635640553e-002 -1.2252699889373680e-001  1.7127909571360389e-001 -1.6401269876591376e-001 -1.0310435383070335e-001 -8.4747273905339659e-003  8.8926641050785668e-002  1.5724368681560730e-001  1.7413265577298892e-001  1.3406984639743555e-001  5.0158190065151355e-002 -5.0158190065151022e-002 -1.3406984639743433e-001 -1.7413265577298845e-001 -1.5724368681560841e-001 -8.8926641050785224e-002  8.4747273905341983e-003  1.0310435383070392e-001  1.6401269876591404e-001  1.7127909571360525e-001  1.2252699889373636e-001  3.3701255635639950e-002 -6.6146810988411534e-002 -1.4436091986846789e-001 -1.7536038614290639e-001 -1.4900653292850244e-001 -7.3918644183350091e-002  2.5345055925347800e-002  1.1631940903885507e-001  1.6925036833865398e-001  1.6682634888617390e-001  1.0984014981446497e-001  1.6929661662565570e-002 -8.1517836959758797e-002 -1.5330413432661599e-001 -1.7495082383568772e-001 -1.3937814519106320e-001 -5.8220488851469486e-002  4.1978744501840616e-002  1.2844842126537043e-001  1.7290779282423921e-001 -1.6081598938810240e-001 -9.6127752851188866e-002
 -1.0310435383072201e-001 -1.6682634888615572e-001  1.6682634888617701e-001  1.0310435383070722e-001 -3.1694587339727748e-015 -1.0310435383070429e-001 -1.6682634888617684e-001 -1.6682634888617165e-001 -1.0310435383070471e-001  4.9940617877816239e-016 -1.0310435383070243e-001  1.6682634888617431e-001  1.6682634888617487e-001 -1.0310435383070386e-001 -1.3679195225404560e-015 -1.0310435383070315e-001 -1.6682634888617293e-001  1.6682634888617612e-001  1.0310435383070311e-001  6.3715006710230297e-016 -1.0310435383070425e-001 -1.6682634888617259e-001  1.6682634888617529e-001 -1.0310435383070390e-001 -2.4222096416759480e-016 -1.0310435383070314e-001 -1.6682634888617506e-001 -1.6682634888617426e-001 -1.0310435383070353e-001 -1.5485870439885367e-015  1.0310435383070525e-001  1.6682634888617212e-001  1.6682634888617429e-001  1.0310435383070567e-001  1.2784800012265756e-015 -1.0310435383070446e-001 -1.6682634888617418e-001 -1.6682634888617293e-001 -1.0310435383070361e-001 -4.6264940819800803e-016  1.0310435383070342e-001  1.6682634888617495e-001  1.6682634888617370e-001  1.0310435383070236e-001 -1.2754710090413400e-015 -1.0310435383070450e-001 -1.6682634888617509e-001 -1.6682634888617257e-001 -1.0310435383070381e-001 -1.8378851571788477e-016  1.0310435383070415e-001  1.6682634888617473e-001  1.6682634888617401e-001  1.0310435383070177e-001 -1.3243706355038176e-015 -1.0310435383070461e-001 -1.6682634888617551e-001 -1.6682634888617287e-001 -1.0310435383070261e-001  2.7270606901678464e-015  1.0310435383070599e-001  1.6682634888617462e-001 -1.6682634888617592e-001 -1.0310435383069927e-001
  1.0984014981448635e-001  1.7127909571358535e-001 -1.5724368681560924e-001 -7.3918644183356710e-002  4.1978744501842170e-002  1.3937814519106481e-001  1.7536038614290939e-001  1.3406984639743133e-001  3.3701255635641886e-002 -8.1517836959757603e-002  1.6081598938809871e-001 -1.6925036833865481e-001 -1.0310435383070518e-001 -8.4747273905330101e-003 -1.1631940903885582e-001  1.7290779282423877e-001  1.5330413432661558e-001 -6.6146810988412505e-002  5.0158190065152104e-002  1.4436091986846608e-001  1.7495082383568802e-001  1.2844842126536749e-001 -2.5345055925347908e-002 -8.8926641050785640e-002  1.6401269876591404e-001  1.6682634888617323e-001  9.6127752851193557e-002 -1.6929661662567357e-002 -1.2252699889373622e-001 -1.7413265577298842e-001 -1.4900653292850477e-001 -5.8220488851470978e-002  5.8220488851470027e-002  1.4900653292850335e-001  1.7413265577298839e-001  1.2252699889373700e-001  1.6929661662567441e-002 -9.6127752851192669e-002 -1.6682634888617395e-001 -1.6401269876591412e-001 -8.8926641050786778e-002  2.5345055925347987e-002  1.2844842126536934e-001  1.7495082383568511e-001  1.4436091986846650e-001  5.0158190065149454e-002 -6.6146810988412172e-002 -1.5330413432661538e-001 -1.7290779282423951e-001 -1.1631940903885578e-001 -8.4747273905340162e-003  1.0310435383070474e-001  1.6925036833865523e-001  1.6081598938809993e-001  8.1517836959756548e-002 -3.3701255635641220e-002 -1.3406984639743441e-001 -1.7536038614290586e-001 -1.3937814519106331e-001 -4.1978744501835523e-002  7.3918644183354601e-002  1.5724368681560749e-001 -1.7127909571360594e-001 -1.0984014981446195e-001
 -1.1631940903887703e-001 -1.7413265577297124e-001  1.4436091986846758e-001  4.1978744501843711e-002 -8.1517836959761836e-002 -1.6401269876591487e-001 -1.6401269876591512e-001 -8.1517836959756035e-002  4.1978744501837875e-002  1.4436091986846611e-001 -1.7413265577298817e-001  1.1631940903885835e-001  1.5063432466410549e-015  1.1631940903885586e-001  1.7413265577299053e-001 -1.4436091986846705e-001 -4.1978744501840116e-002 -8.1517836959757561e-002 -1.6401269876591376e-001 -1.6401269876591423e-001 -8.1517836959758519e-002  4.1978744501837896e-002 -1.4436091986846669e-001  1.7413265577298975e-001 -1.1631940903885628e-001 -1.9774349277616176e-016  1.1631940903885711e-001  1.7413265577298914e-001  1.4436091986846644e-001  4.1978744501839478e-002 -8.1517836959758533e-002 -1.6401269876591229e-001 -1.6401269876591407e-001 -8.1517836959758852e-002  4.1978744501836390e-002  1.4436091986846705e-001  1.7413265577299009e-001  1.1631940903885558e-001  5.4469553926800055e-017 -1.1631940903885668e-001 -1.7413265577299106e-001 -1.4436091986846653e-001 -4.1978744501836911e-002  8.1517836959757575e-002  1.6401269876591590e-001  1.6401269876591251e-001  8.1517836959757548e-002 -4.1978744501840769e-002 -1.4436091986846794e-001 -1.7413265577298864e-001 -1.1631940903885730e-001  1.0005859485949242e-015  1.1631940903885914e-001  1.7413265577299009e-001  1.4436091986846589e-001  4.1978744501838264e-002 -8.1517836959758880e-002 -1.6401269876591273e-001 -1.6401269876591459e-001 -8.1517836959754966e-002  4.1978744501840221e-002  1.4436091986846644e-001 -1.7413265577299236e-001 -1.1631940903885170e-001
  1.2252699889375776e-001  1.7536038614288890e-001 -1.2844842126536932e-001 -8.4747273905406238e-003  1.1631940903886144e-001  1.7495082383568705e-001  1.3406984639743336e-001  1.6929661662567472e-002 -1.0984014981446719e-001 -1.7413265577298942e-001  1.3937814519106262e-001 -2.5345055925348602e-002  1.0310435383070246e-001 -1.7290779282423838e-001 -1.4436091986846850e-001  3.3701255635641816e-002 -9.6127752851191212e-002  1.7127909571360520e-001  1.4900653292850208e-001  4.1978744501838895e-002 -8.8926641050786279e-002 -1.6925036833865251e-001  1.5330413432661597e-001 -5.0158190065151660e-002 -8.1517836959757894e-002 -1.6682634888617329e-001 -1.5724368681560782e-001 -5.8220488851471096e-002  7.3918644183352339e-002  1.6401269876591204e-001  1.6081598938810310e-001  6.6146810988411062e-002 -6.6146810988410312e-002 -1.6081598938810199e-001 -1.6401269876591337e-001 -7.3918644183353033e-002  5.8220488851471672e-002  1.5724368681560683e-001  1.6682634888617459e-001  8.1517836959757936e-002 -5.0158190065150952e-002 -1.5330413432661585e-001 -1.6925036833865312e-001 -8.8926641050783961e-002  4.1978744501840040e-002  1.4900653292850327e-001  1.7127909571360514e-001  9.6127752851190323e-002 -3.3701255635642122e-002 -1.4436091986846511e-001 -1.7290779282423940e-001 -1.0310435383070322e-001  2.5345055925349913e-002  1.3937814519106520e-001  1.7413265577298986e-001  1.0984014981446677e-001 -1.6929661662569422e-002 -1.3406984639743244e-001 -1.7495082383568780e-001 -1.1631940903885454e-001  8.4747273905361482e-003  1.2844842126536896e-001 -1.7536038614291066e-001 -1.2252699889373134e-001
 -1.2844842126539088e-001 -1.7495082383566796e-001  1.0984014981446698e-001 -2.5345055925339397e-002 -1.4436091986847113e-001 -1.7127909571360408e-001 -8.8926641050784780e-002  5.0158190065151535e-002  1.5724368681560844e-001  1.6401269876591282e-001 -6.6146810988411395e-002 -7.3918644183351659e-002 -1.6682634888617345e-001  1.5330413432661533e-001  4.1978744501840998e-002  9.6127752851192669e-002  1.7290779282423821e-001 -1.3937814519106551e-001 -1.6929661662567590e-002  1.1631940903885617e-001  1.7536038614290911e-001  1.2252699889373535e-001  8.4747273905332356e-003 -1.3406984639743336e-001  1.7413265577298989e-001  1.0310435383070336e-001 -3.3701255635641011e-002 -1.4900653292850224e-001 -1.6925036833865367e-001 -8.1517836959758574e-002  5.8220488851471644e-002  1.6081598938809977e-001  1.6081598938810068e-001  5.8220488851472352e-002 -8.1517836959755549e-002 -1.6925036833865426e-001 -1.4900653292850236e-001 -3.3701255635640283e-002  1.0310435383070383e-001  1.7413265577299011e-001  1.3406984639743469e-001  8.4747273905328244e-003 -1.2252699889373728e-001 -1.7536038614290619e-001 -1.1631940903885643e-001  1.6929661662570317e-002  1.3937814519106509e-001  1.7290779282423724e-001  9.6127752851192808e-002 -4.1978744501837723e-002 -1.5330413432661535e-001 -1.6682634888617390e-001 -7.3918644183350035e-002  6.6146810988413143e-002  1.6401269876591440e-001  1.5724368681560738e-001  5.0158190065150536e-002 -8.8926641050785155e-002 -1.7127909571360611e-001 -1.4436091986846442e-001 -2.5345055925344872e-002  1.0984014981446756e-001 -1.7495082383569058e-001 -1.2844842126536374e-001
  1.3406984639745617e-001  1.7290779282422067e-001 -8.8926641050785099e-002  5.8220488851462332e-002  1.6401269876591873e-001  1.5330413432661508e-001  3.3701255635638659e-002 -1.0984014981446509e-001 -1.7536038614290933e-001 -1.1631940903885536e-001 -2.5345055925346107e-002  1.4900653292850236e-001  1.6682634888617401e-001 -6.6146810988412158e-002  8.1517836959755771e-002 -1.7127909571360386e-001 -1.3937814519106495e-001  8.4747273905348818e-003 -1.2844842126536840e-001 -1.7413265577298997e-001 -9.6127752851194154e-002  5.0158190065151528e-002 -1.6081598938810121e-001  1.5724368681560691e-001 -4.1978744501837639e-002  1.0310435383070320e-001  1.7495082383568653e-001  1.2252699889373614e-001 -1.6929661662568232e-002 -1.4436091986846433e-001 -1.6925036833865548e-001 -7.3918644183351825e-002  7.3918644183351090e-002  1.6925036833865489e-001  1.4436091986846636e-001  1.6929661662568728e-002 -1.2252699889373730e-001 -1.7495082383568533e-001 -1.0310435383070421e-001  4.1978744501837778e-002  1.5724368681560735e-001  1.6081598938810074e-001  5.0158190065149898e-002 -9.6127752851193460e-002 -1.7413265577299150e-001 -1.2844842126536593e-001  8.4747273905344551e-003  1.3937814519106467e-001  1.7127909571360442e-001  8.1517836959756979e-002 -6.6146810988411062e-002 -1.6682634888617409e-001 -1.4900653292850097e-001 -2.5345055925344577e-002  1.1631940903885787e-001  1.7536038614290786e-001  1.0984014981446577e-001 -3.3701255635641247e-002 -1.5330413432661796e-001 -1.6401269876591260e-001 -5.8220488851468695e-002  8.8926641050786737e-002 -1.7290779282424373e-001 -1.3406984639742864e-001
 -1.3937814519108729e-001 -1.6925036833863588e-001  6.6146810988409938e-002 -8.8926641050776120e-002 -1.7413265577299486e-001 -1.2252699889373656e-001  2.5345055925350891e-002  1.5330413432661238e-001  1.6081598938810310e-001  4.1978744501836605e-002  1.0984014981446505e-001 -1.7536038614290811e-001 -1.0310435383070403e-001 -5.0158190065150682e-002 -1.6401269876591418e-001  1.4900653292850288e-001  1.6929661662569730e-002  1.2844842126536846e-001  1.7290779282423832e-001  8.1517836959758047e-002 -7.3918644183353019e-002 -1.7127909571360284e-001  1.3406984639743441e-001  8.4747273905346112e-003 -1.4436091986846680e-001 -1.6682634888617365e-001 -5.8220488851470985e-002  9.6127752851193196e-002  1.7495082383568630e-001  1.1631940903885746e-001 -3.3701255635641074e-002 -1.5724368681560613e-001 -1.5724368681560749e-001 -3.3701255635642122e-002  1.1631940903885511e-001  1.7495082383568725e-001  9.6127752851192308e-002 -5.8220488851470936e-002 -1.6682634888617484e-001 -1.4436091986846653e-001 -8.4747273905355323e-003  1.3406984639743399e-001  1.7127909571360325e-001  7.3918644183351215e-002 -8.1517836959759490e-002 -1.7290779282423777e-001 -1.2844842126536923e-001  1.6929661662570119e-002  1.4900653292850366e-001  1.6401269876591287e-001  5.0158190065152458e-002 -1.0310435383070411e-001 -1.7536038614290736e-001 -1.0984014981446451e-001  4.1978744501839554e-002  1.6081598938810124e-001  1.5330413432661452e-001  2.5345055925346804e-002 -1.2252699889373943e-001 -1.7413265577298889e-001 -8.8926641050783406e-002  6.6146810988412158e-002 -1.6925036833865925e-001 -1.3937814519105929e-001
  1.4436091986849009e-001  1.6401269876589669e-001 -4.1978744501836120e-002  1.1631940903884633e-001  1.7413265577299458e-001  8.1517836959757256e-002 -8.1517836959762099e-002 -1.7413265577298664e-001 -1.1631940903885897e-001  4.1978744501839742e-002 -1.6401269876591207e-001  1.4436091986846822e-001  6.1779574549122593e-016  1.4436091986846547e-001  1.6401269876591568e-001 -4.1978744501838770e-002  1.1631940903885477e-001 -1.7413265577299111e-001 -8.1517836959756743e-002  8.1517836959756590e-002  1.7413265577299153e-001  1.1631940903885586e-001  4.1978744501837452e-002 -1.6401269876591448e-001  1.4436091986846586e-001  2.8748951278867729e-016 -1.4436091986846680e-001 -1.6401269876591365e-001 -4.1978744501838257e-002  1.1631940903885496e-001  1.7413265577299150e-001  8.1517836959756701e-002 -8.1517836959756187e-002 -1.7413265577299106e-001 -1.1631940903885675e-001  4.1978744501837542e-002  1.6401269876591434e-001  1.4436091986846514e-001  1.0861018093058447e-016 -1.4436091986846586e-001 -1.6401269876591518e-001 -4.1978744501836959e-002  1.1631940903885815e-001  1.7413265577298895e-001  8.1517836959756867e-002 -8.1517836959758685e-002 -1.7413265577299131e-001 -1.1631940903885445e-001  4.1978744501839096e-002  1.6401269876591287e-001  1.4436091986846744e-001 -6.3072746038550485e-016 -1.4436091986846786e-001 -1.6401269876591301e-001 -4.1978744501837466e-002  1.1631940903885674e-001  1.7413265577299009e-001  8.1517836959756729e-002 -8.1517836959760517e-002 -1.7413265577298917e-001 -1.1631940903885463e-001  4.1978744501838985e-002 -1.6401269876591992e-001 -1.4436091986846158e-001
 -1.4900653292852603e-001 -1.5724368681559003e-001  1.6929661662565695e-002 -1.3937814519105271e-001 -1.6401269876591823e-001 -3.3701255635640207e-002  1.2844842126537387e-001  1.6925036833864951e-001  5.0158190065153443e-002 -1.1631940903885774e-001  1.7290779282423724e-001 -6.6146810988413698e-002  1.0310435383070321e-001 -1.7495082383568611e-001 -8.1517836959759574e-002 -8.8926641050784919e-002 -1.7536038614290636e-001  9.6127752851194570e-002 -7.3918644183352838e-002 -1.7413265577298934e-001 -1.0984014981446785e-001  5.8220488851470943e-002 -1.7127909571360433e-001  1.2252699889373588e-001  4.1978744501839256e-002  1.6682634888617348e-001  1.3406984639743377e-001 -2.5345055925347582e-002 -1.6081598938810143e-001 -1.4436091986846689e-001  8.4747273905341463e-003  1.5330413432661397e-001  1.5330413432661552e-001  8.4747273905348107e-003 -1.4436091986846467e-001 -1.6081598938810179e-001 -2.5345055925346215e-002  1.3406984639743297e-001  1.6682634888617501e-001  4.1978744501839291e-002 -1.2252699889373564e-001 -1.7127909571360386e-001 -5.8220488851469215e-002  1.0984014981446719e-001  1.7413265577299114e-001  7.3918644183349966e-002 -9.6127752851194348e-002 -1.7536038614290683e-001 -8.8926641050785307e-002  8.1517836959757131e-002  1.7495082383568761e-001  1.0310435383070340e-001 -6.6146810988413698e-002 -1.7290779282423901e-001 -1.1631940903885654e-001  5.0158190065151556e-002  1.6925036833865456e-001  1.2844842126536740e-001 -3.3701255635643926e-002 -1.6401269876591396e-001 -1.3937814519106217e-001  1.6929661662568738e-002 -1.5724368681561357e-001 -1.4900653292849778e-001
  1.5330413432663847e-001  1.4900653292848601e-001  8.4747273905369565e-003  1.5724368681559545e-001  1.4436091986846991e-001 -1.6929661662568332e-002 -1.6081598938810693e-001 -1.3937814519105984e-001  2.5345055925346176e-002  1.6401269876591404e-001 -1.3406984639743302e-001 -3.3701255635638090e-002 -1.6682634888617418e-001  1.2844842126536907e-001 -4.1978744501836328e-002  1.6925036833865367e-001  1.2252699889373689e-001  5.0158190065151105e-002  1.7127909571360359e-001  1.1631940903885711e-001 -5.8220488851471693e-002 -1.7290779282423793e-001  1.0984014981446788e-001  6.6146810988411991e-002 -1.7413265577299022e-001 -1.0310435383070396e-001  7.3918644183352547e-002  1.7495082383568622e-001  9.6127752851193418e-002 -8.1517836959755063e-002 -1.7536038614290894e-001 -8.8926641050785224e-002  8.8926641050784280e-002  1.7536038614290883e-001  8.1517836959758061e-002 -9.6127752851192586e-002 -1.7495082383568625e-001 -7.3918644183351895e-002  1.0310435383070399e-001  1.7413265577298978e-001  6.6146810988412783e-002 -1.0984014981446809e-001 -1.7290779282423846e-001 -5.8220488851469875e-002  1.1631940903885883e-001  1.7127909571360178e-001  5.0158190065151619e-002 -1.2252699889373717e-001 -1.6925036833865423e-001 -4.1978744501837743e-002  1.2844842126536893e-001  1.6682634888617365e-001  3.3701255635638049e-002 -1.3406984639743483e-001 -1.6401269876591437e-001 -2.5345055925348105e-002  1.3937814519106517e-001  1.6081598938809977e-001  1.6929661662565765e-002 -1.4436091986846658e-001 -1.5724368681560574e-001 -8.4747273905335808e-003 -1.4900653292850924e-001 -1.5330413432661000e-001
 -1.5724368681563008e-001 -1.3937814519104799e-001 -3.3701255635644078e-002 -1.6925036833864182e-001 -1.1631940903885998e-001  6.6146810988411117e-002  1.7495082383569258e-001  8.8926641050781630e-002 -9.6127752851192794e-002 -1.7413265577298884e-001  5.8220488851472095e-002  1.2252699889373433e-001  1.6682634888617495e-001 -2.5345055925348588e-002  1.4436091986846547e-001 -1.5330413432661549e-001  8.4747273905319206e-003 -1.6081598938810163e-001 -1.3406984639743239e-001  4.1978744501837056e-002  1.7127909571360547e-001  1.0984014981446609e-001  7.3918644183351576e-002 -1.7536038614290786e-001  8.1517836959756590e-002 -1.0310435383070322e-001 -1.7290779282423910e-001 -5.0158190065151195e-002  1.2844842126536846e-001  1.6401269876591390e-001  1.6929661662568499e-002 -1.4900653292850172e-001 -1.4900653292850347e-001  1.6929661662567427e-002  1.6401269876591260e-001  1.2844842126537021e-001 -5.0158190065153319e-002 -1.7290779282423857e-001 -1.0310435383070468e-001  8.1517836959756312e-002  1.7536038614290783e-001  7.3918644183351298e-002 -1.0984014981446859e-001 -1.7127909571360261e-001 -4.1978744501837070e-002  1.3406984639743344e-001  1.6081598938810213e-001  8.4747273905318218e-003 -1.5330413432661605e-001 -1.4436091986846514e-001  2.5345055925346898e-002  1.6682634888617356e-001  1.2252699889373382e-001 -5.8220488851473289e-002 -1.7413265577299067e-001 -9.6127752851193918e-002  8.8926641050787431e-002  1.7495082383568525e-001  6.6146810988409674e-002 -1.1631940903885744e-001 -1.6925036833865256e-001 -3.3701255635640720e-002 -1.3937814519107092e-001 -1.5724368681560219e-001
  1.6081598938812278e-001  1.2844842126535258e-001  5.8220488851474010e-002  1.7495082383567401e-001  8.1517836959760795e-002 -1.0984014981446648e-001 -1.6925036833865909e-001 -2.5345055925343130e-002  1.4900653292850269e-001  1.4436091986846381e-001  3.3701255635639193e-002 -1.7127909571360339e-001 -1.0310435383070532e-001 -8.8926641050784239e-002 -1.7413265577299097e-001  5.0158190065152486e-002 -1.3406984639743103e-001  1.5724368681560846e-001 -8.4747273905344759e-003 -1.6401269876591298e-001 -1.2252699889373721e-001  6.6146810988411173e-002 -1.7536038614290780e-001  7.3918644183351881e-002  1.1631940903885776e-001  1.6682634888617381e-001  1.6929661662568010e-002 -1.5330413432661463e-001 -1.3937814519106423e-001  4.1978744501836293e-002  1.7290779282423954e-001  9.6127752851192155e-002 -9.6127752851191434e-002 -1.7290779282423979e-001 -4.1978744501838874e-002  1.3937814519106417e-001  1.5330413432661369e-001 -1.6929661662568346e-002 -1.6682634888617487e-001 -1.1631940903885732e-001  7.3918644183351798e-002  1.7536038614290800e-001  6.6146810988408786e-002 -1.2252699889373646e-001 -1.6401269876591479e-001 -8.4747273905321288e-003  1.5724368681560918e-001  1.3406984639743119e-001 -5.0158190065153103e-002 -1.7413265577298898e-001 -8.8926641050786945e-002  1.0310435383070350e-001  1.7127909571360309e-001  3.3701255635638791e-002 -1.4436091986846708e-001 -1.4900653292850316e-001  2.5345055925349618e-002  1.6925036833865284e-001  1.0984014981446615e-001 -8.1517836959758658e-002 -1.7495082383568583e-001 -5.8220488851471040e-002 -1.2844842126537592e-001 -1.6081598938809610e-001
 -1.6401269876593466e-001 -1.1631940903884065e-001 -8.1517836959760073e-002 -1.7413265577297760e-001 -4.1978744501841234e-002  1.4436091986846505e-001  1.4436091986847049e-001 -4.1978744501842247e-002 -1.7413265577299067e-001 -8.1517836959753551e-002 -1.1631940903885467e-001  1.6401269876591473e-001  1.4962690018366862e-015  1.6401269876591298e-001  1.1631940903885937e-001  8.1517836959757201e-002  1.7413265577298923e-001 -4.1978744501839048e-002  1.4436091986846611e-001  1.4436091986846633e-001 -4.1978744501838694e-002 -1.7413265577298934e-001  8.1517836959758616e-002  1.1631940903885744e-001 -1.6401269876591407e-001 -2.7962037162423653e-016  1.6401269876591359e-001  1.1631940903885653e-001 -8.1517836959757478e-002 -1.7413265577298995e-001 -4.1978744501838618e-002  1.4436091986846614e-001  1.4436091986846777e-001 -4.1978744501838236e-002 -1.7413265577298914e-001 -8.1517836959758921e-002  1.1631940903885729e-001  1.6401269876591404e-001  9.7088901854553185e-016 -1.6401269876591290e-001 -1.1631940903885757e-001  8.1517836959759102e-002  1.7413265577298942e-001  4.1978744501837063e-002 -1.4436091986846811e-001 -1.4436091986846403e-001  4.1978744501839270e-002  1.7413265577298956e-001  8.1517836959756410e-002 -1.1631940903885626e-001 -1.6401269876591507e-001  4.4967940892625928e-016  1.6401269876591507e-001  1.1631940903885545e-001 -8.1517836959758200e-002 -1.7413265577299045e-001 -4.1978744501835703e-002  1.4436091986846586e-001  1.4436091986846661e-001 -4.1978744501840033e-002 -1.7413265577299011e-001 -8.1517836959757770e-002 -1.1631940903886458e-001 -1.6401269876590940e-001
  1.6682634888619302e-001  1.0310435383068786e-001  1.0310435383070642e-001  1.6682634888616218e-001  2.8566903868938044e-015 -1.6682634888617195e-001 -1.0310435383070707e-001  1.0310435383070690e-001  1.6682634888617565e-001 -4.7971105339190013e-015  1.6682634888617193e-001 -1.0310435383070551e-001  1.0310435383070296e-001 -1.6682634888617384e-001 -2.9997788360895599e-015 -1.6682634888617451e-001 -1.0310435383070493e-001 -1.0310435383070365e-001 -1.6682634888617365e-001 -1.0372828551869526e-015  1.6682634888617551e-001  1.0310435383070313e-001  1.0310435383070292e-001 -1.6682634888617395e-001 -9.2597023539986363e-016 -1.6682634888617334e-001 -1.0310435383070325e-001  1.0310435383070332e-001  1.6682634888617429e-001  2.3411038992494330e-015 -1.6682634888617437e-001 -1.0310435383070313e-001  1.0310435383070261e-001  1.6682634888617554e-001  1.2252091244706477e-015 -1.6682634888617459e-001 -1.0310435383070200e-001  1.0310435383070404e-001  1.6682634888617515e-001  1.1824745472850362e-015 -1.6682634888617393e-001 -1.0310435383070303e-001  1.0310435383070550e-001  1.6682634888617293e-001 -1.7005112527543894e-015 -1.6682634888617262e-001 -1.0310435383070386e-001  1.0310435383070504e-001  1.6682634888617373e-001  2.1356338975562711e-016 -1.6682634888617479e-001 -1.0310435383070317e-001  1.0310435383070612e-001  1.6682634888617376e-001 -7.6548098566957073e-016 -1.6682634888617487e-001 -1.0310435383070192e-001  1.0310435383070347e-001  1.6682634888617537e-001 -1.9647403550013959e-015 -1.6682634888617454e-001 -1.0310435383070422e-001 -1.0310435383071202e-001 -1.6682634888616968e-001
 -1.6925036833867085e-001 -8.8926641050769417e-002 -1.2252699889373901e-001 -1.5330413432660395e-001  4.1978744501835169e-002  1.7536038614290481e-001  5.0158190065153693e-002 -1.4900653292850510e-001 -1.2844842126536973e-001  8.1517836959762252e-002 -1.7127909571360184e-001  8.4747273905362332e-003 -1.6682634888617384e-001  9.6127752851193932e-002 -1.1631940903885502e-001  1.5724368681560805e-001 -3.3701255635638666e-002  1.7495082383568708e-001  5.8220488851470846e-002 -1.4436091986846530e-001 -1.3406984639743405e-001  7.3918644183352533e-002 -1.7290779282423913e-001  1.6929661662567125e-002  1.6401269876591434e-001  1.0310435383070386e-001 -1.0984014981446673e-001 -1.6081598938810024e-001  2.5345055925346745e-002  1.7413265577298961e-001  6.6146810988411547e-002 -1.3937814519106356e-001 -1.3937814519106573e-001  6.6146810988410951e-002  1.7413265577298914e-001  2.5345055925348980e-002 -1.6081598938810043e-001 -1.0984014981446698e-001  1.0310435383070296e-001  1.6401269876591368e-001 -1.6929661662566483e-002 -1.7290779282423982e-001 -7.3918644183350202e-002  1.3406984639743316e-001  1.4436091986846647e-001 -5.8220488851471561e-002 -1.7495082383568794e-001 -3.3701255635638853e-002  1.5724368681560791e-001  1.1631940903885668e-001 -9.6127752851192710e-002 -1.6682634888617340e-001  8.4747273905366096e-003  1.7127909571360445e-001  8.1517836959756965e-002 -1.2844842126536893e-001 -1.4900653292850163e-001  5.0158190065151445e-002  1.7536038614290939e-001  4.1978744501836057e-002 -1.5330413432661580e-001 -1.2252699889373689e-001 -8.8926641050793842e-002 -1.6925036833864912e-001
