  1.7015473791857089e-001  1.2997142528133124e-001 -5.9094389508153745e-002  2.5738227859516953e-002  1.0449257042013387e-001  1.5857021178035066e-001 -1.7520031290245586e-001 -1.5045555115796605e-001  9.0179586908504542e-002  8.6070394515398493e-003  7.4998124677708958e-002  1.4089192133058895e-001 -1.7351303811494759e-001 -1.6515775457993803e-001  1.1779923335720491e-001  4.2621543063365339e-002 -4.2621543063367788e-002 -1.1779923335720707e-001  1.6515775457994020e-001  1.7351303811495020e-001 -1.4089192133057632e-001  7.4998124677717826e-002  8.6070394515217041e-003 -9.0179586908477730e-002  1.5045555115796308e-001 -1.7520031290244240e-001 -1.5857021178031569e-001  1.0449257042014490e-001 -2.5738227859559423e-002 -5.9094389508164438e-002 -1.2997142528142105e-001  1.7015473791854521e-001  1.7015473791854732e-001 -1.2997142528142472e-001  5.9094389508164730e-002  2.5738227859560859e-002  1.0449257042014075e-001 -1.5857021178032241e-001 -1.7520031290243160e-001  1.5045555115796219e-001 -9.0179586908483461e-002  1.7015473791853744e-001 -1.2997142528143946e-001 -5.9094389508178628e-002  2.5738227859557081e-002  1.0449257042014004e-001 -1.5857021178031974e-001  1.7520031290242857e-001  1.5045555115796211e-001 -9.0179586908483503e-002 -8.6070394515212877e-003 -7.4998124677719172e-002 -1.4089192133057965e-001  1.7351303811495106e-001 -1.6515775457994228e-001  1.1779923335720564e-001  4.2621543063363888e-002  4.2621543063364589e-002 -1.1779923335720559e-001  1.6515775457994247e-001  1.7351303811494970e-001  8.6070394515201046e-003  1.4089192133058015e-001  7.4998124677720004e-002
 -1.6905750546442469e-001 -1.2095341287970353e-001  3.8432899943940897e-002 -5.5023417185363195e-002 -1.3282321822374915e-001 -1.7282913150026397e-001  1.6365776323477396e-001  1.0791876004995896e-001 -2.1472252866478921e-002  7.1084028840501426e-002 -1.4341386336764717e-001 -1.7493631852169508e-001  1.5668190728068185e-001  9.3844790566427500e-002 -4.3048162559325264e-003  8.6460062439415064e-002  1.5262335460932480e-001  1.7535877316585677e-001 -1.4819711890847354e-001 -7.8867044448966556e-002 -1.2904078088390645e-002  1.0100343837312836e-001 -1.6036299951370592e-001  1.7409242696357996e-001 -1.3828511126839471e-001  6.3129765580361485e-002 -2.9988699106616216e-002  1.1457409598124089e-001 -1.6655826106942168e-001  1.7114947552105078e-001  1.2704134241245843e-001 -4.6784512558974825e-002  4.6784512558972716e-002 -1.2704134241245998e-001  1.7114947552104920e-001 -1.6655826106942634e-001 -1.1457409598123494e-001  2.9988699106619096e-002 -6.3129765580360778e-002  1.3828511126839263e-001 -1.7409242696358238e-001  1.6905750546440784e-001 -1.2095341287981046e-001 -3.8432899943954595e-002  5.5023417185405099e-002  1.3282321822374574e-001 -1.7282913150022636e-001  1.6365776323473827e-001  1.0791876004995064e-001 -2.1472252866453077e-002  7.1084028840518593e-002 -1.4341386336764689e-001 -1.7493631852168146e-001  1.5668190728069056e-001 -9.3844790566431080e-002  4.3048162559333738e-003 -8.6460062439414731e-002  1.5262335460932383e-001 -1.7535877316585485e-001  1.4819711890847723e-001  7.8867044448973744e-002  1.6036299951370017e-001 -1.2904078088380674e-002 -1.0100343837313880e-001
  1.6785843909045728e-001  1.1127994345396061e-001 -1.7193343791125141e-002  8.2688457661641596e-002  1.5469922345883963e-001  1.7456694904398426e-001 -1.3559500342602721e-001 -5.0919300813604705e-002 -5.0919300813568845e-002 -1.3559500342597791e-001  1.7456694904395362e-001  1.5469922345883569e-001 -8.2688457661670350e-002  1.7193343791119288e-002 -1.1127994345405051e-001 -1.6785843909045972e-001 -1.6785843909045536e-001 -1.1127994345404958e-001  1.7193343791111145e-002 -8.2688457661690251e-002  1.5469922345882844e-001 -1.7456694904393488e-001  1.3559500342599556e-001 -5.0919300813600396e-002 -5.0919300813594519e-002  1.3559500342599912e-001  1.7456694904393741e-001 -1.5469922345882825e-001  8.2688457661679746e-002  1.7193343791117279e-002  1.1127994345404417e-001 -1.6785843909045944e-001 -1.6785843909046089e-001  1.1127994345404722e-001 -1.7193343791117661e-002 -8.2688457661682160e-002 -1.5469922345882242e-001  1.7456694904394543e-001  1.3559500342598876e-001 -5.0919300813596038e-002 -5.0919300813596378e-002  1.6785843909045559e-001 -1.1127994345406601e-001 -1.7193343791131226e-002  8.2688457661680731e-002  1.5469922345882137e-001 -1.7456694904394135e-001  1.3559500342598479e-001  5.0919300813594269e-002  5.0919300813594658e-002  1.3559500342598912e-001 -1.7456694904394446e-001 -1.5469922345882289e-001  8.2688457661683118e-002  1.7193343791115909e-002 -1.1127994345405016e-001 -1.6785843909045919e-001  1.6785843909045900e-001 -1.1127994345405005e-001  1.7193343791115277e-002 -8.2688457661680786e-002  1.3559500342599137e-001 -1.5469922345882195e-001 -1.7456694904394512e-001
 -1.6655826106941460e-001 -1.0100343837305376e-001 -4.3048162559199445e-003 -1.0791876004991907e-001 -1.6905750546444626e-001 -1.6365776323478418e-001  9.3844790566471076e-002 -1.2904078088372647e-002  1.1457409598121385e-001  1.7114947552104362e-001 -1.6036299951371566e-001 -8.6460062439422947e-002 -2.1472252866462510e-002 -1.2095341287979798e-001  1.7282913150022805e-001  1.5668190728068968e-001  7.8867044448968665e-002 -2.9988699106623815e-002  1.2704134241246462e-001  1.7409242696358398e-001 -1.5262335460931989e-001  7.1084028840521271e-002  3.8432899943938829e-002 -1.3282321822374346e-001  1.7493631852168554e-001 -1.4819711890848281e-001 -6.3129765580362013e-002 -4.6784512558972181e-002  1.3828511126838813e-001 -1.7535877316585688e-001 -1.4341386336764386e-001  5.5023417185412059e-002 -5.5023417185408978e-002  1.4341386336764439e-001 -1.7535877316585477e-001  1.3828511126839099e-001  4.6784512558969663e-002  6.3129765580362956e-002  1.4819711890847642e-001 -1.7493631852168370e-001  1.3282321822374843e-001  1.6655826106942603e-001 -1.0100343837315649e-001  4.3048162559200980e-003  1.0791876004995156e-001  1.6905750546441026e-001 -1.6365776323473982e-001  9.3844790566426015e-002 -1.2904078088384048e-002  1.1457409598123534e-001  1.7114947552104703e-001 -1.6036299951370028e-001 -8.6460062439414564e-002 -2.1472252866450062e-002  1.2095341287979559e-001 -1.7282913150022933e-001 -1.5668190728068840e-001  7.8867044448973536e-002  2.9988699106619623e-002 -1.2704134241246212e-001 -1.7409242696358057e-001 -3.8432899943938066e-002 -1.5262335460932316e-001 -7.1084028840519842e-002
  1.6515775457991927e-001  9.0179586908399612e-002  2.5738227859543619e-002  1.2997142528140332e-001  1.7520031290248447e-001  1.4089192133061937e-001 -4.2621543063405098e-002  7.4998124677707723e-002 -1.5857021178030814e-001 -1.7015473791854957e-001  1.0449257042016158e-001 -8.6070394515182329e-003  1.1779923335720928e-001  1.7351303811494942e-001 -1.5045555115796044e-001 -5.9094389508162933e-002  5.9094389508166492e-002  1.5045555115796569e-001 -1.7351303811494800e-001 -1.1779923335719794e-001  8.6070394515126020e-003  1.0449257042012944e-001 -1.7015473791854954e-001  1.5857021178032335e-001 -7.4998124677723252e-002 -4.2621543063370682e-002 -1.4089192133057296e-001  1.7520031290243895e-001 -1.2997142528142330e-001  2.5738227859559860e-002 -9.0179586908479020e-002  1.6515775457994314e-001  1.6515775457994356e-001 -9.0179586908481463e-002 -2.5738227859559135e-002  1.2997142528142763e-001  1.7520031290243274e-001 -1.4089192133058032e-001 -4.2621543063363986e-002 -7.4998124677719241e-002  1.5857021178032321e-001  1.6515775457994228e-001 -9.0179586908500795e-002  2.5738227859548470e-002  1.2997142528142760e-001  1.7520031290242916e-001 -1.4089192133057599e-001  4.2621543063361286e-002 -7.4998124677721240e-002  1.5857021178032132e-001  1.7015473791854380e-001 -1.0449257042014276e-001  8.6070394515193362e-003 -1.1779923335720342e-001  1.7351303811494989e-001 -1.5045555115796239e-001 -5.9094389508162169e-002 -5.9094389508162939e-002  1.5045555115796197e-001 -1.7351303811494923e-001 -1.1779923335720438e-001 -1.7015473791854419e-001 -8.6070394515228021e-003  1.0449257042014079e-001
 -1.6365776323471293e-001 -7.8867044448892545e-002 -4.6784512558951517e-002 -1.4819711890846696e-001 -1.7282913150029797e-001 -1.0791876004998795e-001 -1.2904078088343518e-002 -1.2704134241244652e-001  1.7535877316585052e-001  1.3282321822376231e-001 -2.1472252866472669e-002  1.0100343837314275e-001 -1.7114947552104207e-001 -1.5262335460931917e-001  5.5023417185404405e-002 -7.1084028840519245e-002 -1.6036299951369995e-001 -1.6655826106942667e-001  8.6460062439406654e-002 -3.8432899943949730e-002  1.4341386336765213e-001 -1.7409242696357421e-001  1.1457409598124278e-001  4.3048162559276484e-003 -1.2095341287979652e-001  1.7493631852169023e-001  1.3828511126838924e-001 -2.9988699106619311e-002 -9.3844790566426556e-002  1.6905750546441675e-001  1.5668190728068460e-001 -6.3129765580367092e-002  6.3129765580364164e-002 -1.5668190728068612e-001  1.6905750546441495e-001 -9.3844790566428887e-002  2.9988699106619714e-002 -1.3828511126839393e-001 -1.7493631852168198e-001  1.2095341287979643e-001 -4.3048162559324726e-003  1.6365776323474535e-001 -7.8867044448992743e-002  4.6784512558959435e-002  1.4819711890847795e-001  1.7282913150022355e-001 -1.0791876004994624e-001 -1.2904078088384039e-002 -1.2704134241246426e-001  1.7535877316585380e-001  1.3282321822374735e-001 -2.1472252866453857e-002  1.0100343837313763e-001 -1.7114947552104809e-001  1.5262335460932427e-001 -5.5023417185406244e-002  7.1084028840520036e-002 -1.6036299951369992e-001  1.6655826106942789e-001 -8.6460062439412691e-002  3.8432899943939232e-002 -1.1457409598123744e-001  1.4341386336764522e-001  1.7409242696358135e-001
  1.6205919057249421e-001  6.7127114642268101e-002  6.7127114642328609e-002  1.6205919057253468e-001  1.6205919057261794e-001  6.7127114642380151e-002  6.7127114642312954e-002  1.6205919057251572e-001 -1.6205919057253687e-001 -6.7127114642370561e-002 -6.7127114642330801e-002 -1.6205919057253687e-001  1.6205919057251575e-001  6.7127114642340155e-002  6.7127114642351868e-002  1.6205919057253107e-001  1.6205919057252763e-001  6.7127114642343333e-002  6.7127114642355129e-002  1.6205919057253609e-001 -1.6205919057252771e-001  6.7127114642354491e-002  6.7127114642347191e-002 -1.6205919057252832e-001  1.6205919057253601e-001 -6.7127114642346150e-002  6.7127114642341626e-002 -1.6205919057253476e-001  1.6205919057252618e-001 -6.7127114642348648e-002  6.7127114642343694e-002 -1.6205919057253151e-001 -1.6205919057253179e-001  6.7127114642347122e-002  6.7127114642347413e-002 -1.6205919057253060e-001 -1.6205919057252918e-001  6.7127114642347316e-002 -6.7127114642348634e-002  1.6205919057253154e-001 -1.6205919057253215e-001  1.6205919057253304e-001 -6.7127114642367328e-002  6.7127114642339017e-002  1.6205919057252979e-001  1.6205919057252452e-001 -6.7127114642342167e-002 -6.7127114642349758e-002 -1.6205919057253368e-001  1.6205919057253068e-001  6.7127114642348329e-002  6.7127114642346733e-002  1.6205919057252921e-001 -1.6205919057253157e-001  6.7127114642348620e-002  6.7127114642349009e-002  1.6205919057253124e-001 -1.6205919057253040e-001  6.7127114642348995e-002  6.7127114642349162e-002  1.6205919057252990e-001  6.7127114642346913e-002  1.6205919057252996e-001  6.7127114642349245e-002
 -1.6036299951365879e-001 -5.5023417185327522e-002 -8.6460062439394650e-002 -1.7114947552106882e-001 -1.4341386336774867e-001 -2.1472252866481731e-002 -1.1457409598120510e-001 -1.7535877316583903e-001  1.2095341287980946e-001 -1.2904078088356769e-002  1.3828511126838289e-001  1.7282913150023418e-001 -9.3844790566411818e-002  4.6784512558980723e-002 -1.5668190728069184e-001 -1.6365776323474432e-001 -6.3129765580357267e-002  7.8867044448978810e-002 -1.6905750546441611e-001 -1.4819711890847492e-001  2.9988699106612549e-002  1.0791876004993824e-001 -1.7493631852168912e-001  1.2704134241246584e-001  4.3048162559292070e-003 -1.3282321822375334e-001 -1.7409242696357521e-001  1.0100343837314057e-001  3.8432899943936998e-002 -1.5262335460932652e-001 -1.6655826106942376e-001  7.1084028840525337e-002 -7.1084028840521785e-002  1.6655826106942384e-001 -1.5262335460932505e-001  3.8432899943937629e-002 -1.0100343837313935e-001  1.7409242696358260e-001  1.3282321822374618e-001 -4.3048162559333652e-003 -1.2704134241246284e-001  1.6036299951370347e-001 -5.5023417185426367e-002  8.6460062439405780e-002  1.7114947552104709e-001  1.4341386336764123e-001 -2.1472252866446023e-002 -1.1457409598123686e-001 -1.7535877316585607e-001  1.2095341287979684e-001 -1.2904078088381175e-002  1.3828511126839144e-001  1.7282913150022888e-001 -9.3844790566432398e-002 -4.6784512558970009e-002  1.5668190728068959e-001  1.6365776323474360e-001 -6.3129765580362235e-002 -7.8867044448973175e-002  1.6905750546441364e-001  1.4819711890847756e-001  1.7493631852168265e-001  2.9988699106621067e-002 -1.0791876004995038e-001
  1.5857021178027728e-001  4.2621543063284632e-002  1.0449257042012478e-001  1.7520031290247173e-001  1.1779923335731449e-001 -2.5738227859529575e-002  1.5045555115793785e-001  1.6515775457992654e-001 -5.9094389508180314e-002  9.0179586908460230e-002 -1.7351303811494931e-001 -1.2997142528142772e-001 -8.6070394515377520e-003 -1.4089192133058964e-001  1.7015473791854502e-001  7.4998124677721698e-002 -7.4998124677721476e-002 -1.7015473791854469e-001  1.4089192133057532e-001  8.6070394515135196e-003  1.2997142528143130e-001 -1.7351303811494573e-001  9.0179586908489956e-002  5.9094389508156056e-002 -1.6515775457994425e-001  1.5045555115796141e-001  2.5738227859562063e-002  1.1779923335720927e-001 -1.7520031290242910e-001  1.0449257042014191e-001 -4.2621543063361390e-002  1.5857021178032232e-001  1.5857021178032232e-001 -4.2621543063363729e-002 -1.0449257042014153e-001  1.7520031290243379e-001  1.1779923335720441e-001  2.5738227859561078e-002  1.5045555115796094e-001 -1.6515775457994261e-001  5.9094389508162655e-002  1.5857021178032571e-001 -4.2621543063384296e-002  1.0449257042013402e-001  1.7520031290243182e-001  1.1779923335719834e-001  2.5738227859566348e-002 -1.5045555115796225e-001 -1.6515775457994250e-001  5.9094389508164313e-002 -9.0179586908482143e-002  1.7351303811494986e-001  1.2997142528142816e-001  8.6070394515190829e-003 -1.4089192133058062e-001  1.7015473791854510e-001  7.4998124677718700e-002  7.4998124677717604e-002 -1.7015473791854457e-001  1.4089192133057943e-001  8.6070394515216208e-003  9.0179586908484655e-002 -1.2997142528142533e-001 -1.7351303811495028e-001
 -1.5668190728064166e-001 -2.9988699106539975e-002 -1.2095341287978399e-001 -1.7409242696363617e-001 -8.6460062439526086e-002  7.1084028840486285e-002 -1.7114947552103085e-001 -1.3282321822373161e-001 -1.2904078088364048e-002 -1.4819711890846393e-001  1.6365776323475037e-001  4.6784512558965596e-002  1.0791876004996037e-001  1.7535877316585752e-001 -1.0100343837313833e-001  5.5023417185403024e-002  1.6655826106942659e-001  1.4341386336764109e-001 -4.3048162559244886e-003  1.3828511126839974e-001 -1.6905750546441167e-001  6.3129765580370520e-002  9.3844790566429789e-002 -1.7493631852168143e-001  1.1457409598124173e-001  3.8432899943944818e-002  1.6036299951369476e-001 -1.5262335460932566e-001  2.1472252866453535e-002  1.2704134241246343e-001  1.7282913150022491e-001 -7.8867044448980114e-002  7.8867044448976270e-002 -1.7282913150022455e-001  1.2704134241246226e-001  2.1472252866453982e-002  1.5262335460932300e-001 -1.6036299951370106e-001 -3.8432899943939357e-002 -1.1457409598123644e-001  1.7493631852168379e-001  1.5668190728069312e-001 -2.9988699106639913e-002  1.2095341287978957e-001  1.7409242696357874e-001  8.6460062439407417e-002  7.1084028840524158e-002 -1.7114947552104728e-001 -1.3282321822374771e-001 -1.2904078088380171e-002 -1.4819711890847712e-001  1.6365776323474501e-001  4.6784512558971814e-002  1.0791876004994964e-001 -1.7535877316585410e-001  1.0100343837313989e-001 -5.5023417185406771e-002  1.6655826106942589e-001 -1.4341386336764764e-001  4.3048162559319088e-003 -1.3828511126839249e-001 -9.3844790566428582e-002 -1.6905750546441364e-001 -6.3129765580363040e-002
  1.5469922345877582e-001  1.7193343791036285e-002  1.3559500342598493e-001  1.6785843909052939e-001  5.0919300813705243e-002 -1.1127994345401454e-001  1.7456694904393300e-001  8.2688457661665479e-002  8.2688457661666992e-002  1.7456694904394324e-001 -1.1127994345406253e-001  5.0919300813602957e-002 -1.6785843909045889e-001 -1.3559500342598590e-001 -1.7193343791117980e-002 -1.5469922345882089e-001 -1.5469922345881906e-001 -1.7193343791109088e-002 -1.3559500342599623e-001 -1.6785843909045992e-001  5.0919300813590099e-002  1.1127994345403705e-001 -1.7456694904395118e-001  8.2688457661687684e-002  8.2688457661680551e-002 -1.7456694904394665e-001 -1.1127994345404910e-001 -5.0919300813598592e-002  1.6785843909045425e-001 -1.3559500342599162e-001  1.7193343791113341e-002 -1.5469922345882461e-001 -1.5469922345882406e-001  1.7193343791117085e-002  1.3559500342599004e-001 -1.6785843909045817e-001 -5.0919300813595775e-002 -1.1127994345405125e-001 -1.7456694904394435e-001  8.2688457661681564e-002  8.2688457661683118e-002  1.5469922345882881e-001 -1.7193343791137405e-002  1.3559500342598466e-001  1.6785843909045572e-001  5.0919300813588753e-002  1.1127994345405390e-001 -1.7456694904394390e-001 -8.2688457661681106e-002 -8.2688457661679635e-002 -1.7456694904394401e-001  1.1127994345405243e-001 -5.0919300813593985e-002  1.6785843909045858e-001 -1.3559500342599065e-001 -1.7193343791116603e-002 -1.5469922345882386e-001  1.5469922345882403e-001 -1.7193343791117682e-002 -1.3559500342599040e-001 -1.6785843909045828e-001 -1.7456694904394468e-001 -5.0919300813597017e-002  1.1127994345404853e-001
 -1.5262335460927587e-001 -4.3048162558514116e-003 -1.4819711890847986e-001 -1.5668190728077391e-001 -1.2904078088485338e-002  1.4341386336761053e-001 -1.6036299951369304e-001 -2.1472252866437874e-002 -1.3828511126838744e-001 -1.6365776323475487e-001  2.9988699106636273e-002 -1.3282321822375404e-001  1.6655826106941782e-001  3.8432899943928574e-002  1.2704134241246179e-001  1.6905750546441453e-001  4.6784512558963501e-002 -1.2095341287979960e-001  1.7114947552104806e-001  5.5023417185402615e-002  1.1457409598123915e-001 -1.7282913150022708e-001  6.3129765580368313e-002  1.0791876004994402e-001 -1.7409242696358646e-001  7.1084028840515290e-002 -1.0100343837313559e-001  1.7493631852168504e-001 -7.8867044448973925e-002 -9.3844790566431954e-002 -1.7535877316585025e-001  8.6460062439420324e-002 -8.6460062439416258e-002  1.7535877316585025e-001 -9.3844790566431552e-002 -7.8867044448974882e-002 -1.7493631852168209e-001  1.0100343837313966e-001 -7.1084028840518981e-002  1.7409242696358210e-001 -1.0791876004995035e-001  1.5262335460932941e-001 -4.3048162559540821e-003  1.4819711890847340e-001  1.5668190728068490e-001  1.2904078088375643e-002  1.4341386336765069e-001 -1.6036299951369934e-001 -2.1472252866451283e-002 -1.3828511126839191e-001 -1.6365776323474379e-001  2.9988699106622954e-002 -1.3282321822374585e-001  1.6655826106942873e-001 -3.8432899943940300e-002 -1.2704134241246171e-001 -1.6905750546441320e-001  4.6784512558971224e-002  1.2095341287979636e-001 -1.7114947552104759e-001 -5.5023417185406293e-002 -6.3129765580363303e-002  1.1457409598123496e-001  1.7282913150022938e-001
  1.5045555115791542e-001 -8.6070394516075174e-003  1.5857021178033009e-001  1.4089192133067821e-001 -2.5738227859466809e-002 -1.6515775457990417e-001  1.2997142528142319e-001 -4.2621543063377010e-002  1.7015473791854868e-001  1.1779923335722443e-001  5.9094389508146078e-002  1.7351303811495278e-001 -1.0449257042012515e-001  7.4998124677730746e-002 -1.7520031290243290e-001 -9.0179586908486625e-002  9.0179586908487208e-002  1.7520031290242999e-001 -7.4998124677713565e-002  1.0449257042014726e-001 -1.7351303811494756e-001  5.9094389508174361e-002  1.1779923335720338e-001 -1.7015473791854613e-001  4.2621543063367746e-002  1.2997142528143021e-001  1.6515775457993950e-001 -2.5738227859559430e-002 -1.4089192133057513e-001  1.5857021178032304e-001  8.6070394515240841e-003  1.5045555115796214e-001  1.5045555115796125e-001  8.6070394515204603e-003 -1.5857021178032160e-001  1.4089192133057979e-001 -2.5738227859559162e-002  1.6515775457994303e-001  1.2997142528142611e-001  4.2621543063364270e-002 -1.7015473791854452e-001  1.5045555115796749e-001  8.6070394515012048e-003  1.5857021178031816e-001  1.4089192133057662e-001 -2.5738227859565876e-002  1.6515775457994405e-001 -1.2997142528142608e-001  4.2621543063365547e-002 -1.7015473791854446e-001 -1.1779923335720617e-001 -5.9094389508160282e-002 -1.7351303811494928e-001  1.0449257042014436e-001  7.4998124677718131e-002 -1.7520031290243418e-001 -9.0179586908482642e-002 -9.0179586908481935e-002  1.7520031290243432e-001 -7.4998124677717048e-002  1.0449257042014205e-001  1.1779923335720278e-001  1.7351303811495059e-001  5.9094389508165042e-002
 -1.4819711890843429e-001  2.1472252866544396e-002 -1.6655826106944155e-001 -1.2095341287990466e-001  6.3129765580281591e-002  1.7493631852164543e-001 -8.6460062439412552e-002  1.0100343837315066e-001 -1.7282913150024209e-001 -4.6784512558994081e-002 -1.3282321822373178e-001 -1.6036299951369759e-001  4.3048162559150725e-003 -1.5668190728069692e-001  1.3828511126839152e-001 -3.8432899943935075e-002 -1.7114947552104631e-001 -1.0791876004994404e-001 -7.8867044448980073e-002 -1.7535877316585666e-001  7.1084028840513527e-002  1.1457409598122507e-001 -1.6905750546441869e-001  2.9988699106627697e-002  1.4341386336764969e-001 -1.5262335460932189e-001  1.2904078088379026e-002 -1.6365776323474482e-001  1.2704134241245987e-001  5.5023417185408208e-002  1.7409242696357788e-001 -9.3844790566436770e-002  9.3844790566432496e-002 -1.7409242696357841e-001  5.5023417185407909e-002  1.2704134241246290e-001  1.6365776323474340e-001 -1.2904078088381135e-002  1.5262335460932328e-001 -1.4341386336764758e-001 -2.9988699106621195e-002  1.4819711890848331e-001  2.1472252866431209e-002  1.6655826106942415e-001  1.2095341287979160e-001 -6.3129765580365968e-002  1.7493631852168309e-001 -8.6460062439412427e-002  1.0100343837314119e-001 -1.7282913150022938e-001 -4.6784512558972396e-002 -1.3282321822374590e-001 -1.6036299951370078e-001  4.3048162559362856e-003  1.5668190728068829e-001 -1.3828511126839282e-001  3.8432899943940058e-002 -1.7114947552104770e-001  1.0791876004995217e-001  7.8867044448975257e-002  1.7535877316585374e-001  1.6905750546441381e-001  7.1084028840520272e-002 -1.1457409598123487e-001
  1.4584941825597031e-001 -3.4221106282786358e-002  1.7204111907920844e-001  9.7453465631739414e-002 -9.7453465631558170e-002 -1.7204111907915226e-001  3.4221106282688367e-002 -1.4584941825602138e-001  1.4584941825602984e-001 -3.4221106282663699e-002  1.7204111907917885e-001  9.7453465631616235e-002  9.7453465631637051e-002  1.7204111907919056e-001 -3.4221106282687208e-002  1.4584941825600761e-001  1.4584941825600375e-001 -3.4221106282692419e-002  1.7204111907919259e-001  9.7453465631622313e-002  9.7453465631625755e-002 -1.7204111907918992e-001  3.4221106282694196e-002  1.4584941825600684e-001 -1.4584941825601619e-001 -3.4221106282689755e-002 -1.7204111907918590e-001  9.7453465631623284e-002  9.7453465631619995e-002 -1.7204111907919148e-001 -3.4221106282689435e-002 -1.4584941825601069e-001 -1.4584941825601000e-001 -3.4221106282685800e-002  1.7204111907918965e-001 -9.7453465631622632e-002  9.7453465631621841e-002 -1.7204111907918981e-001 -3.4221106282686674e-002 -1.4584941825601055e-001  1.4584941825600975e-001  1.4584941825601663e-001  3.4221106282666766e-002  1.7204111907918798e-001  9.7453465631618233e-002 -9.7453465631627295e-002  1.7204111907918879e-001 -3.4221106282685501e-002  1.4584941825601297e-001 -1.4584941825601247e-001  3.4221106282684183e-002 -1.7204111907918906e-001 -9.7453465631625172e-002 -9.7453465631621064e-002  1.7204111907918948e-001 -3.4221106282686653e-002  1.4584941825601100e-001 -1.4584941825601117e-001 -3.4221106282686951e-002  1.7204111907918926e-001  9.7453465631622577e-002  3.4221106282689200e-002 -9.7453465631622466e-002 -1.7204111907918973e-001
 -1.4341386336761028e-001  4.6784512559076646e-002 -1.7493631852170619e-001 -7.1084028840639732e-002  1.2704134241241030e-001  1.5668190728065440e-001  2.1472252866448740e-002  1.7114947552105711e-001 -9.3844790566451092e-002  1.0791876004993090e-001 -1.6655826106942517e-001 -4.3048162559244825e-003 -1.6365776323474901e-001 -1.1457409598123029e-001 -8.6460062439412427e-002 -1.7282913150022799e-001 -2.9988699106611883e-002  1.5262335460932297e-001 -1.3282321822374726e-001  6.3129765580365094e-002 -1.7535877316585133e-001  5.5023417185417978e-002  1.3828511126839130e-001 -1.4819711890848289e-001 -3.8432899943938149e-002  1.7409242696357946e-001  7.8867044448973245e-002  1.2095341287979743e-001 -1.6036299951369806e-001 -1.2904078088383784e-002 -1.6905750546441067e-001  1.0100343837314582e-001 -1.0100343837314144e-001  1.6905750546441106e-001 -1.2904078088383057e-002 -1.6036299951370145e-001 -1.2095341287979751e-001 -7.8867044448974161e-002 -1.7409242696358060e-001  3.8432899943940599e-002  1.4819711890847778e-001  1.4341386336765344e-001  4.6784512558949956e-002  1.7493631852168381e-001  7.1084028840513971e-002 -1.2704134241246448e-001  1.5668190728068712e-001  2.1472252866454069e-002  1.7114947552105000e-001 -9.3844790566432884e-002  1.0791876004994908e-001 -1.6655826106942867e-001 -4.3048162559353670e-003 -1.6365776323474268e-001  1.1457409598123645e-001  8.6460062439414911e-002  1.7282913150022836e-001 -2.9988699106620366e-002 -1.5262335460932469e-001  1.3282321822374571e-001 -6.3129765580362179e-002 -1.3828511126839027e-001 -1.7535877316585441e-001 -5.5023417185408659e-002
  1.4089192133054715e-001 -5.9094389508277376e-002  1.7520031290246008e-001  4.2621543063487179e-002 -1.5045555115792481e-001 -1.2997142528139735e-001 -7.4998124677714967e-002 -1.7351303811495547e-001  2.5738227859579011e-002 -1.5857021178030781e-001  1.1779923335721151e-001 -9.0179586908490497e-002  1.7015473791853841e-001  8.6070394515113096e-003  1.6515775457993878e-001  1.0449257042014315e-001 -1.0449257042014488e-001 -1.6515775457993637e-001 -8.6070394515245542e-003 -1.7015473791854741e-001  9.0179586908478618e-002  1.1779923335719683e-001 -1.5857021178032760e-001 -2.5738227859551994e-002  1.7351303811495375e-001 -7.4998124677716077e-002  1.2997142528142405e-001 -1.5045555115796164e-001 -4.2621543063361772e-002  1.7520031290243598e-001  5.9094389508165132e-002  1.4089192133058037e-001  1.4089192133058048e-001  5.9094389508161024e-002 -1.7520031290243376e-001  4.2621543063363056e-002 -1.5045555115796083e-001  1.2997142528142713e-001 -7.4998124677718825e-002  1.7351303811495106e-001 -2.5738227859558854e-002  1.4089192133058656e-001  5.9094389508143740e-002  1.7520031290243546e-001  4.2621543063359739e-002 -1.5045555115796397e-001  1.2997142528142397e-001  7.4998124677721434e-002  1.7351303811495247e-001 -2.5738227859563301e-002  1.5857021178031994e-001 -1.1779923335720748e-001  9.0179586908481407e-002 -1.7015473791854507e-001  8.6070394515216832e-003  1.6515775457994272e-001  1.0449257042014092e-001  1.0449257042014136e-001 -1.6515775457994233e-001 -8.6070394515240251e-003 -1.7015473791854435e-001 -1.5857021178032124e-001 -9.0179586908484557e-002  1.1779923335720344e-001
