  -8.6377500915224281e-02   1.5282405908522612e-01  -9.7630142308030618e-02   1.9908822492640248e-02   6.2406304703391376e-02  -1.3032165796749448e-01   1.6816629286291224e-01  -1.6720785150336157e-01   1.2766748684718665e-01  -5.8668833356338428e-02  -2.3867201352586256e-02   1.0089606326064694e-01  -1.5464393603659463e-01   1.7270891219729462e-01  -1.5092263769524780e-01   9.4312127495360082e-02  -1.5939820607985749e-02  -6.6110477058710079e-02   1.3290629156537745e-01  -1.6903500341681335e-01   1.6616019074690516e-01  -1.2494519442706362e-01   5.4900057271579712e-02   2.7812845061125770e-02  -1.0410814771079406e-01   1.5638129749253202e-01  -1.7257066789048733e-01   1.4894068643423569e-01  -9.0943789261488370e-02   1.1962313493634451e-02   6.9779373936003974e-02  -1.3542000852225317e-01   1.6981351963518315e-01  -1.6502386960832130e-01   1.2215623327821028e-01  -5.1101987406921595e-02  -3.1743648286746508e-02   1.0726468174228170e-01  -1.5803521642513116e-01   1.7234034267494666e-01  -1.4687926283924765e-01   8.7526924897078862e-02  -7.9784234828810929e-03  -7.3411037671406498e-02   1.3786146755952697e-01  -1.7050142611439753e-01   1.6379949441013239e-01  -1.1930209154504742e-01   4.7276650350820779e-02   3.5657513616632462e-02  -1.1036398107978845e-01   1.5960481033010648e-01  -1.7201805944849202e-01   1.4473946685247918e-01  -8.4063357585521109e-02   3.9902763147925289e-03   7.7003530468079326e-02  -1.4022936595428639e-01   1.7109835579874527e-01  -1.6248771845911306e-01   1.1638429215133285e-01  -4.3426087241101530e-02  -3.9552352675706094e-02   1.1340439198742683e-01  -1.6108924169757771e-01   1.7160399017619193e-01  -1.4252244023433536e-01   8.0554935430134325e-02
  -8.6377500915221853e-02   1.4894068643422442e-01  -8.4063357585519416e-02  -3.9902763147939436e-03   9.0943789261482055e-02  -1.5282405908522093e-01   1.7257066789047631e-01  -1.4473946685247877e-01   7.7003530468079798e-02   1.1962313493631428e-02  -9.7630142308026815e-02   1.5638129749252599e-01  -1.7201805944848964e-01   1.4022936595428331e-01  -6.9779373935998881e-02  -1.9908822492638305e-02   1.0410814771079417e-01  -1.5960481033010535e-01   1.7109835579874544e-01  -1.3542000852224934e-01   6.2406304703396982e-02   2.7812845061130610e-02  -1.1036398107978709e-01   1.6248771845911564e-01  -1.6981351963518224e-01   1.3032165796750395e-01  -5.4900057271577547e-02  -3.5657513616620250e-02   1.1638429215132498e-01  -1.6502386960831325e-01   1.6816629286291312e-01  -1.2494519442705625e-01   4.7276650350834892e-02   4.3426087241085438e-02  -1.2215623327819820e-01   1.6720785150334935e-01  -1.6616019074689412e-01   1.1930209154506047e-01  -3.9552352675726363e-02  -5.1101987406913192e-02   1.2766748684717158e-01  -1.6903500341680824e-01   1.6379949441014544e-01  -1.1340439198744949e-01   3.1743648286751823e-02   5.8668833356323107e-02  -1.3290629156537775e-01   1.7050142611440697e-01  -1.6108924169760111e-01   1.0726468174229081e-01  -2.3867201352607243e-02  -6.6110477058709635e-02   1.3786146755952755e-01  -1.7160399017620753e-01   1.5803521642513518e-01  -1.0089606326065857e-01   1.5939820607976402e-02   7.3411037671408316e-02  -1.4252244023435012e-01   1.7234034267495393e-01  -1.5464393603660020e-01   9.4312127495350673e-02  -7.9784234828839187e-03  -8.0554935430139696e-02   1.4687926283924979e-01  -1.7270891219728904e-01   1.5092263769523726e-01  -8.7526924897080915e-02
   8.6377500915227307e-02  -1.4473946685248415e-01   6.9779373936003308e-02   2.7812845061129361e-02  -1.1638429215133236e-01   1.6720785150336079e-01  -1.6379949441014238e-01   1.0726468174228405e-01  -1.5939820607974990e-02  -8.0554935430141222e-02   1.5092263769523576e-01  -1.7234034267495063e-01   1.3786146755953332e-01  -5.8668833356331385e-02  -3.9552352675711187e-02   1.2494519442705082e-01  -1.6981351963518060e-01   1.5960481033011306e-01  -9.7630142308041595e-02   3.9902763148058108e-03   9.0943789261477101e-02  -1.5638129749252475e-01   1.7109835579874838e-01  -1.3032165796751188e-01   4.7276650350848368e-02   5.1101987406899488e-02  -1.3290629156535680e-01   1.7160399017619610e-01  -1.5464393603659479e-01   8.7526924897089076e-02   7.9784234828653173e-03  -1.0089606326063913e-01   1.6108924169758171e-01  -1.6903500341680006e-01   1.2215623327820740e-01  -3.5657513616629485e-02  -6.2406304703391056e-02   1.4022936595428281e-01  -1.7257066789048425e-01   1.4894068643423680e-01  -7.7003530468083503e-02  -1.9908822492633326e-02   1.1036398107978206e-01  -1.6502386960831719e-01   1.6616019074689808e-01  -1.1340439198744356e-01   2.3867201352600165e-02   7.3411037671409551e-02  -1.4687926283925495e-01   1.7270891219729456e-01  -1.4252244023435312e-01   6.6110477058719128e-02   3.1743648286744329e-02  -1.1930209154505740e-01   1.6816629286291609e-01  -1.6248771845911494e-01   1.0410814771079632e-01  -1.1962313493638103e-02  -8.4063357585519874e-02   1.5282405908522403e-01  -1.7201805944848675e-01   1.3542000852224284e-01  -5.4900057271568548e-02  -4.3426087241096777e-02   1.2766748684717724e-01  -1.7050142611440383e-01   1.5803521642513457e-01  -9.4312127495348119e-02
   8.6377500915231484e-02  -1.4022936595429411e-01   5.4900057271574959e-02   5.1101987406924773e-02  -1.3786146755953804e-01   1.7270891219729950e-01  -1.4252244023435687e-01   5.8668833356329546e-02   4.7276650350831464e-02  -1.3542000852225791e-01   1.7257066789049544e-01  -1.4473946685249336e-01   6.2406304703402971e-02   4.3426087241095035e-02  -1.3290629156538430e-01   1.7234034267496134e-01  -1.4687926283926031e-01   6.6110477058720737e-02   3.9552352675716836e-02  -1.3032165796750120e-01   1.7201805944849646e-01  -1.4894068643423639e-01   6.9779373936005737e-02   3.5657513616621325e-02  -1.2766748684717050e-01   1.7160399017620301e-01  -1.5092263769523137e-01   7.3411037671400420e-02   3.1743648286753745e-02  -1.2494519442705969e-01   1.7109835579874696e-01  -1.5282405908522601e-01   7.7003530468071554e-02   2.7812845061139069e-02  -1.2215623327822009e-01   1.7050142611441438e-01  -1.5464393603660526e-01   8.0554935430144609e-02   2.3867201352602438e-02  -1.1930209154506161e-01   1.6981351963518335e-01  -1.5638129749253257e-01   8.4063357585525952e-02   1.9908822492635772e-02  -1.1638429215132842e-01   1.6903500341680538e-01  -1.5803521642513244e-01   8.7526924897079500e-02   1.5939820607973883e-02  -1.1340439198743775e-01   1.6816629286290596e-01  -1.5960481033009696e-01   9.0943789261480792e-02   1.1962313493634667e-02  -1.1036398107977703e-01   1.6720785150334519e-01  -1.6108924169758268e-01   9.4312127495339085e-02   7.9784234828821996e-03  -1.0726468174227538e-01   1.6616019074687927e-01  -1.6248771845909302e-01   9.7630142308016699e-02   3.9902763147976082e-03  -1.0410814771078590e-01   1.6502386960830237e-01  -1.6379949441012584e-01   1.0089606326064761e-01
  -8.6377500915218425e-02   1.3542000852223704e-01  -3.9552352675715913e-02  -7.3411037671399504e-02   1.5464393603658347e-01  -1.6903500341679423e-01   1.1036398107977839e-01  -3.9902763147983940e-03  -1.0410814771078229e-01   1.6720785150334680e-01  -1.5803521642513069e-01   8.0554935430144317e-02   3.1743648286738077e-02  -1.3032165796749112e-01   1.7257066789047862e-01  -1.4022936595428637e-01   4.7276650350833449e-02   6.6110477058710260e-02  -1.5092263769523279e-01   1.7050142611439864e-01  -1.1638429215132445e-01   1.1962313493633001e-02   9.7630142308028370e-02  -1.6502386960831048e-01   1.6108924169758820e-01  -8.7526924897072061e-02  -2.3867201352609477e-02   1.2494519442706130e-01  -1.7201805944849660e-01   1.4473946685248304e-01  -5.4900057271569644e-02  -5.8668833356333279e-02   1.4687926283926214e-01  -1.7160399017621764e-01   1.2215623327821108e-01  -1.9908822492631251e-02  -9.0943789261495489e-02   1.6248771845911947e-01  -1.6379949441014294e-01   9.4312127495342638e-02   1.5939820607987775e-02  -1.1930209154506900e-01   1.7109835579875154e-01  -1.4894068643422850e-01   6.2406304703385637e-02   5.1101987406935209e-02  -1.4252244023435931e-01   1.7234034267495404e-01  -1.2766748684716922e-01   2.7812845061116608e-02   8.4063357585534904e-02  -1.5960481033010909e-01   1.6616019074689040e-01  -1.0089606326064356e-01  -7.9784234828972223e-03   1.1340439198745501e-01  -1.6981351963518179e-01   1.5282405908522415e-01  -6.9779373935993108e-02  -4.3426087241103778e-02   1.3786146755953682e-01  -1.7270891219729123e-01   1.3290629156537218e-01  -3.5657513616617571e-02  -7.7003530468086334e-02   1.5638129749253585e-01  -1.6816629286291862e-01   1.0726468174228670e-01
  -8.6377500915225960e-02   1.3032165796750012e-01  -2.3867201352602733e-02  -9.4312127495347980e-02   1.6616019074689795e-01  -1.5638129749253171e-01   6.9779373936006181e-02   5.1101987406918944e-02  -1.4687926283925395e-01   1.7050142611441002e-01  -1.1036398107979037e-01  -3.9902763147903302e-03   1.1638429215133092e-01  -1.7160399017621372e-01   1.4252244023435243e-01  -4.3426087241094230e-02  -7.7003530468080103e-02   1.5960481033010623e-01  -1.6379949441013927e-01   8.7526924897078945e-02   3.1743648286747181e-02  -1.3542000852224967e-01   1.7257066789048323e-01  -1.2494519442705301e-01   1.5939820607972860e-02   1.0089606326066258e-01  -1.6816629286291981e-01   1.5282405908523314e-01  -6.2406304703397295e-02  -5.8668833356327929e-02   1.5092263769524344e-01  -1.6903500341681002e-01   1.0410814771079149e-01   1.1962313493638965e-02  -1.2215623327821118e-01   1.7234034267495316e-01  -1.3786146755952933e-01   3.5657513616622637e-02   8.4063357585523441e-02  -1.6248771845910787e-01   1.6108924169759034e-01  -8.0554935430137892e-02  -3.9552352675718896e-02   1.4022936595428123e-01  -1.7201805944848361e-01   1.1930209154504706e-01  -7.9784234828749866e-03  -1.0726468174228435e-01   1.6981351963516966e-01  -1.4894068643421893e-01   5.4900057271560776e-02   6.6110477058722222e-02  -1.5464393603659624e-01   1.6720785150334858e-01  -9.7630142308020043e-02  -1.9908822492643721e-02   1.2766748684717732e-01  -1.7270891219728615e-01   1.3290629156537015e-01  -2.7812845061121780e-02  -9.0943789261491145e-02   1.6502386960831736e-01  -1.5803521642513330e-01   7.3411037671404764e-02   4.7276650350832478e-02  -1.4473946685248359e-01   1.7109835579874583e-01  -1.1340439198744316e-01
  -8.6377500915227029e-02   1.2494519442705582e-01  -7.9784234828817573e-03  -1.1340439198744383e-01   1.7201805944849397e-01  -1.3542000852225203e-01   2.3867201352604128e-02   1.0089606326065639e-01  -1.6981351963518113e-01   1.4473946685248798e-01  -3.9552352675723733e-02  -8.7526924897078709e-02   1.6616019074689758e-01  -1.5282405908523194e-01   5.4900057271577339e-02   7.3411037671406498e-02  -1.6108924169759598e-01   1.5960481033010560e-01  -6.9779373936002018e-02  -5.8668833356325861e-02   1.5464393603659840e-01  -1.6502386960831583e-01   8.4063357585522053e-02   4.3426087241095639e-02  -1.4687926283925412e-01   1.6903500341680719e-01  -9.7630142308028162e-02  -2.7812845061130638e-02   1.3786146755953047e-01  -1.7160399017620509e-01   1.1036398107977642e-01   1.1962313493640020e-02  -1.2766748684717635e-01   1.7270891219728479e-01  -1.2215623327819937e-01   3.9902763147886700e-03   1.1638429215132766e-01  -1.7234034267494233e-01   1.3290629156536135e-01  -1.9908822492621599e-02  -1.0410814771079957e-01   1.7050142611439914e-01  -1.4252244023433480e-01   3.5657513616608211e-02   9.0943789261497002e-02  -1.6720785150335504e-01   1.5092263769522535e-01  -5.1101987406903825e-02  -7.7003530468091455e-02   1.6248771845911245e-01  -1.5803521642512464e-01   6.6110477058699740e-02   6.2406304703411061e-02  -1.5638129749253546e-01   1.6379949441013894e-01  -8.0554935430133950e-02  -4.7276650350838945e-02   1.4894068643423869e-01  -1.6816629286291418e-01   9.4312127495343415e-02   3.1743648286754425e-02  -1.4022936595429408e-01   1.7109835579874977e-01  -1.0726468174228466e-01  -1.5939820607979605e-02   1.3032165796750575e-01  -1.7257066789048922e-01   1.1930209154506032e-01
  -8.6377500915229014e-02   1.1930209154505990e-01   7.9784234828820886e-03  -1.3032165796750519e-01   1.7201805944849960e-01  -1.0726468174228714e-01  -2.3867201352605984e-02   1.4022936595429611e-01  -1.6981351963518512e-01   9.4312127495346940e-02   3.9552352675727161e-02  -1.4894068643424130e-01   1.6616019074689717e-01  -8.0554935430132021e-02  -5.4900057271585680e-02   1.5638129749253341e-01  -1.6108924169758945e-01   6.6110477058702752e-02   6.9779373936013162e-02  -1.6248771845911486e-01   1.5464393603659174e-01  -5.1101987406909112e-02  -8.4063357585534723e-02   1.6720785150335973e-01  -1.4687926283924321e-01   3.5657513616609085e-02   9.7630142308042456e-02  -1.7050142611440267e-01   1.3786146755951648e-01  -1.9908822492616683e-02  -1.1036398107979609e-01   1.7234034267495019e-01  -1.2766748684716175e-01   3.9902763147753872e-03   1.2215623327821847e-01  -1.7270891219728612e-01   1.1638429215131188e-01   1.1962313493655237e-02  -1.3290629156538708e-01   1.7160399017620526e-01  -1.0410814771077873e-01  -2.7812845061140949e-02   1.4252244023434985e-01  -1.6903500341679581e-01   9.0943789261470384e-02   4.3426087241104673e-02  -1.5092263769523864e-01   1.6502386960830737e-01  -7.7003530468065032e-02  -5.8668833356334459e-02   1.5803521642513663e-01  -1.5960481033009996e-01   6.2406304703390258e-02   7.3411037671413354e-02  -1.6379949441014161e-01   1.5282405908522409e-01  -4.7276650350822839e-02  -8.7526924897086036e-02   1.6816629286291362e-01  -1.4473946685247718e-01   3.1743648286738584e-02   1.0089606326066425e-01  -1.7109835579874927e-01   1.3542000852225064e-01  -1.5939820607975701e-02  -1.1340439198744250e-01   1.7257066789048200e-01  -1.2494519442705335e-01
   8.6377500915223962e-02  -1.1340439198743821e-01  -2.3867201352602615e-02   1.4473946685247949e-01  -1.6616019074688962e-01   7.3411037671399337e-02   6.9779373936004960e-02  -1.6502386960831003e-01   1.4687926283924080e-01  -2.7812845061121277e-02  -1.1036398107977965e-01   1.7270891219727777e-01  -1.1638429215131658e-01  -1.9908822492639783e-02   1.4252244023434144e-01  -1.6720785150334358e-01   7.7003530468067558e-02   6.6110477058717809e-02  -1.6379949441013278e-01   1.4894068643421918e-01  -3.1743648286735218e-02  -1.0726468174228426e-01   1.7257066789047121e-01  -1.1930209154504141e-01  -1.5939820607984746e-02   1.4022936595428309e-01  -1.6816629286290113e-01   8.0554935430127497e-02   6.2406304703403775e-02  -1.6248771845910925e-01   1.5092263769522951e-01  -3.5657513616615788e-02  -1.0410814771079702e-01   1.7234034267494844e-01  -1.2215623327819969e-01  -1.1962313493643103e-02   1.3786146755953438e-01  -1.6903500341680394e-01   8.4063357585516751e-02   5.8668833356331197e-02  -1.6108924169759711e-01   1.5282405908522437e-01  -3.9552352675710847e-02  -1.0089606326066587e-01   1.7201805944849857e-01  -1.2494519442705458e-01  -7.9784234828885695e-03   1.3542000852225985e-01  -1.6981351963518562e-01   8.7526924897080069e-02   5.4900057271583112e-02  -1.5960481033011717e-01   1.5464393603660376e-01  -4.3426087241089290e-02  -9.7630142308043580e-02   1.7160399017622269e-01  -1.2766748684718160e-01  -3.9902763147998286e-03   1.3290629156538997e-01  -1.7050142611441571e-01   9.0943789261490882e-02   5.1101987406927604e-02  -1.5803521642514770e-01   1.5638129749254048e-01  -4.7276650350833720e-02  -9.4312127495353074e-02   1.7109835579875451e-01  -1.3032165796750708e-01
  -8.6377500915232885e-02   1.0726468174229094e-01   3.9552352675724337e-02  -1.5638129749254079e-01   1.5464393603660478e-01  -3.5657513616621846e-02  -1.1036398107979335e-01   1.7270891219729909e-01  -1.0410814771079338e-01  -4.3426087241100995e-02   1.5803521642514259e-01  -1.5282405908523003e-01   3.1743648286740707e-02   1.1340439198745117e-01  -1.7257066789048711e-01   1.0089606326065323e-01   4.7276650350839465e-02  -1.5960481033011256e-01   1.5092263769523770e-01  -2.7812845061120580e-02  -1.1638429215133830e-01   1.7234034267495460e-01  -9.7630142308025109e-02  -5.1101987406931733e-02   1.6108924169760530e-01  -1.4894068643423330e-01   2.3867201352592904e-02   1.1930209154506927e-01  -1.7201805944850049e-01   9.4312127495345413e-02   5.4900057271583980e-02  -1.6248771845912041e-01   1.4687926283925148e-01  -1.9908822492627515e-02  -1.2215623327821597e-01   1.7160399017620923e-01  -9.0943789261480223e-02  -5.8668833356330934e-02   1.6379949441014161e-01  -1.4473946685247688e-01   1.5939820607968804e-02   1.2494519442705786e-01  -1.7109835579874216e-01   8.7526924897073366e-02   6.2406304703404455e-02  -1.6502386960831678e-01   1.4252244023434141e-01  -1.1962313493625866e-02  -1.2766748684717982e-01   1.7050142611440056e-01  -8.4063357585517112e-02  -6.6110477058717948e-02   1.6616019074689353e-01  -1.4022936595428215e-01   7.9784234828831416e-03   1.3032165796749012e-01  -1.6981351963516514e-01   8.0554935430135297e-02   6.9779373935995745e-02  -1.6720785150334011e-01   1.3786146755951562e-01  -3.9902763147919807e-03  -1.3290629156536363e-01   1.6903500341678962e-01  -7.7003530468069958e-02  -7.3411037671400586e-02   1.6816629286289661e-01  -1.3542000852223557e-01
  -8.6377500915226557e-02   1.0089606326065496e-01   5.4900057271575632e-02  -1.6502386960831614e-01   1.3786146755952677e-01   3.9902763147988234e-03  -1.4252244023435087e-01   1.6248771845910837e-01  -4.7276650350822277e-02  -1.0726468174228992e-01   1.7257066789048095e-01  -9.4312127495338488e-02  -6.2406304703408494e-02   1.6720785150335810e-01  -1.3290629156536490e-01  -1.1962313493651280e-02   1.4687926283925884e-01  -1.5960481033009646e-01   3.9552352675700307e-02   1.1340439198745572e-01  -1.7201805944848833e-01   8.7526924897062264e-02   6.9779373936019962e-02  -1.6903500341680910e-01   1.2766748684716164e-01   1.9908822492655617e-02  -1.5092263769524566e-01   1.5638129749251897e-01  -3.1743648286727683e-02  -1.1930209154506796e-01   1.7109835579873936e-01  -8.0554935430125249e-02  -7.7003530468090581e-02   1.7050142611440156e-01  -1.2215623327819386e-01  -2.7812845061141307e-02   1.5464393603660120e-01  -1.5282405908522045e-01   2.3867201352587620e-02   1.2494519442706457e-01  -1.6981351963517713e-01   7.3411037671397589e-02   8.4063357585534987e-02  -1.7160399017621297e-01   1.1638429215132336e-01   3.5657513616634016e-02  -1.5803521642514026e-01   1.4894068643422970e-01  -1.5939820607968207e-02  -1.3032165796750564e-01   1.6816629286291340e-01  -6.6110477058708650e-02  -9.0943789261493033e-02   1.7234034267495188e-01  -1.1036398107977820e-01  -4.3426087241100357e-02   1.6108924169760000e-01  -1.4473946685248157e-01   7.9784234828778194e-03   1.3542000852225231e-01  -1.6616019074689739e-01   5.8668833356323100e-02   9.7630142308032311e-02  -1.7270891219729076e-01   1.0410814771079312e-01   5.1101987406921526e-02  -1.6379949441014058e-01   1.4022936595428623e-01
   8.6377500915217911e-02  -9.4312127495338974e-02  -6.9779373935995620e-02   1.7050142611438679e-01  -1.1638429215131817e-01  -4.3426087241089067e-02   1.6379949441012537e-01  -1.3542000852223729e-01  -1.5939820607972787e-02   1.5282405908521401e-01  -1.5092263769522513e-01   1.1962313493634882e-02   1.3786146755951828e-01  -1.6248771845909946e-01   3.9552352675716669e-02   1.1930209154504914e-01  -1.6981351963516922e-01   6.6110477058713216e-02   9.7630142308024220e-02  -1.7270891219728349e-01   9.0943789261485095e-02   7.3411037671404306e-02  -1.7109835579874291e-01   1.1340439198744462e-01   4.7276650350827863e-02  -1.6502386960831630e-01   1.3290629156537931e-01   1.9908822492634714e-02  -1.5464393603659918e-01   1.4894068643423522e-01  -7.9784234828824182e-03  -1.4022936595428809e-01   1.6108924169759734e-01  -3.5657513616623053e-02  -1.2215623327821100e-01   1.6903500341680841e-01  -6.2406304703394359e-02  -1.0089606326066212e-01   1.7257066789048539e-01  -8.7526924897076197e-02  -7.7003530468086889e-02   1.7160399017621289e-01  -1.1036398107977802e-01  -5.1101987406931192e-02   1.6616019074690255e-01  -1.3032165796749540e-01  -2.3867201352613197e-02   1.5638129749253926e-01  -1.4687926283925209e-01   3.9902763147853420e-03   1.4252244023435923e-01  -1.5960481033010826e-01   3.1743648286741151e-02   1.2494519442706288e-01  -1.6816629286291671e-01   5.8668833356318915e-02   1.0410814771080303e-01  -1.7234034267495885e-01   8.4063357585521761e-02   8.0554935430150423e-02  -1.7201805944850210e-01   1.0726468174228698e-01   5.4900057271579199e-02  -1.6720785150336565e-01   1.2766748684718029e-01   2.7812845061131904e-02  -1.5803521642514370e-01   1.4473946685248995e-01
  -8.6377500915225919e-02   8.7526924897081568e-02   8.4063357585522566e-02  -1.7270891219729129e-01   9.0943789261489175e-02   8.0554935430141514e-02  -1.7257066789048722e-01   9.4312127495351880e-02   7.7003530468080686e-02  -1.7234034267495676e-01   9.7630142308032894e-02   7.3411037671411994e-02  -1.7201805944849913e-01   1.0089606326065816e-01   6.9779373936008832e-02  -1.7160399017621700e-01   1.0410814771079535e-01   6.6110477058720404e-02  -1.7109835579875407e-01   1.0726468174228755e-01   6.2406304703404303e-02  -1.7050142611441363e-01   1.1036398107978677e-01   5.8668833356331787e-02  -1.6981351963518726e-01   1.1340439198744504e-01   5.4900057271579351e-02  -1.6903500341681227e-01   1.1638429215132842e-01   5.1101987406925210e-02  -1.6816629286291576e-01   1.1930209154505519e-01   4.7276650350832505e-02  -1.6720785150335699e-01   1.2215623327820568e-01   4.3426087241094605e-02  -1.6616019074689520e-01   1.2494519442705246e-01   3.9552352675719812e-02  -1.6502386960831658e-01   1.2766748684717716e-01   3.5657513616620916e-02  -1.6379949441013730e-01   1.3032165796749987e-01   3.1743648286741352e-02  -1.6248771845910573e-01   1.3290629156537562e-01   2.7812845061122124e-02  -1.6108924169758626e-01   1.3542000852224337e-01   2.3867201352597681e-02  -1.5960481033009541e-01   1.3786146755952358e-01   1.9908822492634579e-02  -1.5803521642512630e-01   1.4022936595428001e-01   1.5939820607972766e-02  -1.5638129749251964e-01   1.4252244023434088e-01   1.1962313493633896e-02  -1.5464393603659063e-01   1.4473946685247691e-01   7.9784234828798282e-03  -1.5282405908522148e-01   1.4687926283924682e-01   3.9902763147898618e-03  -1.5092263769522751e-01   1.4894068643422390e-01
   8.6377500915225044e-02  -8.0554935430140168e-02  -9.7630142308029397e-02   1.7160399017620612e-01  -6.2406304703395761e-02  -1.1340439198744189e-01   1.6816629286291110e-01  -4.3426087241092468e-02  -1.2766748684717361e-01   1.6248771845910887e-01  -2.3867201352601383e-02  -1.4022936595428417e-01   1.5464393603659529e-01  -3.9902763147942871e-03  -1.5092263769523703e-01   1.4473946685248187e-01   1.5939820607974706e-02  -1.5960481033010315e-01   1.3290629156537562e-01   3.5657513616624573e-02  -1.6616019074689514e-01   1.1930209154505576e-01   5.4900057271572461e-02  -1.7050142611440042e-01   1.0410814771078997e-01   7.3411037671405485e-02  -1.7257066789047734e-01   8.7526924897076863e-02   9.0943789261484276e-02  -1.7234034267494402e-01   6.9779373935997702e-02   1.0726468174228213e-01  -1.6981351963517036e-01   5.1101987406915406e-02   1.2215623327820607e-01  -1.6502386960830795e-01   3.1743648286738445e-02   1.3542000852224989e-01  -1.5803521642512913e-01   1.1962313493628083e-02   1.4687926283925129e-01  -1.4894068643422503e-01  -7.9784234828902886e-03   1.5638129749253085e-01  -1.3786146755952328e-01  -2.7812845061137476e-02   1.6379949441014280e-01  -1.2494519442704817e-01  -4.7276650350840624e-02   1.6903500341681169e-01  -1.1036398107978063e-01  -6.6110477058721501e-02   1.7201805944849541e-01  -9.4312127495344414e-02  -8.4063357585530407e-02   1.7270891219729292e-01  -7.7003530468074552e-02  -1.0089606326066405e-01   1.7109835579874857e-01  -5.8668833356319429e-02  -1.1638429215133919e-01   1.6720785150336329e-01  -3.9552352675715254e-02  -1.3032165796751000e-01   1.6108924169760316e-01  -1.9908822492634155e-02  -1.4252244023435909e-01   1.5282405908523825e-01
  -8.6377500915228736e-02   7.3411037671409204e-02   1.1036398107978751e-01  -1.6720785150336101e-01   3.1743648286744551e-02   1.4022936595429145e-01  -1.5092263769523998e-01  -1.1962313493638082e-02   1.6108924169760025e-01  -1.2494519442705491e-01  -5.4900057271578033e-02   1.7160399017621189e-01  -9.0943789261484262e-02  -9.4312127495354295e-02   1.7109835579874691e-01  -5.1101987406916717e-02  -1.2766748684717943e-01   1.5960481033010279e-01  -7.9784234828763744e-03  -1.5282405908523070e-01   1.3786146755952638e-01   3.5657513616627813e-02  -1.6816629286291243e-01   1.0726468174228024e-01   7.7003530468080089e-02  -1.7270891219728574e-01   6.9779373935997244e-02   1.1340439198744307e-01  -1.6616019074689084e-01   2.7812845061123522e-02   1.4252244023434746e-01  -1.4894068643422687e-01  -1.5939820607979813e-02   1.6248771845910989e-01  -1.2215623327820269e-01  -5.8668833356327298e-02   1.7201805944849222e-01  -8.7526924897080541e-02  -9.7630142308029771e-02   1.7050142611440289e-01  -4.7276650350830958e-02  -1.3032165796749684e-01   1.5803521642513396e-01  -3.9902763147959654e-03  -1.5464393603659379e-01   1.3542000852224806e-01   3.9552352675716287e-02  -1.6903500341680472e-01   1.0410814771079412e-01   8.0554935430137184e-02  -1.7257066789047987e-01   6.6110477058714784e-02   1.1638429215132619e-01  -1.6502386960831436e-01   2.3867201352601210e-02   1.4473946685248146e-01  -1.4687926283925204e-01  -1.9908822492634360e-02   1.6379949441013975e-01  -1.1930209154505862e-01  -6.2406304703395095e-02   1.7234034267495055e-01  -8.4063357585524218e-02  -1.0089606326065612e-01   1.6981351963517760e-01  -4.3426087241091753e-02  -1.3290629156537861e-01   1.5638129749253027e-01
   8.6377500915222852e-02  -6.6110477058712230e-02  -1.2215623327820277e-01   1.5960481033009885e-01   3.7201719663811137e-16  -1.5960481033009866e-01   1.2215623327820301e-01   6.6110477058712022e-02  -1.7275500183044520e-01   6.6110477058713271e-02   1.2215623327820116e-01  -1.5960481033009813e-01   7.5585793447557818e-16   1.5960481033009682e-01  -1.2215623327820380e-01  -6.6110477058709344e-02   1.7275500183044529e-01  -6.6110477058715714e-02  -1.2215623327820160e-01   1.5960481033010110e-01  -3.1439214362238622e-15  -1.5960481033009880e-01   1.2215623327820564e-01   6.6110477058710079e-02  -1.7275500183044740e-01   6.6110477058713257e-02   1.2215623327820352e-01  -1.5960481033010013e-01  -1.0562238838913516e-15   1.5960481033010201e-01  -1.2215623327820463e-01  -6.6110477058715797e-02   1.7275500183045150e-01  -6.6110477058714173e-02  -1.2215623327820686e-01   1.5960481033010498e-01  -7.8934202525839765e-16  -1.5960481033010421e-01   1.2215623327820850e-01   6.6110477058714701e-02  -1.7275500183045253e-01   6.6110477058714701e-02   1.2215623327820967e-01  -1.5960481033010673e-01  -1.9425874897592333e-15   1.5960481033010968e-01  -1.2215623327821049e-01  -6.6110477058718906e-02   1.7275500183045972e-01  -6.6110477058716186e-02  -1.2215623327821373e-01   1.5960481033011301e-01  -1.1258595665982519e-15  -1.5960481033011201e-01   1.2215623327821487e-01   6.6110477058714423e-02  -1.7275500183045944e-01   6.6110477058721570e-02   1.2215623327820822e-01  -1.5960481033011015e-01   2.2623794775706898e-15   1.5960481033010879e-01  -1.2215623327821208e-01  -6.6110477058715089e-02   1.7275500183045778e-01  -6.6110477058718961e-02  -1.2215623327820882e-01   1.5960481033010829e-01
