   1.6248771845910898e-01  -1.1036398107978163e-01  -8.7526924897079528e-02   1.6981351963517641e-01  -2.7812845061128622e-02  -1.5092263769523587e-01   1.3032165796749820e-01   6.2406304703397010e-02  -1.7270891219728823e-01   5.4900057271571615e-02   1.3542000852224870e-01  -1.4687926283924849e-01  -3.5657513616626134e-02   1.7109835579874322e-01  -8.0554935430139196e-02  -1.1638429215132781e-01   1.5960481033010224e-01   7.9784234828813947e-03  -1.6502386960831386e-01   1.0410814771079202e-01   9.4312127495346357e-02  -1.6816629286291085e-01   1.9908822492635453e-02   1.5464393603659582e-01  -1.2494519442705201e-01  -6.9779373936002184e-02   1.7234034267494855e-01  -4.7276650350829223e-02  -1.4022936595428370e-01   1.4252244023434668e-01   4.3426087241092232e-02  -1.7201805944849177e-01   7.3411037671409607e-02   1.2215623327820552e-01  -1.5638129749253110e-01  -1.5939820607972520e-02   1.6720785150335801e-01  -9.7630142308035101e-02  -1.0089606326065428e-01   1.6616019074689956e-01  -1.1962313493638918e-02  -1.5803521642513346e-01   1.1930209154505958e-01   7.7003530468076314e-02  -1.7160399017620848e-01   3.9552352675719604e-02   1.4473946685248201e-01  -1.3786146755953294e-01  -5.1101987406918015e-02   1.7257066789048248e-01  -6.6110477058716616e-02  -1.2766748684717580e-01   1.5282405908523147e-01   2.3867201352598486e-02  -1.6903500341680838e-01   9.0943789261490285e-02   1.0726468174228312e-01  -1.6379949441014321e-01   3.9902763147975726e-03   1.6108924169759403e-01  -1.1340439198744397e-01  -8.4063357585523218e-02   1.7050142611440491e-01  -3.1743648286748603e-02  -1.4894068643423294e-01   1.3290629156537889e-01   5.8668833356323224e-02  -8.6377500915226085e-02
   1.6502386960831936e-01  -9.7630142308031367e-02  -1.0726468174228761e-01   1.6108924169759786e-01   1.1962313493635846e-02  -1.6816629286291609e-01   8.7526924897079361e-02   1.1638429215133216e-01  -1.5638129749252774e-01  -2.3867201352604533e-02   1.7050142611440305e-01  -7.7003530468075065e-02  -1.2494519442705522e-01   1.5092263769523515e-01   3.5657513616626564e-02  -1.7201805944849063e-01   6.6110477058713105e-02   1.3290629156537562e-01  -1.4473946685248082e-01  -4.7276650350829549e-02   1.7270891219728890e-01  -5.4900057271571497e-02  -1.4022936595428698e-01   1.3786146755952994e-01   5.8668833356326139e-02  -1.7257066789048439e-01   4.3426087241092370e-02   1.4687926283925443e-01  -1.3032165796750189e-01  -6.9779373936004779e-02   1.7160399017621331e-01  -3.1743648286748284e-02  -1.5282405908523219e-01   1.2215623327821135e-01   8.0554935430142860e-02  -1.6981351963518296e-01   1.9908822492638169e-02   1.5803521642513696e-01  -1.1340439198744613e-01  -9.0943789261485677e-02   1.6720785150335771e-01  -7.9784234828827270e-03  -1.6248771845911025e-01   1.0410814771079455e-01   1.0089606326065392e-01  -1.6379949441013972e-01  -3.9902763147898479e-03   1.6616019074689239e-01  -9.4312127495349452e-02  -1.1036398107977893e-01   1.5960481033010354e-01   1.5939820607971285e-02  -1.6903500341680333e-01   8.4063357585526507e-02   1.1930209154505085e-01  -1.5464393603659568e-01  -2.7812845061122755e-02   1.7109835579873903e-01  -7.3411037671407678e-02  -1.2766748684717058e-01   1.4894068643423025e-01   3.9552352675713623e-02  -1.7234034267494508e-01   6.2406304703398169e-02   1.3542000852224265e-01  -1.4252244023434374e-01  -5.1101987406917994e-02   8.6377500915222324e-02
   1.6720785150335341e-01  -8.4063357585522219e-02  -1.2494519442705210e-01   1.4687926283925021e-01   5.1101987406919396e-02  -1.7257066789048062e-01   3.5657513616623504e-02   1.5464393603659599e-01  -1.1340439198744119e-01  -9.7630142308030007e-02   1.6248771845910970e-01   1.5939820607976687e-02  -1.7050142611440242e-01   6.9779373936000061e-02   1.3542000852225086e-01  -1.3786146755952813e-01  -6.6110477058717768e-02   1.7109835579874449e-01  -1.9908822492632462e-02  -1.6108924169759556e-01   1.0089606326065352e-01   1.1036398107978625e-01  -1.5638129749252780e-01  -3.1743648286749429e-02   1.7234034267495266e-01  -5.4900057271572419e-02  -1.4473946685248401e-01   1.2766748684717638e-01   8.0554935430141958e-02  -1.6816629286291437e-01   3.9902763147946158e-03   1.6616019074689592e-01  -8.7526924897081207e-02  -1.2215623327820636e-01   1.4894068643423256e-01   4.7276650350828051e-02  -1.7270891219728848e-01   3.9552352675720118e-02   1.5282405908522537e-01  -1.1638429215132783e-01  -9.4312127495346010e-02   1.6379949441013791e-01   1.1962313493632954e-02  -1.6981351963517552e-01   7.3411037671407345e-02   1.3290629156537531e-01  -1.4022936595428565e-01  -6.2406304703395546e-02   1.7160399017620875e-01  -2.3867201352602566e-02  -1.5960481033010418e-01   1.0410814771079357e-01   1.0726468174228425e-01  -1.5803521642513624e-01  -2.7812845061127703e-02   1.7201805944849544e-01  -5.8668833356327145e-02  -1.4252244023434829e-01   1.3032165796750222e-01   7.7003530468077563e-02  -1.6903500341680794e-01   7.9784234828831936e-03   1.6502386960831578e-01  -9.0943789261486926e-02  -1.1930209154505776e-01   1.5092263769523839e-01   4.3426087241094917e-02  -8.6377500915227556e-02
   1.6903500341680941e-01  -6.9779373936002365e-02  -1.4022936595428942e-01   1.2766748684717627e-01   8.7526924897083483e-02  -1.6379949441014005e-01  -1.9908822492639432e-02   1.7201805944849313e-01  -5.1101987406918098e-02  -1.5092263769523853e-01   1.1340439198744116e-01   1.0410814771079324e-01  -1.5638129749252735e-01  -3.9552352675719868e-02   1.7270891219729023e-01  -3.1743648286745474e-02  -1.5960481033010582e-01   9.7630142308029647e-02   1.1930209154505809e-01  -1.4687926283925204e-01  -5.8668833356325868e-02   1.7109835579874652e-01  -1.1962313493635274e-02  -1.6616019074689789e-01   8.0554935430143915e-02   1.3290629156537528e-01  -1.3542000852225047e-01  -7.7003530468076412e-02   1.6720785150335590e-01   7.9784234828793512e-03  -1.7050142611440178e-01   6.2406304703398051e-02   1.4473946685248096e-01  -1.2215623327820840e-01  -9.4312127495346079e-02   1.6108924169759575e-01   2.7812845061125930e-02  -1.7257066789048131e-01   4.3426087241094799e-02   1.5464393603659563e-01  -1.0726468174228473e-01  -1.1036398107978035e-01   1.5282405908522706e-01   4.7276650350827336e-02  -1.7234034267494897e-01   2.3867201352602330e-02   1.6248771845910864e-01  -9.0943789261486024e-02  -1.2494519442705310e-01   1.4252244023434685e-01   6.6110477058713812e-02  -1.6981351963517732e-01   3.9902763147953400e-03   1.6816629286291274e-01  -7.3411037671409024e-02  -1.3786146755952758e-01   1.3032165796749842e-01   8.4063357585523038e-02  -1.6502386960831544e-01  -1.5939820607974598e-02   1.7160399017620689e-01  -5.4900057271573433e-02  -1.4894068643423142e-01   1.1638429215132939e-01   1.0089606326065434e-01  -1.5803521642513310e-01  -3.5657513616623462e-02   8.6377500915225058e-02
  -1.7050142611439598e-01   5.4900057271572544e-02   1.5282405908522198e-01  -1.0410814771079051e-01  -1.1930209154505095e-01   1.4252244023434479e-01   7.3411037671403903e-02  -1.6616019074689317e-01  -1.9908822492634193e-02   1.7257066789047948e-01  -3.5657513616626300e-02  -1.6108924169759237e-01   8.7526924897081249e-02   1.3290629156537495e-01  -1.3032165796750028e-01  -9.0943789261485108e-02   1.5960481033010543e-01   3.9552352675717065e-02  -1.7234034267495235e-01   1.5939820607978186e-02   1.6720785150335785e-01  -6.9779373936005792e-02  -1.4473946685248251e-01   1.1638429215133264e-01   1.0726468174228311e-01  -1.5092263769524000e-01  -5.8668833356323405e-02   1.6981351963517954e-01   3.9902763147925766e-03  -1.7109835579874744e-01   5.1101987406922317e-02   1.5464393603660009e-01  -1.0089606326066040e-01  -1.2215623327820813e-01   1.4022936595428886e-01   7.7003530468077605e-02  -1.6502386960831814e-01  -2.3867201352599503e-02   1.7270891219729087e-01  -3.1743648286748763e-02  -1.6248771845911034e-01   8.4063357585524703e-02   1.3542000852224728e-01  -1.2766748684717566e-01  -9.4312127495347106e-02   1.5803521642513432e-01   4.3426087241092141e-02  -1.7201805944849299e-01   1.1962313493636205e-02   1.6816629286291340e-01  -6.6110477058716671e-02  -1.4687926283925076e-01   1.1340439198744560e-01   1.1036398107978107e-01  -1.4894068643423272e-01  -6.2406304703395449e-02   1.6903500341680636e-01   7.9784234828797814e-03  -1.7160399017620837e-01   4.7276650350830639e-02   1.5638129749252891e-01  -9.7630142308032256e-02  -1.2494519442705317e-01   1.3786146755953213e-01   8.0554935430138447e-02  -1.6379949441013980e-01  -2.7812845061126679e-02   8.6377500915225114e-02
   1.7160399017620173e-01  -3.9552352675717835e-02  -1.6248771845910454e-01   7.7003530468078160e-02   1.4473946685247555e-01  -1.1036398107978139e-01  -1.1930209154505168e-01   1.3786146755952869e-01   8.7526924897076266e-02  -1.5803521642513299e-01  -5.1101987406916710e-02   1.6981351963517557e-01   1.1962313493632151e-02  -1.7257066789048151e-01   2.7812845061131086e-02   1.6616019074689406e-01  -6.6110477058717407e-02  -1.5092263769523542e-01   1.0089606326066022e-01   1.2766748684717230e-01  -1.3032165796750228e-01  -9.7630142308024984e-02   1.5282405908522961e-01   6.2406304703391195e-02  -1.6720785150335521e-01  -2.3867201352595461e-02   1.7270891219728779e-01  -1.5939820607980174e-02  -1.6903500341680425e-01   5.4900057271578595e-02   1.5638129749252572e-01  -9.0943789261491270e-02  -1.3542000852224412e-01   1.2215623327821026e-01   1.0726468174227825e-01  -1.4687926283925254e-01  -7.3411037671401863e-02   1.6379949441013961e-01   3.5657513616619410e-02  -1.7201805944849116e-01   3.9902763147966810e-03   1.7109835579874400e-01  -4.3426087241095639e-02  -1.6108924169759661e-01   8.0554935430145400e-02   1.4252244023434937e-01  -1.1340439198744907e-01  -1.1638429215132927e-01   1.4022936595429392e-01   8.4063357585520859e-02  -1.5960481033011178e-01  -4.7276650350824609e-02   1.7050142611440844e-01   7.9784234828755522e-03  -1.7234034267495482e-01   3.1743648286752607e-02   1.6502386960831697e-01  -6.9779373936007749e-02  -1.4894068643423267e-01   1.0410814771079717e-01   1.2494519442705429e-01  -1.3290629156538075e-01  -9.4312127495346190e-02   1.5464393603660043e-01   5.8668833356322669e-02  -1.6816629286291501e-01  -1.9908822492636119e-02   8.6377500915227057e-02
   1.7234034267496512e-01  -2.3867201352602275e-02  -1.6903500341682026e-01   4.7276650350831680e-02   1.6248771845912324e-01  -6.9779373936005043e-02  -1.5282405908523980e-01   9.0943789261490174e-02   1.4022936595429583e-01  -1.1036398107978830e-01  -1.2494519442706187e-01   1.2766748684718091e-01   1.0726468174229155e-01  -1.4252244023435454e-01  -8.7526924897086383e-02   1.5464393603660323e-01   6.6110477058718545e-02  -1.6379949441014580e-01  -4.3426087241094952e-02   1.6981351963518204e-01   1.9908822492636220e-02  -1.7257066789048536e-01   3.9902763147941223e-03   1.7201805944849283e-01  -2.7812845061127758e-02  -1.6816629286291296e-01   5.1101987406919396e-02   1.6108924169759445e-01  -7.3411037671406679e-02  -1.5092263769523523e-01   9.4312127495346398e-02   1.3786146755952686e-01  -1.1340439198743985e-01  -1.2215623327820360e-01   1.3032165796749506e-01   1.0410814771078894e-01  -1.4473946685247710e-01  -8.4063357585520332e-02   1.5638129749252400e-01   6.2406304703394644e-02  -1.6502386960831056e-01  -3.9552352675715607e-02   1.7050142611439781e-01   1.5939820607972485e-02  -1.7270891219728335e-01   7.9784234828834885e-03   1.7160399017620148e-01  -3.1743648286746688e-02  -1.6720785150334852e-01   5.4900057271570900e-02   1.5960481033009727e-01  -7.7003530468074038e-02  -1.4894068643422678e-01   9.7630142308025220e-02   1.3542000852224384e-01  -1.1638429215132244e-01  -1.1930209154505324e-01   1.3290629156537015e-01   1.0089606326065340e-01  -1.4687926283924452e-01  -8.0554935430139307e-02   1.5803521642512802e-01   5.8668833356323051e-02  -1.6616019074689020e-01  -3.5657513616623816e-02   1.7109835579873944e-01   1.1962313493633353e-02  -8.6377500915222116e-02
   1.7270891219728446e-01  -7.9784234828804701e-03  -1.7234034267494555e-01   1.5939820607973908e-02   1.7160399017620290e-01  -2.3867201352598559e-02  -1.7050142611439731e-01   3.1743648286743503e-02   1.6903500341680133e-01  -3.9552352675715004e-02  -1.6720785150335074e-01   4.7276650350824352e-02   1.6502386960831122e-01  -5.4900057271567805e-02  -1.6248771845910651e-01   6.2406304703391660e-02   1.5960481033009971e-01  -6.9779373935996106e-02  -1.5638129749252352e-01   7.7003530468072179e-02   1.5282405908522398e-01  -8.4063357585516571e-02  -1.4894068643422861e-01   9.0943789261479363e-02   1.4473946685247999e-01  -9.7630142308021917e-02  -1.4022936595428470e-01   1.0410814771078569e-01   1.3542000852224870e-01  -1.1036398107977623e-01  -1.3032165796750050e-01   1.1638429215132307e-01   1.2494519442705594e-01  -1.2215623327820202e-01  -1.1930209154505954e-01   1.2766748684717194e-01   1.1340439198744606e-01  -1.3290629156537434e-01  -1.0726468174228862e-01   1.3786146755952930e-01   1.0089606326066243e-01  -1.4252244023434876e-01  -9.4312127495355877e-02   1.4687926283925357e-01   8.7526924897088590e-02  -1.5092263769524147e-01  -8.0554935430149008e-02   1.5464393603660284e-01   7.3411037671414284e-02  -1.5803521642514023e-01  -6.6110477058720626e-02   1.6108924169760197e-01   5.8668833356327825e-02  -1.6379949441014538e-01  -5.1101987406924745e-02   1.6616019074690161e-01   4.3426087241096804e-02  -1.6816629286291923e-01  -3.5657513616626890e-02   1.6981351963518393e-01   2.7812845061129465e-02  -1.7109835579875088e-01  -1.9908822492636414e-02   1.7201805944849766e-01   1.1962313493635694e-02  -1.7257066789048892e-01  -3.9902763147936053e-03   8.6377500915228930e-02
  -1.7270891219728773e-01  -7.9784234828815994e-03   1.7234034267494855e-01   1.5939820607975882e-02  -1.7160399017620562e-01  -2.3867201352601179e-02   1.7050142611440008e-01   3.1743648286746778e-02  -1.6903500341680355e-01  -3.9552352675718397e-02   1.6720785150335302e-01   4.7276650350830472e-02  -1.6502386960831314e-01  -5.4900057271573717e-02   1.6248771845910825e-01   6.2406304703396344e-02  -1.5960481033010210e-01  -6.9779373936001476e-02   1.5638129749252658e-01   7.7003530468077716e-02  -1.5282405908522709e-01  -8.4063357585522261e-02   1.4894068643423181e-01   9.0943789261485539e-02  -1.4473946685248185e-01  -9.7630142308028689e-02   1.4022936595428681e-01   1.0410814771079147e-01  -1.3542000852225075e-01  -1.1036398107978303e-01   1.3032165796750173e-01   1.1638429215132833e-01  -1.2494519442705743e-01  -1.2215623327820800e-01   1.1930209154506087e-01   1.2766748684717663e-01  -1.1340439198744735e-01  -1.3290629156537773e-01   1.0726468174228868e-01   1.3786146755953238e-01  -1.0089606326066108e-01  -1.4252244023435062e-01   9.4312127495353199e-02   1.4687926283925243e-01  -8.7526924897084912e-02  -1.5092263769523867e-01   8.0554935430145649e-02   1.5464393603659765e-01  -7.3411037671411258e-02  -1.5803521642513418e-01   6.6110477058718073e-02   1.6108924169759481e-01  -5.8668833356328734e-02  -1.6379949441013822e-01   5.1101987406924586e-02   1.6616019074689339e-01  -4.3426087241095639e-02  -1.6816629286291027e-01   3.5657513616626391e-02   1.6981351963517394e-01  -2.7812845061128671e-02  -1.7109835579874180e-01   1.9908822492636164e-02   1.7201805944849061e-01  -1.1962313493635027e-02  -1.7257066789048103e-01   3.9902763147944224e-03   8.6377500915224670e-02
  -1.7234034267495013e-01  -2.3867201352600651e-02   1.6903500341680538e-01   4.7276650350829487e-02  -1.6248771845910948e-01  -6.9779373936001018e-02   1.5282405908522731e-01   9.0943789261485705e-02  -1.4022936595428581e-01  -1.1036398107978200e-01   1.2494519442705408e-01   1.2766748684717505e-01  -1.0726468174228528e-01  -1.4252244023434790e-01   8.7526924897082553e-02   1.5464393603659679e-01  -6.6110477058716949e-02  -1.6379949441014058e-01   4.3426087241095063e-02   1.6981351963517863e-01  -1.9908822492638718e-02  -1.7257066789048411e-01  -3.9902763147921377e-03   1.7201805944849449e-01   2.7812845061126891e-02  -1.6816629286291518e-01  -5.1101987406920825e-02   1.6108924169759786e-01   7.3411037671407775e-02  -1.5092263769524036e-01  -9.4312127495348785e-02   1.3786146755953285e-01   1.1340439198744393e-01  -1.2215623327821033e-01  -1.3032165796749953e-01   1.0410814771079489e-01   1.4473946685248154e-01  -8.4063357585525716e-02  -1.5638129749252830e-01   6.2406304703398585e-02   1.6502386960831444e-01  -3.9552352675719354e-02  -1.7050142611440219e-01   1.5939820607976718e-02   1.7270891219728840e-01   7.9784234828795559e-03  -1.7160399017620590e-01  -3.1743648286745481e-02   1.6720785150335435e-01   5.4900057271572128e-02  -1.5960481033010274e-01  -7.7003530468076647e-02   1.4894068643422947e-01   9.7630142308028772e-02  -1.3542000852224670e-01  -1.1638429215132763e-01   1.1930209154505546e-01   1.3290629156537526e-01  -1.0089606326065587e-01  -1.4687926283925073e-01   8.0554935430141125e-02   1.5803521642513363e-01  -5.8668833356324494e-02  -1.6616019074689498e-01   3.5657513616625280e-02   1.7109835579874311e-01  -1.1962313493634042e-02  -8.6377500915225502e-02
  -1.7160399017620689e-01  -3.9552352675717724e-02   1.6248771845910992e-01   7.7003530468077855e-02  -1.4473946685248040e-01  -1.1036398107978190e-01   1.1930209154505574e-01   1.3786146755952955e-01  -8.7526924897080263e-02  -1.5803521642513368e-01   5.1101987406920471e-02   1.6981351963517718e-01  -1.1962313493634403e-02  -1.7257066789048195e-01  -2.7812845061127731e-02   1.6616019074689514e-01   6.6110477058714562e-02  -1.5092263769523698e-01  -1.0089606326065555e-01   1.2766748684717502e-01   1.3032165796749776e-01  -9.7630142308029605e-02  -1.5282405908522689e-01   6.2406304703397142e-02   1.6720785150335521e-01  -2.3867201352601029e-02  -1.7270891219728962e-01  -1.5939820607974314e-02   1.6903500341680650e-01   5.4900057271571288e-02  -1.5638129749252877e-01  -9.0943789261483818e-02   1.3542000852224989e-01   1.2215623327820423e-01  -1.0726468174228543e-01  -1.4687926283924888e-01   7.3411037671408233e-02   1.6379949441013830e-01  -3.5657513616624573e-02  -1.7201805944849072e-01  -3.9902763147934934e-03   1.7109835579874444e-01   4.3426087241093002e-02  -1.6108924169759423e-01  -8.0554935430142055e-02   1.4252244023434729e-01   1.1340439198744415e-01  -1.1638429215132942e-01  -1.4022936595428662e-01   8.4063357585523468e-02   1.5960481033010518e-01  -4.7276650350829258e-02  -1.7050142611440317e-01   7.9784234828805776e-03   1.7234034267495163e-01   3.1743648286747680e-02  -1.6502386960831639e-01  -6.9779373936003905e-02   1.4894068643423272e-01   1.0410814771079473e-01  -1.2494519442705548e-01  -1.3290629156537914e-01   9.4312127495349798e-02   1.5464393603660004e-01  -5.8668833356325119e-02  -1.6816629286291682e-01   1.9908822492635914e-02   8.6377500915227598e-02
   1.7050142611440333e-01   5.4900057271573308e-02  -1.5282405908522895e-01  -1.0410814771079195e-01   1.1930209154505857e-01   1.4252244023434851e-01  -7.3411037671408483e-02  -1.6616019074689781e-01   1.9908822492637333e-02   1.7257066789048464e-01   3.5657513616623823e-02  -1.6108924169759761e-01  -8.7526924897081332e-02   1.3290629156537842e-01   1.3032165796749989e-01  -9.0943789261488703e-02  -1.5960481033010607e-01   3.9552352675721117e-02   1.7234034267495305e-01   1.5939820607974269e-02  -1.6720785150335829e-01  -6.9779373936002087e-02   1.4473946685248371e-01   1.1638429215132921e-01  -1.0726468174228607e-01  -1.5092263769523800e-01   5.8668833356326014e-02   1.6981351963517791e-01  -3.9902763147954216e-03  -1.7109835579874455e-01  -5.1101987406919215e-02   1.5464393603659740e-01   1.0089606326065553e-01  -1.2215623327820731e-01  -1.4022936595428467e-01   7.7003530468079340e-02   1.6502386960831480e-01  -2.3867201352601199e-02  -1.7270891219728876e-01  -3.1743648286745606e-02   1.6248771845910975e-01   8.4063357585522247e-02  -1.3542000852224781e-01  -1.2766748684717372e-01   9.4312127495349105e-02   1.5803521642513124e-01  -4.3426087241094417e-02  -1.7201805944848911e-01  -1.1962313493634120e-02   1.6816629286290999e-01   6.6110477058714270e-02  -1.4687926283924829e-01  -1.1340439198744078e-01   1.1036398107977996e-01   1.4894068643423070e-01  -6.2406304703395477e-02  -1.6903500341680472e-01   7.9784234828805638e-03   1.7160399017620720e-01   4.7276650350829390e-02  -1.5638129749252730e-01  -9.7630142308029549e-02   1.2494519442705244e-01   1.3786146755953033e-01  -8.0554935430140376e-02  -1.6379949441014016e-01   2.7812845061128678e-02   8.6377500915225544e-02
   1.6903500341681205e-01   6.9779373936005779e-02  -1.4022936595428909e-01  -1.2766748684718091e-01   8.7526924897081068e-02   1.6379949441014507e-01  -1.9908822492633468e-02  -1.7201805944849627e-01  -5.1101987406925883e-02   1.5092263769523892e-01   1.1340439198744852e-01  -1.0410814771079110e-01  -1.5638129749253379e-01   3.9552352675714657e-02   1.7270891219729220e-01   3.1743648286751004e-02  -1.5960481033010498e-01  -9.7630142308034379e-02   1.1930209154505371e-01   1.4687926283925379e-01  -5.8668833356320289e-02  -1.7109835579874541e-01  -1.1962313493639180e-02   1.6616019074689492e-01   8.0554935430144345e-02  -1.3290629156537279e-01  -1.3542000852225058e-01   7.7003530468074108e-02   1.6720785150335551e-01  -7.9784234828772487e-03  -1.7050142611440056e-01  -6.2406304703400160e-02   1.4473946685247860e-01   1.2215623327820800e-01  -9.4312127495344067e-02  -1.6108924169759500e-01   2.7812845061125063e-02   1.7257066789048126e-01   4.3426087241095694e-02  -1.5464393603659354e-01  -1.0726468174228511e-01   1.1036398107977965e-01   1.5282405908522767e-01  -4.7276650350826885e-02  -1.7234034267494872e-01  -2.3867201352602879e-02   1.6248771845910845e-01   9.0943789261486843e-02  -1.2494519442705219e-01  -1.4252244023434738e-01   6.6110477058713618e-02   1.6981351963517627e-01   3.9902763147949072e-03  -1.6816629286291201e-01  -7.3411037671406235e-02   1.3786146755952905e-01   1.3032165796749667e-01  -8.4063357585523205e-02  -1.6502386960831253e-01   1.5939820607976659e-02   1.7160399017620517e-01   5.4900057271570789e-02  -1.4894068643423033e-01  -1.1638429215132470e-01   1.0089606326065549e-01   1.5803521642512947e-01  -3.5657513616623566e-02  -8.6377500915223379e-02
   1.6720785150335427e-01   8.4063357585522802e-02  -1.2494519442705174e-01  -1.4687926283924976e-01   5.1101987406918972e-02   1.7257066789048023e-01   3.5657513616626189e-02  -1.5464393603659390e-01  -1.1340439198744254e-01   9.7630142308026552e-02   1.6248771845910956e-01  -1.5939820607972627e-02  -1.7050142611440006e-01  -6.9779373936003489e-02   1.3542000852224562e-01   1.3786146755952933e-01  -6.6110477058712327e-02  -1.7109835579874291e-01  -1.9908822492638860e-02   1.6108924169759212e-01   1.0089606326065716e-01  -1.1036398107977920e-01  -1.5638129749252827e-01   3.1743648286742546e-02   1.7234034267494866e-01   5.4900057271576062e-02  -1.4473946685247885e-01  -1.2766748684717708e-01   8.0554935430137642e-02   1.6816629286291326e-01   3.9902763147977730e-03  -1.6616019074689456e-01  -8.7526924897083400e-02   1.2215623327820364e-01   1.4894068643423419e-01  -4.7276650350825747e-02  -1.7270891219728904e-01  -3.9552352675722505e-02   1.5282405908522637e-01   1.1638429215133177e-01  -9.4312127495344913e-02  -1.6379949441014155e-01   1.1962313493630429e-02   1.6981351963517766e-01   7.3411037671412174e-02  -1.3290629156537456e-01  -1.4022936595428964e-01   6.2406304703393811e-02   1.7160399017621025e-01   2.3867201352605252e-02  -1.5960481033010543e-01  -1.0410814771079686e-01   1.0726468174228303e-01   1.5803521642513776e-01  -2.7812845061126072e-02  -1.7201805944849480e-01  -5.8668833356327936e-02   1.4252244023434985e-01   1.3032165796750286e-01  -7.7003530468078799e-02  -1.6903500341680985e-01  -7.9784234828814363e-03   1.6502386960831797e-01   9.0943789261488328e-02  -1.1930209154505789e-01  -1.5092263769524067e-01   4.3426087241094292e-02   8.6377500915227154e-02
   1.6502386960831422e-01   9.7630142308029369e-02  -1.0726468174228239e-01  -1.6108924169759378e-01   1.1962313493633541e-02   1.6816629286291115e-01   8.7526924897081887e-02  -1.1638429215132601e-01  -1.5638129749252791e-01   2.3867201352599187e-02   1.7050142611440203e-01   7.7003530468079562e-02  -1.2494519442705267e-01  -1.5092263769523792e-01   3.5657513616622519e-02   1.7201805944849116e-01   6.6110477058715561e-02  -1.3290629156537428e-01  -1.4473946685248260e-01   4.7276650350827308e-02   1.7270891219728815e-01   5.4900057271575778e-02  -1.4022936595428412e-01  -1.3786146755953124e-01   5.8668833356321635e-02   1.7257066789048220e-01   4.3426087241095472e-02  -1.4687926283925001e-01  -1.3032165796750123e-01   6.9779373936000380e-02   1.7160399017620903e-01   3.1743648286748277e-02  -1.5282405908522817e-01  -1.2215623327820926e-01   8.0554935430140057e-02   1.6981351963517935e-01   1.9908822492637868e-02  -1.5803521642513579e-01  -1.1340439198744488e-01   9.0943789261486468e-02   1.6720785150335896e-01   7.9784234828822360e-03  -1.6248771845911361e-01  -1.0410814771079380e-01   1.0089606326065836e-01   1.6379949441014130e-01  -3.9902763147947815e-03  -1.6616019074689767e-01  -9.4312127495348230e-02   1.1036398107978483e-01   1.5960481033010435e-01  -1.5939820607977134e-02  -1.6903500341680600e-01  -8.4063357585522094e-02   1.1930209154505758e-01   1.5464393603659618e-01  -2.7812845061129122e-02  -1.7109835579874469e-01  -7.3411037671405624e-02   1.2766748684717538e-01   1.4894068643423072e-01  -3.9552352675719153e-02  -1.7234034267494974e-01  -6.2406304703396143e-02   1.3542000852224839e-01   1.4252244023434618e-01  -5.1101987406920263e-02  -8.6377500915224684e-02
   1.6248771845910862e-01   1.1036398107978126e-01  -8.7526924897079847e-02  -1.6981351963517477e-01  -2.7812845061127103e-02   1.5092263769523578e-01   1.3032165796749795e-01  -6.2406304703396753e-02  -1.7270891219728746e-01  -5.4900057271572031e-02   1.3542000852224853e-01   1.4687926283924979e-01  -3.5657513616625565e-02  -1.7109835579874377e-01  -8.0554935430139488e-02   1.1638429215132824e-01   1.5960481033010254e-01  -7.9784234828820452e-03  -1.6502386960831486e-01  -1.0410814771079131e-01   9.4312127495348411e-02   1.6816629286291243e-01   1.9908822492635120e-02  -1.5464393603659771e-01  -1.2494519442705368e-01   6.9779373936002975e-02   1.7234034267495091e-01   4.7276650350829147e-02  -1.4022936595428678e-01  -1.4252244023434807e-01   4.3426087241094098e-02   1.7201805944849363e-01   7.3411037671406734e-02  -1.2215623327820786e-01  -1.5638129749252891e-01   1.5939820607977124e-02   1.6720785150335729e-01   9.7630142308029716e-02  -1.0089606326065778e-01  -1.6616019074689614e-01  -1.1962313493633945e-02   1.5803521642513438e-01   1.1930209154505639e-01  -7.7003530468078479e-02  -1.7160399017620842e-01  -3.9552352675718959e-02   1.4473946685248154e-01   1.3786146755953008e-01  -5.1101987406920686e-02  -1.7257066789048273e-01  -6.6110477058715686e-02   1.2766748684717524e-01   1.5282405908522903e-01  -2.3867201352600381e-02  -1.6903500341680730e-01  -9.0943789261487523e-02   1.0726468174228453e-01   1.6379949441014052e-01   3.9902763147950356e-03  -1.6108924169759550e-01  -1.1340439198744492e-01   8.4063357585523191e-02   1.7050142611440472e-01   3.1743648286746994e-02  -1.4894068643423330e-01  -1.3290629156537731e-01   5.8668833356324723e-02   8.6377500915227057e-02
