   4.2796723657930802e-02   1.1757307572561849e-01  -1.6263221932415720e-01  -1.6658522075853271e-01  -1.2843293828680374e-01   5.7818560409147512e-02  -2.7409760350127554e-02  -1.0571012113735084e-01  -1.5729169713688917e-01  -1.6911697582581339e-01  -1.3819705630277346e-01  -7.2347109589221373e-02   1.1788946631405357e-02   9.2945285067890335e-02   1.5060921764919916e-01   1.7020588448428384e-01   1.4678212576128613e-01  -8.6258418739155143e-02  -3.9324462232659960e-03   7.9387472597815964e-02   1.4264179341983046e-01  -1.6984265654923056e-01   1.5411490187670202e-01   9.9433801474263867e-02   1.9620288833317324e-02   6.5152354202796206e-02   1.3345739970308546e-01   1.6803039095332448e-01   1.6013282398868636e-01   1.1176085007457914e-01  -3.5140738056964750e-02  -5.0361378893773151e-02  -1.2313439450783108e-01  -1.6478454930765141e-01   1.6478454930765324e-01   1.2313439450782176e-01   5.0361378893777009e-02   3.5140738056961399e-02   1.1176085007458650e-01   1.6013282398868756e-01   1.6803039095332348e-01   1.3345739970308576e-01  -6.5152354202792070e-02  -1.9620288833321287e-02   9.9433801474269917e-02  -1.5411490187669369e-01  -1.6984265654922817e-01  -1.4264179341983765e-01   7.9387472597820294e-02  -4.2796723657878781e-02   1.1757307572554591e-01   1.6263221932414698e-01  -1.6658522075860449e-01   1.2843293828681365e-01  -5.7818560409131456e-02   2.7409760350097200e-02  -1.0571012113732380e-01  -1.5729169713691535e-01  -1.6911697582582819e-01   1.3819705630277415e-01  -7.2347109589211381e-02  -1.1788946631408030e-02   9.2945285067882133e-02   3.9324462232734466e-03   1.5060921764920937e-01   1.7020588448428556e-01  -8.6258418739151910e-02   1.4678212576127150e-01
  -4.6591481505212778e-02  -1.2581723341466064e-01   1.6735245413322994e-01   1.5875461500627233e-01   1.0259933397584704e-01  -1.5708808715114018e-02   7.5887537272919331e-02   1.4475057787058776e-01   1.7025130615171308e-01   1.4475057787055490e-01   7.5887537272889521e-02  -1.5708808715099776e-02  -1.0259933397585412e-01  -1.5875461500633606e-01  -1.6735245413320909e-01  -1.2581723341461770e-01  -4.6591481505179166e-02  -4.6591481505170451e-02  -1.2581723341461454e-01  -1.6735245413320796e-01  -1.5875461500632662e-01   1.0259933397585319e-01  -1.5708808715107096e-02   7.5887537272893504e-02   1.4475057787057130e-01  -1.7025130615174691e-01  -1.4475057787056470e-01  -7.5887537272886108e-02   1.5708808715107544e-02   1.0259933397585279e-01  -1.5875461500632318e-01   1.6735245413321684e-01   1.2581723341461318e-01   4.6591481505161750e-02   4.6591481505165865e-02   1.2581723341460757e-01   1.6735245413321817e-01  -1.5875461500632765e-01  -1.0259933397585161e-01  -1.5708808715103620e-02   7.5887537272890201e-02   1.4475057787056564e-01  -1.7025130615175052e-01   1.4475057787056830e-01  -7.5887537272889882e-02  -1.5708808715105459e-02  -1.0259933397585365e-01  -1.5875461500632496e-01   1.6735245413321789e-01  -4.6591481505155491e-02   1.2581723341459145e-01   1.6735245413322875e-01  -1.5875461500633831e-01   1.0259933397585544e-01  -1.5708808715104456e-02   7.5887537272888550e-02  -1.4475057787056705e-01  -1.7025130615175127e-01  -1.4475057787056614e-01   7.5887537272887023e-02   1.5708808715108363e-02  -1.0259933397585226e-01   1.5875461500632856e-01  -1.2581723341460835e-01   1.6735245413321781e-01   1.2581723341460810e-01   4.6591481505166434e-02   4.6591481505164886e-02
   5.0361378893829647e-02   1.3345739970313308e-01  -1.6984265654922767e-01  -1.4678212576122487e-01  -7.2347109589207634e-02  -2.7409760350095496e-02  -1.1757307572558830e-01  -1.6658522075860246e-01  -1.5729169713687138e-01  -9.2945285067873612e-02   3.9324462232754008e-03   9.9433801474269529e-02   1.6013282398869463e-01   1.6478454930765957e-01   1.1176085007457910e-01   1.9620288833338953e-02  -7.9387472597813383e-02   1.5060921764922008e-01   1.6911697582582663e-01   1.2843293828680186e-01   4.2796723657896066e-02   5.7818560409134287e-02  -1.3819705630277948e-01  -1.7020588448428176e-01  -1.4264179341983466e-01   6.5152354202782273e-02  -3.5140738056964452e-02  -1.2313439450782208e-01  -1.6803039095332298e-01  -1.5411490187669297e-01   8.6258418739151924e-02   1.1788946631404892e-02   1.0571012113733230e-01   1.6263221932413391e-01  -1.6263221932413521e-01  -1.0571012113732452e-01  -1.1788946631408096e-02  -8.6258418739151285e-02  -1.5411490187669913e-01  -1.6803039095332234e-01  -1.2313439450782022e-01  -3.5140738056963619e-02  -6.5152354202790974e-02   1.4264179341983699e-01  -1.7020588448428572e-01   1.3819705630277426e-01   5.7818560409132087e-02  -4.2796723657887788e-02   1.2843293828681066e-01  -5.0361378893767315e-02   1.3345739970307072e-01   1.6984265654923722e-01  -1.4678212576128449e-01   7.2347109589215947e-02   2.7409760350100100e-02   1.1757307572556253e-01  -1.6658522075859306e-01  -1.5729169713691640e-01  -9.2945285067879066e-02  -3.9324462232772327e-03   9.9433801474272138e-02  -1.6013282398868761e-01   1.6478454930765732e-01  -1.6911697582582852e-01   1.1176085007458079e-01   1.9620288833323153e-02   1.5060921764921137e-01  -7.9387472597820738e-02
  -5.4104404267693779e-02  -1.4045689762229646e-01   1.7006964371814776e-01   1.3098011342670607e-01   3.8979130173164289e-02   6.8768078661569421e-02   1.4873535309097646e-01   1.6861866948281612e-01   1.2038585308572604e-01   2.3521299883723139e-02  -8.2845048055300963e-02  -1.5574485096970356e-01  -1.6572910021273507e-01  -1.0876450309311531e-01  -7.8627941570487362e-03   9.6215212709347103e-02   1.6142558869405529e-01  -1.6142558869405793e-01  -9.6215212709354236e-02   7.8627941570444584e-03   1.0876450309311340e-01  -1.6572910021272783e-01   1.5574485096970261e-01   8.2845048055288112e-02  -2.3521299883730726e-02   1.2038585308577293e-01   1.6861866948281992e-01   1.4873535309095595e-01   6.8768078661564716e-02  -3.8979130173172158e-02   1.3098011342674565e-01  -1.7006964371815514e-01  -1.4045689762226268e-01  -5.4104404267632897e-02  -5.4104404267637123e-02  -1.4045689762225605e-01  -1.7006964371815644e-01   1.3098011342675012e-01   3.8979130173168043e-02  -6.8768078661568602e-02  -1.4873535309095925e-01  -1.6861866948282028e-01   1.2038585308576975e-01  -2.3521299883724311e-02  -8.2845048055297910e-02   1.5574485096969615e-01   1.6572910021272677e-01   1.0876450309312029e-01  -7.8627941570422362e-03  -5.4104404267628518e-02   1.4045689762224309e-01   1.7006964371816827e-01  -1.3098011342675858e-01   3.8979130173174344e-02   6.8768078661570309e-02   1.4873535309095812e-01  -1.6861866948282347e-01  -1.2038585308577132e-01  -2.3521299883722105e-02  -8.2845048055300297e-02   1.5574485096969837e-01  -1.6572910021272438e-01   1.0876450309311943e-01  -9.6215212709361939e-02   7.8627941570424565e-03  -9.6215212709362688e-02   1.6142558869405146e-01  -1.6142558869405055e-01
   5.7818560409188792e-02   1.4678212576130401e-01  -1.6803039095330588e-01  -1.1176085007454646e-01  -3.9324462232665633e-03  -1.0571012113733022e-01  -1.6658522075859902e-01  -1.5060921764918969e-01  -6.5152354202753532e-02   5.0361378893773408e-02   1.4264179341984254e-01   1.6911697582583923e-01   1.1757307572557307e-01   1.1788946631398621e-02  -9.9433801474258468e-02  -1.6478454930764760e-01  -1.5411490187670848e-01   7.2347109589210729e-02  -4.2796723657896635e-02  -1.3819705630276879e-01  -1.6984265654922781e-01   1.2313439450782024e-01  -1.9620288833322123e-02   9.2945285067885949e-02   1.6263221932414265e-01  -1.5729169713690924e-01  -7.9387472597818462e-02   3.5140738056964507e-02   1.3345739970308670e-01   1.7020588448428473e-01  -1.2843293828681135e-01   2.7409760350100908e-02  -8.6258418739158890e-02  -1.6013282398868575e-01   1.6013282398868825e-01   8.6258418739154200e-02  -2.7409760350097179e-02   1.2843293828681096e-01   1.7020588448428767e-01   1.3345739970308304e-01   3.5140738056961621e-02  -7.9387472597819891e-02   1.5729169713691477e-01  -1.6263221932413890e-01   9.2945285067880218e-02   1.9620288833320804e-02   1.2313439450782113e-01   1.6984265654922626e-01  -1.3819705630277393e-01  -5.7818560409122997e-02   1.4678212576126159e-01   1.6803039095333649e-01  -1.1176085007459008e-01   3.9324462232767730e-03   1.0571012113732695e-01   1.6658522075859192e-01  -1.5060921764921315e-01  -6.5152354202793555e-02   5.0361378893778189e-02  -1.4264179341983824e-01   1.6911697582582816e-01  -1.1757307572556180e-01   1.1788946631406259e-02   4.2796723657890313e-02  -9.9433801474269681e-02  -1.6478454930765554e-01   7.2347109589212616e-02  -1.5411490187669383e-01
  -6.1501865504854293e-02  -1.5240271957232018e-01   1.6375207204039166e-01   8.9625763330132266e-02  -3.1283595413034562e-02   1.3586347527607037e-01   1.6952504409416252e-01   1.1469756327953906e-01  -2.9701371616881398e-14  -1.1469756327956789e-01  -1.6952504409417596e-01  -1.3586347527607032e-01  -3.1283595413034798e-02   8.9625763330170000e-02   1.6375207204040881e-01   1.5240271957230611e-01   6.1501865504811341e-02   6.1501865504805749e-02   1.5240271957230042e-01   1.6375207204040904e-01   8.9625763330167252e-02   3.1283595413028331e-02  -1.3586347527606354e-01  -1.6952504409416128e-01  -1.1469756327956675e-01  -9.1893088941709802e-15  -1.1469756327956995e-01  -1.6952504409416505e-01  -1.3586347527605599e-01  -3.1283595413025340e-02  -8.9625763330159425e-02   1.6375207204041792e-01   1.5240271957230550e-01   6.1501865504793397e-02   6.1501865504796825e-02   1.5240271957229978e-01   1.6375207204041833e-01  -8.9625763330163297e-02   3.1283595413030017e-02   1.3586347527605885e-01   1.6952504409416591e-01   1.1469756327956984e-01  -2.4954055430650425e-16  -1.1469756327956976e-01   1.6952504409416691e-01  -1.3586347527605902e-01  -3.1283595413026354e-02   8.9625763330158911e-02  -1.6375207204041883e-01  -6.1501865504790448e-02   1.5240271957229087e-01   1.6375207204043160e-01  -8.9625763330167557e-02  -3.1283595413024161e-02   1.3586347527606185e-01   1.6952504409416716e-01  -1.1469756327957298e-01  -1.9436997771241556e-15   1.1469756327957119e-01  -1.6952504409416669e-01   1.3586347527605688e-01  -3.1283595413024813e-02  -8.9625763330162908e-02   1.5240271957229962e-01  -1.6375207204041822e-01  -1.5240271957229923e-01  -6.1501865504798102e-02  -6.1501865504796610e-02
   6.5152354202847318e-02   1.5729169713692448e-01  -1.5729169713687918e-01  -6.5152354202768589e-02   6.5152354202800036e-02  -1.5729169713693100e-01  -1.5729169713689936e-01  -6.5152354202753587e-02   6.5152354202809820e-02   1.5729169713691682e-01   1.5729169713692562e-01   6.5152354202801535e-02  -6.5152354202787241e-02  -1.5729169713691957e-01  -1.5729169713690910e-01  -6.5152354202809723e-02   6.5152354202786103e-02  -1.5729169713692179e-01  -1.5729169713690921e-01  -6.5152354202783758e-02   6.5152354202785534e-02  -1.5729169713691540e-01   1.5729169713691807e-01   6.5152354202778678e-02  -6.5152354202800661e-02   1.5729169713691490e-01   1.5729169713691285e-01   6.5152354202790988e-02  -6.5152354202793625e-02  -1.5729169713691468e-01   1.5729169713691524e-01  -6.5152354202795429e-02   6.5152354202796400e-02   1.5729169713691213e-01  -1.5729169713691318e-01  -6.5152354202793153e-02   6.5152354202790391e-02  -1.5729169713691613e-01  -1.5729169713691493e-01  -6.5152354202788240e-02   6.5152354202792945e-02   1.5729169713691390e-01  -1.5729169713691454e-01   6.5152354202793319e-02   6.5152354202791044e-02  -1.5729169713691360e-01  -1.5729169713691554e-01  -6.5152354202792695e-02  -6.5152354202791182e-02  -6.5152354202785590e-02   1.5729169713690883e-01   1.5729169713692670e-01  -6.5152354202796192e-02  -6.5152354202790308e-02   1.5729169713691740e-01   1.5729169713691582e-01  -6.5152354202793111e-02   6.5152354202790447e-02   1.5729169713691513e-01  -1.5729169713691435e-01   6.5152354202788462e-02   6.5152354202791293e-02  -1.5729169713691699e-01   1.5729169713691454e-01  -1.5729169713691390e-01  -6.5152354202791959e-02  -1.5729169713691538e-01   6.5152354202791626e-02
  -6.8768078661620324e-02  -1.6142558869404736e-01   1.4873535309091615e-01   3.8979130173154512e-02  -9.6215212709370834e-02   1.6861866948284329e-01   1.3098011342672372e-01   7.8627941570014754e-03  -1.2038585308577435e-01  -1.7006964371816566e-01  -1.0876450309312997e-01   2.3521299883715506e-02   1.4045689762225971e-01   1.6572910021272533e-01   8.2845048055300977e-02  -5.4104404267617576e-02  -1.5574485096970231e-01   1.5574485096969873e-01   5.4104404267629275e-02  -8.2845048055297202e-02  -1.6572910021272649e-01   1.4045689762225338e-01  -2.3521299883721189e-02   1.0876450309312737e-01   1.7006964371816233e-01  -1.2038585308576065e-01   7.8627941570421182e-03   1.3098011342674629e-01   1.6861866948281931e-01   9.6215212709362841e-02   3.8979130173170597e-02  -1.4873535309095667e-01  -1.6142558869405726e-01  -6.8768078661562440e-02  -6.8768078661565979e-02  -1.6142558869405249e-01  -1.4873535309095856e-01   3.8979130173174295e-02  -9.6215212709367157e-02  -1.6861866948281964e-01  -1.3098011342674631e-01  -7.8627941570427028e-03  -1.2038585308576850e-01   1.7006964371815836e-01  -1.0876450309312001e-01  -2.3521299883721147e-02  -1.4045689762225549e-01  -1.6572910021272586e-01   8.2845048055298270e-02  -6.8768078661562634e-02   1.6142558869404802e-01   1.4873535309097105e-01  -3.8979130173175114e-02  -9.6215212709361717e-02   1.6861866948282356e-01   1.3098011342674887e-01  -7.8627941570436552e-03   1.2038585308576887e-01   1.7006964371815678e-01  -1.0876450309311902e-01  -2.3521299883725959e-02   1.4045689762225536e-01  -1.6572910021272733e-01   5.4104404267636894e-02  -8.2845048055298243e-02   5.4104404267636935e-02  -1.5574485096969806e-01   1.5574485096969728e-01
   7.2347109589261216e-02   1.6478454930763850e-01  -1.3819705630272766e-01  -1.1788946631394676e-02   1.2313439450782783e-01  -1.6911697582585622e-01  -9.2945285067851255e-02   5.0361378893818025e-02   1.5729169713690655e-01   1.5060921764922491e-01   3.5140738056970169e-02  -1.0571012113732024e-01  -1.7020588448429527e-01  -1.1176085007457702e-01   2.7409760350087669e-02   1.4678212576126226e-01   1.6013282398870043e-01  -5.7818560409126758e-02   8.6258418739156351e-02   1.6803039095331437e-01   1.2843293828681696e-01   3.9324462232784340e-03  -1.3345739970309153e-01  -1.6658522075858673e-01  -7.9387472597815548e-02  -6.5152354202796928e-02  -1.6263221932413527e-01  -1.4264179341983685e-01  -1.9620288833319503e-02   1.1757307572556368e-01  -1.6984265654922912e-01   9.9433801474274705e-02  -4.2796723657892000e-02  -1.5411490187669166e-01   1.5411490187669416e-01   4.2796723657890348e-02  -9.9433801474268932e-02   1.6984265654922903e-01   1.1757307572556061e-01  -1.9620288833325603e-02  -1.4264179341983890e-01  -1.6263221932413732e-01   6.5152354202792487e-02   7.9387472597819267e-02  -1.6658522075859156e-01   1.3345739970308640e-01   3.9324462232762144e-03  -1.2843293828680971e-01   1.6803039095332456e-01  -7.2347109589209563e-02   1.6478454930765579e-01   1.3819705630278650e-01  -1.1788946631409850e-02  -1.2313439450782081e-01   1.6911697582583077e-01   9.2945285067881078e-02   5.0361378893776440e-02   1.5729169713691521e-01   1.5060921764920887e-01  -3.5140738056962377e-02  -1.0571012113732685e-01   1.7020588448428453e-01  -1.1176085007458160e-01  -8.6258418739152951e-02   2.7409760350096433e-02   1.4678212576127198e-01  -5.7818560409130831e-02   1.6013282398868839e-01
  -7.5887537272930766e-02  -1.6735245413318836e-01   1.2581723341455756e-01  -1.5708808715117064e-02  -1.4475057787057133e-01   1.5875461500635987e-01   4.6591481505135576e-02  -1.0259933397588958e-01  -1.7025130615173065e-01  -1.0259933397587016e-01   4.6591481505162770e-02   1.5875461500632923e-01   1.4475057787057904e-01   1.5708808715100751e-02  -1.2581723341459375e-01  -1.6735245413322206e-01  -7.5887537272900665e-02  -7.5887537272895045e-02  -1.6735245413321503e-01  -1.2581723341459536e-01   1.5708808715102825e-02  -1.4475057787056847e-01   1.5875461500633051e-01   4.6591481505152889e-02  -1.0259933397586334e-01   1.7025130615174483e-01   1.0259933397585336e-01  -4.6591481505164310e-02  -1.5875461500632507e-01  -1.4475057787056658e-01   1.5708808715107360e-02   1.2581723341460407e-01   1.6735245413322361e-01   7.5887537272883360e-02   7.5887537272887925e-02   1.6735245413322003e-01   1.2581723341460829e-01   1.5708808715104928e-02   1.4475057787056980e-01   1.5875461500632337e-01   4.6591481505162541e-02  -1.0259933397585345e-01   1.7025130615175091e-01  -1.0259933397585543e-01  -4.6591481505164511e-02   1.5875461500632440e-01   1.4475057787056703e-01   1.5708808715108012e-02   1.2581723341460771e-01  -7.5887537272886760e-02   1.6735245413322147e-01   1.2581723341461939e-01   1.5708808715105427e-02  -1.4475057787056611e-01   1.5875461500632745e-01   4.6591481505167190e-02   1.0259933397585241e-01   1.7025130615175119e-01   1.0259933397585161e-01   4.6591481505166635e-02  -1.5875461500632715e-01   1.4475057787056561e-01  -1.5708808715105747e-02  -1.6735245413321920e-01   1.2581723341460579e-01   1.6735245413321842e-01   7.5887537272890201e-02   7.5887537272888148e-02
   7.9387472597854614e-02   1.6911697582578747e-01  -1.1176085007453133e-01   4.2796723657899362e-02   1.6013282398869544e-01  -1.3819705630281562e-01   3.9324462233021598e-03   1.4264179341986755e-01   1.5729169713688981e-01   3.5140738056976761e-02  -1.1757307572556788e-01  -1.6803039095333516e-01  -7.2347109589224454e-02   8.6258418739155643e-02   1.6984265654921418e-01   1.0571012113733746e-01  -5.0361378893772450e-02   1.6263221932414071e-01   1.3345739970307710e-01  -1.1788946631415026e-02  -1.4678212576127717e-01   1.5411490187669535e-01  -2.7409760350098150e-02   1.2313439450782725e-01   1.6658522075859428e-01  -6.5152354202783522e-02   9.2945285067876859e-02   1.7020588448428439e-01   9.9433801474267072e-02  -5.7818560409132122e-02   1.6478454930765743e-01  -1.2843293828681548e-01   1.9620288833324607e-02   1.5060921764920746e-01  -1.5060921764921023e-01  -1.9620288833324069e-02   1.2843293828680949e-01  -1.6478454930765790e-01  -5.7818560409127237e-02   9.9433801474272124e-02   1.7020588448428511e-01   9.2945285067879566e-02   6.5152354202790239e-02  -1.6658522075859242e-01   1.2313439450782220e-01   2.7409760350095288e-02   1.5411490187669394e-01   1.4678212576127234e-01  -1.1788946631407326e-02  -7.9387472597819142e-02   1.6911697582583385e-01   1.1176085007459252e-01   4.2796723657888523e-02  -1.6013282398868872e-01   1.3819705630277557e-01  -3.9324462232734276e-03   1.4264179341983721e-01   1.5729169713691657e-01   3.5140738056961648e-02   1.1757307572556429e-01  -1.6803039095332389e-01   7.2347109589212533e-02   8.6258418739153200e-02  -1.3345739970308651e-01   1.6984265654922520e-01   1.0571012113732381e-01   1.6263221932413846e-01  -5.0361378893777849e-02
  -8.2845048055327122e-02  -1.7006964371810440e-01   9.6215212709315462e-02  -6.8768078661578247e-02  -1.6861866948283005e-01   1.0876450309316581e-01  -5.4104404267660861e-02  -1.6572910021274620e-01  -1.2038585308574330e-01   3.8979130173166177e-02   1.6142558869406340e-01   1.3098011342676283e-01  -2.3521299883715045e-02  -1.5574485096969590e-01  -1.4045689762224886e-01   7.8627941570263253e-03   1.4873535309096378e-01  -1.4873535309095703e-01  -7.8627941570333388e-03   1.4045689762225291e-01   1.5574485096970733e-01  -2.3521299883723517e-02  -1.3098011342675039e-01  -1.6142558869404350e-01  -3.8979130173162964e-02  -1.2038585308576918e-01  -1.6572910021272380e-01  -5.4104404267636727e-02   1.0876450309312158e-01   1.6861866948282234e-01  -6.8768078661570087e-02  -9.6215212709357942e-02  -1.7006964371816044e-01  -8.2845048055292192e-02  -8.2845048055297535e-02  -1.7006964371815914e-01  -9.6215212709364090e-02  -6.8768078661566964e-02  -1.6861866948282203e-01  -1.0876450309311590e-01   5.4104404267640058e-02   1.6572910021272644e-01  -1.2038585308577061e-01  -3.8979130173170361e-02   1.6142558869405099e-01  -1.3098011342674795e-01   2.3521299883721456e-02   1.5574485096969665e-01  -1.4045689762225569e-01  -8.2845048055298340e-02   1.7006964371816435e-01   9.6215212709373443e-02   6.8768078661567436e-02  -1.6861866948282042e-01   1.0876450309311982e-01  -5.4104404267636221e-02   1.6572910021272708e-01   1.2038585308577171e-01  -3.8979130173173358e-02   1.6142558869405174e-01  -1.3098011342674454e-01  -2.3521299883722903e-02   1.5574485096969909e-01  -7.8627941570423784e-03   1.4045689762225538e-01  -7.8627941570422674e-03   1.4873535309095928e-01  -1.4873535309095889e-01
   8.6258418739178180e-02   1.7020588448422316e-01  -7.9387472597777037e-02   9.2945285067892944e-02   1.6984265654924086e-01  -7.2347109589263228e-02   9.9433801474288847e-02   1.6911697582583599e-01   6.5152354202767979e-02  -1.0571012113732876e-01  -1.6803039095334393e-01  -5.7818560409147964e-02   1.1176085007457832e-01   1.6658522075858581e-01   5.0361378893777120e-02  -1.1757307572555351e-01  -1.6478454930766906e-01   4.2796723657885220e-02  -1.2313439450782478e-01  -1.6263221932412744e-01  -3.5140738056969725e-02  -1.2843293828681027e-01   1.6013282398869089e-01   2.7409760350083457e-02  -1.3345739970309548e-01   1.5729169713690686e-01   1.9620288833322685e-02  -1.3819705630277490e-01  -1.5411490187669366e-01  -1.1788946631408304e-02  -1.4264179341983874e-01   1.5060921764921292e-01   3.9324462232732654e-03  -1.4678212576127048e-01   1.4678212576127317e-01  -3.9324462232741726e-03  -1.5060921764920907e-01   1.4264179341983937e-01  -1.1788946631412587e-02  -1.5411490187669497e-01  -1.3819705630277349e-01   1.9620288833321932e-02  -1.5729169713691432e-01   1.3345739970308734e-01   2.7409760350096870e-02  -1.6013282398868747e-01  -1.2843293828681157e-01   3.5140738056961919e-02  -1.6263221932413727e-01  -8.6258418739152923e-02   1.7020588448429427e-01   7.9387472597830619e-02   9.2945285067878788e-02  -1.6984265654922606e-01   7.2347109589213116e-02  -9.9433801474269168e-02   1.6911697582583018e-01   6.5152354202793403e-02  -1.0571012113732492e-01   1.6803039095332475e-01  -5.7818560409126807e-02  -1.1176085007458118e-01   1.6658522075859275e-01   1.2313439450782213e-01   5.0361378893777620e-02  -1.1757307572556312e-01   4.2796723657888655e-02  -1.6478454930765507e-01
  -8.9625763330186375e-02  -1.6952504409409755e-01   6.1501865504758328e-02  -1.1469756327958874e-01  -1.6375207204044193e-01   3.1283595413076029e-02  -1.3586347527607201e-01  -1.5240271957229423e-01   1.8967726924391935e-14   1.5240271957231630e-01   1.3586347527608092e-01  -3.1283595413009589e-02  -1.6375207204041908e-01  -1.1469756327956192e-01   6.1501865504789782e-02   1.6952504409416913e-01   8.9625763330173858e-02   8.9625763330162464e-02   1.6952504409416050e-01   6.1501865504787638e-02  -1.1469756327957295e-01   1.6375207204041894e-01  -3.1283595413023196e-02   1.3586347527606391e-01   1.5240271957229629e-01   5.7142910445276978e-15   1.5240271957229637e-01   1.3586347527605866e-01  -3.1283595413027943e-02  -1.6375207204042055e-01   1.1469756327957363e-01   6.1501865504791579e-02   1.6952504409416835e-01   8.9625763330153541e-02   8.9625763330159369e-02   1.6952504409416866e-01   6.1501865504798615e-02   1.1469756327957058e-01   1.6375207204041800e-01   3.1283595413021364e-02  -1.3586347527606082e-01  -1.5240271957229964e-01   1.6713162428379301e-15   1.5240271957229778e-01  -1.3586347527605816e-01  -3.1283595413023293e-02  -1.6375207204041872e-01  -1.1469756327957070e-01  -6.1501865504797526e-02  -8.9625763330162214e-02   1.6952504409417668e-01   6.1501865504806644e-02   1.1469756327956934e-01  -1.6375207204041820e-01   3.1283595413025181e-02  -1.3586347527605716e-01   1.5240271957230075e-01   1.7004536438998007e-15  -1.5240271957229926e-01   1.3586347527605758e-01   3.1283595413029962e-02  -1.6375207204041928e-01   1.1469756327957066e-01   1.6952504409416699e-01  -6.1501865504795368e-02  -1.6952504409416624e-01  -8.9625763330161493e-02  -8.9625763330159564e-02
   9.2945285067905642e-02   1.6803039095325328e-01  -4.2796723657855432e-02   1.3345739970311116e-01   1.5060921764924412e-01   1.1788946631360530e-02   1.6013282398869752e-01   1.1757307572554809e-01  -6.5152354202806032e-02  -1.7020588448431451e-01  -7.2347109589233488e-02   1.1176085007456957e-01   1.6263221932413741e-01   1.9620288833315323e-02  -1.4678212576126054e-01  -1.3819705630278822e-01   3.5140738056957027e-02  -1.6658522075858992e-01  -9.9433801474257913e-02   8.6258418739154394e-02   1.6911697582583854e-01  -5.0361378893778119e-02  -1.2843293828681451e-01  -1.5411490187668608e-01   3.9324462232860251e-03  -1.5729169713691193e-01  -1.2313439450782009e-01   5.7818560409132337e-02   1.6984265654922823e-01   7.9387472597822528e-02   1.0571012113732434e-01  -1.6478454930765632e-01  -2.7409760350095739e-02   1.4264179341983646e-01  -1.4264179341983882e-01   2.7409760350097255e-02   1.6478454930765543e-01  -1.0571012113732570e-01   7.9387472597824082e-02   1.6984265654922559e-01   5.7818560409128639e-02  -1.2313439450782193e-01   1.5729169713691574e-01  -3.9324462232765908e-03  -1.5411490187669452e-01   1.2843293828681196e-01  -5.0361378893776058e-02  -1.6911697582582788e-01   8.6258418739151410e-02  -9.2945285067881606e-02   1.6803039095333577e-01   4.2796723657897918e-02   1.3345739970308462e-01  -1.5060921764920904e-01  -1.1788946631408543e-02  -1.6013282398868864e-01   1.1757307572556522e-01  -6.5152354202790488e-02  -1.7020588448428475e-01   7.2347109589211228e-02   1.1176085007458461e-01  -1.6263221932413680e-01   1.9620288833322331e-02   9.9433801474270875e-02  -1.4678212576127028e-01  -1.3819705630277454e-01  -1.6658522075859264e-01   3.5140738056963897e-02
  -9.6215212709388903e-02  -1.6572910021265461e-01   2.3521299883694315e-02  -1.4873535309099206e-01  -1.3098011342679197e-01  -5.4104404267596266e-02  -1.7006964371816041e-01  -6.8768078661542303e-02   1.2038585308577708e-01   1.5574485096973339e-01  -7.8627941570271059e-03  -1.6142558869404303e-01  -1.0876450309312076e-01   8.2845048055301546e-02   1.6861866948280807e-01   3.8979130173188860e-02  -1.4045689762225994e-01   1.4045689762225216e-01  -3.8979130173181872e-02  -1.6861866948281501e-01  -8.2845048055305834e-02  -1.0876450309311754e-01   1.6142558869405013e-01   7.8627941570287227e-03  -1.5574485096970273e-01   1.2038585308576172e-01  -6.8768078661566187e-02  -1.7006964371815894e-01  -5.4104404267636394e-02   1.3098011342674662e-01  -1.4873535309096125e-01  -2.3521299883716963e-02  -1.6572910021272771e-01  -9.6215212709356457e-02  -9.6215212709361453e-02  -1.6572910021272835e-01  -2.3521299883723853e-02  -1.4873535309095898e-01  -1.3098011342674387e-01   5.4104404267640752e-02   1.7006964371815766e-01   6.8768078661568033e-02   1.2038585308576845e-01  -1.5574485096969731e-01  -7.8627941570423264e-03   1.6142558869404997e-01   1.0876450309312043e-01  -8.2845048055297091e-02   1.6861866948282023e-01  -9.6215212709365172e-02   1.6572910021273843e-01   2.3521299883731348e-02   1.4873535309095667e-01  -1.3098011342674637e-01  -5.4104404267637615e-02  -1.7006964371815633e-01   6.8768078661569032e-02  -1.2038585308576907e-01  -1.5574485096969579e-01  -7.8627941570448487e-03   1.6142558869405163e-01  -1.0876450309311907e-01  -8.2845048055298964e-02  -3.8979130173171533e-02  -1.6861866948281945e-01  -3.8979130173171846e-02  -1.4045689762225619e-01   1.4045689762225613e-01
