   9.0490113103086786e-02  -1.5894073900768677e-01   9.8190145561742131e-02  -1.3524669241683489e-02  -7.4434832960257352e-02   1.4426522147349860e-01  -1.7895882660986634e-01   1.7006578307411563e-01  -1.1975205256571397e-01   4.0271888963034887e-02   4.9016769190299243e-02  -1.2636705728269515e-01   1.7293978254765013e-01  -1.7739183857190960e-01   1.3863889659966880e-01  -6.6119501232236130e-02  -2.2503751794412906e-02   1.0564606184748260e-01  -1.6305754951771795e-01   1.8075525352720653e-01  -1.5442877677747713e-01   9.0490113103106853e-02  -4.5119622302427402e-03  -8.2565107965444459e-02   1.4953288027603556e-01  -1.8008089480775827e-01   1.6676897326793930e-01  -1.1283932537765426e-01   3.1426886474456163e-02   5.7639786006206520e-02  -1.3266789358464531e-01   1.7538382647303719e-01  -1.7538382647303724e-01   1.3266789358464445e-01  -5.7639786006200004e-02  -3.1426886474469284e-02   1.1283932537767065e-01  -1.6676897326795842e-01   1.8008089480777723e-01  -1.4953288027604975e-01   8.2565107965449996e-02   4.5119622302525197e-03  -9.0490113103131126e-02   1.5442877677751324e-01  -1.8075525352724514e-01   1.6305754951775070e-01  -1.0564606184750028e-01   2.2503751794408736e-02   6.6119501232263567e-02  -1.3863889659971729e-01   1.7739183857197049e-01  -1.7293978254771092e-01   1.2636705728274278e-01  -4.9016769190320469e-02  -4.0271888963044553e-02   1.1975205256575215e-01  -1.7006578307417466e-01   1.7895882660993173e-01  -1.4426522147355381e-01   7.4434832960286426e-02   1.3524669241687381e-02  -9.8190145561779851e-02   1.5894073900774941e-01  -9.0490113103122743e-02
   9.0490113103115291e-02  -1.5442877677750005e-01   8.2565107965465775e-02   1.3524669241686434e-02  -1.0564606184750787e-01   1.6676897326796278e-01  -1.7895882660991164e-01   1.3863889659969325e-01  -5.7639786006215298e-02  -4.0271888963027955e-02   1.2636705728272435e-01  -1.7538382647304870e-01   1.7293978254769160e-01  -1.1975205256573815e-01   3.1426886474464920e-02   6.6119501232239225e-02  -1.4426522147353821e-01   1.8008089480778877e-01  -1.6305754951775334e-01   9.8190145561776146e-02  -4.5119622302431557e-03  -9.0490113103104938e-02   1.5894073900772729e-01  -1.8075525352723326e-01   1.4953288027606718e-01  -7.4434832960288078e-02  -2.2503751794413579e-02   1.1283932537766009e-01  -1.7006578307414982e-01   1.7739183857195015e-01  -1.3266789358466771e-01   4.9016769190335790e-02   4.9016769190302817e-02  -1.3266789358464010e-01   1.7739183857193122e-01  -1.7006578307414236e-01   1.1283932537766402e-01  -2.2503751794429212e-02  -7.4434832960263694e-02   1.4953288027603923e-01  -1.8075525352720970e-01   1.5894073900771361e-01  -9.0490113103106506e-02  -4.5119622302281226e-03   9.8190145561749625e-02  -1.6305754951772022e-01   1.8008089480775816e-01  -1.4426522147351678e-01   6.6119501232232675e-02   3.1426886474456010e-02  -1.1975205256571930e-01   1.7293978254766945e-01  -1.7538382647302991e-01   1.2636705728271791e-01  -4.0271888963034685e-02  -5.7639786006196361e-02   1.3863889659966533e-01  -1.7895882660987894e-01   1.6676897326793202e-01  -1.0564606184748758e-01   1.3524669241684224e-02   8.2565107965448109e-02  -1.5442877677746580e-01   9.0490113103094960e-02
   9.0490113103111808e-02  -1.4953288027606040e-01   6.6119501232240654e-02   4.0271888963037100e-02  -1.3266789358465858e-01   1.7895882660990847e-01  -1.6305754951774026e-01   9.0490113103106132e-02   1.3524669241688669e-02  -1.1283932537766987e-01   1.7293978254768894e-01  -1.7293978254768161e-01   1.1283932537765148e-01  -1.3524669241668360e-02  -9.0490113103119024e-02   1.6305754951774062e-01  -1.7895882660989593e-01   1.3266789358463940e-01  -4.0271888963021231e-02  -6.6119501232244221e-02   1.4953288027605077e-01  -1.8098022620620510e-01   1.4953288027604289e-01  -6.6119501232232744e-02  -4.0271888963032347e-02   1.3266789358464451e-01  -1.7895882660989243e-01   1.6305754951772750e-01  -9.0490113103100497e-02  -1.3524669241684568e-02   1.1283932537765652e-01  -1.7293978254767148e-01   1.7293978254766609e-01  -1.1283932537764106e-01   1.3524669241664261e-02   9.0490113103117706e-02  -1.6305754951773674e-01   1.7895882660989279e-01  -1.3266789358463651e-01   4.0271888963015361e-02   6.6119501232255018e-02  -1.4953288027606365e-01   1.8098022620621684e-01  -1.4953288027604875e-01   6.6119501232229691e-02   4.0271888963043199e-02  -1.3266789358465803e-01   1.7895882660990214e-01  -1.6305754951773169e-01   9.0490113103098985e-02   1.3524669241692346e-02  -1.1283932537766965e-01   1.7293978254768724e-01  -1.7293978254768430e-01   1.1283932537766014e-01  -1.3524669241679683e-02  -9.0490113103110628e-02   1.6305754951773946e-01  -1.7895882660990262e-01   1.3266789358465034e-01  -4.0271888963029343e-02  -6.6119501232244735e-02   1.4953288027605927e-01  -9.0490113103109823e-02
   9.0490113103101844e-02  -1.4426522147352416e-01   4.9016769190319248e-02   6.6119501232232536e-02  -1.5442877677747813e-01   1.8008089480777034e-01  -1.3266789358465295e-01   3.1426886474463935e-02   8.2565107965455242e-02  -1.6305754951773310e-01   1.7739183857193636e-01  -1.1975205256573060e-01   1.3524669241684649e-02   9.8190145561760894e-02  -1.7006578307414541e-01   1.7293978254768366e-01  -1.0564606184749900e-01  -4.5119622302338992e-03   1.1283932537766024e-01  -1.7538382647304065e-01   1.6676897326794862e-01  -9.0490113103105146e-02  -2.2503751794421729e-02   1.2636705728272468e-01  -1.7895882660990062e-01   1.5894073900771766e-01  -7.4434832960268302e-02  -4.0271888963040167e-02   1.3863889659968961e-01  -1.8075525352721883e-01   1.4953288027604328e-01  -5.7639786006196202e-02  -5.7639786006219447e-02   1.4953288027605671e-01  -1.8075525352721689e-01   1.3863889659967504e-01  -4.0271888963019892e-02  -7.4434832960286329e-02   1.5894073900772421e-01  -1.7895882660989726e-01   1.2636705728271438e-01  -2.2503751794407875e-02  -9.0490113103116609e-02   1.6676897326795409e-01  -1.7538382647303788e-01   1.1283932537765222e-01  -4.5119622302247434e-03  -1.0564606184750400e-01   1.7293978254768455e-01  -1.7006578307414247e-01   9.8190145561758591e-02   1.3524669241685959e-02  -1.1975205256572942e-01   1.7739183857193769e-01  -1.6305754951773571e-01   8.2565107965458975e-02   3.1426886474460569e-02  -1.3266789358465345e-01   1.8008089480777748e-01  -1.5442877677748942e-01   6.6119501232241071e-02   4.9016769190317770e-02  -1.4426522147353110e-01   9.0490113103107075e-02
   9.0490113103097403e-02  -1.3863889659967196e-01   3.1426886474457627e-02   9.0490113103094322e-02  -1.7006578307412662e-01   1.7006578307413120e-01  -9.0490113103104439e-02  -3.1426886474450508e-02   1.3863889659967313e-01  -1.8098022620620235e-01   1.3863889659968012e-01  -3.1426886474460167e-02  -9.0490113103098527e-02   1.7006578307413325e-01  -1.7006578307413719e-01   9.0490113103106826e-02   3.1426886474453075e-02  -1.3863889659967887e-01   1.8098022620620843e-01  -1.3863889659968298e-01   3.1426886474456954e-02   9.0490113103107575e-02  -1.7006578307414336e-01   1.7006578307414327e-01  -9.0490113103104980e-02  -3.1426886474459952e-02   1.3863889659968670e-01  -1.8098022620621418e-01   1.3863889659968598e-01  -3.1426886474458113e-02  -9.0490113103106951e-02   1.7006578307414497e-01  -1.7006578307414583e-01   9.0490113103108866e-02   3.1426886474458120e-02  -1.3863889659968959e-01   1.8098022620621762e-01  -1.3863889659968975e-01   3.1426886474459723e-02   9.0490113103107700e-02  -1.7006578307414760e-01   1.7006578307414991e-01  -9.0490113103115000e-02  -3.1426886474450966e-02   1.3863889659968232e-01  -1.8098022620621551e-01   1.3863889659968986e-01  -3.1426886474461069e-02  -9.0490113103106798e-02   1.7006578307414807e-01  -1.7006578307415132e-01   9.0490113103114778e-02   3.1426886474452936e-02  -1.3863889659968512e-01   1.8098022620621651e-01  -1.3863889659968848e-01   3.1426886474458821e-02   9.0490113103107672e-02  -1.7006578307414699e-01   1.7006578307414716e-01  -9.0490113103108602e-02  -3.1426886474459660e-02   1.3863889659969073e-01  -9.0490113103110295e-02
   9.0490113103107173e-02  -1.3266789358465206e-01   1.3524669241684724e-02   1.1283932537766027e-01  -1.7895882660990370e-01   1.4953288027605849e-01  -4.0271888963034540e-02  -9.0490113103108311e-02   1.7293978254768694e-01  -1.6305754951774137e-01   6.6119501232242278e-02   6.6119501232240738e-02  -1.6305754951773985e-01   1.7293978254768527e-01  -9.0490113103108893e-02  -4.0271888963031556e-02   1.4953288027605488e-01  -1.7895882660990334e-01   1.1283932537766347e-01   1.3524669241680526e-02  -1.3266789358465039e-01   1.8098022620621895e-01  -1.3266789358465858e-01   1.3524669241690377e-02   1.1283932537765552e-01  -1.7895882660990103e-01   1.4953288027605760e-01  -4.0271888963038530e-02  -9.0490113103101455e-02   1.7293978254767944e-01  -1.6305754951773707e-01   6.6119501232244193e-02   6.6119501232232869e-02  -1.6305754951772777e-01   1.7293978254767584e-01  -9.0490113103105452e-02  -4.0271888963028218e-02   1.4953288027604741e-01  -1.7895882660989446e-01   1.1283932537765834e-01   1.3524669241680130e-02  -1.3266789358464523e-01   1.8098022620620755e-01  -1.3266789358464562e-01   1.3524669241680748e-02   1.1283932537765813e-01  -1.7895882660989543e-01   1.4953288027604705e-01  -4.0271888963026678e-02  -9.0490113103108477e-02   1.7293978254767967e-01  -1.6305754951773099e-01   6.6119501232235159e-02   6.6119501232241390e-02  -1.6305754951773330e-01   1.7293978254767672e-01  -9.0490113103101372e-02  -4.0271888963033742e-02   1.4953288027605133e-01  -1.7895882660989582e-01   1.1283932537765529e-01   1.3524669241687381e-02  -1.3266789358465272e-01   9.0490113103107506e-02
   9.0490113103113806e-02  -1.2636705728273187e-01  -4.5119622302376011e-03   1.3266789358466172e-01  -1.8075525352723151e-01   1.1975205256572827e-01   1.3524669241690317e-02  -1.3863889659969539e-01   1.8008089480777939e-01  -1.1283932537765809e-01  -2.2503751794427790e-02   1.4426522147353610e-01  -1.7895882660989998e-01   1.0564606184749205e-01   3.1426886474464469e-02  -1.4953288027605544e-01   1.7739183857193264e-01  -9.8190145561754510e-02  -4.0271888963036448e-02   1.5442877677748629e-01  -1.7538382647303632e-01   9.0490113103100248e-02   4.9016769190318880e-02  -1.5894073900771344e-01   1.7293978254767006e-01  -8.2565107965450163e-02  -5.7639786006212695e-02   1.6305754951773133e-01  -1.7006578307413378e-01   7.4434832960268774e-02   6.6119501232241445e-02  -1.6676897326794526e-01   1.6676897326794141e-01  -6.6119501232230427e-02  -7.4434832960283900e-02   1.7006578307414574e-01  -1.6305754951773155e-01   5.7639786006199810e-02   8.2565107965469883e-02  -1.7293978254768752e-01   1.5894073900772185e-01  -4.9016769190313919e-02  -9.0490113103111919e-02   1.7538382647304479e-01  -1.5442877677748434e-01   4.0271888963025797e-02   9.8190145561767195e-02  -1.7739183857193908e-01   1.4953288027605233e-01  -3.1426886474455414e-02  -1.0564606184749988e-01   1.7895882660989959e-01  -1.4426522147352677e-01   2.2503751794416681e-02   1.1283932537766234e-01  -1.8008089480777284e-01   1.3863889659968409e-01  -1.3524669241683315e-02  -1.1975205256572367e-01   1.8075525352721600e-01  -1.3266789358464409e-01   4.5119622302297116e-03   1.2636705728272538e-01  -9.0490113103106617e-02
   9.0490113103115360e-02  -1.1975205256573698e-01  -2.2503751794424993e-02   1.4953288027606829e-01  -1.7538382647305520e-01   8.2565107965462403e-02   6.6119501232251493e-02  -1.7006578307415787e-01   1.5894073900772757e-01  -4.0271888963025970e-02  -1.0564606184751144e-01   1.8008089480778361e-01  -1.3266789358464720e-01  -4.5119622302474544e-03   1.3863889659969975e-01  -1.7895882660990312e-01   9.8190145561748904e-02   4.9016769190335631e-02  -1.6305754951774465e-01   1.6676897326794343e-01  -5.7639786006189915e-02  -9.0490113103123840e-02   1.7739183857193810e-01  -1.4426522147351564e-01   1.3524669241658599e-02   1.2636705728274056e-01  -1.8075525352722047e-01   1.1283932537764382e-01   3.1426886474478048e-02  -1.5442877677749650e-01   1.7293978254767370e-01  -7.4434832960254632e-02  -7.4434832960297070e-02   1.7293978254768660e-01  -1.5442877677747432e-01   3.1426886474437657e-02   1.1283932537767444e-01  -1.8075525352722058e-01   1.2636705728271064e-01   1.3524669241696444e-02  -1.4426522147353391e-01   1.7739183857192509e-01  -9.0490113103088132e-02  -5.7639786006221660e-02   1.6676897326794904e-01  -1.6305754951772156e-01   4.9016769190301721e-02   9.8190145561768777e-02  -1.7895882660989604e-01   1.3863889659967374e-01  -4.5119622302243756e-03  -1.3266789358465031e-01   1.8008089480776535e-01  -1.0564606184748876e-01  -4.0271888963033076e-02   1.5894073900771263e-01  -1.7006578307413164e-01   6.6119501232233535e-02   8.2565107965457490e-02  -1.7538382647303108e-01   1.4953288027604225e-01  -2.2503751794416757e-02  -1.1975205256572163e-01   9.0490113103101927e-02
  -9.0490113103097042e-02   1.1283932537764767e-01   4.0271888963029495e-02  -1.6305754951771892e-01   1.6305754951771623e-01  -4.0271888963022903e-02  -1.1283932537765338e-01   1.8098022620619486e-01  -1.1283932537764317e-01  -4.0271888963036538e-02   1.6305754951772275e-01  -1.6305754951771162e-01   4.0271888963012731e-02   1.1283932537766012e-01  -1.8098022620619281e-01   1.1283932537763544e-01   4.0271888963045108e-02  -1.6305754951772800e-01   1.6305754951771270e-01  -4.0271888963008859e-02  -1.1283932537766966e-01   1.8098022620620358e-01  -1.1283932537764058e-01  -4.0271888963048445e-02   1.6305754951773982e-01  -1.6305754951772530e-01   4.0271888963013744e-02   1.1283932537767337e-01  -1.8098022620621193e-01   1.1283932537764696e-01   4.0271888963047210e-02  -1.6305754951774273e-01   1.6305754951773016e-01  -4.0271888963018032e-02  -1.1283932537767363e-01   1.8098022620621712e-01  -1.1283932537765277e-01  -4.0271888963046142e-02   1.6305754951774742e-01  -1.6305754951773596e-01   4.0271888963019975e-02   1.1283932537767652e-01  -1.8098022620622306e-01   1.1283932537765763e-01   4.0271888963045413e-02  -1.6305754951775139e-01   1.6305754951774340e-01  -4.0271888963025998e-02  -1.1283932537767478e-01   1.8098022620622614e-01  -1.1283932537766242e-01  -4.0271888963041937e-02   1.6305754951775062e-01  -1.6305754951774476e-01   4.0271888963028885e-02   1.1283932537767377e-01  -1.8098022620622839e-01   1.1283932537766672e-01   4.0271888963040570e-02  -1.6305754951775464e-01   1.6305754951775231e-01  -4.0271888963035116e-02  -1.1283932537767254e-01   9.0490113103116013e-02
   9.0490113103099498e-02  -1.0564606184749099e-01  -5.7639786006203571e-02   1.7293978254766906e-01  -1.4426522147352286e-01  -4.5119622302319121e-03   1.4953288027604342e-01  -1.7006578307413381e-01   4.9016769190317784e-02   1.1283932537765214e-01  -1.8075525352721197e-01   9.8190145561756703e-02   6.6119501232235187e-02  -1.7538382647303402e-01   1.3863889659968132e-01   1.3524669241680186e-02  -1.5442877677748265e-01   1.6676897326795020e-01  -4.0271888963034713e-02  -1.1975205256572513e-01   1.8008089480777739e-01  -9.0490113103115291e-02  -7.4434832960268760e-02   1.7739183857193597e-01  -1.3266789358465964e-01  -2.2503751794408527e-02   1.5894073900771774e-01  -1.6305754951774507e-01   3.1426886474472913e-02   1.2636705728271530e-01  -1.7895882660990428e-01   8.2565107965473589e-02   8.2565107965451370e-02  -1.7895882660990234e-01   1.2636705728273326e-01   3.1426886474449023e-02  -1.6305754951773427e-01   1.5894073900772757e-01  -2.2503751794430222e-02  -1.3266789358464498e-01   1.7739183857194035e-01  -7.4434832960286385e-02  -9.0490113103098693e-02   1.8008089480777306e-01  -1.1975205256573318e-01  -4.0271888963024118e-02   1.6676897326794629e-01  -1.5442877677748762e-01   1.3524669241685728e-02   1.3863889659968301e-01  -1.7538382647304199e-01   6.6119501232242431e-02   9.8190145561760006e-02  -1.8075525352722377e-01   1.1283932537766463e-01   4.9016769190316063e-02  -1.7006578307414552e-01   1.4953288027605693e-01  -4.5119622302350441e-03  -1.4426522147353474e-01   1.7293978254768860e-01  -5.7639786006214194e-02  -1.0564606184749753e-01   9.0490113103107742e-02
   9.0490113103103675e-02  -9.8190145561758549e-02  -7.4434832960272590e-02   1.7895882660989421e-01  -1.1975205256572584e-01  -4.9016769190312171e-02   1.7293978254767459e-01  -1.3863889659968529e-01  -2.2503751794412510e-02   1.6305754951772755e-01  -1.5442877677748687e-01   4.5119622302415494e-03   1.4953288027604578e-01  -1.6676897326795215e-01   3.1426886474467036e-02   1.3266789358464257e-01  -1.7538382647304535e-01   5.7639786006221355e-02   1.1283932537765055e-01  -1.8008089480777850e-01   8.2565107965477849e-02   9.0490113103092004e-02  -1.8075525352722341e-01   1.0564606184751425e-01   6.6119501232224986e-02  -1.7739183857193624e-01   1.2636705728273795e-01   4.0271888963016075e-02  -1.7006578307413817e-01   1.4426522147353851e-01   1.3524669241670310e-02  -1.5894073900771566e-01   1.5894073900772687e-01  -1.3524669241693254e-02  -1.4426522147352408e-01   1.7006578307414774e-01  -4.0271888963043838e-02  -1.2636705728271605e-01   1.7739183857194124e-01  -6.6119501232253658e-02  -1.0564606184748658e-01   1.8075525352722208e-01  -9.0490113103116901e-02  -8.2565107965450066e-02   1.8008089480777148e-01  -1.1283932537766778e-01  -5.7639786006199449e-02   1.7538382647303910e-01  -1.3266789358465686e-01  -3.1426886474447191e-02   1.6676897326794568e-01  -1.4953288027605785e-01  -4.5119622302236852e-03   1.5442877677748104e-01  -1.6305754951773860e-01   2.2503751794428407e-02   1.3863889659967907e-01  -1.7293978254768150e-01   4.9016769190322558e-02   1.1975205256572211e-01  -1.7895882660989840e-01   7.4434832960276739e-02   9.8190145561759382e-02  -9.0490113103105660e-02
  -9.0490113103114639e-02   9.0490113103114028e-02   9.0490113103114375e-02  -1.8098022620622820e-01   9.0490113103113556e-02   9.0490113103114264e-02  -1.8098022620622709e-01   9.0490113103112862e-02   9.0490113103113973e-02  -1.8098022620622486e-01   9.0490113103110337e-02   9.0490113103112765e-02  -1.8098022620622317e-01   9.0490113103110129e-02   9.0490113103112418e-02  -1.8098022620622276e-01   9.0490113103110559e-02   9.0490113103109671e-02  -1.8098022620621967e-01   9.0490113103111308e-02   9.0490113103105979e-02  -1.8098022620621582e-01   9.0490113103110739e-02   9.0490113103103093e-02  -1.8098022620621237e-01   9.0490113103109157e-02   9.0490113103100747e-02  -1.8098022620620874e-01   9.0490113103107755e-02   9.0490113103100400e-02  -1.8098022620620849e-01   9.0490113103108949e-02   9.0490113103098777e-02  -1.8098022620620793e-01   9.0490113103109643e-02   9.0490113103098901e-02  -1.8098022620620757e-01   9.0490113103109115e-02   9.0490113103098180e-02  -1.8098022620620494e-01   9.0490113103105757e-02   9.0490113103099595e-02  -1.8098022620620419e-01   9.0490113103103884e-02   9.0490113103100581e-02  -1.8098022620620491e-01   9.0490113103104675e-02   9.0490113103101150e-02  -1.8098022620620613e-01   9.0490113103105521e-02   9.0490113103099720e-02  -1.8098022620620585e-01   9.0490113103106326e-02   9.0490113103097958e-02  -1.8098022620620247e-01   9.0490113103102565e-02   9.0490113103101538e-02  -1.8098022620620430e-01   9.0490113103101677e-02   9.0490113103103897e-02  -1.8098022620620607e-01   9.0490113103102121e-02   9.0490113103104980e-02  -9.0490113103104258e-02
  -9.0490113103106742e-02   8.2565107965460946e-02   1.0564606184749782e-01  -1.7895882660990092e-01   5.7639786006210114e-02   1.2636705728272379e-01  -1.7293978254768205e-01   3.1426886474458182e-02   1.4426522147353010e-01  -1.6305754951773480e-01   4.5119622302333320e-03   1.5894073900772052e-01  -1.4953288027605133e-01  -2.2503751794421399e-02   1.7006578307414277e-01  -1.3266789358464984e-01  -4.9016769190316986e-02   1.7739183857193580e-01  -1.1283932537766156e-01  -7.4434832960275088e-02   1.8075525352722174e-01  -9.0490113103106881e-02  -9.8190145561760311e-02   1.8008089480777173e-01  -6.6119501232236283e-02  -1.1975205256572835e-01   1.7538382647303810e-01  -4.0271888963026289e-02  -1.3863889659968714e-01   1.6676897326794721e-01  -1.3524669241676892e-02  -1.5442877677748870e-01   1.5442877677748221e-01   1.3524669241689304e-02  -1.6676897326795254e-01   1.3863889659968004e-01   4.0271888963037600e-02  -1.7538382647304121e-01   1.1975205256572169e-01   6.6119501232243361e-02  -1.8008089480777106e-01   9.8190145561754302e-02   9.0490113103109171e-02  -1.8075525352721736e-01   7.4434832960269412e-02   1.1283932537766365e-01  -1.7739183857193347e-01   4.9016769190312462e-02   1.3266789358465242e-01  -1.7006578307414172e-01   2.2503751794416771e-02   1.4953288027605555e-01  -1.5894073900771996e-01  -4.5119622302363070e-03   1.6305754951773777e-01  -1.4426522147353113e-01  -3.1426886474458363e-02   1.7293978254768233e-01  -1.2636705728272465e-01  -5.7639786006209323e-02   1.7895882660990151e-01  -1.0564606184749922e-01  -8.2565107965459628e-02   9.0490113103106506e-02
   9.0490113103104772e-02  -7.4434832960274713e-02  -1.1975205256572510e-01   1.7293978254767797e-01  -2.2503751794419855e-02  -1.5442877677748365e-01   1.4953288027604927e-01   3.1426886474458127e-02  -1.7538382647303863e-01   1.1283932537765648e-01   8.2565107965461321e-02  -1.8075525352721813e-01   6.6119501232235867e-02   1.2636705728272524e-01  -1.7006578307414022e-01   1.3524669241679228e-02   1.5894073900771991e-01  -1.4426522147352758e-01  -4.0271888963033672e-02   1.7739183857193427e-01  -1.0564606184749348e-01  -9.0490113103107186e-02   1.8008089480776959e-01  -5.7639786006202329e-02  -1.3266789358465098e-01   1.6676897326794662e-01  -4.5119622302287766e-03  -1.6305754951773643e-01   1.3863889659968265e-01   4.9016769190319387e-02  -1.7895882660990017e-01   9.8190145561760506e-02   9.8190145561760755e-02  -1.7895882660990065e-01   4.9016769190319359e-02   1.3863889659968420e-01  -1.6305754951773585e-01  -4.5119622302324629e-03   1.6676897326795082e-01  -1.3266789358465250e-01  -5.7639786006207637e-02   1.8008089480777661e-01  -9.0490113103111156e-02  -1.0564606184749653e-01   1.7739183857194174e-01  -4.0271888963039071e-02  -1.4426522147353033e-01   1.5894073900772773e-01   1.3524669241675738e-02  -1.7006578307414294e-01   1.2636705728273023e-01   6.6119501232234007e-02  -1.8075525352722172e-01   8.2565107965465706e-02   1.1283932537765627e-01  -1.7538382647304135e-01   3.1426886474461152e-02   1.4953288027605038e-01  -1.5442877677748806e-01  -2.2503751794416632e-02   1.7293978254767897e-01  -1.1975205256572830e-01  -7.4434832960272035e-02   9.0490113103103911e-02
   9.0490113103104813e-02  -6.6119501232238961e-02  -1.3266789358464726e-01   1.6305754951773305e-01   1.3524669241681487e-02  -1.7293978254767778e-01   1.1283932537765901e-01   9.0490113103103981e-02  -1.7895882660989765e-01   4.0271888963032479e-02   1.4953288027605086e-01  -1.4953288027605252e-01  -4.0271888963030605e-02   1.7895882660989970e-01  -9.0490113103107561e-02  -1.1283932537765941e-01   1.7293978254768183e-01  -1.3524669241684183e-02  -1.6305754951773369e-01   1.3266789358464962e-01   6.6119501232237116e-02  -1.8098022620621151e-01   6.6119501232240252e-02   1.3266789358464898e-01  -1.6305754951773554e-01  -1.3524669241680536e-02   1.7293978254768058e-01  -1.1283932537766381e-01  -9.0490113103101122e-02   1.7895882660989954e-01  -4.0271888963036143e-02  -1.4953288027604911e-01   1.4953288027605383e-01   4.0271888963028565e-02  -1.7895882660989823e-01   9.0490113103107520e-02   1.1283932537765859e-01  -1.7293978254768161e-01   1.3524669241685425e-02   1.6305754951773260e-01  -1.3266789358464953e-01  -6.6119501232237227e-02   1.8098022620621151e-01  -6.6119501232239752e-02  -1.3266789358464942e-01   1.6305754951773521e-01   1.3524669241683329e-02  -1.7293978254768277e-01   1.1283932537766117e-01   9.0490113103108033e-02  -1.7895882660990153e-01   4.0271888963032271e-02   1.4953288027605291e-01  -1.4953288027605366e-01  -4.0271888963031549e-02   1.7895882660990167e-01  -9.0490113103108422e-02  -1.1283932537766159e-01   1.7293978254768444e-01  -1.3524669241685036e-02  -1.6305754951773530e-01   1.3266789358465056e-01   6.6119501232239419e-02  -9.0490113103106423e-02
   9.0490113103107284e-02  -5.7639786006209288e-02  -1.4426522147353163e-01   1.4953288027605371e-01   4.9016769190318790e-02  -1.8075525352722266e-01   6.6119501232238476e-02   1.3863889659968726e-01  -1.5442877677748593e-01  -4.0271888963034408e-02   1.8008089480777423e-01  -7.4434832960273131e-02  -1.3266789358465145e-01   1.5894073900771838e-01   3.1426886474459265e-02  -1.7895882660989870e-01   8.2565107965458517e-02   1.2636705728272152e-01  -1.6305754951773158e-01  -2.2503751794419935e-02   1.7739183857193216e-01  -9.0490113103105882e-02  -1.1975205256572395e-01   1.6676897326794934e-01   1.3524669241679700e-02  -1.7538382647303888e-01   9.8190145561763725e-02   1.1283932537765559e-01  -1.7006578307414202e-01  -4.5119622302303569e-03   1.7293978254767947e-01  -1.0564606184750014e-01  -1.0564606184749459e-01   1.7293978254768305e-01  -4.5119622302378787e-03  -1.7006578307414252e-01   1.1283932537766525e-01   9.8190145561756856e-02  -1.7538382647304410e-01   1.3524669241687944e-02   1.6676897326795051e-01  -1.1975205256573342e-01  -9.0490113103101275e-02   1.7739183857193797e-01  -2.2503751794426340e-02  -1.6305754951773355e-01   1.2636705728272868e-01   8.2565107965454770e-02  -1.7895882660990031e-01   3.1426886474463483e-02   1.5894073900771569e-01  -1.3266789358465086e-01  -7.4434832960271952e-02   1.8008089480777387e-01  -4.0271888963035948e-02  -1.5442877677748329e-01   1.3863889659968753e-01   6.6119501232234562e-02  -1.8075525352721972e-01   4.9016769190319776e-02   1.4953288027604988e-01  -1.4426522147352913e-01  -5.7639786006207838e-02   9.0490113103105799e-02
   9.0490113103109088e-02  -4.9016769190319151e-02  -1.5442877677749092e-01   1.3266789358465297e-01   8.2565107965462639e-02  -1.7739183857194019e-01   1.3524669241682261e-02   1.7006578307414699e-01  -1.0564606184749985e-01  -1.1283932537766365e-01   1.6676897326795437e-01   2.2503751794422083e-02  -1.7895882660990481e-01   7.4434832960276726e-02   1.3863889659968906e-01  -1.4953288027605527e-01  -5.7639786006210648e-02   1.8075525352722360e-01  -4.0271888963030411e-02  -1.5894073900772226e-01   1.2636705728272571e-01   9.0490113103107631e-02  -1.7538382647304310e-01   4.5119622302343164e-03   1.7293978254768261e-01  -9.8190145561761435e-02  -1.1975205256572717e-01   1.6305754951773593e-01   3.1426886474457197e-02  -1.8008089480777326e-01   6.6119501232240738e-02   1.4426522147352897e-01  -1.4426522147352977e-01  -6.6119501232238573e-02   1.8008089480777256e-01  -3.1426886474458154e-02  -1.6305754951773321e-01   1.1975205256572463e-01   9.8190145561759090e-02  -1.7293978254767745e-01  -4.5119622302350407e-03   1.7538382647303744e-01  -9.0490113103102385e-02  -1.2636705728272279e-01   1.5894073900771616e-01   4.0271888963032701e-02  -1.8075525352721822e-01   5.7639786006206548e-02   1.4953288027604966e-01  -1.3863889659968151e-01  -7.4434832960274422e-02   1.7895882660989634e-01  -2.2503751794420324e-02  -1.6676897326794554e-01   1.1283932537765737e-01   1.0564606184749405e-01  -1.7006578307413792e-01  -1.3524669241681886e-02   1.7739183857193191e-01  -8.2565107965459336e-02  -1.3266789358464545e-01   1.5442877677748124e-01   4.9016769190317111e-02  -9.0490113103104300e-02
