   8.8926641050785016e-02  -1.5330413432661397e-01   1.7536038614290619e-01  -1.4900653292850161e-01   8.1517836959756840e-02   8.4747273905346268e-03  -9.6127752851192891e-02   1.5724368681560694e-01  -1.7495082383568566e-01   1.4436091986846550e-01  -7.3918644183351687e-02  -1.6929661662568533e-02   1.0310435383070400e-01  -1.6081598938810107e-01   1.7413265577298959e-01  -1.3937814519106340e-01   6.6146810988410548e-02   2.5345055925348102e-02  -1.0984014981446780e-01   1.6401269876591457e-01  -1.7290779282423868e-01   1.3406984639743330e-01  -5.8220488851470714e-02  -3.3701255635641733e-02   1.1631940903885724e-01  -1.6682634888617481e-01   1.7127909571360492e-01  -1.2844842126536907e-01   5.0158190065152347e-02   4.1978744501838368e-02  -1.2252699889373694e-01   1.6925036833865464e-01  -1.6925036833865467e-01   1.2252699889373680e-01  -4.1978744501838319e-02  -5.0158190065152222e-02   1.2844842126536907e-01  -1.7127909571360467e-01   1.6682634888617479e-01  -1.1631940903885712e-01   3.3701255635641428e-02   5.8220488851470908e-02  -1.3406984639743313e-01   1.7290779282423899e-01  -1.6401269876591473e-01   1.0984014981446755e-01  -2.5345055925347623e-02  -6.6146810988411131e-02   1.3937814519106401e-01  -1.7413265577299056e-01   1.6081598938810154e-01  -1.0310435383070402e-01   1.6929661662568343e-02   7.3918644183352186e-02  -1.4436091986846644e-01   1.7495082383568633e-01  -1.5724368681560719e-01   9.6127752851193182e-02  -8.4747273905343701e-03  -8.1517836959757284e-02   1.4900653292850197e-01  -1.7536038614290683e-01   1.5330413432661441e-01  -8.8926641050785529e-02
  -9.6127752851192572e-02   1.6081598938810024e-01  -1.7290779282423790e-01   1.2844842126536776e-01  -4.1978744501837806e-02  -5.8220488851471387e-02   1.3937814519106415e-01  -1.7495082383568591e-01   1.5330413432661411e-01  -8.1517836959756951e-02  -1.6929661662569019e-02   1.0984014981446764e-01  -1.6682634888617459e-01   1.6925036833865337e-01  -1.1631940903885596e-01   2.5345055925346159e-02   7.3918644183354004e-02  -1.4900653292850410e-01   1.7536038614290791e-01  -1.4436091986846616e-01   6.6146810988410271e-02   3.3701255635641948e-02  -1.2252699889373722e-01   1.7127909571360436e-01  -1.6401269876591476e-01   1.0310435383070454e-01  -8.4747273905342868e-03  -8.8926641050785502e-02   1.5724368681560702e-01  -1.7413265577299084e-01   1.3406984639743383e-01  -5.0158190065151917e-02  -5.0158190065152472e-02   1.3406984639743394e-01  -1.7413265577299056e-01   1.5724368681560788e-01  -8.8926641050785793e-02  -8.4747273905342452e-03   1.0310435383070399e-01  -1.6401269876591418e-01   1.7127909571360495e-01  -1.2252699889373676e-01   3.3701255635642496e-02   6.6146810988409674e-02  -1.4436091986846578e-01   1.7536038614290764e-01  -1.4900653292850341e-01   7.3918644183353630e-02   2.5345055925346152e-02  -1.1631940903885606e-01   1.6925036833865315e-01  -1.6682634888617415e-01   1.0984014981446730e-01  -1.6929661662568776e-02  -8.1517836959756160e-02   1.5330413432661383e-01  -1.7495082383568566e-01   1.3937814519106387e-01  -5.8220488851471505e-02  -4.1978744501837480e-02   1.2844842126536749e-01  -1.7290779282423777e-01   1.6081598938809979e-01  -9.6127752851192447e-02
  -1.0310435383070367e-01   1.6682634888617393e-01  -1.6682634888617429e-01   1.0310435383070392e-01  -4.8572257327350599e-16  -1.0310435383070370e-01   1.6682634888617415e-01  -1.6682634888617440e-01   1.0310435383070397e-01  -5.9674487573602164e-16  -1.0310435383070379e-01   1.6682634888617409e-01  -1.6682634888617420e-01   1.0310435383070404e-01  -5.5511151231257827e-17  -1.0310435383070388e-01   1.6682634888617398e-01  -1.6682634888617423e-01   1.0310435383070359e-01   3.7470027081099033e-16  -1.0310435383070388e-01   1.6682634888617426e-01  -1.6682634888617404e-01   1.0310435383070403e-01  -3.4694469519536142e-17  -1.0310435383070343e-01   1.6682634888617365e-01  -1.6682634888617398e-01   1.0310435383070404e-01  -1.7347234759768071e-16  -1.0310435383070349e-01   1.6682634888617356e-01  -1.6682634888617426e-01   1.0310435383070328e-01   2.2204460492503131e-16  -1.0310435383070435e-01   1.6682634888617404e-01  -1.6682634888617412e-01   1.0310435383070374e-01  -1.2490009027033011e-16  -1.0310435383070390e-01   1.6682634888617359e-01  -1.6682634888617454e-01   1.0310435383070485e-01  -3.6429192995512949e-16  -1.0310435383070371e-01   1.6682634888617459e-01  -1.6682634888617426e-01   1.0310435383070386e-01   2.7755575615628914e-16  -1.0310435383070460e-01   1.6682634888617448e-01  -1.6682634888617343e-01   1.0310435383070363e-01  -3.1918911957973251e-16  -1.0310435383070415e-01   1.6682634888617454e-01  -1.6682634888617431e-01   1.0310435383070418e-01   3.4694469519536142e-16  -1.0310435383070402e-01   1.6682634888617470e-01  -1.6682634888617409e-01   1.0310435383070386e-01
   1.0984014981446692e-01  -1.7127909571360436e-01   1.5724368681560769e-01  -7.3918644183352575e-02  -4.1978744501837854e-02   1.3937814519106370e-01  -1.7536038614290764e-01   1.3406984639743416e-01  -3.3701255635641643e-02  -8.1517836959757242e-02   1.6081598938810057e-01  -1.6925036833865337e-01   1.0310435383070403e-01   8.4747273905334437e-03  -1.1631940903885649e-01   1.7290779282423865e-01  -1.5330413432661455e-01   6.6146810988410534e-02   5.0158190065152097e-02  -1.4436091986846677e-01   1.7495082383568644e-01  -1.2844842126536829e-01   2.5345055925347290e-02   8.8926641050785113e-02  -1.6401269876591451e-01   1.6682634888617481e-01  -9.6127752851194903e-02  -1.6929661662567402e-02   1.2252699889373656e-01  -1.7413265577299059e-01   1.4900653292850280e-01  -5.8220488851471464e-02  -5.8220488851471824e-02   1.4900653292850297e-01  -1.7413265577299042e-01   1.2252699889373575e-01  -1.6929661662567638e-02  -9.6127752851193793e-02   1.6682634888617434e-01  -1.6401269876591429e-01   8.8926641050785959e-02   2.5345055925347054e-02  -1.2844842126536793e-01   1.7495082383568644e-01  -1.4436091986846644e-01   5.0158190065152077e-02   6.6146810988411076e-02  -1.5330413432661447e-01   1.7290779282423790e-01  -1.1631940903885651e-01   8.4747273905334125e-03   1.0310435383070382e-01  -1.6925036833865326e-01   1.6081598938810016e-01  -8.1517836959756840e-02  -3.3701255635641858e-02   1.3406984639743327e-01  -1.7536038614290761e-01   1.3937814519106362e-01  -4.1978744501837882e-02  -7.3918644183352950e-02   1.5724368681560758e-01  -1.7127909571360384e-01   1.0984014981446642e-01
   1.1631940903885678e-01  -1.7413265577299042e-01   1.4436091986846639e-01  -4.1978744501838056e-02  -8.1517836959757256e-02   1.6401269876591387e-01  -1.6401269876591407e-01   8.1517836959757770e-02   4.1978744501838063e-02  -1.4436091986846664e-01   1.7413265577298992e-01  -1.1631940903885628e-01  -2.2001965367306864e-16   1.1631940903885682e-01  -1.7413265577299017e-01   1.4436091986846589e-01  -4.1978744501837736e-02  -8.1517836959758200e-02   1.6401269876591423e-01  -1.6401269876591354e-01   8.1517836959756909e-02   4.1978744501839020e-02  -1.4436091986846639e-01   1.7413265577298978e-01  -1.1631940903885683e-01   6.9277771665458522e-17   1.1631940903885613e-01  -1.7413265577298948e-01   1.4436091986846619e-01  -4.1978744501838409e-02  -8.1517836959757020e-02   1.6401269876591315e-01  -1.6401269876591310e-01   8.1517836959757062e-02   4.1978744501838076e-02  -1.4436091986846628e-01   1.7413265577298986e-01  -1.1631940903885682e-01   1.8383099117898811e-16   1.1631940903885662e-01  -1.7413265577299031e-01   1.4436091986846689e-01  -4.1978744501839152e-02  -8.1517836959756326e-02   1.6401269876591429e-01  -1.6401269876591446e-01   8.1517836959758283e-02   4.1978744501837931e-02  -1.4436091986846683e-01   1.7413265577299031e-01  -1.1631940903885660e-01  -4.7112573633395699e-16   1.1631940903885654e-01  -1.7413265577299039e-01   1.4436091986846636e-01  -4.1978744501837813e-02  -8.1517836959758158e-02   1.6401269876591457e-01  -1.6401269876591390e-01   8.1517836959757228e-02   4.1978744501838597e-02  -1.4436091986846647e-01   1.7413265577299047e-01  -1.1631940903885697e-01
  -1.2252699889373619e-01   1.7536038614290764e-01  -1.2844842126536860e-01   8.4747273905339607e-03   1.1631940903885665e-01  -1.7495082383568633e-01   1.3406984639743366e-01  -1.6929661662568440e-02  -1.0984014981446638e-01   1.7413265577299031e-01  -1.3937814519106440e-01   2.5345055925347540e-02   1.0310435383070332e-01  -1.7290779282423863e-01   1.4436091986846689e-01  -3.3701255635641775e-02  -9.6127752851192697e-02   1.7127909571360400e-01  -1.4900653292850297e-01   4.1978744501838305e-02   8.8926641050785696e-02  -1.6925036833865398e-01   1.5330413432661572e-01  -5.0158190065152736e-02  -8.1517836959757214e-02   1.6682634888617451e-01  -1.5724368681560785e-01   5.8220488851471838e-02   7.3918644183351673e-02  -1.6401269876591432e-01   1.6081598938810071e-01  -6.6146810988411214e-02  -6.6146810988411325e-02   1.6081598938810102e-01  -1.6401269876591382e-01   7.3918644183351881e-02   5.8220488851471131e-02  -1.5724368681560780e-01   1.6682634888617431e-01  -8.1517836959757381e-02  -5.0158190065151653e-02   1.5330413432661505e-01  -1.6925036833865401e-01   8.8926641050786293e-02   4.1978744501837979e-02  -1.4900653292850258e-01   1.7127909571360395e-01  -9.6127752851192724e-02  -3.3701255635641546e-02   1.4436091986846655e-01  -1.7290779282423896e-01   1.0310435383070296e-01   2.5345055925348074e-02  -1.3937814519106431e-01   1.7413265577298975e-01  -1.0984014981446616e-01  -1.6929661662568533e-02   1.3406984639743352e-01  -1.7495082383568614e-01   1.1631940903885590e-01   8.4747273905341203e-03  -1.2844842126536821e-01   1.7536038614290717e-01  -1.2252699889373594e-01
  -1.2844842126536821e-01   1.7495082383568644e-01  -1.0984014981446646e-01  -2.5345055925347776e-02   1.4436091986846600e-01  -1.7127909571360367e-01   8.8926641050785432e-02   5.0158190065151806e-02  -1.5724368681560652e-01   1.6401269876591368e-01  -6.6146810988410937e-02  -7.3918644183352269e-02   1.6682634888617343e-01  -1.5330413432661455e-01   4.1978744501838333e-02   9.6127752851193266e-02  -1.7290779282423813e-01   1.3937814519106373e-01  -1.6929661662567680e-02  -1.1631940903885724e-01   1.7536038614290766e-01  -1.2252699889373606e-01  -8.4747273905340093e-03   1.3406984639743391e-01  -1.7413265577299050e-01   1.0310435383070418e-01   3.3701255635641442e-02  -1.4900653292850261e-01   1.6925036833865353e-01  -8.1517836959757783e-02  -5.8220488851470985e-02   1.6081598938810113e-01  -1.6081598938810052e-01   5.8220488851471214e-02   8.1517836959757659e-02  -1.6925036833865389e-01   1.4900653292850302e-01  -3.3701255635641525e-02  -1.0310435383070393e-01   1.7413265577299064e-01  -1.3406984639743416e-01   8.4747273905344117e-03   1.2252699889373593e-01  -1.7536038614290800e-01   1.1631940903885749e-01   1.6929661662567305e-02  -1.3937814519106365e-01   1.7290779282423879e-01  -9.6127752851193043e-02  -4.1978744501837931e-02   1.5330413432661488e-01  -1.6682634888617379e-01   7.3918644183352075e-02   6.6146810988411076e-02  -1.6401269876591359e-01   1.5724368681560699e-01  -5.0158190065151639e-02  -8.8926641050785848e-02   1.7127909571360367e-01  -1.4436091986846641e-01   2.5345055925347398e-02   1.0984014981446666e-01  -1.7495082383568633e-01   1.2844842126536857e-01
   1.3406984639743369e-01  -1.7290779282423915e-01   8.8926641050785682e-02   5.8220488851471144e-02  -1.6401269876591484e-01   1.5330413432661502e-01  -3.3701255635641553e-02  -1.0984014981446701e-01   1.7536038614290733e-01  -1.1631940903885686e-01  -2.5345055925346992e-02   1.4900653292850233e-01  -1.6682634888617415e-01   6.6146810988411200e-02   8.1517836959757062e-02  -1.7127909571360370e-01   1.3937814519106428e-01  -8.4747273905344100e-03  -1.2844842126536837e-01   1.7413265577298997e-01  -9.6127752851193404e-02  -5.0158190065151424e-02   1.6081598938810085e-01  -1.5724368681560777e-01   4.1978744501838861e-02   1.0310435383070313e-01  -1.7495082383568650e-01   1.2252699889373679e-01   1.6929661662567305e-02  -1.4436091986846564e-01   1.6925036833865292e-01  -7.3918644183352145e-02  -7.3918644183351576e-02   1.6925036833865281e-01  -1.4436091986846583e-01   1.6929661662568152e-02   1.2252699889373611e-01  -1.7495082383568655e-01   1.0310435383070363e-01   4.1978744501838264e-02  -1.5724368681560710e-01   1.6081598938810079e-01  -5.0158190065152042e-02  -9.6127752851192683e-02   1.7413265577298956e-01  -1.2844842126536857e-01  -8.4747273905341480e-03   1.3937814519106395e-01  -1.7127909571360378e-01   8.1517836959757339e-02   6.6146810988411062e-02  -1.6682634888617418e-01   1.4900653292850227e-01  -2.5345055925347096e-02  -1.1631940903885656e-01   1.7536038614290761e-01  -1.0984014981446662e-01  -3.3701255635641116e-02   1.5330413432661530e-01  -1.6401269876591432e-01   5.8220488851471297e-02   8.8926641050785446e-02  -1.7290779282423901e-01   1.3406984639743372e-01
   1.3937814519106417e-01  -1.6925036833865414e-01   6.6146810988411089e-02   8.8926641050785987e-02  -1.7413265577299025e-01   1.2252699889373685e-01   2.5345055925347103e-02  -1.5330413432661516e-01   1.6081598938810093e-01  -4.1978744501838292e-02  -1.0984014981446676e-01   1.7536038614290678e-01  -1.0310435383070388e-01  -5.0158190065151001e-02   1.6401269876591393e-01  -1.4900653292850252e-01   1.6929661662568984e-02   1.2844842126536862e-01  -1.7290779282423863e-01   8.1517836959757492e-02   7.3918644183352228e-02  -1.7127909571360442e-01   1.3406984639743347e-01   8.4747273905338531e-03  -1.4436091986846619e-01   1.6682634888617459e-01  -5.8220488851471040e-02  -9.6127752851192877e-02   1.7495082383568608e-01  -1.1631940903885682e-01  -3.3701255635640880e-02   1.5724368681560749e-01  -1.5724368681560702e-01   3.3701255635640998e-02   1.1631940903885687e-01  -1.7495082383568600e-01   9.6127752851193238e-02   5.8220488851470575e-02  -1.6682634888617412e-01   1.4436091986846702e-01  -8.4747273905342591e-03  -1.3406984639743286e-01   1.7127909571360447e-01  -7.3918644183353185e-02  -8.1517836959756951e-02   1.7290779282423865e-01  -1.2844842126536790e-01  -1.6929661662568263e-02   1.4900653292850222e-01  -1.6401269876591354e-01   5.0158190065151730e-02   1.0310435383070385e-01  -1.7536038614290728e-01   1.0984014981446649e-01   4.1978744501838694e-02  -1.6081598938810104e-01   1.5330413432661452e-01  -2.5345055925347151e-02  -1.2252699889373619e-01   1.7413265577299039e-01  -8.8926641050786001e-02  -6.6146810988410923e-02   1.6925036833865389e-01  -1.3937814519106437e-01
  -1.4436091986846616e-01   1.6401269876591365e-01  -4.1978744501838160e-02  -1.1631940903885672e-01   1.7413265577299003e-01  -8.1517836959757492e-02  -8.1517836959757034e-02   1.7413265577298975e-01  -1.1631940903885683e-01  -4.1978744501837896e-02   1.6401269876591351e-01  -1.4436091986846600e-01   3.9995924155534018e-16   1.4436091986846600e-01  -1.6401269876591354e-01   4.1978744501838361e-02   1.1631940903885606e-01  -1.7413265577298986e-01   8.1517836959757464e-02   8.1517836959757214e-02  -1.7413265577299000e-01   1.1631940903885750e-01   4.1978744501837986e-02  -1.6401269876591473e-01   1.4436091986846686e-01  -4.1380361977688152e-16  -1.4436091986846689e-01   1.6401269876591482e-01  -4.1978744501838569e-02  -1.1631940903885668e-01   1.7413265577299009e-01  -8.1517836959757284e-02  -8.1517836959757381e-02   1.7413265577299028e-01  -1.1631940903885690e-01  -4.1978744501838673e-02   1.6401269876591446e-01  -1.4436091986846675e-01   1.7080132171139253e-16   1.4436091986846680e-01  -1.6401269876591451e-01   4.1978744501838146e-02   1.1631940903885679e-01  -1.7413265577299050e-01   8.1517836959757575e-02   8.1517836959757214e-02  -1.7413265577298978e-01   1.1631940903885646e-01   4.1978744501838187e-02  -1.6401269876591354e-01   1.4436091986846633e-01   3.9879843211522484e-16  -1.4436091986846616e-01   1.6401269876591368e-01  -4.1978744501837827e-02  -1.1631940903885697e-01   1.7413265577298973e-01  -8.1517836959757076e-02  -8.1517836959757381e-02   1.7413265577299000e-01  -1.1631940903885687e-01  -4.1978744501838056e-02   1.6401269876591382e-01  -1.4436091986846639e-01
  -1.4900653292850261e-01   1.5724368681560730e-01  -1.6929661662568041e-02  -1.3937814519106431e-01   1.6401269876591429e-01  -3.3701255635641095e-02  -1.2844842126536840e-01   1.6925036833865403e-01  -5.0158190065151903e-02  -1.1631940903885696e-01   1.7290779282423879e-01  -6.6146810988410965e-02  -1.0310435383070378e-01   1.7495082383568636e-01  -8.1517836959757201e-02  -8.8926641050785585e-02   1.7536038614290761e-01  -9.6127752851193321e-02  -7.3918644183352672e-02   1.7413265577299036e-01  -1.0984014981446677e-01  -5.8220488851471200e-02   1.7127909571360411e-01  -1.2252699889373642e-01  -4.1978744501838097e-02   1.6682634888617415e-01  -1.3406984639743375e-01  -2.5345055925346832e-02   1.6081598938810074e-01  -1.4436091986846650e-01  -8.4747273905338809e-03   1.5330413432661527e-01  -1.5330413432661530e-01   8.4747273905341619e-03   1.4436091986846672e-01  -1.6081598938810079e-01   2.5345055925347457e-02   1.3406984639743352e-01  -1.6682634888617426e-01   4.1978744501838486e-02   1.2252699889373639e-01  -1.7127909571360411e-01   5.8220488851471214e-02   1.0984014981446640e-01  -1.7413265577299006e-01   7.3918644183352478e-02   9.6127752851192724e-02  -1.7536038614290742e-01   8.8926641050785724e-02   8.1517836959757367e-02  -1.7495082383568611e-01   1.0310435383070360e-01   6.6146810988410992e-02  -1.7290779282423857e-01   1.1631940903885712e-01   5.0158190065152139e-02  -1.6925036833865384e-01   1.2844842126536854e-01   3.3701255635641102e-02  -1.6401269876591451e-01   1.3937814519106384e-01   1.6929661662567885e-02  -1.5724368681560724e-01   1.4900653292850266e-01
   1.5330413432661527e-01  -1.4900653292850283e-01  -8.4747273905340197e-03   1.5724368681560735e-01  -1.4436091986846653e-01  -1.6929661662567895e-02   1.6081598938810127e-01  -1.3937814519106395e-01  -2.5345055925347248e-02   1.6401269876591409e-01  -1.3406984639743355e-01  -3.3701255635640817e-02   1.6682634888617434e-01  -1.2844842126536854e-01  -4.1978744501838132e-02   1.6925036833865359e-01  -1.2252699889373680e-01  -5.0158190065151598e-02   1.7127909571360433e-01  -1.1631940903885671e-01  -5.8220488851471304e-02   1.7290779282423846e-01  -1.0984014981446683e-01  -6.6146810988410479e-02   1.7413265577298992e-01  -1.0310435383070357e-01  -7.3918644183351964e-02   1.7495082383568611e-01  -9.6127752851192794e-02  -8.1517836959756895e-02   1.7536038614290664e-01  -8.8926641050784974e-02  -8.8926641050785307e-02   1.7536038614290672e-01  -8.1517836959756909e-02  -9.6127752851193016e-02   1.7495082383568616e-01  -7.3918644183351992e-02  -1.0310435383070359e-01   1.7413265577298920e-01  -6.6146810988411173e-02  -1.0984014981446652e-01   1.7290779282423885e-01  -5.8220488851471457e-02  -1.1631940903885644e-01   1.7127909571360381e-01  -5.0158190065151667e-02  -1.2252699889373672e-01   1.6925036833865353e-01  -4.1978744501838049e-02  -1.2844842126536860e-01   1.6682634888617362e-01  -3.3701255635641948e-02  -1.3406984639743363e-01   1.6401269876591540e-01  -2.5345055925346950e-02  -1.3937814519106517e-01   1.6081598938810091e-01  -1.6929661662567305e-02  -1.4436091986846658e-01   1.5724368681560702e-01  -8.4747273905337560e-03  -1.4900653292850283e-01   1.5330413432661483e-01
   1.5724368681560671e-01  -1.3937814519106359e-01  -3.3701255635640873e-02   1.6925036833865301e-01  -1.1631940903885654e-01  -6.6146810988411117e-02   1.7495082383568616e-01  -8.8926641050785710e-02  -9.6127752851192877e-02   1.7413265577298989e-01  -5.8220488851471054e-02  -1.2252699889373583e-01   1.6682634888617418e-01  -2.5345055925347200e-02  -1.4436091986846578e-01   1.5330413432661499e-01   8.4747273905336901e-03  -1.6081598938810021e-01   1.3406984639743336e-01   4.1978744501838257e-02  -1.7127909571360350e-01   1.0984014981446719e-01   7.3918644183351923e-02  -1.7536038614290766e-01   8.1517836959757714e-02   1.0310435383070343e-01  -1.7290779282423890e-01   5.0158190065152569e-02   1.2844842126536782e-01  -1.6401269876591421e-01   1.6929661662568270e-02   1.4900653292850291e-01  -1.4900653292850330e-01  -1.6929661662567895e-02   1.6401269876591462e-01  -1.2844842126536898e-01  -5.0158190065152271e-02   1.7290779282423957e-01  -1.0310435383070408e-01  -8.1517836959758005e-02   1.7536038614290805e-01  -7.3918644183352214e-02  -1.0984014981446731e-01   1.7127909571360433e-01  -4.1978744501838069e-02  -1.3406984639743375e-01   1.6081598938810043e-01  -8.4747273905333015e-03  -1.5330413432661516e-01   1.4436091986846594e-01   2.5345055925347436e-02  -1.6682634888617454e-01   1.2252699889373610e-01   5.8220488851471436e-02  -1.7413265577299042e-01   9.6127752851192905e-02   8.8926641050786043e-02  -1.7495082383568658e-01   6.6146810988411089e-02   1.1631940903885660e-01  -1.6925036833865373e-01   3.3701255635640727e-02   1.3937814519106401e-01  -1.5724368681560710e-01
  -1.6081598938810102e-01   1.2844842126536879e-01   5.8220488851471235e-02  -1.7495082383568686e-01   8.1517836959757145e-02   1.0984014981446721e-01  -1.6925036833865451e-01   2.5345055925346967e-02   1.4900653292850305e-01  -1.4436091986846661e-01  -3.3701255635641157e-02   1.7127909571360439e-01  -1.0310435383070382e-01  -8.8926641050785987e-02   1.7413265577299025e-01  -5.0158190065151459e-02  -1.3406984639743347e-01   1.5724368681560774e-01   8.4747273905345366e-03  -1.6401269876591468e-01   1.2252699889373626e-01   6.6146810988411547e-02  -1.7536038614290766e-01   7.3918644183352547e-02   1.1631940903885721e-01  -1.6682634888617412e-01   1.6929661662568152e-02   1.5330413432661502e-01  -1.3937814519106437e-01  -4.1978744501838201e-02   1.7290779282423904e-01  -9.6127752851192988e-02  -9.6127752851193432e-02   1.7290779282423871e-01  -4.1978744501838014e-02  -1.3937814519106442e-01   1.5330413432661488e-01   1.6929661662568124e-02  -1.6682634888617390e-01   1.1631940903885674e-01   7.3918644183352505e-02  -1.7536038614290711e-01   6.6146810988411464e-02   1.2252699889373599e-01  -1.6401269876591384e-01   8.4747273905340509e-03   1.5724368681560696e-01  -1.3406984639743302e-01  -5.0158190065151445e-02   1.7413265577298964e-01  -8.8926641050786071e-02  -1.0310435383070335e-01   1.7127909571360431e-01  -3.3701255635641109e-02  -1.4436091986846650e-01   1.4900653292850255e-01   2.5345055925347103e-02  -1.6925036833865353e-01   1.0984014981446683e-01   8.1517836959756895e-02  -1.7495082383568603e-01   5.8220488851470936e-02   1.2844842126536793e-01  -1.6081598938810066e-01
  -1.6401269876591318e-01   1.1631940903885650e-01   8.1517836959756992e-02  -1.7413265577298936e-01   4.1978744501838347e-02   1.4436091986846600e-01  -1.4436091986846650e-01  -4.1978744501837799e-02   1.7413265577298964e-01  -8.1517836959757811e-02  -1.1631940903885617e-01   1.6401269876591376e-01  -8.6448114773787971e-16  -1.6401269876591354e-01   1.1631940903885682e-01   8.1517836959756562e-02  -1.7413265577298950e-01   4.1978744501838909e-02   1.4436091986846539e-01  -1.4436091986846628e-01  -4.1978744501837223e-02   1.7413265577298961e-01  -8.1517836959757783e-02  -1.1631940903885564e-01   1.6401269876591376e-01  -6.0312947286032405e-16  -1.6401269876591340e-01   1.1631940903885686e-01   8.1517836959756729e-02  -1.7413265577298950e-01   4.1978744501838167e-02   1.4436091986846597e-01  -1.4436091986846605e-01  -4.1978744501837896e-02   1.7413265577298984e-01  -8.1517836959757228e-02  -1.1631940903885651e-01   1.6401269876591412e-01  -1.3206329806308923e-16  -1.6401269876591421e-01   1.1631940903885658e-01   8.1517836959757617e-02  -1.7413265577299034e-01   4.1978744501838298e-02   1.4436091986846653e-01  -1.4436091986846650e-01  -4.1978744501838958e-02   1.7413265577299047e-01  -8.1517836959757548e-02  -1.1631940903885746e-01   1.6401269876591512e-01   6.1742148247459534e-16  -1.6401269876591504e-01   1.1631940903885707e-01   8.1517836959758255e-02  -1.7413265577299092e-01   4.1978744501838375e-02   1.4436091986846747e-01  -1.4436091986846747e-01  -4.1978744501838638e-02   1.7413265577299075e-01  -8.1517836959757797e-02  -1.1631940903885729e-01   1.6401269876591462e-01
   1.6682634888617348e-01  -1.0310435383070360e-01  -1.0310435383070324e-01   1.6682634888617387e-01  -5.2041704279304213e-16  -1.6682634888617387e-01   1.0310435383070425e-01   1.0310435383070289e-01  -1.6682634888617437e-01   9.5756735873919752e-16   1.6682634888617387e-01  -1.0310435383070422e-01  -1.0310435383070292e-01   1.6682634888617448e-01  -4.5796699765787707e-16  -1.6682634888617412e-01   1.0310435383070417e-01   1.0310435383070329e-01  -1.6682634888617409e-01   4.0245584642661925e-16   1.6682634888617412e-01  -1.0310435383070413e-01  -1.0310435383070291e-01   1.6682634888617456e-01  -8.3613671542082102e-16  -1.6682634888617404e-01   1.0310435383070493e-01   1.0310435383070321e-01  -1.6682634888617476e-01   1.0616507672978059e-15   1.6682634888617429e-01  -1.0310435383070493e-01  -1.0310435383070329e-01   1.6682634888617501e-01  -1.1241008124329710e-15  -1.6682634888617404e-01   1.0310435383070519e-01   1.0310435383070304e-01  -1.6682634888617454e-01   1.4155343563970746e-15   1.6682634888617406e-01  -1.0310435383070438e-01  -1.0310435383070302e-01   1.6682634888617442e-01  -8.0491169285323849e-16  -1.6682634888617381e-01   1.0310435383070379e-01   1.0310435383070360e-01  -1.6682634888617379e-01   2.0816681711721685e-16   1.6682634888617409e-01  -1.0310435383070310e-01  -1.0310435383070346e-01   1.6682634888617373e-01   3.6082248300317588e-16  -1.6682634888617398e-01   1.0310435383070352e-01   1.0310435383070388e-01  -1.6682634888617384e-01  -1.9081958235744878e-16   1.6682634888617345e-01  -1.0310435383070336e-01  -1.0310435383070329e-01   1.6682634888617351e-01
   1.6925036833865312e-01  -8.8926641050785571e-02  -1.2252699889373588e-01   1.5330413432661466e-01   4.1978744501837487e-02  -1.7536038614290742e-01   5.0158190065152417e-02   1.4900653292850188e-01  -1.2844842126536926e-01  -8.1517836959756604e-02   1.7127909571360425e-01  -8.4747273905352739e-03  -1.6682634888617409e-01   9.6127752851194279e-02   1.1631940903885626e-01  -1.5724368681560832e-01  -3.3701255635640470e-02   1.7495082383568691e-01  -5.8220488851472157e-02  -1.4436091986846655e-01   1.3406984639743438e-01   7.3918644183351798e-02  -1.7290779282423935e-01   1.6929661662568860e-02   1.6401269876591390e-01  -1.0310435383070461e-01  -1.0984014981446638e-01   1.6081598938810132e-01   2.5345055925346416e-02  -1.7413265577299009e-01   6.6146810988411506e-02   1.3937814519106423e-01  -1.3937814519106406e-01  -6.6146810988411436e-02   1.7413265577299039e-01  -2.5345055925347096e-02  -1.6081598938810135e-01   1.0984014981446694e-01   1.0310435383070392e-01  -1.6401269876591409e-01  -1.6929661662568110e-02   1.7290779282423901e-01  -7.3918644183352589e-02  -1.3406984639743355e-01   1.4436091986846658e-01   5.8220488851471422e-02  -1.7495082383568666e-01   3.3701255635640665e-02   1.5724368681560771e-01  -1.1631940903885626e-01  -9.6127752851193224e-02   1.6682634888617359e-01   8.4747273905348541e-03  -1.7127909571360364e-01   8.1517836959756285e-02   1.2844842126536837e-01  -1.4900653292850133e-01  -5.0158190065152042e-02   1.7536038614290614e-01  -4.1978744501837660e-02  -1.5330413432661405e-01   1.2252699889373529e-01   8.8926641050784905e-02  -1.6925036833865231e-01
